day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11600.149162
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9176.918773
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,12067.26032
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25475.253877
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,12534.244686
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23575.253877
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9971.387543
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21675.253877
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10830.409775
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19775.253877
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8267.552632
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17875.253877
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5704.695489
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15975.253877
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,13573.592865
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,14075.253877
8,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,7316.878579
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8972.539591
9,C-XXXXX,item:268967,6256.714286,6256.714286,3657.382325,2599.331961,3657.382325
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8972.539591
10,C-XXXXX,item:268967,6256.714286,8856.046247,0.0,8856.046247,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
11,C-XXXXX,item:268967,6256.714286,15112.760533,2562.868138,12549.892394,2562.868138
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
12,C-XXXXX,item:268967,6256.714286,18806.60668,5200.0,13606.60668,5200.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
13,C-XXXXX,item:268967,6256.714286,19863.320966,12962.91212,6900.408846,12962.91212
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,33139.247519
14,C-XXXXX,item:268967,4169.857143,11070.265989,0.0,11070.265989,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,28036.533233
15,C-XXXXX,item:268967,4169.857143,15240.123132,0.0,15240.123132,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20670.67609
16,C-XXXXX,item:268967,4169.857143,19409.980275,0.0,19409.980275,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,28510.348295
17,C-XXXXX,item:268967,4169.857143,23579.837418,10400.0,13179.837418,10400.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25757.637161
18,C-XXXXX,item:268967,4169.857143,17349.694561,5200.0,12149.694561,5200.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,32580.152024
19,C-XXXXX,item:268967,4169.857143,16319.551704,8840.548653,7479.003051,8840.548653
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,30297.426436
20,C-XXXXX,item:268967,4169.857143,11648.860194,0.0,11648.860194,0.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22931.569293
21,C-XXXXX,item:268967,3908.571429,15557.431623,0.0,15557.431623,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,22913.457884
22,C-XXXXX,item:268967,3908.571429,19466.003052,19466.003052,0.0,21900.263282
22,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,18606.876285
23,C-XXXXX,item:268967,3908.571429,3908.571429,2434.26023,1474.311199,2434.26023
23,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,14297.39686
24,C-XXXXX,item:268967,3908.571429,5382.882628,0.0,5382.882628,0.0
24,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,17357.22299
25,C-XXXXX,item:268967,3908.571429,9291.454057,0.0,9291.454057,0.0
25,C-XXXXX,item:268091,11671.714286,11671.714286,5685.508704,5986.205582,5685.508704
26,C-XXXXX,item:268967,3908.571429,13200.025486,4169.883854,9030.141632,4169.883854
26,C-XXXXX,item:268091,11671.714286,17657.919868,0.0,17657.919868,0.0
27,C-XXXXX,item:268967,3908.571429,12938.713061,0.0,12938.713061,0.0
27,C-XXXXX,item:268091,11671.714286,29329.634154,0.0,29329.634154,0.0
28,C-XXXXX,item:268967,4922.285714,17860.998775,15699.509297,2161.489478,15699.509297
28,C-XXXXX,item:268091,10335.428571,39665.062725,23335.161271,16329.901454,23335.161271
29,C-XXXXX,item:268967,4922.285714,7083.775192,0.0,7083.775192,0.0
29,C-XXXXX,item:268091,10335.428571,26665.330025,11499.478841,15165.851184,11499.478841
30,C-XXXXX,item:268967,4922.285714,12006.060906,0.0,12006.060906,0.0
30,C-XXXXX,item:268091,10335.428571,25501.279755,25501.279755,0.0,34119.242968
31,C-XXXXX,item:268967,4922.285714,16928.34662,0.0,16928.34662,0.0
31,C-XXXXX,item:268091,10335.428571,10335.428571,8617.963213,1717.465358,8617.963213
32,C-XXXXX,item:268967,4922.285714,21850.632334,3908.574774,17942.05756,3908.574774
32,C-XXXXX,item:268091,10335.428571,12052.893929,10602.674691,1450.219238,10602.674691
33,C-XXXXX,item:268967,4922.285714,22864.343274,7817.243202,15047.100072,7817.243202
33,C-XXXXX,item:268091,10335.428571,11785.647809,11671.659171,113.988638,11671.659171
34,C-XXXXX,item:268967,4922.285714,19969.385786,9795.913303,10173.472483,9795.913303
34,C-XXXXX,item:268091,10335.428571,10449.417209,0.0,10449.417209,0.0
35,C-XXXXX,item:268967,3834.857143,14008.329626,0.0,14008.329626,0.0
35,C-XXXXX,item:268091,9444.571429,19893.988638,10346.118416,9547.870223,10346.118416
36,C-XXXXX,item:268967,3834.857143,17843.186769,4719.543526,13123.643243,4719.543526
36,C-XXXXX,item:268091,9444.571429,18992.441652,18992.441652,0.0,20726.444335
37,C-XXXXX,item:268967,3834.857143,16958.500386,9842.625103,7115.875283,9842.625103
37,C-XXXXX,item:268091,9444.571429,9444.571429,1734.002683,7710.568746,1734.002683
38,C-XXXXX,item:268967,3834.857143,10950.732426,0.0,10950.732426,0.0
38,C-XXXXX,item:268091,9444.571429,17155.140175,17155.140175,0.0,31006.815929
39,C-XXXXX,item:268967,3834.857143,14785.589569,0.0,14785.589569,0.0
39,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,13851.675755
40,C-XXXXX,item:268967,3834.857143,18620.446712,9844.493575,8775.953137,9844.493575
40,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,14029.850604
41,C-XXXXX,item:268967,3834.857143,12610.81028,0.0,12610.81028,0.0
41,C-XXXXX,item:268091,9444.571429,9444.571429,4585.279175,4859.292254,4585.279175
42,C-XXXXX,item:268967,6852.142857,19462.953137,11767.291037,7695.6621,11767.291037
42,C-XXXXX,item:268091,7060.285714,11919.577968,11919.577968,0.0,28377.90165
43,C-XXXXX,item:268967,6852.142857,14547.804957,0.0,14547.804957,0.0
43,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,16458.323681
44,C-XXXXX,item:268967,6852.142857,21399.947814,3835.205116,17564.742698,3835.205116
44,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,9398.037967
45,C-XXXXX,item:268967,6852.142857,24416.885555,11513.354267,12903.531288,11513.354267
45,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,21227.237207
46,C-XXXXX,item:268967,6852.142857,19755.674145,5200.0,14555.674145,5200.0
46,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,21704.096631
47,C-XXXXX,item:268967,6852.142857,21407.817002,0.0,21407.817002,0.0
47,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,24088.393749
48,C-XXXXX,item:268967,6852.142857,28259.959859,5200.0,23059.959859,5200.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,24183.765634
49,C-XXXXX,item:268967,4479.857143,27539.817002,5200.0,22339.817002,5200.0
49,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,17123.47992
50,C-XXXXX,item:268967,4479.857143,26819.674145,5200.0,21619.674145,5200.0
50,C-XXXXX,item:268091,14242.0,14242.0,9945.580509,4296.419491,9945.580509
51,C-XXXXX,item:268967,4479.857143,26099.531288,0.0,26099.531288,0.0
51,C-XXXXX,item:268091,14242.0,18538.419491,7060.438309,11477.981182,7060.438309
52,C-XXXXX,item:268967,4479.857143,30579.388431,0.0,30579.388431,0.0
52,C-XXXXX,item:268091,14242.0,25719.981182,14140.40878,11579.572402,14140.40878
53,C-XXXXX,item:268967,4479.857143,35059.245574,4954.306562,30104.939013,4954.306562
53,C-XXXXX,item:268091,14242.0,25821.572402,25821.572402,0.0,30860.316233
54,C-XXXXX,item:268967,4479.857143,34584.796156,15600.0,18984.796156,15600.0
54,C-XXXXX,item:268091,14242.0,14242.0,5038.743831,9203.256169,5038.743831
55,C-XXXXX,item:268967,4479.857143,23464.653299,0.0,23464.653299,0.0
55,C-XXXXX,item:268091,14242.0,23445.256169,0.0,23445.256169,0.0
56,C-XXXXX,item:268967,6558.714286,30023.367585,0.0,30023.367585,0.0
56,C-XXXXX,item:268091,13593.428571,37038.68474,11900.0,25138.68474,11900.0
57,C-XXXXX,item:268967,6558.714286,36582.081871,13557.234885,23024.846986,13557.234885
57,C-XXXXX,item:268091,13593.428571,38732.113311,0.0,38732.113311,0.0
58,C-XXXXX,item:268967,6558.714286,29583.561272,4480.008967,25103.552305,4480.008967
58,C-XXXXX,item:268091,13593.428571,52325.541882,0.0,52325.541882,0.0
59,C-XXXXX,item:268967,6558.714286,31662.266591,4480.616262,27181.650329,4480.616262
59,C-XXXXX,item:268091,13593.428571,65918.970453,47600.0,18318.970453,47600.0
60,C-XXXXX,item:268967,6558.714286,33740.364615,5200.0,28540.364615,5200.0
60,C-XXXXX,item:268091,13593.428571,31912.399024,0.0,31912.399024,0.0
61,C-XXXXX,item:268967,6558.714286,35099.078901,0.0,35099.078901,0.0
61,C-XXXXX,item:268091,13593.428571,45505.827595,23800.0,21705.827595,23800.0
62,C-XXXXX,item:268967,6558.714286,41657.793187,14879.887508,26777.905679,14879.887508
62,C-XXXXX,item:268091,13593.428571,35299.256166,0.0,35299.256166,0.0
63,C-XXXXX,item:268967,4026.0,30803.905679,5200.0,25603.905679,5200.0
63,C-XXXXX,item:268091,11326.0,46625.256166,0.0,46625.256166,0.0
64,C-XXXXX,item:268967,4026.0,29629.905679,0.0,29629.905679,0.0
64,C-XXXXX,item:268091,11326.0,57951.256166,35700.0,22251.256166,35700.0
65,C-XXXXX,item:268967,4026.0,33655.905679,5200.0,28455.905679,5200.0
65,C-XXXXX,item:268091,11326.0,33577.256166,11900.0,21677.256166,11900.0
66,C-XXXXX,item:268967,4026.0,32481.905679,19059.845042,13422.060637,19059.845042
66,C-XXXXX,item:268091,11326.0,33003.256166,0.0,33003.256166,0.0
67,C-XXXXX,item:268967,4026.0,17448.060637,0.0,17448.060637,0.0
67,C-XXXXX,item:268091,11326.0,44329.256166,0.0,44329.256166,0.0
68,C-XXXXX,item:268967,4026.0,21474.060637,4046.261501,17427.799135,4046.261501
68,C-XXXXX,item:268091,11326.0,55655.256166,0.0,55655.256166,0.0
69,C-XXXXX,item:268967,4026.0,21453.799135,0.0,21453.799135,0.0
69,C-XXXXX,item:268091,11326.0,66981.256166,23679.487374,43301.768792,23679.487374
70,C-XXXXX,item:268967,6180.857143,27634.656278,0.0,27634.656278,0.0
70,C-XXXXX,item:268091,9557.142857,52858.911649,22673.767394,30185.144255,22673.767394
71,C-XXXXX,item:268967,6180.857143,33815.513421,0.0,33815.513421,0.0
71,C-XXXXX,item:268091,9557.142857,39742.287112,0.0,39742.287112,0.0
72,C-XXXXX,item:268967,6180.857143,39996.370564,0.0,39996.370564,0.0
72,C-XXXXX,item:268091,9557.142857,49299.429969,11416.697475,37882.732494,11416.697475
73,C-XXXXX,item:268967,6180.857143,46177.227707,12083.024852,34094.202855,12083.024852
73,C-XXXXX,item:268091,9557.142857,47439.875351,11326.72558,36113.149771,11326.72558
74,C-XXXXX,item:268967,6180.857143,40275.059998,0.0,40275.059998,0.0
74,C-XXXXX,item:268091,9557.142857,45670.292628,0.0,45670.292628,0.0
75,C-XXXXX,item:268967,6180.857143,46455.917141,9226.032418,37229.884722,9226.032418
75,C-XXXXX,item:268091,9557.142857,55227.435485,19538.818394,35688.617091,19538.818394
76,C-XXXXX,item:268967,6180.857143,43410.741865,5200.0,38210.741865,5200.0
76,C-XXXXX,item:268091,9557.142857,45245.759948,11326.145116,33919.614832,11326.145116
77,C-XXXXX,item:268967,4676.428571,42887.170436,0.0,42887.170436,0.0
77,C-XXXXX,item:268091,11586.857143,45506.471975,20897.32297,24609.149006,20897.32297
78,C-XXXXX,item:268967,4676.428571,47563.599007,5200.0,42363.599007,5200.0
78,C-XXXXX,item:268091,11586.857143,36196.006149,0.0,36196.006149,0.0
79,C-XXXXX,item:268967,4676.428571,47040.027578,10400.0,36640.027578,10400.0
79,C-XXXXX,item:268091,11586.857143,47782.863292,19117.681975,28665.181316,19117.681975
80,C-XXXXX,item:268967,4676.428571,41316.456149,0.0,41316.456149,0.0
80,C-XXXXX,item:268091,11586.857143,40252.038459,0.0,40252.038459,0.0
81,C-XXXXX,item:268967,4676.428571,45992.88472,10400.0,35592.88472,10400.0
81,C-XXXXX,item:268091,11586.857143,51838.895602,0.0,51838.895602,0.0
82,C-XXXXX,item:268967,4676.428571,40269.313291,9713.91338,30555.399912,9713.91338
82,C-XXXXX,item:268091,11586.857143,63425.752745,0.0,63425.752745,0.0
83,C-XXXXX,item:268967,4676.428571,35231.828483,0.0,35231.828483,0.0
83,C-XXXXX,item:268091,11586.857143,75012.609888,0.0,75012.609888,0.0
84,C-XXXXX,item:268967,4502.571429,39734.399912,4688.463779,35045.936133,4688.463779
84,C-XXXXX,item:268091,12302.857143,87315.467031,0.0,87315.467031,0.0
85,C-XXXXX,item:268967,4502.571429,39548.507562,0.0,39548.507562,0.0
85,C-XXXXX,item:268091,12302.857143,99618.324174,41801.009856,57817.314318,41801.009856
86,C-XXXXX,item:268967,4502.571429,44051.078991,0.0,44051.078991,0.0
86,C-XXXXX,item:268091,12302.857143,70120.171461,23169.817278,46950.354183,23169.817278
87,C-XXXXX,item:268967,4502.571429,48553.65042,4678.835613,43874.814807,4678.835613
