day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,20.0,0.0,20.0,0.0
0,C-XXXXX,item:268091,20.0,20.0,0.0,20.0,0.0
1,C-XXXXX,item:268967,23.75,43.75,0.0,43.75,0.0
1,C-XXXXX,item:268091,23.75,43.75,0.0,43.75,0.0
2,C-XXXXX,item:268967,26.25,70.0,0.0,70.0,0.0
2,C-XXXXX,item:268091,26.25,70.0,70.0,0.0,144.0
3,C-XXXXX,item:268967,30.0,100.0,100.0,0.0,148.0
3,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,78.0
4,C-XXXXX,item:268967,27.5,27.5,27.5,0.0,48.0
4,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,48.0
5,C-XXXXX,item:268967,25.0,25.0,20.5,4.5,20.5
5,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,67.5
6,C-XXXXX,item:268967,22.5,27.0,27.0,0.0,75.96
6,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,42.5
7,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,48.96
7,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,20.0
8,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,32.96
8,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,24.8
9,C-XXXXX,item:268967,26.25,26.25,9.21,17.04,9.21
9,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,34.01
10,C-XXXXX,item:268967,30.0,47.04,0.0,47.04,0.0
10,C-XXXXX,item:268091,30.0,30.0,7.76,22.24,7.76
11,C-XXXXX,item:268967,27.5,74.54,73.47008,1.06992,73.47008
11,C-XXXXX,item:268091,27.5,49.74,0.0,49.74,0.0
12,C-XXXXX,item:268967,25.0,26.06992,26.06992,0.0,54.749872
12,C-XXXXX,item:268091,25.0,74.74,0.0,74.74,0.0
13,C-XXXXX,item:268967,22.5,22.5,22.5,0.0,77.094288
13,C-XXXXX,item:268091,22.5,97.24,27.792,69.448,27.792
14,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,54.594288
14,C-XXXXX,item:268091,20.0,89.448,89.448,0.0,97.419441
15,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,34.594288
15,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,28.593777
16,C-XXXXX,item:268967,26.25,26.25,10.844288,15.405712,10.844288
16,C-XXXXX,item:268091,26.25,26.25,4.843777,21.406223,4.843777
17,C-XXXXX,item:268967,30.0,45.405712,45.405712,0.0,76.514462
17,C-XXXXX,item:268091,30.0,51.406223,29.124979,22.281245,29.124979
18,C-XXXXX,item:268967,27.5,27.5,27.5,0.0,31.10875
18,C-XXXXX,item:268091,27.5,49.781245,0.0,49.781245,0.0
19,C-XXXXX,item:268967,25.0,25.0,25.0,0.0,26.72175
19,C-XXXXX,item:268091,25.0,74.781245,53.389995,21.39125,53.389995
20,C-XXXXX,item:268967,22.5,22.5,1.72175,20.77825,1.72175
20,C-XXXXX,item:268091,22.5,43.89125,43.89125,0.0,46.23752
21,C-XXXXX,item:268967,20.0,40.77825,20.6226,20.15565,20.6226
21,C-XXXXX,item:268091,20.0,20.0,2.34627,17.65373,2.34627
22,C-XXXXX,item:268967,23.75,43.90565,0.0,43.90565,0.0
22,C-XXXXX,item:268091,23.75,41.40373,41.40373,0.0,53.389995
23,C-XXXXX,item:268967,26.25,70.15565,0.0,70.15565,0.0
23,C-XXXXX,item:268091,26.25,26.25,11.986265,14.263735,11.986265
24,C-XXXXX,item:268967,30.0,100.15565,25.624904,74.530746,25.624904
24,C-XXXXX,item:268091,30.0,44.263735,0.0,44.263735,0.0
25,C-XXXXX,item:268967,27.5,102.030746,0.0,102.030746,0.0
25,C-XXXXX,item:268091,27.5,71.763735,71.763735,0.0,142.232605
26,C-XXXXX,item:268967,25.0,127.030746,105.639496,21.39125,105.639496
26,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,70.46887
27,C-XXXXX,item:268967,22.5,43.89125,43.74712,0.14413,43.74712
27,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,45.46887
28,C-XXXXX,item:268967,20.0,20.14413,0.0,20.14413,0.0
28,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,48.593774
29,C-XXXXX,item:268967,23.75,43.89413,43.89413,0.0,105.687881
29,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,85.543751
