day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2566.789238,2480.651454
0,M-1430,item:042342,7944981.807307,7647954.897983
0,M-1430,item:333362,410784.638506,405862.247645
0,M-1430,item:344135,219128.326368,214205.935507
0,M-1430,item:708073,1331.512265,1292.477706
0,M-1430,item:730384,69034.337679,67990.790817
0,M-1430,item:734545,1002.573109,963.193982
0,M-1430,item:773474,562321.931194,514797.635547
0,M-1810,item:001757,1990.012027,1984.318979
0,M-1810,item:001848,1214.407987,1210.138201
0,M-1810,item:001893,7238.105295,7211.063315
0,M-1810,item:002612,968.626519,961.510209
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,351.386617,349.678703
0,M-1810,item:029313,31.838716,31.696389
0,M-1810,item:039668,22.149316,22.00699
0,M-1810,item:049371,936.424644,931.158574
0,M-1810,item:055703,56.77737,56.492718
0,M-1810,item:099439,996.471457,989.355147
0,M-1810,item:338928,651276.04818,647770.476529
0,M-1810,item:338929,598952.031505,595446.459854
0,M-1810,item:426331,4310.777538,4272.21625
0,M-1810,item:693055,364563.057496,363139.795406
0,SDC-1450,item:021081,2642071.604619,2641651.6814
1,M-1430,item:038005,2480.651454,2398.842938
1,M-1430,item:042342,8275511.697983,7993413.303096
1,M-1430,item:333362,412607.683681,407932.691223
1,M-1430,item:344135,224605.935507,219930.943049
1,M-1430,item:708073,1346.893781,1309.821091
1,M-1430,item:730384,67990.790817,66999.692416
1,M-1430,item:734545,963.193982,925.794042
1,M-1430,item:773474,514797.635547,469661.901715
1,M-1810,item:001757,1984.318979,1981.850499
1,M-1810,item:001848,1212.041138,1210.189778
1,M-1810,item:001893,7319.940694,7308.215414
1,M-1810,item:002612,972.070206,968.984606
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,354.647995,353.907451
1,M-1810,item:029313,31.696389,31.634677
1,M-1810,item:039668,22.00699,21.945278
1,M-1810,item:049371,931.158574,928.87523
1,M-1810,item:055703,56.492718,56.369294
1,M-1810,item:099439,1000.136146,997.050546
1,M-1810,item:338928,647770.476529,646250.476529
1,M-1810,item:338929,604311.486907,602791.486907
1,M-1810,item:426331,4272.21625,4255.49625
1,M-1810,item:693055,367971.195406,367354.075406
1,SDC-1450,item:021081,2641853.599869,2641430.481002
2,M-1430,item:038005,2398.842938,2317.900276
2,M-1430,item:042342,8752283.405587,8473170.713588
2,M-1430,item:333362,407932.691223,403307.178446
2,M-1430,item:344135,225130.943049,220505.430272
2,M-1430,item:708073,1309.821091,1273.140775
2,M-1430,item:730384,68102.092416,67121.483707
2,M-1430,item:734545,1016.971529,979.967427
2,M-1430,item:773474,469661.901715,425003.880246
2,M-1810,item:001757,1993.148672,1991.818802
2,M-1810,item:001848,1222.286032,1221.288629
2,M-1810,item:001893,7366.214011,7359.897127
2,M-1810,item:002612,997.463621,995.801283
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,358.243513,357.844552
2,M-1810,item:029313,31.850307,31.81706
2,M-1810,item:039668,21.945278,21.912031
2,M-1810,item:049371,928.87523,927.6451
2,M-1810,item:055703,58.467143,58.400649
2,M-1810,item:099439,1017.520485,1015.858147
2,M-1810,item:338928,656250.476529,655431.59086
2,M-1810,item:338929,619994.97774,619176.09207
