day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
13,C-XXXXX,item:268091,22.5,201.34304,0.0,201.34304,0.0
14,C-XXXXX,item:268967,20.0,160.13993,0.0,160.13993,0.0
14,C-XXXXX,item:268091,20.0,221.34304,98.436891,122.906149,98.436891
15,C-XXXXX,item:268967,23.75,183.88993,26.26403,157.6259,26.26403
15,C-XXXXX,item:268091,23.75,146.656149,53.4499,93.206249,53.4499
16,C-XXXXX,item:268967,26.25,183.8759,50.0,133.8759,50.0
16,C-XXXXX,item:268091,26.25,119.456249,0.0,119.456249,0.0
17,C-XXXXX,item:268967,30.0,163.8759,0.0,163.8759,0.0
17,C-XXXXX,item:268091,30.0,149.456249,0.0,149.456249,0.0
18,C-XXXXX,item:268967,27.5,191.3759,0.0,191.3759,0.0
18,C-XXXXX,item:268091,27.5,176.956249,0.0,176.956249,0.0
19,C-XXXXX,item:268967,25.0,216.3759,4.660635,211.715264,4.660635
19,C-XXXXX,item:268091,25.0,201.956249,69.300599,132.65565,69.300599
20,C-XXXXX,item:268967,22.5,234.215264,0.0,234.215264,0.0
20,C-XXXXX,item:268091,22.5,155.15565,0.0,155.15565,0.0
21,C-XXXXX,item:268967,20.0,254.215264,0.0,254.215264,0.0
21,C-XXXXX,item:268091,20.0,175.15565,0.0,175.15565,0.0
22,C-XXXXX,item:268967,23.75,277.965264,9.320376,268.644889,9.320376
22,C-XXXXX,item:268091,23.75,198.90565,56.949977,141.955673,56.949977
23,C-XXXXX,item:268967,26.25,294.894889,4.660922,290.233967,4.660922
23,C-XXXXX,item:268091,26.25,168.205673,48.749424,119.456249,48.749424
24,C-XXXXX,item:268967,30.0,320.233967,0.0,320.233967,0.0
24,C-XXXXX,item:268091,30.0,149.456249,0.0,149.456249,0.0
25,C-XXXXX,item:268967,27.5,347.733967,0.0,347.733967,0.0
25,C-XXXXX,item:268091,27.5,176.956249,48.677999,128.27825,48.677999
26,C-XXXXX,item:268967,25.0,372.733967,9.321808,363.412159,9.321808
26,C-XXXXX,item:268091,25.0,153.27825,0.0,153.27825,0.0
27,C-XXXXX,item:268967,22.5,385.912159,0.0,385.912159,0.0
27,C-XXXXX,item:268091,22.5,175.77825,0.0,175.77825,0.0
28,C-XXXXX,item:268967,20.0,405.912159,4.660934,401.251226,4.660934
28,C-XXXXX,item:268091,20.0,195.77825,69.372024,126.406226,69.372024
29,C-XXXXX,item:268967,23.75,425.001226,13.982801,411.018425,13.982801
29,C-XXXXX,item:268091,23.75,150.156226,27.824996,122.33123,27.824996
30,C-XXXXX,item:268967,23.75,434.768425,0.0,434.768425,0.0
30,C-XXXXX,item:268091,23.75,146.08123,54.68998,91.39125,54.68998
31,C-XXXXX,item:268967,23.75,458.518425,13.9828,444.535624,13.9828
31,C-XXXXX,item:268091,23.75,115.14125,43.7356,71.40565,43.7356
32,C-XXXXX,item:268967,23.75,468.285624,0.0,468.285624,0.0
32,C-XXXXX,item:268091,23.75,95.15565,0.0,95.15565,0.0
33,C-XXXXX,item:268967,23.75,492.035624,0.0,492.035624,0.0
33,C-XXXXX,item:268091,23.75,118.90565,0.0,118.90565,0.0
34,C-XXXXX,item:268967,23.75,515.785624,4.660931,511.124693,4.660931
34,C-XXXXX,item:268091,23.75,142.65565,0.0,142.65565,0.0
35,C-XXXXX,item:268967,23.75,534.874693,0.0,534.874693,0.0
35,C-XXXXX,item:268091,23.75,166.40565,23.624904,142.780746,23.624904
36,C-XXXXX,item:268967,23.75,558.624693,0.0,558.624693,0.0
36,C-XXXXX,item:268091,23.75,166.530746,0.0,166.530746,0.0
37,C-XXXXX,item:268967,23.75,582.374693,9.321867,573.052826,9.321867
37,C-XXXXX,item:268091,23.75,190.280746,47.493995,142.786751,47.493995
38,C-XXXXX,item:268967,23.75,596.802826,0.0,596.802826,0.0
38,C-XXXXX,item:268091,23.75,166.536751,0.0,166.536751,0.0
39,C-XXXXX,item:268967,23.75,620.552826,0.0,620.552826,0.0
39,C-XXXXX,item:268091,23.75,190.286751,70.599461,119.68729,70.599461
40,C-XXXXX,item:268967,23.75,644.302826,13.982801,630.320025,13.982801
40,C-XXXXX,item:268091,23.75,143.43729,47.499798,95.937492,47.499798
41,C-XXXXX,item:268967,23.75,654.070025,0.0,654.070025,0.0
41,C-XXXXX,item:268091,23.75,119.687492,23.749992,95.9375,23.749992
42,C-XXXXX,item:268967,23.75,677.820025,9.321867,668.498158,9.321867
42,C-XXXXX,item:268091,23.75,119.6875,0.0,119.6875,0.0
43,C-XXXXX,item:268967,23.75,692.248158,0.0,692.248158,0.0
43,C-XXXXX,item:268091,23.75,143.4375,0.0,143.4375,0.0
44,C-XXXXX,item:268967,23.75,715.998158,0.0,715.998158,0.0
44,C-XXXXX,item:268091,23.75,167.1875,47.5,119.6875,47.5
45,C-XXXXX,item:268967,23.75,739.748158,0.0,739.748158,0.0
45,C-XXXXX,item:268091,23.75,143.4375,0.0,143.4375,0.0
46,C-XXXXX,item:268967,23.75,763.498158,23.304668,740.193489,23.304668
46,C-XXXXX,item:268091,23.75,167.1875,23.75,143.4375,23.75
47,C-XXXXX,item:268967,23.75,763.943489,4.660934,759.282556,4.660934
47,C-XXXXX,item:268091,23.75,167.1875,47.5,119.6875,47.5
48,C-XXXXX,item:268967,23.75,783.032556,0.0,783.032556,0.0
48,C-XXXXX,item:268091,23.75,143.4375,23.75,119.6875,23.75
49,C-XXXXX,item:268967,23.75,806.782556,4.660934,802.121622,4.660934
49,C-XXXXX,item:268091,23.75,143.4375,0.0,143.4375,0.0
50,C-XXXXX,item:268967,23.75,825.871622,0.0,825.871622,0.0
50,C-XXXXX,item:268091,23.75,167.1875,63.850062,103.337438,63.850062
51,C-XXXXX,item:268967,23.75,849.621622,13.982801,835.638821,13.982801
51,C-XXXXX,item:268091,23.75,127.087438,0.0,127.087438,0.0
52,C-XXXXX,item:268967,23.75,859.388821,9.321867,850.066954,9.321867
52,C-XXXXX,item:268091,23.75,150.837438,0.0,150.837438,0.0
53,C-XXXXX,item:268967,23.75,873.816954,0.0,873.816954,0.0
53,C-XXXXX,item:268091,23.75,174.587438,0.0,174.587438,0.0
54,C-XXXXX,item:268967,23.75,897.566954,4.660934,892.90602,4.660934
54,C-XXXXX,item:268091,23.75,198.337438,0.0,198.337438,0.0
55,C-XXXXX,item:268967,23.75,916.65602,0.0,916.65602,0.0
55,C-XXXXX,item:268091,23.75,222.087438,0.0,222.087438,0.0
56,C-XXXXX,item:268967,23.75,940.40602,13.982801,926.423219,13.982801
56,C-XXXXX,item:268091,23.75,245.837438,0.0,245.837438,0.0
57,C-XXXXX,item:268967,23.75,950.173219,0.0,950.173219,0.0
57,C-XXXXX,item:268091,23.75,269.587438,0.0,269.587438,0.0
58,C-XXXXX,item:268967,23.75,973.923219,0.0,973.923219,0.0
58,C-XXXXX,item:268091,23.75,293.337438,0.0,293.337438,0.0
59,C-XXXXX,item:268967,23.75,997.673219,18.643735,979.029485,18.643735
59,C-XXXXX,item:268091,23.75,317.087438,0.0,317.087438,0.0
