day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3819.314367,3771.460043
0,M-1430,item:042342,9665107.4382,9500092.488563
0,M-1430,item:333362,406829.153025,404094.491435
0,M-1430,item:344135,242540.914015,239806.252425
0,M-1430,item:708073,1616.596174,1594.910308
0,M-1430,item:730384,84436.292414,83856.544157
0,M-1430,item:734545,1248.338689,1226.461396
0,M-1430,item:773474,796725.809727,770323.423255
0,M-1810,item:001757,2033.338733,2027.645684
0,M-1810,item:001848,1195.842781,1191.572995
0,M-1810,item:001893,7140.324448,7113.282468
0,M-1810,item:002612,963.189097,956.072787
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,316.112029,314.404114
0,M-1810,item:029313,32.160394,32.018068
0,M-1810,item:039668,19.461255,19.318929
0,M-1810,item:049371,739.56455,734.298481
0,M-1810,item:055703,56.330566,56.045914
0,M-1810,item:099439,1009.167877,1002.051566
0,M-1810,item:338928,520228.189541,516722.617891
0,M-1810,item:338929,614644.694647,611139.122996
0,M-1810,item:426331,4365.867524,4327.306236
0,M-1810,item:693055,418553.913267,417130.651177
0,SDC-1450,item:021081,2897228.980745,2896977.141574
1,M-1430,item:038005,3771.460043,3726.010867
1,M-1430,item:042342,9534375.571744,9377654.241239
1,M-1430,item:333362,404094.491435,401497.273403
1,M-1430,item:344135,243200.869203,240603.651171
1,M-1430,item:708073,1678.455844,1657.859905
1,M-1430,item:730384,83856.544157,83305.933935
1,M-1430,item:734545,1231.006566,1210.228822
1,M-1430,item:773474,799569.56908,774494.161394
1,M-1810,item:001757,2047.796574,2045.328094
1,M-1810,item:001848,1207.816282,1205.964922
1,M-1810,item:001893,7117.231629,7105.506349
1,M-1810,item:002612,983.650701,980.565101
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,314.404114,313.66357
1,M-1810,item:029313,32.018068,31.956356
1,M-1810,item:039668,19.61129,19.549578
1,M-1810,item:049371,734.298481,732.015137
1,M-1810,item:055703,56.358743,56.235319
1,M-1810,item:099439,1018.160746,1015.075146
1,M-1810,item:338928,516722.617891,515202.617891
1,M-1810,item:338929,611139.122996,609619.122996
1,M-1810,item:426331,4638.561653,4621.841653
1,M-1810,item:693055,421098.625745,420481.505745
1,SDC-1450,item:021081,2897050.708176,2896799.420876
2,M-1430,item:038005,3726.010867,3681.042722
2,M-1430,item:042342,9377654.241239,9222591.634559
2,M-1430,item:333362,406697.273403,404127.544082
2,M-1430,item:344135,245803.651171,243233.92185
2,M-1430,item:708073,1657.859905,1637.481951
2,M-1430,item:730384,83870.576609,83325.793993
2,M-1430,item:734545,1210.228822,1189.670988
2,M-1430,item:773474,774494.161394,749684.149465
2,M-1810,item:001757,2053.642617,2052.312746
2,M-1810,item:001848,1220.7574,1219.759998
2,M-1810,item:001893,7122.904166,7116.587282
2,M-1810,item:002612,993.593623,991.931285
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,319.729301,319.33034
2,M-1810,item:029313,32.42442,32.391174
2,M-1810,item:039668,19.549578,19.516331
2,M-1810,item:049371,732.015137,730.785007
2,M-1810,item:055703,56.359992,56.293498
2,M-1810,item:099439,1015.075146,1013.412808
2,M-1810,item:338928,515202.617891,514383.732221
2,M-1810,item:338929,618726.621037,617907.735367
2,M-1810,item:426331,4621.841653,4612.833911
2,M-1810,item:693055,420481.505745,420149.038163
2,SDC-1450,item:021081,2897108.020038,2896862.265743
3,M-1430,item:038005,3681.042722,3636.170782
3,M-1430,item:042342,9582285.901554,9427555.03964
3,M-1430,item:333362,405888.606199,403324.37462
3,M-1430,item:344135,248433.92185,245869.690272
3,M-1430,item:708073,1673.758191,1653.423835
3,M-1430,item:730384,83325.793993,82782.176899
3,M-1430,item:734545,1189.670988,1169.157135
3,M-1430,item:773474,749684.149465,724927.216687
3,M-1810,item:001757,2060.938022,2060.101848
3,M-1810,item:001848,1243.384228,1242.757097
3,M-1810,item:001893,7147.577905,7143.606077
3,M-1810,item:002612,1033.19898,1032.153762
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,325.12802,324.877167
3,M-1810,item:029313,32.705303,32.684398
3,M-1810,item:039668,19.516331,19.495427
3,M-1810,item:049371,730.785007,730.011545
3,M-1810,item:055703,56.584489,56.54268
3,M-1810,item:099439,1053.039051,1051.993833
3,M-1810,item:338928,514383.732221,513868.846551
3,M-1810,item:338929,627084.654139,626569.76847
3,M-1810,item:426331,4612.833911,4607.170169
3,M-1810,item:693055,420149.038163,419939.994581
3,SDC-1450,item:021081,2896937.018313,2896697.161176
4,M-1430,item:038005,3636.170782,3591.318084
4,M-1430,item:042342,9483265.389198,9328600.876237
4,M-1430,item:333362,403324.37462,400761.24259
4,M-1430,item:344135,245869.690272,243306.558242
4,M-1430,item:708073,1653.423835,1633.098198
4,M-1430,item:730384,82782.176899,82238.792908
4,M-1430,item:734545,1284.1676,1263.662543
4,M-1430,item:773474,753989.769368,729243.452421
4,M-1810,item:001757,2060.101848,2059.531648
4,M-1810,item:001848,1252.532514,1252.104864
4,M-1810,item:001893,7248.000992,7245.292541
4,M-1810,item:002612,1067.00133,1066.288579
4,M-1810,item:007923,268886.051344,267745.65082
4,M-1810,item:016332,329.530736,329.359676
4,M-1810,item:029313,32.813258,32.799003
4,M-1810,item:039668,20.900914,20.886659
4,M-1810,item:049371,1050.544585,1050.01715
4,M-1810,item:055703,56.776393,56.747883
4,M-1810,item:099439,1074.885078,1074.172328
4,M-1810,item:338928,533868.846551,533517.738015
4,M-1810,item:338929,639004.119775,638653.011239
4,M-1810,item:426331,4712.088413,4708.226219
4,M-1810,item:693055,419939.994581,419797.444515
4,SDC-1450,item:021081,2896719.84714,2896484.875467
5,M-1430,item:038005,3591.318084,3546.469233
5,M-1430,item:042342,9328600.876237,9173949.633066
5,M-1430,item:333362,402521.981746,399959.069626
5,M-1430,item:344135,246019.105797,243456.193676
5,M-1430,item:708073,1633.098198,1612.774305
5,M-1430,item:730384,82238.792908,81695.455539
5,M-1430,item:734545,1263.662543,1243.159246
5,M-1430,item:773474,786756.580635,762012.386853
5,M-1810,item:001757,2071.238437,2070.835472
5,M-1810,item:001848,1256.469725,1256.167501
5,M-1810,item:001893,7393.375151,7391.461066
5,M-1810,item:002612,1072.98407,1072.480363
5,M-1810,item:007923,270558.4,269752.469207
5,M-1810,item:016332,332.882097,332.761208
5,M-1810,item:029313,33.668818,33.658744
5,M-1810,item:039668,21.102289,21.092215
5,M-1810,item:049371,1050.01715,1049.644407
5,M-1810,item:055703,57.930201,57.910052
5,M-1810,item:099439,1074.172328,1073.668621
5,M-1810,item:338928,533517.738015,533269.606613
5,M-1810,item:338929,641826.89892,641578.767518
5,M-1810,item:426331,4832.270808,4829.541363
5,M-1810,item:693055,419797.444515,419696.703166
5,SDC-1450,item:021081,2896505.154205,2896273.907544
6,M-1430,item:038005,3726.469233,3681.621153
6,M-1430,item:042342,9259191.539733,9104542.950521
6,M-1430,item:333362,404570.609253,402007.741115
6,M-1430,item:344135,246847.563283,244284.695144
6,M-1430,item:708073,1654.010305,1633.68676
6,M-1430,item:730384,81695.455539,81152.127493
6,M-1430,item:734545,1243.159246,1222.656301
6,M-1430,item:773474,762012.386853,737268.617705
6,M-1810,item:001757,2070.835472,2070.546547
6,M-1810,item:001848,1260.515761,1260.299067
6,M-1810,item:001893,7403.750928,7402.378533
6,M-1810,item:002612,1085.800414,1085.439257
6,M-1810,item:007923,269752.469207,269174.618518
6,M-1810,item:016332,337.886724,337.800046
6,M-1810,item:029313,34.106896,34.099673
6,M-1810,item:039668,21.540367,21.533144
6,M-1810,item:049371,1049.644407,1049.377151
6,M-1810,item:055703,59.55768,59.543233
6,M-1810,item:099439,1084.061149,1083.699992
6,M-1810,item:338928,543269.606613,543091.696918
6,M-1810,item:338929,651352.103892,651174.194198
6,M-1810,item:426331,4829.541363,4827.584356
6,M-1810,item:693055,422632.054328,422559.822992
6,SDC-1450,item:021081,2896273.907544,2896045.4126
7,M-1430,item:038005,3681.621153,3590.625438
7,M-1430,item:042342,9287140.156898,8973361.756898
7,M-1430,item:333362,403189.672093,397989.672093
7,M-1430,item:344135,249484.695144,244284.695144
