day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,36451.540356
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,34551.540356
2,C-XXXXX,item:268967,2562.857143,7688.571429,5960.166529,1728.4049,5960.166529
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,32651.540356
3,C-XXXXX,item:268967,2562.857143,4291.262043,0.0,4291.262043,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,30751.540356
4,C-XXXXX,item:268967,2562.857143,6854.119186,6854.119186,0.0,8794.471431
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,28851.540356
5,C-XXXXX,item:268967,2562.857143,2562.857143,1940.352245,622.504898,1940.352245
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,26951.540356
6,C-XXXXX,item:268967,2562.857143,3185.362041,3185.362041,0.0,3421.879376
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25051.540356
7,C-XXXXX,item:268967,6256.714286,6256.714286,236.517334,6020.196952,236.517334
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23151.540356
8,C-XXXXX,item:268967,6256.714286,12276.911238,5133.960899,7142.950338,5133.960899
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,18048.82607
9,C-XXXXX,item:268967,6256.714286,13399.664624,0.0,13399.664624,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,19656.37891,2597.218032,17059.160878,2597.218032
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
11,C-XXXXX,item:268967,6256.714286,23315.875164,0.0,23315.875164,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
12,C-XXXXX,item:268967,6256.714286,29572.58945,0.0,29572.58945,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
13,C-XXXXX,item:268967,6256.714286,35829.303736,0.0,35829.303736,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
14,C-XXXXX,item:268967,4169.857143,39999.160879,0.0,39999.160879,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,30616.285716
15,C-XXXXX,item:268967,4169.857143,44169.018022,28488.912289,15680.105733,28488.912289
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23250.428573
16,C-XXXXX,item:268967,4169.857143,19849.962876,10400.0,9449.962876,10400.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20987.285716
17,C-XXXXX,item:268967,4169.857143,13619.820019,0.0,13619.820019,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22525.789478
