day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,537.5,47.5,490.0,47.5
0,C-XXXXX,item:268091,20.0,976.25,23.75,952.5,23.75
1,C-XXXXX,item:268967,23.75,513.75,23.75,490.0,23.75
1,C-XXXXX,item:268091,23.75,976.25,23.75,952.5,23.75
2,C-XXXXX,item:268967,26.25,516.25,23.75,492.5,23.75
2,C-XXXXX,item:268091,26.25,978.75,23.75,955.0,23.75
3,C-XXXXX,item:268967,30.0,522.5,0.0,522.5,0.0
3,C-XXXXX,item:268091,30.0,985.0,44.5,940.5,44.5
4,C-XXXXX,item:268967,27.5,550.0,46.9,503.1,46.9
4,C-XXXXX,item:268091,27.5,968.0,23.75,944.25,23.75
5,C-XXXXX,item:268967,25.0,528.1,0.0,528.1,0.0
5,C-XXXXX,item:268091,25.0,969.25,46.9,922.35,46.9
6,C-XXXXX,item:268967,22.5,550.6,44.5,506.1,44.5
6,C-XXXXX,item:268091,22.5,944.85,54.756,890.094,54.756
7,C-XXXXX,item:268967,20.0,526.1,0.0,526.1,0.0
7,C-XXXXX,item:268091,20.0,910.094,0.0,910.094,0.0
8,C-XXXXX,item:268967,23.75,549.85,0.0,549.85,0.0
8,C-XXXXX,item:268091,23.75,933.844,0.0,933.844,0.0
9,C-XXXXX,item:268967,26.25,576.1,54.756,521.344,54.756
9,C-XXXXX,item:268091,26.25,960.094,27.8252,932.2688,27.8252
10,C-XXXXX,item:268967,30.0,551.344,53.39024,497.95376,53.39024
10,C-XXXXX,item:268091,30.0,962.2688,20.622602,941.646198,20.622602
11,C-XXXXX,item:268967,27.5,525.45376,23.113008,502.340752,23.113008
11,C-XXXXX,item:268091,27.5,969.146198,48.678048,920.46815,48.678048
12,C-XXXXX,item:268967,25.0,527.340752,0.0,527.340752,0.0
12,C-XXXXX,item:268091,25.0,945.46815,0.0,945.46815,0.0
13,C-XXXXX,item:268967,22.5,549.840752,25.624904,524.215848,25.624904
13,C-XXXXX,item:268091,22.5,967.96815,0.0,967.96815,0.0
14,C-XXXXX,item:268967,20.0,544.215848,0.0,544.215848,0.0
14,C-XXXXX,item:268091,20.0,987.96815,48.749424,939.218726,48.749424
15,C-XXXXX,item:268967,23.75,567.965848,20.622602,547.343246,20.622602
15,C-XXXXX,item:268091,23.75,962.968726,56.949977,906.018749,56.949977
16,C-XXXXX,item:268967,26.25,573.593246,23.12452,550.468726,23.12452
16,C-XXXXX,item:268091,26.25,932.268749,0.0,932.268749,0.0
17,C-XXXXX,item:268967,30.0,580.468726,80.062977,500.405749,80.062977
17,C-XXXXX,item:268091,30.0,962.268749,0.0,962.268749,0.0
18,C-XXXXX,item:268967,27.5,527.905749,0.0,527.905749,0.0
18,C-XXXXX,item:268091,27.5,989.768749,69.300599,920.46815,69.300599
19,C-XXXXX,item:268967,25.0,552.905749,0.0,552.905749,0.0
19,C-XXXXX,item:268091,25.0,945.46815,0.0,945.46815,0.0
20,C-XXXXX,item:268967,22.5,575.405749,0.0,575.405749,0.0
20,C-XXXXX,item:268091,22.5,967.96815,0.0,967.96815,0.0
21,C-XXXXX,item:268967,20.0,595.405749,25.564999,569.84075,25.564999
21,C-XXXXX,item:268091,20.0,987.96815,52.249501,935.718649,52.249501
22,C-XXXXX,item:268967,23.75,593.59075,43.74712,549.84363,43.74712
22,C-XXXXX,item:268091,23.75,959.468649,0.0,959.468649,0.0
23,C-XXXXX,item:268967,26.25,576.09363,0.0,576.09363,0.0
23,C-XXXXX,item:268091,26.25,985.718649,79.014899,906.70375,79.014899
24,C-XXXXX,item:268967,30.0,606.09363,77.862885,528.230745,77.862885
24,C-XXXXX,item:268091,30.0,936.70375,0.0,936.70375,0.0
25,C-XXXXX,item:268967,27.5,555.730745,27.824996,527.905749,27.824996
