day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
343,M-1810,item:268091,14400.0,1497600.0,14400.0
343,SDC-1450,item:773474,0.0,83200000.0,10654057.0
344,M-1430,item:268967,0.0,1617000.0,25092.489827
344,M-1810,item:268091,14400.0,1512000.0,14400.0
344,SDC-1450,item:773474,0.0,83200000.0,10654057.0
345,M-1430,item:268967,0.0,1617000.0,9668.285747
345,M-1810,item:268091,14400.0,1526400.0,14400.0
345,SDC-1450,item:773474,0.0,83200000.0,10654057.0
346,M-1430,item:268967,0.0,1617000.0,9668.285747
346,M-1810,item:268091,14400.0,1540800.0,14400.0
346,SDC-1450,item:773474,0.0,83200000.0,10654057.0
347,M-1430,item:268967,0.0,1617000.0,9668.285747
347,M-1810,item:268091,28800.0,1569600.0,28800.0
347,SDC-1450,item:773474,0.0,83200000.0,10654057.0
348,M-1430,item:268967,0.0,1617000.0,9668.285747
348,M-1810,item:268091,28800.0,1598400.0,28800.0
348,SDC-1450,item:773474,0.0,83200000.0,10654057.0
349,M-1430,item:268967,0.0,1617000.0,9668.285747
349,M-1810,item:268091,28800.0,1627200.0,28800.0
349,SDC-1450,item:773474,0.0,83200000.0,10654057.0
350,M-1430,item:268967,0.0,1617000.0,9403.122477
350,M-1810,item:268091,28800.0,1656000.0,28800.0
350,SDC-1450,item:773474,0.0,83200000.0,10654057.0
351,M-1430,item:268967,107800.0,1724800.0,107800.0
351,M-1810,item:268091,28800.0,1684800.0,28800.0
351,SDC-1450,item:773474,0.0,83200000.0,10654057.0
352,M-1430,item:268967,0.0,1724800.0,83588.734695
352,M-1810,item:268091,28800.0,1713600.0,28800.0
352,SDC-1450,item:773474,0.0,83200000.0,10654057.0
353,M-1430,item:268967,0.0,1724800.0,68780.591867
353,M-1810,item:268091,28800.0,1742400.0,28800.0
353,SDC-1450,item:773474,0.0,83200000.0,10654057.0
354,M-1430,item:268967,0.0,1724800.0,68780.591867
354,M-1810,item:268091,28800.0,1771200.0,28800.0
354,SDC-1450,item:773474,0.0,83200000.0,10654057.0
355,M-1430,item:268967,0.0,1724800.0,68780.591867
355,M-1810,item:268091,28800.0,1800000.0,28800.0
355,SDC-1450,item:773474,0.0,83200000.0,10654057.0
356,M-1430,item:268967,0.0,1724800.0,68780.591867
356,M-1810,item:268091,28800.0,1828800.0,28800.0
356,SDC-1450,item:773474,0.0,83200000.0,10654057.0
357,M-1430,item:268967,0.0,1724800.0,68780.591867
357,M-1810,item:268091,0.0,1828800.0,11120.102037
357,SDC-1450,item:773474,0.0,83200000.0,10654057.0
358,M-1430,item:268967,0.0,1724800.0,68780.591867
358,M-1810,item:268091,0.0,1828800.0,11120.102037
358,SDC-1450,item:773474,0.0,83200000.0,10654057.0
359,M-1430,item:268967,0.0,1724800.0,68780.591867
359,M-1810,item:268091,0.0,1828800.0,563.959178
359,SDC-1450,item:773474,0.0,83200000.0,10654057.0
360,M-1430,item:268967,0.0,1724800.0,68780.591867
360,M-1810,item:268091,0.0,1828800.0,563.959178
360,SDC-1450,item:773474,0.0,83200000.0,10654057.0
361,M-1430,item:268967,0.0,1724800.0,68780.591867
361,M-1810,item:268091,0.0,1828800.0,563.959178
361,SDC-1450,item:773474,0.0,83200000.0,10654057.0
362,M-1430,item:268967,0.0,1724800.0,68780.591867
362,M-1810,item:268091,0.0,1828800.0,563.959178
362,SDC-1450,item:773474,0.0,83200000.0,10654057.0
363,M-1430,item:268967,0.0,1724800.0,68780.591867
363,M-1810,item:268091,0.0,1828800.0,563.959178
363,SDC-1450,item:773474,0.0,83200000.0,10654057.0
364,M-1430,item:268967,0.0,1724800.0,68780.591867
364,M-1810,item:268091,0.0,1828800.0,563.959178
364,SDC-1450,item:773474,0.0,83200000.0,10654057.0
365,M-1430,item:268967,0.0,1724800.0,68780.591867
365,M-1810,item:268091,0.0,1828800.0,563.959178
365,SDC-1450,item:773474,0.0,83200000.0,10654057.0
366,M-1430,item:268967,0.0,1724800.0,68780.591867
366,M-1810,item:268091,0.0,1828800.0,563.959178
366,SDC-1450,item:773474,0.0,83200000.0,10654057.0
367,M-1430,item:268967,0.0,1724800.0,68780.591867
367,M-1810,item:268091,0.0,1828800.0,563.959178
367,SDC-1450,item:773474,0.0,83200000.0,10654057.0
368,M-1430,item:268967,0.0,1724800.0,68780.591867
368,M-1810,item:268091,0.0,1828800.0,563.959178
368,SDC-1450,item:773474,0.0,83200000.0,10654057.0
369,M-1430,item:268967,0.0,1724800.0,68780.591867
369,M-1810,item:268091,0.0,1828800.0,563.959178
369,SDC-1450,item:773474,0.0,83200000.0,10654057.0
370,M-1430,item:268967,0.0,1724800.0,68780.591867
370,M-1810,item:268091,0.0,1828800.0,563.959178
370,SDC-1450,item:773474,0.0,83200000.0,10654057.0
371,M-1430,item:268967,0.0,1724800.0,62557.775533
371,M-1810,item:268091,0.0,1828800.0,563.959178
371,SDC-1450,item:773474,0.0,83200000.0,10654057.0
372,M-1430,item:268967,0.0,1724800.0,46480.061239
372,M-1810,item:268091,0.0,1828800.0,563.959178
372,SDC-1450,item:773474,0.0,83200000.0,10654057.0
373,M-1430,item:268967,0.0,1724800.0,23508.428585
373,M-1810,item:268091,0.0,1828800.0,563.959178
373,SDC-1450,item:773474,0.0,83200000.0,10654057.0
374,M-1430,item:268967,0.0,1724800.0,2970.081653
374,M-1810,item:268091,0.0,1828800.0,563.959178
374,SDC-1450,item:773474,0.0,83200000.0,10654057.0
375,M-1430,item:268967,107800.0,1832600.0,107800.0
375,M-1810,item:268091,0.0,1828800.0,563.959178
375,SDC-1450,item:773474,0.0,83200000.0,10654057.0
376,M-1430,item:268967,0.0,1832600.0,83990.020415
376,M-1810,item:268091,0.0,1828800.0,563.959178
376,SDC-1450,item:773474,0.0,83200000.0,10654057.0
377,M-1430,item:268967,0.0,1832600.0,58991.408176
377,M-1810,item:268091,0.0,1828800.0,563.959178
377,SDC-1450,item:773474,0.0,83200000.0,10654057.0
378,M-1430,item:268967,0.0,1832600.0,58991.408176
378,M-1810,item:268091,0.0,1828800.0,563.959178
378,SDC-1450,item:773474,0.0,83200000.0,10654057.0
379,M-1430,item:268967,0.0,1832600.0,58991.408176
379,M-1810,item:268091,0.0,1828800.0,563.959178
379,SDC-1450,item:773474,0.0,83200000.0,10654057.0
380,M-1430,item:268967,0.0,1832600.0,58991.408176
380,M-1810,item:268091,0.0,1828800.0,563.959178
380,SDC-1450,item:773474,0.0,83200000.0,10654057.0
381,M-1430,item:268967,0.0,1832600.0,58991.408176
381,M-1810,item:268091,14400.0,1843200.0,14400.0
381,SDC-1450,item:773474,0.0,83200000.0,10654057.0
382,M-1430,item:268967,0.0,1832600.0,58991.408176
382,M-1810,item:268091,14400.0,1857600.0,14400.0
382,SDC-1450,item:773474,0.0,83200000.0,10654057.0
383,M-1430,item:268967,0.0,1832600.0,58991.408176
383,M-1810,item:268091,14400.0,1872000.0,14400.0
383,SDC-1450,item:773474,0.0,83200000.0,10654057.0
384,M-1430,item:268967,0.0,1832600.0,58991.408176
384,M-1810,item:268091,14400.0,1886400.0,14400.0
384,SDC-1450,item:773474,0.0,83200000.0,10654057.0
385,M-1430,item:268967,0.0,1832600.0,58991.408176
385,M-1810,item:268091,14400.0,1900800.0,14400.0
385,SDC-1450,item:773474,0.0,83200000.0,10654057.0
386,M-1430,item:268967,0.0,1832600.0,58991.408176
386,M-1810,item:268091,14400.0,1915200.0,14400.0
386,SDC-1450,item:773474,0.0,83200000.0,10654057.0
387,M-1430,item:268967,0.0,1832600.0,58991.408176
387,M-1810,item:268091,14400.0,1929600.0,14400.0
387,SDC-1450,item:773474,0.0,83200000.0,10654057.0
388,M-1430,item:268967,0.0,1832600.0,58991.408176
388,M-1810,item:268091,14400.0,1944000.0,14400.0
388,SDC-1450,item:773474,0.0,83200000.0,10654057.0
389,M-1430,item:268967,0.0,1832600.0,58991.408176
389,M-1810,item:268091,14400.0,1958400.0,14400.0
389,SDC-1450,item:773474,0.0,83200000.0,10654057.0
390,M-1430,item:268967,0.0,1832600.0,58991.408176
390,M-1810,item:268091,14400.0,1972800.0,14400.0
390,SDC-1450,item:773474,0.0,83200000.0,10654057.0
391,M-1430,item:268967,0.0,1832600.0,58991.408176
391,M-1810,item:268091,14400.0,1987200.0,14400.0
391,SDC-1450,item:773474,0.0,83200000.0,10654057.0
392,M-1430,item:268967,0.0,1832600.0,58991.408176
392,M-1810,item:268091,0.0,1987200.0,3014.551013
392,SDC-1450,item:773474,0.0,83200000.0,10654057.0
393,M-1430,item:268967,0.0,1832600.0,58991.408176
393,M-1810,item:268091,14400.0,2001600.0,14400.0
393,SDC-1450,item:773474,0.0,83200000.0,10654057.0
394,M-1430,item:268967,0.0,1832600.0,58991.408176
394,M-1810,item:268091,0.0,2001600.0,12901.59184
394,SDC-1450,item:773474,0.0,83200000.0,10654057.0
395,M-1430,item:268967,0.0,1832600.0,57415.428597
395,M-1810,item:268091,0.0,2001600.0,6754.877552
395,SDC-1450,item:773474,0.0,83200000.0,10654057.0
396,M-1430,item:268967,0.0,1832600.0,53247.367385
396,M-1810,item:268091,14400.0,2016000.0,14400.0
396,SDC-1450,item:773474,0.0,83200000.0,10654057.0
397,M-1430,item:268967,0.0,1832600.0,47621.122484
397,M-1810,item:268091,14400.0,2030400.0,14400.0
397,SDC-1450,item:773474,0.0,83200000.0,10654057.0
398,M-1430,item:268967,0.0,1832600.0,39776.836754
398,M-1810,item:268091,14400.0,2044800.0,14400.0
398,SDC-1450,item:773474,0.0,83200000.0,10654057.0
399,M-1430,item:268967,0.0,1832600.0,31328.040824
399,M-1810,item:268091,14400.0,2059200.0,14400.0
399,SDC-1450,item:773474,0.0,83200000.0,10654057.0
400,M-1430,item:268967,0.0,1832600.0,24648.122459
400,M-1810,item:268091,14400.0,2073600.0,14400.0
400,SDC-1450,item:773474,0.0,83200000.0,10654057.0
401,M-1430,item:268967,0.0,1832600.0,20496.9388
401,M-1810,item:268091,0.0,2073600.0,2803.571416
401,SDC-1450,item:773474,0.0,83200000.0,10654057.0
402,M-1430,item:268967,0.0,1832600.0,10581.040855
402,M-1810,item:268091,14400.0,2088000.0,14400.0
402,SDC-1450,item:773474,0.0,83200000.0,10654057.0
403,M-1430,item:268967,107800.0,1940400.0,107800.0
403,M-1810,item:268091,0.0,2088000.0,14400.0
403,SDC-1450,item:773474,0.0,83200000.0,10654057.0
404,M-1430,item:268967,0.0,1940400.0,101698.346924
404,M-1810,item:268091,0.0,2088000.0,14400.0
404,SDC-1450,item:773474,0.0,83200000.0,10654057.0
405,M-1430,item:268967,0.0,1940400.0,100404.755112
405,M-1810,item:268091,0.0,2088000.0,14348.387746
405,SDC-1450,item:773474,0.0,83200000.0,10654057.0
406,M-1430,item:268967,0.0,1940400.0,100404.755112
406,M-1810,item:268091,0.0,2088000.0,1417.224472
406,SDC-1450,item:773474,0.0,83200000.0,10654057.0
407,M-1430,item:268967,0.0,1940400.0,94520.387778
407,M-1810,item:268091,14400.0,2102400.0,14400.0
407,SDC-1450,item:773474,0.0,83200000.0,10654057.0
408,M-1430,item:268967,0.0,1940400.0,76180.346975
408,M-1810,item:268091,14400.0,2116800.0,14400.0
408,SDC-1450,item:773474,0.0,83200000.0,10654057.0
409,M-1430,item:268967,0.0,1940400.0,44953.591888
409,M-1810,item:268091,14400.0,2131200.0,14400.0
409,SDC-1450,item:773474,0.0,83200000.0,10654057.0
410,M-1430,item:268967,0.0,1940400.0,44953.591888
410,M-1810,item:268091,14400.0,2145600.0,14400.0
410,SDC-1450,item:773474,0.0,83200000.0,10654057.0
411,M-1430,item:268967,0.0,1940400.0,44953.591888
411,M-1810,item:268091,14400.0,2160000.0,14400.0
411,SDC-1450,item:773474,0.0,83200000.0,10654057.0
412,M-1430,item:268967,0.0,1940400.0,44953.591888
412,M-1810,item:268091,14400.0,2174400.0,14400.0
412,SDC-1450,item:773474,0.0,83200000.0,10654057.0
413,M-1430,item:268967,0.0,1940400.0,44953.591888
413,M-1810,item:268091,14400.0,2188800.0,14400.0
413,SDC-1450,item:773474,0.0,83200000.0,10654057.0
414,M-1430,item:268967,0.0,1940400.0,44953.591888
414,M-1810,item:268091,14400.0,2203200.0,14400.0
414,SDC-1450,item:773474,0.0,83200000.0,10654057.0
415,M-1430,item:268967,0.0,1940400.0,44953.591888
415,M-1810,item:268091,14400.0,2217600.0,14400.0
415,SDC-1450,item:773474,0.0,83200000.0,10654057.0
416,M-1430,item:268967,0.0,1940400.0,44953.591888
416,M-1810,item:268091,14400.0,2232000.0,14400.0
416,SDC-1450,item:773474,0.0,83200000.0,10654057.0
417,M-1430,item:268967,0.0,1940400.0,44953.591888
417,M-1810,item:268091,14400.0,2246400.0,14400.0
417,SDC-1450,item:773474,0.0,83200000.0,10654057.0
418,M-1430,item:268967,0.0,1940400.0,40419.2041
418,M-1810,item:268091,14400.0,2260800.0,14400.0
418,SDC-1450,item:773474,0.0,83200000.0,10654057.0
419,M-1430,item:268967,0.0,1940400.0,30967.877538
419,M-1810,item:268091,14400.0,2275200.0,14400.0
419,SDC-1450,item:773474,0.0,83200000.0,10654057.0
420,M-1430,item:268967,0.0,1940400.0,16942.73468
420,M-1810,item:268091,14400.0,2289600.0,14400.0
420,SDC-1450,item:773474,0.0,83200000.0,10654057.0
421,M-1430,item:268967,0.0,1940400.0,2246.448996
421,M-1810,item:268091,14400.0,2304000.0,14400.0
421,SDC-1450,item:773474,0.0,83200000.0,10654057.0
422,M-1430,item:268967,107800.0,2048200.0,107800.0
422,M-1810,item:268091,14400.0,2318400.0,14400.0
422,SDC-1450,item:773474,0.0,83200000.0,10654057.0
423,M-1430,item:268967,0.0,2048200.0,100689.265306
423,M-1810,item:268091,14400.0,2332800.0,14400.0
423,SDC-1450,item:773474,0.0,83200000.0,10654057.0
424,M-1430,item:268967,0.0,2048200.0,94693.51022
424,M-1810,item:268091,14400.0,2347200.0,14400.0
424,SDC-1450,item:773474,0.0,83200000.0,10654057.0
425,M-1430,item:268967,0.0,2048200.0,94693.51022
425,M-1810,item:268091,14400.0,2361600.0,14400.0
425,SDC-1450,item:773474,0.0,83200000.0,10654057.0
426,M-1430,item:268967,0.0,2048200.0,94693.51022
426,M-1810,item:268091,14400.0,2376000.0,14400.0
426,SDC-1450,item:773474,0.0,83200000.0,10654057.0
427,M-1430,item:268967,0.0,2048200.0,94693.51022
427,M-1810,item:268091,14400.0,2390400.0,14400.0
427,SDC-1450,item:773474,0.0,83200000.0,10654057.0
428,M-1430,item:268967,0.0,2048200.0,94693.51022
428,M-1810,item:268091,14400.0,2404800.0,14400.0
428,SDC-1450,item:773474,0.0,83200000.0,10654057.0
429,M-1430,item:268967,0.0,2048200.0,91177.714304
429,M-1810,item:268091,0.0,2404800.0,3284.142853
429,SDC-1450,item:773474,0.0,83200000.0,10654057.0
430,M-1430,item:268967,0.0,2048200.0,84013.775531
430,M-1810,item:268091,14400.0,2419200.0,14400.0
430,SDC-1450,item:773474,0.0,83200000.0,10654057.0
431,M-1430,item:268967,0.0,2048200.0,75381.367368
431,M-1810,item:268091,0.0,2419200.0,14400.0
431,SDC-1450,item:773474,0.0,83200000.0,10654057.0
432,M-1430,item:268967,0.0,2048200.0,68620.795938
432,M-1810,item:268091,0.0,2419200.0,10474.5102
432,SDC-1450,item:773474,0.0,83200000.0,10654057.0
433,M-1430,item:268967,0.0,2048200.0,64892.693896
433,M-1810,item:268091,14400.0,2433600.0,14400.0
433,SDC-1450,item:773474,0.0,83200000.0,10654057.0
434,M-1430,item:268967,0.0,2048200.0,64892.693896
434,M-1810,item:268091,14400.0,2448000.0,14400.0
434,SDC-1450,item:773474,0.0,83200000.0,10654057.0
435,M-1430,item:268967,0.0,2048200.0,56317.448997
435,M-1810,item:268091,14400.0,2462400.0,14400.0
435,SDC-1450,item:773474,0.0,83200000.0,10654057.0
436,M-1430,item:268967,0.0,2048200.0,37559.469404
436,M-1810,item:268091,0.0,2462400.0,2260.428567
436,SDC-1450,item:773474,0.0,83200000.0,10654057.0
437,M-1430,item:268967,0.0,2048200.0,27068.897975
437,M-1810,item:268091,14400.0,2476800.0,14400.0
437,SDC-1450,item:773474,0.0,83200000.0,10654057.0
438,M-1430,item:268967,0.0,2048200.0,13621.244915
438,M-1810,item:268091,14400.0,2491200.0,14400.0
438,SDC-1450,item:773474,0.0,83200000.0,10654057.0
439,M-1430,item:268967,107800.0,2156000.0,107800.0
439,M-1810,item:268091,14400.0,2505600.0,14400.0
439,SDC-1450,item:773474,0.0,83200000.0,10654057.0
440,M-1430,item:268967,0.0,2156000.0,102530.591839
440,M-1810,item:268091,14400.0,2520000.0,14400.0
440,SDC-1450,item:773474,0.0,83200000.0,10654057.0
441,M-1430,item:268967,0.0,2156000.0,102530.591839
441,M-1810,item:268091,14400.0,2534400.0,14400.0
441,SDC-1450,item:773474,0.0,83200000.0,10654057.0
442,M-1430,item:268967,0.0,2156000.0,102530.591839
442,M-1810,item:268091,0.0,2534400.0,12978.755096
442,SDC-1450,item:773474,0.0,83200000.0,10654057.0
443,M-1430,item:268967,0.0,2156000.0,102530.591839
443,M-1810,item:268091,14400.0,2548800.0,14400.0
443,SDC-1450,item:773474,0.0,83200000.0,10654057.0
444,M-1430,item:268967,0.0,2156000.0,102530.591839
444,M-1810,item:268091,14400.0,2563200.0,14400.0
444,SDC-1450,item:773474,0.0,83200000.0,10654057.0
445,M-1430,item:268967,0.0,2156000.0,102530.591839
445,M-1810,item:268091,14400.0,2577600.0,14400.0
445,SDC-1450,item:773474,0.0,83200000.0,10654057.0
446,M-1430,item:268967,0.0,2156000.0,102530.591839
446,M-1810,item:268091,14400.0,2592000.0,14400.0
446,SDC-1450,item:773474,0.0,83200000.0,10654057.0
447,M-1430,item:268967,0.0,2156000.0,102530.591839
447,M-1810,item:268091,14400.0,2606400.0,14400.0
447,SDC-1450,item:773474,0.0,83200000.0,10654057.0
448,M-1430,item:268967,0.0,2156000.0,102530.591839
448,M-1810,item:268091,14400.0,2620800.0,14400.0
448,SDC-1450,item:773474,0.0,83200000.0,10654057.0
449,M-1430,item:268967,0.0,2156000.0,102530.591839
449,M-1810,item:268091,14400.0,2635200.0,14400.0
449,SDC-1450,item:773474,0.0,83200000.0,10654057.0
450,M-1430,item:268967,0.0,2156000.0,99979.571447
450,M-1810,item:268091,14400.0,2649600.0,14400.0
450,SDC-1450,item:773474,0.0,83200000.0,10654057.0
451,M-1430,item:268967,0.0,2156000.0,92766.26534
451,M-1810,item:268091,14400.0,2664000.0,14400.0
451,SDC-1450,item:773474,0.0,83200000.0,10654057.0
452,M-1430,item:268967,0.0,2156000.0,82568.897993
452,M-1810,item:268091,0.0,2664000.0,5815.591829
452,SDC-1450,item:773474,0.0,83200000.0,10654057.0
453,M-1430,item:268967,0.0,2156000.0,66788.795952
453,M-1810,item:268091,14400.0,2678400.0,14400.0
453,SDC-1450,item:773474,0.0,83200000.0,10654057.0
454,M-1430,item:268967,0.0,2156000.0,45378.306157
454,M-1810,item:268091,0.0,2678400.0,14400.0
454,SDC-1450,item:773474,0.0,83200000.0,10654057.0
455,M-1430,item:268967,0.0,2156000.0,41283.183695
455,M-1810,item:268091,0.0,2678400.0,14400.0
455,SDC-1450,item:773474,0.0,83200000.0,10654057.0
456,M-1430,item:268967,0.0,2156000.0,41283.183695
456,M-1810,item:268091,0.0,2678400.0,14400.0
456,SDC-1450,item:773474,0.0,83200000.0,10654057.0
457,M-1430,item:268967,0.0,2156000.0,41283.183695
457,M-1810,item:268091,0.0,2678400.0,14400.0
457,SDC-1450,item:773474,0.0,83200000.0,10654057.0
458,M-1430,item:268967,0.0,2156000.0,41283.183695
458,M-1810,item:268091,0.0,2678400.0,14400.0
458,SDC-1450,item:773474,0.0,83200000.0,10654057.0
459,M-1430,item:268967,0.0,2156000.0,41283.183695
459,M-1810,item:268091,0.0,2678400.0,10511.387744
459,SDC-1450,item:773474,0.0,83200000.0,10654057.0
460,M-1430,item:268967,0.0,2156000.0,41283.183695
460,M-1810,item:268091,0.0,2678400.0,798.836715
460,SDC-1450,item:773474,0.0,83200000.0,10654057.0
461,M-1430,item:268967,0.0,2156000.0,41155.612268
461,M-1810,item:268091,14400.0,2692800.0,14400.0
461,SDC-1450,item:773474,0.0,83200000.0,10654057.0
462,M-1430,item:268967,0.0,2156000.0,34517.163292
462,M-1810,item:268091,14400.0,2707200.0,14400.0
462,SDC-1450,item:773474,0.0,83200000.0,10654057.0
463,M-1430,item:268967,0.0,2156000.0,21274.795949
463,M-1810,item:268091,14400.0,2721600.0,14400.0
463,SDC-1450,item:773474,0.0,83200000.0,10654057.0
464,M-1430,item:268967,0.0,2156000.0,1463.04085
464,M-1810,item:268091,0.0,2721600.0,1280.428564
464,SDC-1450,item:773474,0.0,83200000.0,10654057.0
465,M-1430,item:268967,107800.0,2263800.0,107800.0
465,M-1810,item:268091,14400.0,2736000.0,14400.0
465,SDC-1450,item:773474,0.0,83200000.0,10654057.0
466,M-1430,item:268967,0.0,2263800.0,107800.0
466,M-1810,item:268091,14400.0,2750400.0,14400.0
466,SDC-1450,item:773474,0.0,83200000.0,10654057.0
467,M-1430,item:268967,0.0,2263800.0,107800.0
467,M-1810,item:268091,14400.0,2764800.0,14400.0
467,SDC-1450,item:773474,0.0,83200000.0,10654057.0
468,M-1430,item:268967,0.0,2263800.0,107800.0
468,M-1810,item:268091,14400.0,2779200.0,14400.0
468,SDC-1450,item:773474,0.0,83200000.0,10654057.0
469,M-1430,item:268967,0.0,2263800.0,107800.0
469,M-1810,item:268091,14400.0,2793600.0,14400.0
469,SDC-1450,item:773474,0.0,83200000.0,10654057.0
470,M-1430,item:268967,0.0,2263800.0,107800.0
470,M-1810,item:268091,14400.0,2808000.0,14400.0
470,SDC-1450,item:773474,0.0,83200000.0,10654057.0
471,M-1430,item:268967,0.0,2263800.0,107800.0
471,M-1810,item:268091,14400.0,2822400.0,14400.0
471,SDC-1450,item:773474,0.0,83200000.0,10654057.0
472,M-1430,item:268967,0.0,2263800.0,107800.0
472,M-1810,item:268091,14400.0,2836800.0,14400.0
472,SDC-1450,item:773474,0.0,83200000.0,10654057.0
473,M-1430,item:268967,0.0,2263800.0,107800.0
473,M-1810,item:268091,14400.0,2851200.0,14400.0
473,SDC-1450,item:773474,0.0,83200000.0,10654057.0
474,M-1430,item:268967,0.0,2263800.0,107800.0
474,M-1810,item:268091,14400.0,2865600.0,14400.0
474,SDC-1450,item:773474,0.0,83200000.0,10654057.0
475,M-1430,item:268967,0.0,2263800.0,107800.0
475,M-1810,item:268091,14400.0,2880000.0,14400.0
475,SDC-1450,item:773474,0.0,83200000.0,10654057.0
476,M-1430,item:268967,0.0,2263800.0,107800.0
476,M-1810,item:268091,0.0,2880000.0,14400.0
476,SDC-1450,item:773474,0.0,83200000.0,10654057.0
477,M-1430,item:268967,0.0,2263800.0,107800.0
477,M-1810,item:268091,0.0,2880000.0,14400.0
477,SDC-1450,item:773474,0.0,83200000.0,10654057.0
478,M-1430,item:268967,0.0,2263800.0,107800.0
478,M-1810,item:268091,0.0,2880000.0,14400.0
478,SDC-1450,item:773474,0.0,83200000.0,10654057.0
479,M-1430,item:268967,0.0,2263800.0,107800.0
479,M-1810,item:268091,0.0,2880000.0,14400.0
479,SDC-1450,item:773474,0.0,83200000.0,10654057.0
480,M-1430,item:268967,0.0,2263800.0,107800.0
480,M-1810,item:268091,0.0,2880000.0,14400.0
480,SDC-1450,item:773474,0.0,83200000.0,10654057.0
481,M-1430,item:268967,0.0,2263800.0,107800.0
481,M-1810,item:268091,0.0,2880000.0,14400.0
481,SDC-1450,item:773474,0.0,83200000.0,10654057.0
482,M-1430,item:268967,0.0,2263800.0,107800.0
482,M-1810,item:268091,0.0,2880000.0,14400.0
482,SDC-1450,item:773474,0.0,83200000.0,10654057.0
483,M-1430,item:268967,0.0,2263800.0,107800.0
483,M-1810,item:268091,0.0,2880000.0,14400.0
483,SDC-1450,item:773474,0.0,83200000.0,10654057.0
484,M-1430,item:268967,0.0,2263800.0,107800.0
484,M-1810,item:268091,0.0,2880000.0,14400.0
484,SDC-1450,item:773474,0.0,83200000.0,10654057.0
485,M-1430,item:268967,0.0,2263800.0,107800.0
485,M-1810,item:268091,0.0,2880000.0,14400.0
485,SDC-1450,item:773474,0.0,83200000.0,10654057.0
486,M-1430,item:268967,0.0,2263800.0,107800.0
486,M-1810,item:268091,0.0,2880000.0,14400.0
486,SDC-1450,item:773474,0.0,83200000.0,10654057.0
487,M-1430,item:268967,0.0,2263800.0,107800.0
487,M-1810,item:268091,0.0,2880000.0,14400.0
487,SDC-1450,item:773474,0.0,83200000.0,10654057.0
488,M-1430,item:268967,0.0,2263800.0,107800.0
488,M-1810,item:268091,0.0,2880000.0,14400.0
488,SDC-1450,item:773474,0.0,83200000.0,10654057.0
489,M-1430,item:268967,0.0,2263800.0,107800.0
489,M-1810,item:268091,0.0,2880000.0,4584.102032
489,SDC-1450,item:773474,0.0,83200000.0,10654057.0
490,M-1430,item:268967,0.0,2263800.0,107800.0
490,M-1810,item:268091,14400.0,2894400.0,14400.0
490,SDC-1450,item:773474,0.0,83200000.0,10654057.0
491,M-1430,item:268967,0.0,2263800.0,107800.0
491,M-1810,item:268091,14400.0,2908800.0,14400.0
491,SDC-1450,item:773474,0.0,83200000.0,10654057.0
492,M-1430,item:268967,0.0,2263800.0,107800.0
492,M-1810,item:268091,14400.0,2923200.0,14400.0
492,SDC-1450,item:773474,0.0,83200000.0,10654057.0
493,M-1430,item:268967,0.0,2263800.0,107800.0
493,M-1810,item:268091,14400.0,2937600.0,14400.0
493,SDC-1450,item:773474,0.0,83200000.0,10654057.0
494,M-1430,item:268967,0.0,2263800.0,107800.0
494,M-1810,item:268091,14400.0,2952000.0,14400.0
494,SDC-1450,item:773474,0.0,83200000.0,10654057.0
495,M-1430,item:268967,0.0,2263800.0,107800.0
495,M-1810,item:268091,14400.0,2966400.0,14400.0
495,SDC-1450,item:773474,0.0,83200000.0,10654057.0
496,M-1430,item:268967,0.0,2263800.0,107800.0
496,M-1810,item:268091,14400.0,2980800.0,14400.0
496,SDC-1450,item:773474,0.0,83200000.0,10654057.0
497,M-1430,item:268967,0.0,2263800.0,107800.0
497,M-1810,item:268091,14400.0,2995200.0,14400.0
497,SDC-1450,item:773474,0.0,83200000.0,10654057.0
498,M-1430,item:268967,0.0,2263800.0,107800.0
498,M-1810,item:268091,14400.0,3009600.0,14400.0
498,SDC-1450,item:773474,0.0,83200000.0,10654057.0
499,M-1430,item:268967,0.0,2263800.0,107800.0
499,M-1810,item:268091,14400.0,3024000.0,14400.0
499,SDC-1450,item:773474,0.0,83200000.0,10654057.0
500,M-1430,item:268967,0.0,2263800.0,107800.0
500,M-1810,item:268091,14400.0,3038400.0,14400.0
500,SDC-1450,item:773474,0.0,83200000.0,10654057.0
501,M-1430,item:268967,0.0,2263800.0,107800.0
501,M-1810,item:268091,14400.0,3052800.0,14400.0
501,SDC-1450,item:773474,0.0,83200000.0,10654057.0
502,M-1430,item:268967,0.0,2263800.0,107800.0
502,M-1810,item:268091,0.0,3052800.0,3264.061213
502,SDC-1450,item:773474,0.0,83200000.0,10654057.0
503,M-1430,item:268967,0.0,2263800.0,107800.0
503,M-1810,item:268091,14400.0,3067200.0,14400.0
503,SDC-1450,item:773474,0.0,83200000.0,10654057.0
504,M-1430,item:268967,0.0,2263800.0,107800.0
504,M-1810,item:268091,14400.0,3081600.0,14400.0
504,SDC-1450,item:773474,0.0,83200000.0,10654057.0
505,M-1430,item:268967,0.0,2263800.0,107800.0
505,M-1810,item:268091,14400.0,3096000.0,14400.0
505,SDC-1450,item:773474,0.0,83200000.0,10654057.0
506,M-1430,item:268967,0.0,2263800.0,107800.0
506,M-1810,item:268091,14400.0,3110400.0,14400.0
