day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,2932.333333
0,SDC-1450,item:021081,983400.0
0,SDC-1450,item:693055,171.541667
0,SDC-1450,item:773474,4626.219042
0,SDC-VD0500655A,item:002612,136.797885
0,SDC-VD0505677A,item:099439,136.757708
0,SDC-VD0508918A,item:730384,132.383333
0,SDC-VD0514881A,item:016332,136.78985
0,SDC-VD0518684A,item:001893,136.783929
0,SDC-VD0519670A,item:001848,136.782238
0,SDC-VD0519670A,item:029313,136.799154
0,SDC-VD0520115A,item:708073,136.634792
0,SDC-VD0520132A,item:038005,136.435434
0,SDC-VD0520132A,item:049371,136.768704
0,SDC-VD0525412A,item:333362,115.966667
0,SDC-VD0901566A,item:338928,115.966667
0,SDC-VD0910216A,item:001893,136.687504
0,SDC-VD0910216A,item:002612,136.770396
0,SDC-VD0914320A,item:055703,136.798816
0,SDC-VD0914360C,item:338929,115.966667
0,SDC-VD0914690A,item:042342,0.0
0,SDC-VD0949099A,item:021081,136.8
0,SDC-VD0951020A,item:001757,136.766167
0,SDC-VD0951020A,item:001848,136.792388
0,SDC-VD0960508A,item:021081,136.8
0,SDC-VD0964290A,item:055703,136.799493
0,SDC-VD0972460A,item:021081,136.8
0,SDC-VD0975221A,item:021081,136.8
0,SDC-VD0989480A,item:426331,136.570833
0,SDC-VD0990780A,item:002612,136.791542
0,SDC-VD0993480A,item:344135,115.966667
0,SDC-VD1091642A,item:001893,136.767858
0,SDC-VD1091642A,item:002612,136.797885
0,SDC-VD1095770A,item:734545,136.633333
0,SDC-VD1096202A,item:039668,136.799154
1,SDC-1450,item:007923,2854.516667
1,SDC-1450,item:021081,983399.640362
1,SDC-1450,item:693055,161.814583
1,SDC-1450,item:773474,4435.136081
1,SDC-VD0500655A,item:002612,136.795454
1,SDC-VD0505677A,item:099439,136.709073
1,SDC-VD0508918A,item:730384,127.304167
1,SDC-VD0514881A,item:016332,136.778177
1,SDC-VD0518684A,item:001893,136.765448
1,SDC-VD0519670A,item:001848,136.761811
1,SDC-VD0519670A,item:029313,136.798181
1,SDC-VD0520115A,item:708073,136.444802
1,SDC-VD0520132A,item:038005,136.016183
1,SDC-VD0520132A,item:049371,136.732714
1,SDC-VD0525412A,item:333362,92.008333
1,SDC-VD0901566A,item:338928,92.008333
1,SDC-VD0910216A,item:001893,136.558134
1,SDC-VD0910216A,item:002612,136.736351
1,SDC-VD0914320A,item:055703,136.797454
1,SDC-VD0914360C,item:338929,92.008333
1,SDC-VD0914690A,item:042342,0.0
1,SDC-VD0949099A,item:021081,136.537764
1,SDC-VD0951020A,item:001757,136.727258
1,SDC-VD0951020A,item:001848,136.783633
1,SDC-VD0960508A,item:021081,136.725075
1,SDC-VD0964290A,item:055703,136.798909
1,SDC-VD0972460A,item:021081,136.781269
1,SDC-VD0975221A,item:021081,136.781269
1,SDC-VD0989480A,item:426331,136.307292
1,SDC-VD0990780A,item:002612,136.781815
1,SDC-VD0993480A,item:344135,92.008333
1,SDC-VD1091642A,item:001893,136.730895
1,SDC-VD1091642A,item:002612,136.795454
1,SDC-VD1095770A,item:734545,136.441667
1,SDC-VD1096202A,item:039668,136.798181
2,SDC-1450,item:007923,2769.933333
2,SDC-1450,item:021081,983398.86714
2,SDC-1450,item:693055,151.241667
2,SDC-1450,item:773474,4270.201315
2,SDC-VD0500655A,item:002612,136.79281
2,SDC-VD0505677A,item:099439,136.656208
2,SDC-VD0508918A,item:730384,121.783333
2,SDC-VD0514881A,item:016332,136.76549
2,SDC-VD0518684A,item:001893,136.745359
2,SDC-VD0519670A,item:001848,136.739608
2,SDC-VD0519670A,item:029313,136.797124
2,SDC-VD0520115A,item:708073,136.238292
2,SDC-VD0520132A,item:038005,135.560475
2,SDC-VD0520132A,item:049371,136.693594
2,SDC-VD0525412A,item:333362,65.966667
2,SDC-VD0901566A,item:338928,65.966667
2,SDC-VD0910216A,item:001893,136.417514
2,SDC-VD0910216A,item:002612,136.699346
2,SDC-VD0914320A,item:055703,136.795974
2,SDC-VD0914360C,item:338929,65.966667
2,SDC-VD0914690A,item:042342,0.0
2,SDC-VD0949099A,item:021081,135.973956
2,SDC-VD0951020A,item:001757,136.684967
2,SDC-VD0951020A,item:001848,136.774118
2,SDC-VD0960508A,item:021081,136.563987
2,SDC-VD0964290A,item:055703,136.798275
2,SDC-VD0972460A,item:021081,136.740997
2,SDC-VD0975221A,item:021081,136.740997
2,SDC-VD0989480A,item:426331,136.020833
2,SDC-VD0990780A,item:002612,136.771242
2,SDC-VD0993480A,item:344135,65.966667
2,SDC-VD1091642A,item:001893,136.690718
2,SDC-VD1091642A,item:002612,136.79281
2,SDC-VD1095770A,item:734545,136.233333
2,SDC-VD1096202A,item:039668,136.797124
3,SDC-1450,item:007923,2685.35
3,SDC-1450,item:021081,983397.716297
3,SDC-1450,item:693055,140.66875
3,SDC-1450,item:773474,4147.505941
3,SDC-VD0500655A,item:002612,136.790167
3,SDC-VD0505677A,item:099439,136.603344
3,SDC-VD0508918A,item:730384,116.2625
3,SDC-VD0514881A,item:016332,136.752803
3,SDC-VD0518684A,item:001893,136.725271
3,SDC-VD0519670A,item:001848,136.717404
3,SDC-VD0519670A,item:029313,136.796067
3,SDC-VD0520115A,item:708073,136.031781
3,SDC-VD0520132A,item:038005,135.104767
3,SDC-VD0520132A,item:049371,136.654474
3,SDC-VD0525412A,item:333362,39.925
3,SDC-VD0901566A,item:338928,39.925
3,SDC-VD0910216A,item:001893,136.276894
3,SDC-VD0910216A,item:002612,136.662341
3,SDC-VD0914320A,item:055703,136.794494
3,SDC-VD0914360C,item:338929,39.925
3,SDC-VD0914690A,item:042342,0.0
3,SDC-VD0949099A,item:021081,135.1348
3,SDC-VD0951020A,item:001757,136.642675
3,SDC-VD0951020A,item:001848,136.764602
3,SDC-VD0960508A,item:021081,136.324229
3,SDC-VD0964290A,item:055703,136.79764
3,SDC-VD0972460A,item:021081,136.681057
3,SDC-VD0975221A,item:021081,136.681057
3,SDC-VD0989480A,item:426331,135.734375
3,SDC-VD0990780A,item:002612,136.760669
3,SDC-VD0993480A,item:344135,39.925
3,SDC-VD1091642A,item:001893,136.650541
3,SDC-VD1091642A,item:002612,136.790167
3,SDC-VD1095770A,item:734545,136.025
3,SDC-VD1096202A,item:039668,136.796067
4,SDC-1450,item:007923,2600.766667
4,SDC-1450,item:021081,983396.270551
4,SDC-1450,item:693055,130.095833
4,SDC-1450,item:773474,4057.797519
4,SDC-VD0500655A,item:002612,136.787524
4,SDC-VD0505677A,item:099439,136.550479
4,SDC-VD0508918A,item:730384,110.741667
4,SDC-VD0514881A,item:016332,136.740115
4,SDC-VD0518684A,item:001893,136.705182
4,SDC-VD0519670A,item:001848,136.695201
4,SDC-VD0519670A,item:029313,136.79501
4,SDC-VD0520115A,item:708073,135.825271
4,SDC-VD0520132A,item:038005,134.64906
4,SDC-VD0520132A,item:049371,136.615355
4,SDC-VD0525412A,item:333362,13.883333
4,SDC-VD0901566A,item:338928,13.883333
4,SDC-VD0910216A,item:001893,136.136275
4,SDC-VD0910216A,item:002612,136.625335
4,SDC-VD0914320A,item:055703,136.793013
4,SDC-VD0914360C,item:338929,13.883333
4,SDC-VD0914690A,item:042342,0.0
4,SDC-VD0949099A,item:021081,134.08061
4,SDC-VD0951020A,item:001757,136.600383
4,SDC-VD0951020A,item:001848,136.755086
4,SDC-VD0960508A,item:021081,136.023032
4,SDC-VD0964290A,item:055703,136.797006
4,SDC-VD0972460A,item:021081,136.605758
4,SDC-VD0975221A,item:021081,136.605758
4,SDC-VD0989480A,item:426331,135.447917
4,SDC-VD0990780A,item:002612,136.750096
4,SDC-VD0993480A,item:344135,13.883333
4,SDC-VD1091642A,item:001893,136.610364
4,SDC-VD1091642A,item:002612,136.787524
4,SDC-VD1095770A,item:734545,135.816667
4,SDC-VD1096202A,item:039668,136.79501
5,SDC-1450,item:007923,2516.183333
5,SDC-1450,item:021081,983394.605426
5,SDC-1450,item:693055,119.522917
5,SDC-1450,item:773474,3992.628173
5,SDC-VD0500655A,item:002612,136.784881
5,SDC-VD0505677A,item:099439,136.497615
5,SDC-VD0508918A,item:730384,105.220833
5,SDC-VD0514881A,item:016332,136.727428
5,SDC-VD0518684A,item:001893,136.685094
5,SDC-VD0519670A,item:001848,136.672998
5,SDC-VD0519670A,item:029313,136.793952
5,SDC-VD0520115A,item:708073,135.61876
5,SDC-VD0520132A,item:038005,134.193352
5,SDC-VD0520132A,item:049371,136.576235
5,SDC-VD0525412A,item:333362,0.0
5,SDC-VD0901566A,item:338928,0.0
5,SDC-VD0910216A,item:001893,135.995655
5,SDC-VD0910216A,item:002612,136.58833
5,SDC-VD0914320A,item:055703,136.791533
5,SDC-VD0914360C,item:338929,0.0
5,SDC-VD0914690A,item:042342,0.0
5,SDC-VD0949099A,item:021081,132.866457
5,SDC-VD0951020A,item:001757,136.558092
5,SDC-VD0951020A,item:001848,136.745571
5,SDC-VD0960508A,item:021081,135.67613
5,SDC-VD0964290A,item:055703,136.796371
5,SDC-VD0972460A,item:021081,136.519033
5,SDC-VD0975221A,item:021081,136.519033
5,SDC-VD0989480A,item:426331,135.161458
5,SDC-VD0990780A,item:002612,136.739523
5,SDC-VD0993480A,item:344135,0.0
5,SDC-VD1091642A,item:001893,136.570187
5,SDC-VD1091642A,item:002612,136.784881
5,SDC-VD1095770A,item:734545,135.608333
5,SDC-VD1096202A,item:039668,136.793952
6,SDC-1450,item:007923,2437.984485
6,SDC-1450,item:021081,983392.779903
6,SDC-1450,item:693055,109.748061
6,SDC-1450,item:773474,3964.378468
6,SDC-VD0500655A,item:002612,136.782437
6,SDC-VD0505677A,item:099439,136.44874
6,SDC-VD0508918A,item:730384,100.116721
6,SDC-VD0514881A,item:016332,136.715698
6,SDC-VD0518684A,item:001893,136.666521
6,SDC-VD0519670A,item:001848,136.652471
6,SDC-VD0519670A,item:029313,136.792975
6,SDC-VD0520115A,item:708073,135.427838
6,SDC-VD0520132A,item:038005,133.772042
6,SDC-VD0520132A,item:049371,136.540068
6,SDC-VD0525412A,item:333362,0.0
6,SDC-VD0901566A,item:338928,0.0
6,SDC-VD0910216A,item:001893,135.865649
6,SDC-VD0910216A,item:002612,136.554118
6,SDC-VD0914320A,item:055703,136.790165
6,SDC-VD0914360C,item:338929,0.0
6,SDC-VD0914690A,item:042342,527.9925
6,SDC-VD0949099A,item:021081,131.535346
6,SDC-VD0951020A,item:001757,136.518992
6,SDC-VD0951020A,item:001848,136.736773
6,SDC-VD0960508A,item:021081,135.295813
6,SDC-VD0964290A,item:055703,136.795785
6,SDC-VD0972460A,item:021081,136.423953
6,SDC-VD0975221A,item:021081,136.423953
6,SDC-VD0989480A,item:426331,134.896622
6,SDC-VD0990780A,item:002612,136.729748
6,SDC-VD0993480A,item:344135,0.0
6,SDC-VD1091642A,item:001893,136.533043
