day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0520132A,M-1430,item:038005,0.363108,0.363108,113,113,1.0,KG
0,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,34,34,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,42,42,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,57,57,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,0.164547,0.164547,14,14,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,4.399,4.399,39,39,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,0.166,0.166,9,9,1.0,UN
0,SDC-1450,M-1430,item:773474,200.335398,200.335398,16,16,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,0.033698,0.033698,18,18,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,0.017691,0.017691,25,25,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,0.007582,0.007582,83,83,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,0.112046,0.112046,17,17,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,0.032013,0.032013,32,32,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,0.016007,0.016007,58,58,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,0.029486,0.029486,25,25,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,0.008425,0.008425,24,24,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.002106,0.002106,34,34,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.002106,0.002106,12,12,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,0.010109,0.010109,54,54,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.000842,0.000842,37,37,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.000842,0.000842,35,35,1.0,KG
0,SDC-VD0520132A,M-1810,item:049371,0.031171,0.031171,121,121,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.001179,0.001179,10,10,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.000505,0.000505,27,27,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,0.042122,0.042122,39,39,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,54,54,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,64.935065,64.935065,24,24,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,0.22825,0.22825,28,28,1.0,UN
0,SDC-1450,M-1810,item:693055,25.714286,25.714286,36,36,1.0,G
0,M-1430,DC-1920,item:268967,20.75,20.75,3,3,1.0,UN
0,M-1810,DC-1920,item:268091,20.75,20.75,3,3,1.0,UN
0,DC-1920,C-XXXXX,item:268967,47.5,47.5,4,4,1.0,UN
0,DC-1920,C-XXXXX,item:268091,23.75,23.75,2,2,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,1.434957,1.434957,63,63,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,0.409988,0.409988,133,133,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,0.102497,0.102497,17,17,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,0.102497,0.102497,184,184,1.0,KG
0,SDC-1450,M-1810,item:007923,67.396,67.396,2,2,1.0,G
1,SDC-VD0520132A,M-1430,item:038005,0.405106,0.405106,196,197,1.0,KG
1,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,30,31,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,119,120,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,15,16,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,0.18358,0.18358,39,40,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,4.9078,4.9078,87,88,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,0.1852,0.1852,32,33,1.0,UN
1,SDC-1450,M-1430,item:773474,223.506722,223.506722,10,11,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,0.037596,0.037596,26,27,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,0.019738,0.019738,12,13,1.0,KG
