day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.75,20.75,100.0,1614.6875,none,,0.0
0,M-1810,item:268091,20.75,20.75,100.0,700.0,none,,0.0
0,SDC-1450,item:773474,229.299553,229.299553,2000000.0,152805402.046519,none,,0.0
1,M-1430,item:268967,23.15,23.15,100.0,1625.1875,none,,0.0
1,M-1810,item:268091,23.15,23.15,100.0,679.25,none,,0.0
1,SDC-1450,item:773474,223.506722,223.506722,2000000.0,154755172.746966,none,,0.0
2,M-1430,item:268967,25.63,25.63,100.0,1602.0375,none,,0.0
2,M-1810,item:268091,25.63,25.63,100.0,700.0,none,,0.0
2,SDC-1450,item:773474,222.348156,222.348156,2000000.0,155454949.240244,none,,0.0
3,M-1430,item:268967,29.126,29.126,100.0,1670.1575,none,,0.0
3,M-1810,item:268091,29.126,29.126,100.0,674.37,none,,0.0
3,SDC-1450,item:773474,227.136896,227.136896,2000000.0,157404726.892089,none,,0.0
4,M-1430,item:268967,27.8252,27.8252,100.0,1672.2815,none,,0.0
4,M-1810,item:268091,27.8252,27.8252,100.0,674.37,none,,0.0
4,SDC-1450,item:773474,238.907928,238.907928,2000000.0,159979499.755193,none,,0.0
5,M-1430,item:268967,25.56504,25.56504,100.0,1675.7063,none,,0.0
5,M-1810,item:268091,25.56504,25.56504,100.0,672.1748,none,,0.0
5,SDC-1450,item:773474,247.209441,247.209441,2000000.0,162554260.847265,none,,0.0
6,M-1430,item:268967,23.113008,23.113008,100.0,1650.14126,none,,0.0
6,M-1810,item:268091,23.113008,23.113008,100.0,674.43496,none,,0.0
6,SDC-1450,item:773474,248.792505,248.792505,2000000.0,165129013.637825,none,,0.0
7,M-1430,item:268967,20.622602,20.622602,100.0,1658.278252,none,,0.0
7,M-1810,item:268091,20.622602,20.622602,100.0,676.886992,none,,0.0
7,SDC-1450,item:773474,243.980532,243.980532,2000000.0,165828764.845319,none,,0.0
8,M-1430,item:268967,23.12452,23.12452,100.0,1637.65565,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
8,SDC-1450,item:773474,234.043112,234.043112,2000000.0,168403520.864787,none,,0.0
9,M-1430,item:268967,25.624904,25.624904,100.0,1614.53113,none,,0.0
9,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
9,SDC-1450,item:773474,229.89915,229.89915,2000000.0,170353286.821676,none,,0.0
10,M-1430,item:268967,29.124981,29.124981,100.0,1620.156226,none,,0.0
10,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
10,SDC-1450,item:773474,232.570772,232.570772,2000000.0,172928056.922526,none,,0.0
11,M-1430,item:268967,27.824996,27.824996,100.0,1683.619745,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,700.0,none,,0.0
11,SDC-1450,item:773474,242.829637,242.829637,2000000.0,174252824.351754,none,,0.0
12,M-1430,item:268967,25.564999,25.564999,100.0,1656.956249,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
12,SDC-1450,item:773474,250.043981,250.043981,2000000.0,176827581.522117,none,,0.0
13,M-1430,item:268967,23.113,23.113,100.0,1662.64125,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,700.0,none,,0.0
13,SDC-1450,item:773474,250.842625,250.842625,2000000.0,178152331.478136,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,100.0,1702.02825,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
14,SDC-1450,item:773474,245.463728,245.463728,2000000.0,179477080.63551,none,,0.0
15,M-1430,item:268967,23.12452,23.12452,100.0,1711.19935,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,100.0,679.3774,none,,0.0
15,SDC-1450,item:773474,235.116281,235.116281,2000000.0,182051835.171782,none,,0.0
16,M-1430,item:268967,25.624904,25.624904,100.0,1720.78113,none,,0.0
16,M-1810,item:268091,25.624904,25.624904,100.0,676.87548,none,,0.0
16,SDC-1450,item:773474,230.675679,230.675679,2000000.0,185251600.055501,none,,0.0
17,M-1430,item:268967,29.124981,29.124981,100.0,1782.322411,none,,0.0
17,M-1810,item:268091,29.124981,29.124981,100.0,700.0,none,,0.0
17,SDC-1450,item:773474,233.132667,233.132667,2000000.0,186576380.8448,none,,0.0
18,M-1430,item:268967,27.824996,27.824996,100.0,1753.19743,none,,0.0
18,M-1810,item:268091,27.824996,27.824996,100.0,670.875019,none,,0.0
18,SDC-1450,item:773474,243.236227,243.236227,2000000.0,187901147.712133,none,,0.0
19,M-1430,item:268967,25.564999,25.564999,100.0,1725.372434,none,,0.0
19,M-1810,item:268091,25.564999,25.564999,100.0,700.0,none,,0.0
19,SDC-1450,item:773474,250.338191,250.338191,2000000.0,189225904.475906,none,,0.0
20,M-1430,item:268967,23.113,23.113,100.0,1706.39125,none,,0.0
20,M-1810,item:268091,23.113,23.113,100.0,700.0,none,,0.0
20,SDC-1450,item:773474,251.055518,251.055518,2000000.0,190550654.137715,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,100.0,1714.52825,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
21,SDC-1450,item:773474,245.617779,245.617779,2000000.0,194375403.082197,none,,0.0
22,M-1430,item:268967,20.749424,20.749424,100.0,1725.15565,none,,0.0
22,M-1810,item:268091,20.749424,20.749424,100.0,700.0,none,,0.0
22,SDC-1450,item:773474,235.227752,235.227752,2000000.0,195700157.464419,none,,0.0
23,M-1430,item:268967,25.149885,25.149885,100.0,1755.81449,none,,0.0
23,M-1810,item:268091,25.149885,25.149885,100.0,700.0,none,,0.0
23,SDC-1450,item:773474,226.170164,226.170164,2000000.0,198274922.236666,none,,0.0
24,M-1430,item:268967,29.029977,29.029977,100.0,1730.664605,none,,0.0
24,M-1810,item:268091,29.029977,29.029977,100.0,674.850115,none,,0.0
24,SDC-1450,item:773474,227.687623,227.687623,2000000.0,200849696.066502,none,,0.0
25,M-1430,item:268967,27.805995,27.805995,100.0,1730.759609,none,,0.0
25,M-1810,item:268091,27.805995,27.805995,100.0,670.970023,none,,0.0
25,SDC-1450,item:773474,238.508838,238.508838,2000000.0,203424468.378879,none,,0.0
26,M-1430,item:268967,25.561199,25.561199,100.0,1723.576215,none,,0.0
26,M-1810,item:268091,25.561199,25.561199,100.0,700.0,none,,0.0
26,SDC-1450,item:773474,246.663122,246.663122,2000000.0,205999229.870041,none,,0.0
27,M-1430,item:268967,23.11224,23.11224,100.0,1725.840013,none,,0.0
27,M-1810,item:268091,23.11224,23.11224,100.0,700.0,none,,0.0
