day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,363.802552,363.439444
0,M-1430,item:042342,163979.385,162727.2885
0,M-1430,item:333362,4936.022727,4915.272727
0,M-1430,item:344135,2123.75,2103.0
0,M-1430,item:708073,35.813862,35.649315
0,M-1430,item:730384,1937.945,1933.546
0,M-1430,item:734545,28.39,28.224
0,M-1430,item:773474,17475.03958,17274.704181
0,M-1810,item:001757,22.38481,22.351112
0,M-1810,item:001848,11.82541,11.800136
0,M-1810,item:001893,73.941583,73.781517
0,M-1810,item:002612,11.476224,11.434102
0,M-1810,item:007923,2273.6,2206.204
0,M-1810,item:016332,3.85497,3.844861
0,M-1810,item:029313,0.379813,0.378971
0,M-1810,item:039668,0.231116,0.230273
0,M-1810,item:049371,35.778649,35.747478
0,M-1810,item:055703,0.58264,0.580956
0,M-1810,item:099439,11.555775,11.513653
0,M-1810,item:338928,2885.0,2864.25
0,M-1810,item:338929,6826.25,6805.5
0,M-1810,item:426331,51.5075,51.27925
0,M-1810,item:693055,3647.417198,3638.992698
0,SDC-1450,item:021081,3214499.62161,3214497.571672
1,M-1430,item:038005,364.445647,364.040541
1,M-1430,item:042342,164612.976,163216.0587
1,M-1430,item:333362,4960.727273,4937.577273
1,M-1430,item:344135,2103.0,2079.85
1,M-1430,item:708073,35.649315,35.465735
1,M-1430,item:730384,1933.546,1928.6382
1,M-1430,item:734545,28.224,28.0388
1,M-1430,item:773474,17504.003734,17280.497012
1,M-1810,item:001757,22.351112,22.313516
1,M-1810,item:001848,11.857991,11.829795
1,M-1810,item:001893,74.239536,74.060957
1,M-1810,item:002612,11.489546,11.442552
1,M-1810,item:007923,2273.6,2198.4088
1,M-1810,item:016332,3.844861,3.833582
1,M-1810,item:029313,0.379935,0.378995
1,M-1810,item:039668,0.232202,0.231262
1,M-1810,item:049371,35.7625,35.727724
1,M-1810,item:055703,0.58462,0.58274
1,M-1810,item:099439,11.706503,11.659508
1,M-1810,item:338928,2864.25,2841.1
1,M-1810,item:338929,6805.5,6782.35
1,M-1810,item:426331,51.80175,51.5471
1,M-1810,item:693055,3664.706984,3655.308084
1,SDC-1450,item:021081,3236847.674169,3236845.676019
2,M-1430,item:038005,364.631138,364.182634
2,M-1430,item:042342,165101.7462,163555.18074
2,M-1430,item:333362,4983.031818,4957.401818
2,M-1430,item:344135,2142.35,2116.72
2,M-1430,item:708073,35.84241,35.639165
2,M-1430,item:730384,1938.7082,1933.27464
2,M-1430,item:734545,28.0388,27.83376
2,M-1430,item:773474,17280.497012,17033.04659
2,M-1810,item:001757,22.429226,22.387603
2,M-1810,item:001848,11.8674,11.836183
2,M-1810,item:001893,74.097598,73.899889
2,M-1810,item:002612,11.534156,11.482127
2,M-1810,item:007923,2273.6,2190.35376
2,M-1810,item:016332,3.845153,3.832666
2,M-1810,item:029313,0.378995,0.377954
2,M-1810,item:039668,0.232226,0.231185
2,M-1810,item:049371,35.742746,35.704245
2,M-1810,item:055703,0.58544,0.583359
2,M-1810,item:099439,11.755933,11.703904
2,M-1810,item:338928,2841.1,2815.47
2,M-1810,item:338929,6853.6,6827.97
2,M-1810,item:426331,51.5471,51.26517
2,M-1810,item:693055,3655.308084,3644.902304
2,SDC-1450,item:021081,3248020.676019,3248018.688227
3,M-1430,item:038005,364.773231,364.26355
3,M-1430,item:042342,165440.86824,163683.347148
3,M-1430,item:333362,4957.401818,4928.275818
3,M-1430,item:344135,2147.97,2118.844
3,M-1430,item:708073,35.639165,35.408195
3,M-1430,item:730384,1933.27464,1927.099928
3,M-1430,item:734545,27.83376,27.600752
3,M-1430,item:773474,17720.945247,17439.741931
3,M-1810,item:001757,22.387603,22.340303
3,M-1810,item:001848,11.844861,11.809386
3,M-1810,item:001893,74.339587,74.114909
3,M-1810,item:002612,11.54932,11.490194
3,M-1810,item:007923,2273.6,2178.998752
3,M-1810,item:016332,3.855808,3.841618
3,M-1810,item:029313,0.378919,0.377736
3,M-1810,item:039668,0.23215,0.230967
3,M-1810,item:049371,35.719267,35.675513
3,M-1810,item:055703,0.583359,0.580994
3,M-1810,item:099439,11.703904,11.644778
3,M-1810,item:338928,2846.72,2817.594
3,M-1810,item:338929,6827.97,6798.844
3,M-1810,item:426331,51.52642,51.206034
3,M-1810,item:693055,3670.61659,3658.791434
3,SDC-1450,item:021081,3281543.790723,3281541.76012
4,M-1430,item:038005,364.854147,364.367229
4,M-1430,item:042342,163683.347148,162004.31893
4,M-1430,item:333362,4973.730364,4945.905164
4,M-1430,item:344135,2118.844,2091.0188
4,M-1430,item:708073,35.78487,35.564217
4,M-1430,item:730384,1932.134928,1926.235986
4,M-1430,item:734545,28.170752,27.94815
4,M-1430,item:773474,17439.741931,17171.097472
4,M-1810,item:001757,22.340303,22.295115
4,M-1810,item:001848,11.829635,11.795744
4,M-1810,item:001893,74.279795,74.065152
4,M-1810,item:002612,11.528764,11.472279
4,M-1810,item:007923,2178.998752,2088.622502
4,M-1810,item:016332,3.86476,3.851203
4,M-1810,item:029313,0.3787,0.377571
4,M-1810,item:039668,0.230967,0.229837
4,M-1810,item:049371,35.726213,35.684414
4,M-1810,item:055703,0.584272,0.582013
4,M-1810,item:099439,11.741203,11.684718
4,M-1810,item:338928,2911.344,2883.5188
4,M-1810,item:338929,6846.344,6818.5188
4,M-1810,item:426331,51.467284,51.161207
4,M-1810,item:693055,3658.791434,3647.494403
4,SDC-1450,item:021081,3292717.170107,3292715.03427
5,M-1430,item:038005,367.440096,366.992729
5,M-1430,item:042342,162004.31893,160461.673286
5,M-1430,item:333362,4991.359709,4965.794669
5,M-1430,item:344135,2122.2688,2096.70376
5,M-1430,item:708073,36.129229,35.926498
5,M-1430,item:730384,1936.305986,1930.886197
5,M-1430,item:734545,28.32815,28.12363
5,M-1430,item:773474,17824.239144,17577.415893
5,M-1810,item:001757,22.333685,22.292167
