day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,827.5,47.5,780.0,47.5
0,C-XXXXX,item:268091,20.0,1698.75,23.75,1675.0,23.75
1,C-XXXXX,item:268967,23.75,803.75,23.75,780.0,23.75
1,C-XXXXX,item:268091,23.75,1698.75,23.75,1675.0,23.75
2,C-XXXXX,item:268967,26.25,806.25,23.75,782.5,23.75
2,C-XXXXX,item:268091,26.25,1701.25,23.75,1677.5,23.75
3,C-XXXXX,item:268967,30.0,812.5,0.0,812.5,0.0
3,C-XXXXX,item:268091,30.0,1707.5,44.5,1663.0,44.5
4,C-XXXXX,item:268967,27.5,840.0,46.9,793.1,46.9
4,C-XXXXX,item:268091,27.5,1690.5,23.75,1666.75,23.75
5,C-XXXXX,item:268967,25.0,818.1,0.0,818.1,0.0
5,C-XXXXX,item:268091,25.0,1691.75,46.9,1644.85,46.9
6,C-XXXXX,item:268967,22.5,840.6,44.5,796.1,44.5
6,C-XXXXX,item:268091,22.5,1667.35,54.756,1612.594,54.756
7,C-XXXXX,item:268967,20.0,816.1,0.0,816.1,0.0
7,C-XXXXX,item:268091,20.0,1632.594,0.0,1632.594,0.0
8,C-XXXXX,item:268967,23.75,839.85,0.0,839.85,0.0
8,C-XXXXX,item:268091,23.75,1656.344,0.0,1656.344,0.0
9,C-XXXXX,item:268967,26.25,866.1,54.756,811.344,54.756
9,C-XXXXX,item:268091,26.25,1682.594,27.8252,1654.7688,27.8252
10,C-XXXXX,item:268967,30.0,841.344,53.39024,787.95376,53.39024
10,C-XXXXX,item:268091,30.0,1684.7688,20.622602,1664.146198,20.622602
11,C-XXXXX,item:268967,27.5,815.45376,23.113008,792.340752,23.113008
11,C-XXXXX,item:268091,27.5,1691.646198,48.678048,1642.96815,48.678048
12,C-XXXXX,item:268967,25.0,817.340752,0.0,817.340752,0.0
12,C-XXXXX,item:268091,25.0,1667.96815,0.0,1667.96815,0.0
13,C-XXXXX,item:268967,22.5,839.840752,25.624904,814.215848,25.624904
13,C-XXXXX,item:268091,22.5,1690.46815,0.0,1690.46815,0.0
14,C-XXXXX,item:268967,20.0,834.215848,0.0,834.215848,0.0
14,C-XXXXX,item:268091,20.0,1710.46815,48.749424,1661.718726,48.749424
15,C-XXXXX,item:268967,23.75,857.965848,20.622602,837.343246,20.622602
15,C-XXXXX,item:268091,23.75,1685.468726,56.949977,1628.518749,56.949977
16,C-XXXXX,item:268967,26.25,863.593246,23.12452,840.468726,23.12452
16,C-XXXXX,item:268091,26.25,1654.768749,0.0,1654.768749,0.0
17,C-XXXXX,item:268967,30.0,870.468726,80.062977,790.405749,80.062977
17,C-XXXXX,item:268091,30.0,1684.768749,0.0,1684.768749,0.0
18,C-XXXXX,item:268967,27.5,817.905749,0.0,817.905749,0.0
18,C-XXXXX,item:268091,27.5,1712.268749,69.300599,1642.96815,69.300599
19,C-XXXXX,item:268967,25.0,842.905749,0.0,842.905749,0.0
19,C-XXXXX,item:268091,25.0,1667.96815,0.0,1667.96815,0.0
20,C-XXXXX,item:268967,22.5,865.405749,0.0,865.405749,0.0
20,C-XXXXX,item:268091,22.5,1690.46815,0.0,1690.46815,0.0
21,C-XXXXX,item:268967,20.0,885.405749,25.564999,859.84075,25.564999
21,C-XXXXX,item:268091,20.0,1710.46815,52.249501,1658.218649,52.249501
22,C-XXXXX,item:268967,23.75,883.59075,43.74712,839.84363,43.74712
22,C-XXXXX,item:268091,23.75,1681.968649,0.0,1681.968649,0.0
23,C-XXXXX,item:268967,26.25,866.09363,0.0,866.09363,0.0
23,C-XXXXX,item:268091,26.25,1708.218649,79.014899,1629.20375,79.014899
24,C-XXXXX,item:268967,30.0,896.09363,77.862885,818.230745,77.862885
24,C-XXXXX,item:268091,30.0,1659.20375,0.0,1659.20375,0.0
25,C-XXXXX,item:268967,27.5,845.730745,27.824996,817.905749,27.824996
25,C-XXXXX,item:268091,27.5,1686.70375,0.0,1686.70375,0.0
26,C-XXXXX,item:268967,25.0,842.905749,66.937023,775.968726,66.937023
26,C-XXXXX,item:268091,25.0,1711.70375,43.7356,1667.96815,43.7356
27,C-XXXXX,item:268967,22.5,798.468726,81.985857,716.482869,81.985857
27,C-XXXXX,item:268091,22.5,1690.46815,0.0,1690.46815,0.0
28,C-XXXXX,item:268967,20.0,736.482869,0.0,736.482869,0.0
28,C-XXXXX,item:268091,20.0,1710.46815,0.0,1710.46815,0.0
29,C-XXXXX,item:268967,23.75,760.232869,0.0,760.232869,0.0
29,C-XXXXX,item:268091,23.75,1734.21815,53.4499,1680.76825,53.4499
30,C-XXXXX,item:268967,23.75,783.982869,0.0,783.982869,0.0
30,C-XXXXX,item:268091,23.75,1704.51825,52.249501,1652.268749,52.249501
31,C-XXXXX,item:268967,23.75,807.732869,25.561199,782.17167,25.561199
31,C-XXXXX,item:268091,23.75,1676.018749,0.0,1676.018749,0.0
32,C-XXXXX,item:268967,23.75,805.92167,0.0,805.92167,0.0
32,C-XXXXX,item:268091,23.75,1699.768749,25.564999,1674.20375,25.564999
33,C-XXXXX,item:268967,23.75,829.67167,43.734688,785.936982,43.734688
33,C-XXXXX,item:268091,23.75,1697.95375,0.0,1697.95375,0.0
34,C-XXXXX,item:268967,23.75,809.686982,23.12449,786.562492,23.12449
34,C-XXXXX,item:268091,23.75,1721.70375,66.86012,1654.84363,66.86012
35,C-XXXXX,item:268967,23.75,810.312492,0.0,810.312492,0.0
35,C-XXXXX,item:268091,23.75,1678.59363,47.349885,1631.243745,47.349885
36,C-XXXXX,item:268967,23.75,834.062492,47.469976,786.592517,47.469976
36,C-XXXXX,item:268091,23.75,1654.993745,0.0,1654.993745,0.0
37,C-XXXXX,item:268967,23.75,810.342517,0.0,810.342517,0.0
37,C-XXXXX,item:268091,23.75,1678.743745,0.0,1678.743745,0.0
38,C-XXXXX,item:268967,23.75,834.092517,23.624898,810.467619,23.624898
38,C-XXXXX,item:268091,23.75,1702.493745,23.748999,1678.744746,23.748999
39,C-XXXXX,item:268967,23.75,834.217619,23.748999,810.46862,23.748999
39,C-XXXXX,item:268091,23.75,1702.494746,71.244756,1631.24999,71.244756
40,C-XXXXX,item:268967,23.75,834.21862,0.0,834.21862,0.0
40,C-XXXXX,item:268091,23.75,1654.99999,0.0,1654.99999,0.0
41,C-XXXXX,item:268967,23.75,857.96862,47.49976,810.46886,47.49976
41,C-XXXXX,item:268091,23.75,1678.74999,0.0,1678.74999,0.0
42,C-XXXXX,item:268967,23.75,834.21886,23.749998,810.468862,23.749998
42,C-XXXXX,item:268091,23.75,1702.49999,0.0,1702.49999,0.0
43,C-XXXXX,item:268967,23.75,834.218862,0.0,834.218862,0.0
43,C-XXXXX,item:268091,23.75,1726.24999,71.249992,1654.999998,71.249992
44,C-XXXXX,item:268967,23.75,857.968862,71.249992,786.71887,71.249992
44,C-XXXXX,item:268091,23.75,1678.749998,0.0,1678.749998,0.0
45,C-XXXXX,item:268967,23.75,810.46887,0.0,810.46887,0.0
45,C-XXXXX,item:268091,23.75,1702.499998,71.249998,1631.25,71.249998
46,C-XXXXX,item:268967,23.75,834.21887,23.75,810.46887,23.75
46,C-XXXXX,item:268091,23.75,1655.0,0.0,1655.0,0.0
47,C-XXXXX,item:268967,23.75,834.21887,71.25,762.96887,71.25
47,C-XXXXX,item:268091,23.75,1678.75,0.0,1678.75,0.0
48,C-XXXXX,item:268967,23.75,786.71887,0.0,786.71887,0.0
48,C-XXXXX,item:268091,23.75,1702.5,0.0,1702.5,0.0
49,C-XXXXX,item:268967,23.75,810.46887,23.75,786.71887,23.75
49,C-XXXXX,item:268091,23.75,1726.25,23.75,1702.5,23.75
50,C-XXXXX,item:268967,23.75,810.46887,0.0,810.46887,0.0
50,C-XXXXX,item:268091,23.75,1726.25,47.5,1678.75,47.5
51,C-XXXXX,item:268967,23.75,834.21887,23.75,810.46887,23.75
51,C-XXXXX,item:268091,23.75,1702.5,23.75,1678.75,23.75
52,C-XXXXX,item:268967,23.75,834.21887,47.5,786.71887,47.5
52,C-XXXXX,item:268091,23.75,1702.5,0.0,1702.5,0.0
53,C-XXXXX,item:268967,23.75,810.46887,0.0,810.46887,0.0
53,C-XXXXX,item:268091,23.75,1726.25,71.25,1655.0,71.25
54,C-XXXXX,item:268967,23.75,834.21887,47.5,786.71887,47.5
54,C-XXXXX,item:268091,23.75,1678.75,47.5,1631.25,47.5
55,C-XXXXX,item:268967,23.75,810.46887,0.0,810.46887,0.0
