day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2963.880995,2916.026671
0,M-1430,item:042342,9095909.197498,8930894.247861
0,M-1430,item:333362,467285.586125,464550.924536
0,M-1430,item:344135,261405.043426,258670.381837
0,M-1430,item:708073,1628.402261,1606.716395
0,M-1430,item:730384,91510.75504,90931.006783
0,M-1430,item:734545,1176.256708,1154.379415
0,M-1430,item:773474,791371.947727,764969.561255
0,M-1810,item:001757,1919.452875,1913.759826
0,M-1810,item:001848,1171.794665,1167.524879
0,M-1810,item:001893,7395.777858,7368.735878
0,M-1810,item:002612,1000.771065,993.654755
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,317.435191,315.727276
0,M-1810,item:029313,32.636611,32.494285
0,M-1810,item:039668,19.87179,19.729463
0,M-1810,item:049371,1245.868191,1240.602121
0,M-1810,item:055703,57.370018,57.085365
0,M-1810,item:099439,982.538083,975.421773
0,M-1810,item:338928,593893.880064,590388.308413
0,M-1810,item:338929,612003.704978,608498.133328
0,M-1810,item:426331,4342.444098,4303.882809
0,M-1810,item:693055,413025.065279,411601.803189
0,SDC-1450,item:021081,3047699.929814,3047448.053719
1,M-1430,item:038005,2916.026671,2870.577495
1,M-1430,item:042342,9135779.239284,8979057.908778
1,M-1430,item:333362,464550.924536,461953.706503
1,M-1430,item:344135,262061.751443,259464.533411
1,M-1430,item:708073,1673.725199,1653.12926
1,M-1430,item:730384,92009.280891,91458.670668
1,M-1430,item:734545,1233.059439,1212.281694
1,M-1430,item:773474,764969.561255,739894.153568
1,M-1810,item:001757,1920.202596,1917.734116
1,M-1810,item:001848,1203.720722,1201.869362
1,M-1810,item:001893,7430.098884,7418.373604
1,M-1810,item:002612,1005.626113,1002.540513
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,315.727276,314.986732
1,M-1810,item:029313,32.656585,32.594873
1,M-1810,item:039668,20.944176,20.882464
1,M-1810,item:049371,1240.602121,1238.318777
1,M-1810,item:055703,57.606101,57.482677
1,M-1810,item:099439,1007.156859,1004.071259
1,M-1810,item:338928,600388.308413,598868.308413
1,M-1810,item:338929,618581.847124,617061.847124
1,M-1810,item:426331,4664.362622,4647.642622
1,M-1810,item:693055,419628.166253,419011.046253
1,SDC-1450,item:021081,3081923.381312,3081672.067293
2,M-1430,item:038005,2870.577495,2825.60935
2,M-1430,item:042342,9177821.708271,9022759.101592
2,M-1430,item:333362,461953.706503,459383.977182
2,M-1430,item:344135,261223.657764,258653.928443
2,M-1430,item:708073,1697.492602,1677.114649
2,M-1430,item:730384,91458.670668,90913.888052
2,M-1430,item:734545,1212.281694,1191.72386
2,M-1430,item:773474,739894.153568,715084.141639
2,M-1810,item:001757,1917.734116,1916.404246
2,M-1810,item:001848,1207.101715,1206.104312
2,M-1810,item:001893,7418.373604,7412.05672
2,M-1810,item:002612,1025.925013,1024.262676
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,317.573576,317.174614
2,M-1810,item:029313,32.594873,32.561626
2,M-1810,item:039668,21.194982,21.161735
2,M-1810,item:049371,1238.318777,1237.088647
2,M-1810,item:055703,57.482677,57.416184
2,M-1810,item:099439,1057.059465,1055.397127
2,M-1810,item:338928,618868.308413,618049.422743
2,M-1810,item:338929,626286.725316,625467.839646
2,M-1810,item:426331,4747.63572,4738.627978
2,M-1810,item:693055,422132.232472,421799.76489
2,SDC-1450,item:021081,3081677.242226,3081431.468598
3,M-1430,item:038005,2825.60935,2780.73741
3,M-1430,item:042342,9022759.101592,8868028.239678
3,M-1430,item:333362,460627.610513,458063.378934
3,M-1430,item:344135,258653.928443,256089.696865
3,M-1430,item:708073,1681.533502,1661.199145
3,M-1430,item:730384,92016.288052,91472.670957
3,M-1430,item:734545,1191.72386,1171.210007
3,M-1430,item:773474,715084.141639,690327.208861
3,M-1810,item:001757,1931.985082,1931.148908
3,M-1810,item:001848,1214.23643,1213.609299
3,M-1810,item:001893,7548.662486,7544.690658
3,M-1810,item:002612,1045.82023,1044.775012
3,M-1810,item:007923,267898.659344,266226.310689
3,M-1810,item:016332,319.762202,319.51135
3,M-1810,item:029313,32.873745,32.85284
3,M-1810,item:039668,21.571134,21.550229
3,M-1810,item:049371,1237.088647,1236.315186
3,M-1810,item:055703,58.057052,58.015243
3,M-1810,item:099439,1066.101079,1065.055862
3,M-1810,item:338928,628049.422743,627534.537073
3,M-1810,item:338929,634395.336821,633880.451151
3,M-1810,item:426331,4738.627978,4732.964236
3,M-1810,item:693055,434304.981014,434095.937432
3,SDC-1450,item:021081,3081432.728604,3081192.857478
4,M-1430,item:038005,2780.73741,2735.884711
4,M-1430,item:042342,9050625.448053,8895960.935092
4,M-1430,item:333362,458063.378934,455500.246904
4,M-1430,item:344135,256089.696865,253526.564835
4,M-1430,item:708073,1702.435145,1682.109508
4,M-1430,item:730384,91723.366575,91179.982584
4,M-1430,item:734545,1171.210007,1150.704951
4,M-1430,item:773474,782294.693943,757548.376995
