day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3026.038387
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,463.181244,2099.675899,463.181244
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,9090.281698
2,C-XXXXX,item:268967,2562.857143,4662.533042,4662.533042,0.0,9089.01752
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5290.281698
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4426.484479
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12481.118763
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8020.168301
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10581.118763
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5457.311158
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2894.454015
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,331.596872,5925.117414,331.596872
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,12181.8317,5166.947353,7014.884347,5166.947353
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6297.285714
9,C-XXXXX,item:268967,6256.714286,13271.598633,0.0,13271.598633,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,20883.86748
10,C-XXXXX,item:268967,6256.714286,19528.312919,5127.363609,14400.94931,5127.363609
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17681.153194
11,C-XXXXX,item:268967,6256.714286,20657.663596,10325.780259,10331.883337,10325.780259
