day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,6055.879231
1,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
2,C-XXXXX,item:268967,2562.857143,2562.857143,930.164945,1632.692198,930.164945
2,C-XXXXX,item:268091,1900.0,5700.0,0.0,5700.0,0.0
3,C-XXXXX,item:268967,2562.857143,4195.549341,0.0,4195.549341,0.0
3,C-XXXXX,item:268091,1900.0,7600.0,7600.0,0.0,18267.067183
4,C-XXXXX,item:268967,2562.857143,6758.406484,3421.879375,3336.527109,3421.879375
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,5899.384252,5763.869134,135.515118,5763.869134
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,2698.372261,0.0,2698.372261,0.0
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,8955.086547,0.0,8955.086547,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,15211.800833,15211.800833,0.0,15887.191384
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,26072.663474
9,C-XXXXX,item:268967,6256.714286,6256.714286,675.390551,5581.323735,675.390551
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30796.896655
10,C-XXXXX,item:268967,6256.714286,11838.038021,0.0,11838.038021,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,27594.182369
11,C-XXXXX,item:268967,6256.714286,18094.752307,0.0,18094.752307,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22491.468083
12,C-XXXXX,item:268967,6256.714286,24351.466593,5200.0,19151.466593,5200.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17388.753797
13,C-XXXXX,item:268967,6256.714286,25408.180879,0.0,25408.180879,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,26995.942027
14,C-XXXXX,item:268967,4169.857143,29578.038022,12962.868138,16615.169884,12962.868138
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21893.227741
15,C-XXXXX,item:268967,4169.857143,20785.027027,0.0,20785.027027,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14527.370598
16,C-XXXXX,item:268967,4169.857143,24954.88417,5200.0,19754.88417,5200.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,12260.368126
17,C-XXXXX,item:268967,4169.857143,23924.741313,10400.0,13524.741313,10400.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,4894.510983,2471.34616,4894.510983
18,C-XXXXX,item:268967,4169.857143,17694.598456,9787.219115,7907.37934,9787.219115
18,C-XXXXX,item:268091,7365.857143,9837.203303,0.0,9837.203303,0.0
19,C-XXXXX,item:268967,4169.857143,12077.236483,0.0,12077.236483,0.0
19,C-XXXXX,item:268091,7365.857143,17203.060446,6913.197695,10289.862752,6913.197695
20,C-XXXXX,item:268967,4169.857143,16247.093626,4253.329537,11993.764089,4253.329537
20,C-XXXXX,item:268091,7365.857143,17655.719895,10204.502264,7451.21763,10204.502264
21,C-XXXXX,item:268967,3908.571429,15902.335518,8359.747661,7542.587857,8359.747661
21,C-XXXXX,item:268091,11671.714286,19122.931916,19122.931916,0.0,21985.311886
22,C-XXXXX,item:268967,3908.571429,11451.159286,0.0,11451.159286,0.0
22,C-XXXXX,item:268091,11671.714286,11671.714286,2862.37997,8809.334316,2862.37997
23,C-XXXXX,item:268967,3908.571429,15359.730715,4170.524922,11189.205793,4170.524922
23,C-XXXXX,item:268091,11671.714286,20481.048602,14730.84518,5750.203423,14730.84518
24,C-XXXXX,item:268967,3908.571429,15097.777222,0.0,15097.777222,0.0
24,C-XXXXX,item:268091,11671.714286,17421.917709,0.0,17421.917709,0.0
25,C-XXXXX,item:268967,3908.571429,19006.348651,4169.883854,14836.464797,4169.883854
25,C-XXXXX,item:268091,11671.714286,29093.631995,10810.537063,18283.094931,10810.537063
26,C-XXXXX,item:268967,3908.571429,18745.036226,8130.824613,10614.211613,8130.824613
26,C-XXXXX,item:268091,11671.714286,29954.809217,7365.828173,22588.981044,7365.828173
27,C-XXXXX,item:268967,3908.571429,14522.783042,0.0,14522.783042,0.0
27,C-XXXXX,item:268091,11671.714286,34260.69533,0.0,34260.69533,0.0
28,C-XXXXX,item:268967,4922.285714,19445.068756,0.0,19445.068756,0.0
28,C-XXXXX,item:268091,10335.428571,44596.123901,23136.746039,21459.377863,23136.746039
29,C-XXXXX,item:268967,4922.285714,24367.35447,0.0,24367.35447,0.0
29,C-XXXXX,item:268091,10335.428571,31794.806434,11670.336402,20124.470031,11670.336402
30,C-XXXXX,item:268967,4922.285714,29289.640184,3919.023926,25370.616258,3919.023926
30,C-XXXXX,item:268091,10335.428571,30459.898602,11664.824868,18795.073734,11664.824868
31,C-XXXXX,item:268967,4922.285714,30292.901972,15636.88128,14656.020692,15636.88128
31,C-XXXXX,item:268091,10335.428571,29130.502305,11671.438709,17459.063596,11671.438709
32,C-XXXXX,item:268967,4922.285714,19578.306406,8628.131679,10950.174727,8628.131679
32,C-XXXXX,item:268091,10335.428571,27794.492167,11671.659171,16122.832996,11671.659171
33,C-XXXXX,item:268967,4922.285714,15872.460441,0.0,15872.460441,0.0
33,C-XXXXX,item:268091,10335.428571,26458.261567,0.0,26458.261567,0.0
34,C-XXXXX,item:268967,4922.285714,20794.746155,9834.839803,10959.906352,9834.839803
34,C-XXXXX,item:268091,10335.428571,36793.690138,20734.996211,16058.693928,20734.996211
35,C-XXXXX,item:268967,3834.857143,14794.763495,9803.698603,4991.064892,9803.698603
35,C-XXXXX,item:268091,9444.571429,25503.265357,10602.674691,14900.590666,10602.674691
36,C-XXXXX,item:268967,3834.857143,8825.922035,0.0,8825.922035,0.0
36,C-XXXXX,item:268091,9444.571429,24345.162095,10337.56654,14007.595555,10337.56654
37,C-XXXXX,item:268967,3834.857143,12660.779178,0.0,12660.779178,0.0
37,C-XXXXX,item:268091,9444.571429,23452.166984,0.0,23452.166984,0.0
38,C-XXXXX,item:268967,3834.857143,16495.636321,0.0,16495.636321,0.0
38,C-XXXXX,item:268091,9444.571429,32896.738413,10335.445675,22561.292738,10335.445675
39,C-XXXXX,item:268967,3834.857143,20330.493464,0.0,20330.493464,0.0
39,C-XXXXX,item:268091,9444.571429,32005.864167,19816.062564,12189.801603,19816.062564
40,C-XXXXX,item:268967,3834.857143,24165.350607,13896.833837,10268.51677,13896.833837
40,C-XXXXX,item:268091,9444.571429,21634.373032,0.0,21634.373032,0.0
41,C-XXXXX,item:268967,3834.857143,14103.373913,7721.910235,6381.463679,7721.910235
41,C-XXXXX,item:268091,9444.571429,31078.944461,29409.958791,1668.98567,29409.958791
42,C-XXXXX,item:268967,6852.142857,13233.606536,3835.205116,9398.40142,3835.205116
42,C-XXXXX,item:268091,7060.285714,8729.271384,0.0,8729.271384,0.0
43,C-XXXXX,item:268967,6852.142857,16250.544277,0.0,16250.544277,0.0
43,C-XXXXX,item:268091,7060.285714,15789.557098,0.0,15789.557098,0.0
44,C-XXXXX,item:268967,6852.142857,23102.687134,0.0,23102.687134,0.0
44,C-XXXXX,item:268091,7060.285714,22849.842812,9445.996828,13403.845985,9445.996828
45,C-XXXXX,item:268967,6852.142857,29954.829991,7671.46807,22283.361921,7671.46807
45,C-XXXXX,item:268091,7060.285714,20464.131699,0.0,20464.131699,0.0
46,C-XXXXX,item:268967,6852.142857,29135.504778,3834.926738,25300.57804,3834.926738
46,C-XXXXX,item:268091,7060.285714,27524.417413,9444.628445,18079.788968,9444.628445
47,C-XXXXX,item:268967,6852.142857,32152.720897,0.0,32152.720897,0.0
47,C-XXXXX,item:268091,7060.285714,25140.074682,25140.074682,0.0,26426.584479
48,C-XXXXX,item:268967,6852.142857,39004.863754,0.0,39004.863754,0.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,1286.509797,5773.775917,1286.509797
49,C-XXXXX,item:268967,4479.857143,43484.720897,5200.0,38284.720897,5200.0
49,C-XXXXX,item:268091,14242.0,20015.775917,0.0,20015.775917,0.0
50,C-XXXXX,item:268967,4479.857143,42764.57804,10400.0,32364.57804,10400.0
50,C-XXXXX,item:268091,14242.0,34257.775917,14143.46068,20114.315237,14143.46068
51,C-XXXXX,item:268967,4479.857143,36844.435183,5200.0,31644.435183,5200.0
51,C-XXXXX,item:268091,14242.0,34356.315237,0.0,34356.315237,0.0
52,C-XXXXX,item:268967,4479.857143,36124.292326,5200.0,30924.292326,5200.0
52,C-XXXXX,item:268091,14242.0,48598.315237,21277.144597,27321.17064,21277.144597
53,C-XXXXX,item:268967,4479.857143,35404.149469,0.0,35404.149469,0.0
53,C-XXXXX,item:268091,14242.0,41563.17064,7060.316233,34502.854407,7060.316233
54,C-XXXXX,item:268967,4479.857143,39884.006612,4498.83512,35385.171492,4498.83512
54,C-XXXXX,item:268091,14242.0,48744.854407,0.0,48744.854407,0.0
55,C-XXXXX,item:268967,4479.857143,39865.028635,5200.0,34665.028635,5200.0
55,C-XXXXX,item:268091,14242.0,62986.854407,0.0,62986.854407,0.0
