day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
29,47.5,47.5,0.0,10311.7436,46.249,221.5659,1165671.6309,1686.8293,2168.7805,963.9025,4819.5123,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,10162.4388,47.2498,171.6964,1173821.1781,1694.8545,2179.0987,968.4883,4842.4415,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,10231.5042,47.45,172.2225,1182031.6664,1702.9755,2189.5399,973.1288,4865.6441,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,10275.4028,47.49,172.3278,1190284.4284,1711.1128,2200.0021,977.7787,4888.8937,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,10247.2276,47.498,172.3488,1198508.6902,1719.2289,2210.4372,982.4165,4912.0826,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,10332.5172,47.4996,172.353,1206818.1766,1727.4323,2220.9844,987.1042,4935.5208,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,10150.3714,47.4999,172.3539,1214945.5042,1735.4463,2231.2881,991.6836,4958.418,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,10226.5653,47.5,172.354,1223149.0231,1743.5623,2241.7229,996.3213,4981.6064,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,10351.237,47.5,172.3541,1231477.2132,1751.7419,2252.2396,1000.9954,5004.9768,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,10275.946,47.5,172.3541,1239730.1122,1759.8791,2262.7017,1005.6452,5028.226,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,4239.4984,47.5,172.3541,1241946.5636,1768.0122,2273.1586,1010.2927,5051.4635,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,4215.3707,47.5,172.3541,1244138.8873,1776.1256,2283.59,1014.9289,5074.6446,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,4191.4982,47.5,172.3541,1246307.3384,1784.1997,2293.971,1019.5427,5097.7134,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,4097.2238,47.5,172.3541,1248381.5152,1792.2552,2304.3282,1024.1459,5120.7293,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,4268.7305,47.5,172.3541,1250627.1987,1800.4322,2314.8414,1028.8184,5144.092,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,4185.5519,47.5,172.3541,1252789.7035,1808.4818,2325.1909,1033.4182,5167.0909,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,4215.5226,47.5,172.3541,1254982.1791,1816.5953,2335.6226,1038.0545,5190.2724,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,4144.0991,47.5,172.3541,1257103.2311,1824.6695,2346.0037,1042.6683,5213.3416,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,4363.6725,47.5,172.3541,1259443.8565,1832.9052,2356.5924,1047.3744,5236.872,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,4191.5699,47.5,172.3541,1261612.3794,1841.0186,2367.0239,1052.0106,5260.0531,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,4185.6053,47.5,172.3541,1263774.9376,1849.0682,2377.3735,1056.6104,5283.0521,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,4387.4141,47.5,172.3541,1266139.3047,1857.2843,2387.937,1061.3053,5306.5266,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,4144.0889,47.5,172.3541,1268260.3466,1865.3585,2398.3181,1065.9191,5329.5957,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,4165.7275,47.5,172.3541,1270403.027,1873.471,2408.7484,1070.5549,5352.7743,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,4165.5446,47.5,172.3541,1272545.5246,1881.5638,2419.1534,1075.1793,5375.8965,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,4236.4953,47.5,172.3541,1274817.1679,1889.7238,2429.6449,1079.8422,5399.211,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,4212.8757,47.5,172.3541,1277084.1366,1897.8605,2440.1064,1084.4917,5422.4586,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,4165.3859,47.5,172.3541,1279303.6154,1906.0168,2450.593,1089.1524,5445.7622,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,4230.7059,47.5,172.3541,1281588.4142,1914.2073,2461.1237,1093.8327,5469.1637,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,4313.6728,47.5,172.3541,1283956.1799,1922.4662,2471.7423,1098.5521,5492.7607,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,4189.1834,47.5,172.3541,1286199.4562,1930.6029,2482.2038,1103.2017,5516.0084,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,4135.774,47.5,172.3541,1288389.3232,1938.7152,2492.6338,1107.8372,5539.1862,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,4242.8353,47.5,172.3541,1290686.2515,1946.9549,2503.2277,1112.5456,5562.7281,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,4183.273,47.5,172.3541,1292923.6174,1955.0867,2513.6829,1117.1924,5585.962,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,4260.5426,47.5,172.3541,1295238.253,1963.2822,2524.22,1121.8756,5609.3778,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,4165.7799,47.5,172.3541,1297458.1259,1971.5015,2534.7877,1126.5723,5632.8615,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,4065.0953,47.5,172.3541,1299577.3142,1979.6574,2545.2738,1131.2328,5656.1639,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,4058.9677,47.5,172.3541,1301690.3749,1987.769,2555.703,1135.868,5679.34,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,4159.9139,47.5,172.3541,1303904.3817,1995.9834,2566.2644,1140.5619,5702.8097,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,4142.309,47.5,172.3541,1306100.7836,2004.2029,2576.8324,1145.2588,5726.2941,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,4064.9899,47.5,172.3541,1308219.8665,2012.3587,2587.3183,1149.9192,5749.5962,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,3964.1801,47.5,172.3541,1310238.1396,2020.4313,2597.6974,1154.5322,5772.6608,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,4160.1399,47.5,172.3541,1312452.3724,2028.6068,2608.2087,1159.2039,5796.0193,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,4184.0547,47.5,172.3541,1314690.5201,2036.8216,2618.7706,1163.898,5819.4902,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,4213.3207,47.5,172.3541,1316957.9338,2045.08,2629.3886,1168.6172,5843.0858,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,4112.3994,47.5,172.3541,1319124.4262,2053.2553,2639.8997,1173.2887,5866.4437,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,4011.4989,47.5,172.3541,1321190.0181,2061.3474,2650.3037,1177.9128,5889.5639,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,4213.3782,47.5,172.3541,1323457.4892,2069.6255,2660.947,1182.6431,5913.2156,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,3958.9545,47.5,172.3541,1325470.5366,2077.7329,2671.3709,1187.2759,5936.3797,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,3965.0991,47.5,187.4396,1327474.6432,2085.8917,2681.8608,1191.9381,5959.6907,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,4136.8385,50.5171,401.6536,1329439.2651,2093.92,2692.1829,1196.5257,5982.6287,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,4012.24,96.377,401.6536,1331324.7386,2101.9412,2702.4958,1201.1093,6005.5463,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,3988.907,141.6335,401.6536,1333231.7309,2109.9991,2712.856,1205.7138,6028.5688,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,3911.4377,177.718,401.6536,1335097.0159,2118.0025,2723.1461,1210.2872,6051.4358,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,4160.9007,204.7512,401.6536,1337238.5554,2126.2138,2733.7035,1214.9793,6074.8966,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,4218.015,224.5675,401.6536,1339456.8484,2134.5273,2744.3923,1219.7299,6098.6495,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,4140.9101,238.9772,401.6536,1341612.3173,2142.7693,2754.989,1224.4396,6122.1979,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,4065.6161,249.4236,401.6536,1343702.8451,2150.977,2765.5419,1229.1297,6145.6487,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,3950.3363,256.9881,401.6536,1345685.5901,2159.0959,2775.9804,1233.7691,6168.8453,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,4113.366,262.4633,401.6536,1347836.791,2167.3143,2786.547,1238.4653,6192.3267,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,4241.6217,266.4256,401.6536,1350120.1744,2175.6614,2797.2789,1243.2351,6216.1753,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,4069.45,269.2928,401.6536,1352234.2278,2183.9077,2807.8813,1247.9472,6239.7362,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,4065.5888,271.3676,401.6536,1354346.4762,2192.1133,2818.4313,1252.6362,6263.1808,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,4006.4801,272.869,401.6536,1356401.1039,2200.2518,2828.8951,1257.2867,6286.4336,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,4089.338,273.9553,401.6536,1358539.6662,2208.479,2839.473,1261.988,6309.9401,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,4059.8753,274.7415,401.6536,1360649.5448,2216.6631,2849.9954,1266.6646,6333.323,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,4447.4577,275.3103,401.6536,1363147.5695,2225.1672,2860.9293,1271.5241,6357.6206,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,4575.8331,275.7219,401.6536,1365774.3777,2233.8167,2872.05,1276.4667,6382.3334,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,4747.6109,276.0198,401.6536,1368573.2588,2242.5689,2883.3029,1281.4679,6407.3397,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,4136.7643,276.2353,401.6536,1370761.5069,2250.8175,2893.9083,1286.1815,6430.9073,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,4116.98,276.3913,401.6536,1372930.1253,2259.1087,2904.5684,1290.9193,6454.5963,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,4065.6763,276.5041,401.6536,1375047.5519,2267.3381,2915.149,1295.6218,6478.1089,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,4447.1463,276.5858,401.6536,1377546.5293,2275.8626,2926.109,1300.4929,6502.4645,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,4289.2216,276.6449,401.6536,1379887.6407,2284.2569,2936.9017,1305.2896,6526.4482,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,4095.7781,276.6876,401.6536,1382035.3508,2292.5112,2947.5145,1310.0064,6550.0321,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,4115.5268,276.7186,401.6536,1384202.8404,2300.7427,2958.0978,1314.7101,6573.5507,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,3914.0498,276.7409,401.6536,1386168.8751,2308.8277,2968.4928,1319.3301,6596.6507,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,4014.7675,276.7571,401.6536,1388235.6436,2316.9762,2978.9694,1323.9864,6619.932,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,4473.4459,276.7689,401.6536,1390761.1021,2325.4833,2989.9072,1328.8476,6644.2381,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,4044.2425,276.7773,401.6536,1392857.3656,2333.7149,3000.4906,1333.5514,6667.7568,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,4143.0562,276.7835,401.6536,1395052.4489,2341.9692,3011.1032,1338.2681,6691.3405,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,3968.391,276.7879,401.6536,1397072.8714,2350.1762,3021.6551,1342.9578,6714.7892,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,4072.695,276.7911,401.6536,1399197.6011,2358.5085,3032.368,1347.7191,6738.5956,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,4343.6,276.7935,401.6536,1401593.2381,2366.9661,3043.2422,1352.5521,6762.7604,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,4149.8188,276.7951,401.6536,1403795.0956,2375.3424,3054.0116,1357.3385,6786.6925,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,3766.2939,276.7964,401.6536,1405613.4293,2383.4024,3064.3745,1361.9442,6809.721,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,4215.1782,276.7972,401.6536,1407880.6482,2391.7934,3075.1629,1366.7391,6833.6953,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,4355.3518,276.7979,401.6536,1410288.0414,2400.3391,3086.1503,1371.6223,6858.1117,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,3962.3763,276.7983,401.6536,1412302.4595,2408.502,3096.6455,1376.2869,6881.4344,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,4224.8708,276.7987,401.6771,1414579.349,2416.9598,3107.5197,1381.1199,6905.5993,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,4197.5364,276.7989,401.7018,1416828.8795,2425.3558,3118.3146,1385.9176,6929.5879,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,4320.2418,276.7991,401.7018,1419201.1157,2433.8138,3129.1892,1390.7508,6953.7538,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,3843.7551,276.7992,1884.746,1419613.8211,2441.9415,3139.6391,1395.3951,6976.9757,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,4096.6124,276.7993,1945.693,1420218.437,2450.2574,3150.331,1400.1471,7000.7356,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,4602.4984,276.7994,1945.693,1421328.9389,2458.971,3161.5341,1405.1263,7025.6314,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,4450.5987,276.7994,1945.693,1422287.5411,2467.5593,3172.5762,1410.0339,7050.1693,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,3867.1103,276.7995,1945.693,1422662.6549,2475.6468,3182.9744,1414.6553,7073.2765,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,3867.1258,276.7995,1945.693,1423037.7843,2483.7734,3193.423,1419.2991,7096.4956,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,4144.2386,276.7995,1945.693,1423690.0265,2492.0895,3204.1151,1424.0512,7120.2558,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,3673.5055,276.7995,1945.693,1423871.5356,2500.1363,3214.461,1428.6493,7143.2466,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,4208.8489,276.7995,1945.693,1424588.3881,2508.5854,3225.3241,1433.4774,7167.3868,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,3703.0506,276.7995,1945.693,1424799.4424,2516.6369,3235.6761,1438.0782,7190.3912,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,4256.3836,276.7995,1945.693,1425563.8296,2525.1252,3246.5896,1442.9287,7214.6435,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,3697.1057,276.7995,1945.693,1425768.939,2533.1914,3256.9604,1447.538,7237.6898,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,4009.4202,276.7995,1945.693,1426286.3628,2541.4957,3267.6373,1452.2832,7261.4162,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,4357.3357,276.7995,1945.693,1427151.7021,2550.0672,3278.6578,1457.1812,7285.9062,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,5058.7433,276.7995,1945.693,1428718.4491,2558.0555,3288.9285,1461.746,7308.73,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,3750.4751,276.7995,1945.693,1428976.9278,2566.1658,3299.356,1466.3804,7331.9022,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,6172.3584,276.7996,1945.693,1431657.2898,2575.0135,3310.7316,1471.4363,7357.1814,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
