day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,12525.820229,12477.965905
0,M-1430,item:042342,8818049.6041,8653034.654463
0,M-1430,item:333362,481416.370979,478681.709389
0,M-1430,item:344135,245564.080775,242829.419185
0,M-1430,item:708073,1575.071198,1553.385332
0,M-1430,item:730384,93609.897069,93030.148812
0,M-1430,item:734545,1203.652963,1181.77567
0,M-1430,item:773474,737742.348707,711339.962235
0,M-1810,item:001757,2055.66179,2049.968741
0,M-1810,item:001848,1186.877947,1182.608161
0,M-1810,item:001893,7552.81723,7525.775251
0,M-1810,item:002612,1021.108633,1013.992323
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,344.296409,342.588494
0,M-1810,item:029313,33.384604,33.242278
0,M-1810,item:039668,20.971075,20.828749
0,M-1810,item:049371,890.217258,884.951189
0,M-1810,item:055703,57.278559,56.993907
0,M-1810,item:099439,1082.573189,1075.456879
0,M-1810,item:338928,626789.012307,623283.440656
0,M-1810,item:338929,625803.06198,622297.49033
0,M-1810,item:426331,4460.67747,4422.116182
0,M-1810,item:693055,412084.323108,410661.061018
0,SDC-1450,item:021081,2883127.880109,2882876.04115
1,M-1430,item:038005,14845.845931,14800.396755
1,M-1430,item:042342,8708752.190994,8552030.860488
1,M-1430,item:333362,481394.256945,478797.038912
1,M-1430,item:344135,248583.847894,245986.629862
1,M-1430,item:708073,1553.385332,1532.789393
1,M-1430,item:730384,94250.572386,93699.962163
1,M-1430,item:734545,1188.644408,1167.866664
1,M-1430,item:773474,769618.061884,744542.654198
1,M-1810,item:001757,2049.968741,2047.500261
1,M-1810,item:001848,1191.429654,1189.578294
1,M-1810,item:001893,7603.255017,7591.529737
1,M-1810,item:002612,1023.691115,1020.605515
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,342.588494,341.84795
1,M-1810,item:029313,33.723507,33.661795
1,M-1810,item:039668,21.431078,21.369366
1,M-1810,item:049371,884.951189,882.667845
1,M-1810,item:055703,57.921547,57.798123
1,M-1810,item:099439,1081.203804,1078.118204
1,M-1810,item:338928,633283.440656,631763.440656
1,M-1810,item:338929,622297.49033,620777.49033
1,M-1810,item:426331,4766.970538,4750.250538
1,M-1810,item:693055,410661.061018,410043.941018
1,SDC-1450,item:021081,2882922.18806,2882670.900913
2,M-1430,item:038005,14800.396755,14755.428609
2,M-1430,item:042342,8917617.427873,8762554.821193
2,M-1430,item:333362,478797.038912,476227.309591
2,M-1430,item:344135,247171.506623,244601.777302
2,M-1430,item:708073,1537.294793,1516.91684
2,M-1430,item:730384,93699.962163,93155.179547
2,M-1430,item:734545,1182.3481,1161.790266
2,M-1430,item:773474,744542.654198,719732.642268
2,M-1810,item:001757,2047.500261,2046.170391
2,M-1810,item:001848,1204.505645,1203.508242
2,M-1810,item:001893,7637.591725,7631.274841
2,M-1810,item:002612,1032.920584,1031.258246
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,366.686922,366.287961
2,M-1810,item:029313,34.569891,34.536644
2,M-1810,item:039668,21.369366,21.336119
2,M-1810,item:049371,882.667845,881.437715
2,M-1810,item:055703,58.278661,58.212167
2,M-1810,item:099439,1078.118204,1076.455867
2,M-1810,item:338928,651763.440656,650944.554987
2,M-1810,item:338929,630315.512576,629496.626906
2,M-1810,item:426331,4874.19097,4865.183228
2,M-1810,item:693055,414875.341018,414542.873436
2,SDC-1450,item:021081,2882850.900913,2882605.146728
3,M-1430,item:038005,14755.428609,14710.55667
3,M-1430,item:042342,9257974.213078,9103243.351164
3,M-1430,item:333362,478281.365722,475717.134143
3,M-1430,item:344135,247993.146909,245428.91533
3,M-1430,item:708073,1516.91684,1496.582483
3,M-1430,item:730384,93155.179547,92611.562452
3,M-1430,item:734545,1235.007154,1214.493302
3,M-1430,item:773474,745447.10357,720690.170793
3,M-1810,item:001757,2065.091637,2064.255462
3,M-1810,item:001848,1223.605087,1222.977956
3,M-1810,item:001893,7762.923189,7758.951361
3,M-1810,item:002612,1036.246785,1035.201567
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,368.216182,367.96533
3,M-1810,item:029313,35.019784,34.99888
3,M-1810,item:039668,21.938478,21.917573
3,M-1810,item:049371,881.437715,880.664253
3,M-1810,item:055703,58.400645,58.358836
3,M-1810,item:099439,1097.83909,1096.793872
3,M-1810,item:338928,650944.554987,650429.669317
3,M-1810,item:338929,629496.626906,628981.741236
3,M-1810,item:426331,4982.011402,4976.347659
3,M-1810,item:693055,416051.348872,415842.30529
3,SDC-1450,item:021081,2985007.194045,2984767.336988
4,M-1430,item:038005,14710.55667,14665.703971
4,M-1430,item:042342,9621663.775942,9466999.26298
4,M-1430,item:333362,475717.134143,473154.002113
4,M-1430,item:344135,248823.532108,246260.400078
4,M-1430,item:708073,1537.818483,1517.492846
4,M-1430,item:730384,92862.756325,92319.372335
4,M-1430,item:734545,1238.574836,1218.06978
4,M-1430,item:773474,720690.170793,695943.853845
4,M-1810,item:001757,2072.567112,2071.996912
4,M-1810,item:001848,1251.070473,1250.642823
4,M-1810,item:001893,7802.798175,7800.089723
4,M-1810,item:002612,1048.919545,1048.206795
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,367.96533,367.79427
4,M-1810,item:029313,34.99888,34.984625
4,M-1810,item:039668,21.917573,21.903318
4,M-1810,item:049371,880.664253,880.136818
4,M-1810,item:055703,59.432808,59.404298
4,M-1810,item:099439,1096.793872,1096.081121
4,M-1810,item:338928,650429.669317,650078.560781
4,M-1810,item:338929,634101.583608,633750.475072
4,M-1810,item:426331,5100.388888,5096.526694
4,M-1810,item:693055,415842.30529,415699.755225
4,SDC-1450,item:021081,2984767.336988,2984532.365373
5,M-1430,item:038005,14845.703971,14800.855121
5,M-1430,item:042342,9501282.346162,9346631.102992
5,M-1430,item:333362,475248.006037,472685.093916
5,M-1430,item:344135,247171.485793,244608.573672
5,M-1430,item:708073,1517.492846,1497.168953
5,M-1430,item:730384,93676.420821,93133.083451
5,M-1430,item:734545,1218.06978,1197.566483
5,M-1430,item:773474,724241.435091,699497.24131
5,M-1810,item:001757,2071.996912,2071.593946
5,M-1810,item:001848,1250.642823,1250.340598
5,M-1810,item:001893,7875.356201,7873.442115
5,M-1810,item:002612,1071.782882,1071.279175
5,M-1810,item:007923,269417.999475,268612.068682
5,M-1810,item:016332,367.79427,367.67338
5,M-1810,item:029313,34.984625,34.974551
5,M-1810,item:039668,21.903318,21.893244
5,M-1810,item:049371,880.136818,879.764075
5,M-1810,item:055703,59.694182,59.674033
5,M-1810,item:099439,1096.081121,1095.577415
5,M-1810,item:338928,670078.560781,669830.429379
5,M-1810,item:338929,642840.75677,642592.625368
5,M-1810,item:426331,5201.291928,5198.562483
5,M-1810,item:693055,423392.757294,423292.015944
5,SDC-1450,item:021081,2984716.668427,2984485.421808
6,M-1430,item:038005,14800.855121,14756.00704
6,M-1430,item:042342,9346631.102992,9191982.513779
6,M-1430,item:333362,472685.093916,470122.225778
6,M-1430,item:344135,245791.491881,243228.623743
6,M-1430,item:708073,1497.168953,1476.845409
6,M-1430,item:730384,93133.083451,92589.755406
6,M-1430,item:734545,1226.206561,1205.703616
6,M-1430,item:773474,728750.730861,704006.961713
6,M-1810,item:001757,2087.490611,2087.201685
6,M-1810,item:001848,1250.340598,1250.123904
6,M-1810,item:001893,7890.123282,7888.750887
6,M-1810,item:002612,1082.389651,1082.028494
6,M-1810,item:007923,270558.4,269980.549311
6,M-1810,item:016332,371.709789,371.623111
6,M-1810,item:029313,34.974551,34.967328
6,M-1810,item:039668,22.054257,22.047034
6,M-1810,item:049371,879.764075,879.496819
6,M-1810,item:055703,60.235303,60.220857
6,M-1810,item:099439,1111.686594,1111.325438
6,M-1810,item:338928,689830.429379,689652.519684
6,M-1810,item:338929,642592.625368,642414.715674
6,M-1810,item:426331,5198.562483,5196.605476
6,M-1810,item:693055,426964.498858,426892.267522
6,SDC-1450,item:021081,2984485.421808,2984256.926894
7,M-1430,item:038005,14756.00704,14665.011325
7,M-1430,item:042342,9558350.75482,9244572.35482
7,M-1430,item:333362,475322.225778,470122.225778
7,M-1430,item:344135,247482.612004,242282.612004
7,M-1430,item:708073,1490.585662,1449.349662
7,M-1430,item:730384,92771.773428,91669.373428
7,M-1430,item:734545,1205.703616,1164.103616
7,M-1430,item:773474,704006.961713,653802.428113
7,M-1810,item:001757,2106.527285,2102.157987
7,M-1810,item:001848,1254.489082,1251.212108
7,M-1810,item:001893,7950.803757,7930.049588
