day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,87191.339751,none,,0.0
0,M-1810,item:268091,3505.571651,0.0,11900.0,0.0,input_shortage,item:016332,3505.571651
0,SDC-1450,item:773474,28174.098077,28174.098077,2000000.0,312709605.905369,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,84456.678162,none,,0.0
1,M-1810,item:268091,2221.11433,0.0,11900.0,0.0,input_shortage,item:016332,2221.11433
1,SDC-1450,item:773474,28111.215485,28111.215485,2000000.0,326314196.944187,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,84888.667807,none,,0.0
2,M-1810,item:268091,1964.222866,0.0,11900.0,0.0,input_shortage,item:016332,1964.222866
2,SDC-1450,item:773474,27491.477407,27491.477407,2000000.0,326286085.728702,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,86311.551418,none,,0.0
3,M-1810,item:268091,1912.844573,0.0,11900.0,0.0,input_shortage,item:016332,1912.844573
3,SDC-1450,item:773474,26831.236696,26831.236696,2000000.0,326276431.141682,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,83747.31984,none,,0.0
4,M-1810,item:268091,1902.568915,0.0,11900.0,0.0,input_shortage,item:016332,1902.568915
4,SDC-1450,item:773474,26284.32777,26284.32777,2000000.0,336381343.130303,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,81184.18781,none,,0.0
5,M-1810,item:268091,1900.513783,0.0,11900.0,0.0,input_shortage,item:016332,1900.513783
5,SDC-1450,item:773474,25867.34382,25867.34382,2000000.0,336365332.14366,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,78621.275689,none,,0.0
6,M-1810,item:268091,1900.102757,0.0,11900.0,0.0,input_shortage,item:016332,1900.102757
6,SDC-1450,item:773474,25559.317023,25559.317023,2000000.0,336340111.540256,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,76058.407551,capacity,,317.945056
7,M-1810,item:268091,4462.19198,0.0,11900.0,0.0,input_shortage,item:016332,4462.19198
7,SDC-1450,item:773474,25334.602088,25334.602088,2000000.0,336316728.90467,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,73455.625583,capacity,,908.96044
8,M-1810,item:268091,4974.609825,0.0,11900.0,0.0,input_shortage,item:016332,4974.609825
8,SDC-1450,item:773474,30263.645404,30263.645404,2000000.0,336291394.302582,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,71923.833101,capacity,,1027.163517
9,M-1810,item:268091,5077.093394,0.0,11900.0,0.0,input_shortage,item:016332,5077.093394
9,SDC-1450,item:773474,35237.631706,35237.631706,2000000.0,350240996.42899,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,72382.353007,capacity,,1050.804132
10,M-1810,item:268091,5097.590108,0.0,11900.0,0.0,input_shortage,item:016332,5097.590108
10,SDC-1450,item:773474,39225.809345,39225.809345,2000000.0,350209246.108747,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,67182.353007,capacity,,1055.532255
11,M-1810,item:268091,5101.68945,0.0,11900.0,0.0,input_shortage,item:016332,5101.68945
11,SDC-1450,item:773474,42219.189724,42219.189724,2000000.0,350170020.299402,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,64717.014597,capacity,,1056.47788
12,M-1810,item:268091,5102.509319,0.0,11900.0,0.0,input_shortage,item:016332,5102.509319
