day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0914690A,M-1430,item:042342,165014.949637,165014.949637,42,42,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,2734.66159,2734.66159,54,54,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,2734.66159,2734.66159,30,30,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,21.685866,21.685866,24,24,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,579.748257,579.748257,16,16,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,21.877293,21.877293,30,30,1.0,UN
0,SDC-1450,M-1430,item:773474,26402.386473,26402.386473,5,5,1.0,G
0,M-1430,DC-1920,item:268967,2734.66159,2734.66159,3,3,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,145.304642,145.304642,159,159,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,41.515612,41.515612,162,162,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,10.378903,10.378903,116,116,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,10.378903,10.378903,122,122,1.0,KG
1,SDC-VD0914690A,M-1430,item:042342,156721.330506,156721.330506,21,22,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,2597.218032,2597.218032,72,73,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,2597.218032,2597.218032,65,66,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,20.595939,20.595939,13,14,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,550.610223,550.610223,45,46,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,20.777744,20.777744,28,29,1.0,UN
1,SDC-1450,M-1430,item:773474,25075.407686,25075.407686,13,14,1.0,G
1,M-1430,DC-1920,item:268967,2597.218032,2597.218032,2,3,1.0,UN
1,DC-1920,C-XXXXX,item:268967,6451.847683,6451.847683,1,2,1.0,UN
1,SDC-VD0949099A,SDC-1450,item:021081,153.460051,153.460051,114,115,1.0,KG
1,SDC-VD0960508A,SDC-1450,item:021081,43.845729,43.845729,134,135,1.0,KG
1,SDC-VD0972460A,SDC-1450,item:021081,10.961432,10.961432,82,83,1.0,KG
1,SDC-VD0975221A,SDC-1450,item:021081,10.961432,10.961432,138,139,1.0,KG
2,SDC-VD0914690A,M-1430,item:042342,155062.606679,155062.606679,18,20,1.0,UN
2,SDC-VD0525412A,M-1430,item:333362,2569.729321,2569.729321,68,70,1.0,UN
2,SDC-VD0993480A,M-1430,item:344135,2569.729321,2569.729321,16,18,1.0,UN
2,SDC-VD0520115A,M-1430,item:708073,20.377954,20.377954,22,24,1.0,KG
2,SDC-VD0508918A,M-1430,item:730384,544.782616,544.782616,88,90,1.0,M
2,SDC-VD1095770A,M-1430,item:734545,20.557835,20.557835,26,28,1.0,UN
2,SDC-1450,M-1430,item:773474,24810.011929,24810.011929,10,12,1.0,G
2,M-1430,DC-1920,item:268967,2569.729321,2569.729321,5,7,1.0,UN
2,SDC-VD0949099A,SDC-1450,item:021081,155.783502,155.783502,225,227,1.0,KG
2,SDC-VD0960508A,SDC-1450,item:021081,44.509572,44.509572,86,88,1.0,KG
2,SDC-VD0972460A,SDC-1450,item:021081,11.127393,11.127393,76,78,1.0,KG
2,SDC-VD0975221A,SDC-1450,item:021081,11.127393,11.127393,51,53,1.0,KG
3,SDC-VD0520132A,M-1430,item:038005,2367.880026,2367.880026,119,122,1.0,KG
3,SDC-VD0914690A,M-1430,item:042342,154730.861914,154730.861914,8,11,1.0,UN
3,SDC-VD0525412A,M-1430,item:333362,2564.231579,2564.231579,58,61,1.0,UN
3,SDC-VD0993480A,M-1430,item:344135,2564.231579,2564.231579,59,62,1.0,UN
3,SDC-VD0520115A,M-1430,item:708073,20.334356,20.334356,21,24,1.0,KG
3,SDC-VD0508918A,M-1430,item:730384,543.617095,543.617095,51,54,1.0,M
3,SDC-VD1095770A,M-1430,item:734545,20.513853,20.513853,13,16,1.0,UN
3,SDC-1450,M-1430,item:773474,24756.932778,24756.932778,13,16,1.0,G
3,SDC-VD0520132A,M-1810,item:049371,268.1427,268.1427,294,297,1.0,KG
3,M-1430,DC-1920,item:268967,2564.231579,2564.231579,1,4,1.0,UN
3,DC-1920,C-XXXXX,item:268967,5331.879622,5331.879622,5,8,1.0,UN
3,SDC-VD0949099A,SDC-1450,item:021081,156.143703,156.143703,74,77,1.0,KG
3,SDC-VD0960508A,SDC-1450,item:021081,44.612487,44.612487,179,182,1.0,KG
3,SDC-VD0972460A,SDC-1450,item:021081,11.153122,11.153122,144,147,1.0,KG
3,SDC-VD0975221A,SDC-1450,item:021081,11.153122,11.153122,109,112,1.0,KG
4,SDC-VD0520132A,M-1430,item:038005,180.0,180.0,308,312,1.0,KG
4,SDC-VD0914690A,M-1430,item:042342,154664.512961,154664.512961,18,22,1.0,UN
4,SDC-VD0525412A,M-1430,item:333362,2563.13203,2563.13203,32,36,1.0,UN
4,SDC-VD0993480A,M-1430,item:344135,2563.13203,2563.13203,26,30,1.0,UN
4,SDC-VD0520115A,M-1430,item:708073,20.325637,20.325637,22,26,1.0,KG
4,SDC-VD0508918A,M-1430,item:730384,543.38399,543.38399,21,25,1.0,M
4,SDC-VD1095770A,M-1430,item:734545,20.505056,20.505056,19,23,1.0,UN
4,SDC-1450,M-1430,item:773474,24746.316948,24746.316948,13,17,1.0,G
4,M-1430,DC-1920,item:268967,2563.13203,2563.13203,3,7,1.0,UN
4,DC-1920,C-XXXXX,item:268967,2564.231579,2564.231579,1,5,1.0,UN
4,SDC-VD0949099A,SDC-1450,item:021081,155.97278,155.97278,79,83,1.0,KG
