day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,322.918868,322.55576
0,M-1430,item:042342,148003.8405,146751.744
0,M-1430,item:333362,7397.355422,7376.605422
0,M-1430,item:344135,2419.75,2399.0
0,M-1430,item:708073,27.764913,27.600365
0,M-1430,item:730384,1447.165,1442.766
0,M-1430,item:734545,21.34,21.174
0,M-1430,item:773474,6893.468652,6693.133254
0,M-1810,item:001757,16.5242,16.490502
0,M-1810,item:001848,8.840853,8.815579
0,M-1810,item:001893,55.753899,55.593834
0,M-1810,item:002612,8.679011,8.636889
0,M-1810,item:007923,2273.6,2206.204
0,M-1810,item:016332,2.945124,2.935015
0,M-1810,item:029313,0.277146,0.276303
0,M-1810,item:039668,0.178691,0.177848
0,M-1810,item:049371,26.523594,26.492424
0,M-1810,item:055703,0.44051,0.438825
0,M-1810,item:099439,8.548838,8.506715
0,M-1810,item:338928,2393.25,2372.5
0,M-1810,item:338929,5187.5,5166.75
0,M-1810,item:426331,39.2975,39.06925
0,M-1810,item:693055,3179.644282,3171.219782
0,SDC-1450,item:021081,2917616.529006,2917614.371177
1,M-1430,item:038005,322.55576,322.150654
1,M-1430,item:042342,148637.4315,147240.5142
1,M-1430,item:333362,7424.105422,7400.955422
1,M-1430,item:344135,2492.75,2469.6
1,M-1430,item:708073,27.600365,27.416786
1,M-1430,item:730384,1447.801,1442.8932
1,M-1430,item:734545,21.174,20.9888
1,M-1430,item:773474,7417.237104,7193.730382
1,M-1810,item:001757,16.567642,16.530046
1,M-1810,item:001848,8.844507,8.81631
1,M-1810,item:001893,55.795362,55.616783
1,M-1810,item:002612,8.653763,8.606769
1,M-1810,item:007923,2206.204,2131.0128
1,M-1810,item:016332,2.946586,2.935307
1,M-1810,item:029313,0.276303,0.275363
1,M-1810,item:039668,0.177848,0.176908
1,M-1810,item:049371,26.591944,26.557168
1,M-1810,item:055703,0.441332,0.439452
1,M-1810,item:099439,8.554928,8.507933
1,M-1810,item:338928,2403.75,2380.6
1,M-1810,item:338929,5166.75,5143.6
1,M-1810,item:426331,39.06925,38.8146
1,M-1810,item:693055,3196.934068,3187.535168
1,SDC-1450,item:021081,2917615.881658,2917613.723828
2,M-1430,item:038005,322.150654,321.70215
2,M-1430,item:042342,149126.2017,147579.63624
2,M-1430,item:333362,7400.955422,7375.325422
2,M-1430,item:344135,2469.6,2443.97
2,M-1430,item:708073,27.605123,27.401877
2,M-1430,item:730384,1442.8932,1437.45964
2,M-1430,item:734545,21.1788,20.97376
2,M-1430,item:773474,7676.466282,7429.015859
2,M-1810,item:001757,16.568616,16.526993
2,M-1810,item:001848,8.885736,8.854519
2,M-1810,item:001893,55.635104,55.437394
2,M-1810,item:002612,8.618822,8.566793
2,M-1810,item:007923,2273.6,2190.35376
2,M-1810,item:016332,2.958449,2.945962
2,M-1810,item:029313,0.275363,0.274323
2,M-1810,item:039668,0.176908,0.175868
2,M-1810,item:049371,26.557168,26.518667
2,M-1810,item:055703,0.441381,0.4393
2,M-1810,item:099439,8.652571,8.600542
2,M-1810,item:338928,2411.85,2386.22
2,M-1810,item:338929,5143.6,5117.97
2,M-1810,item:426331,39.07585,38.79392
2,M-1810,item:693055,3187.535168,3177.129388
2,SDC-1450,item:021081,2923203.381658,2923201.223828
3,M-1430,item:038005,322.533361,322.02368
3,M-1430,item:042342,147579.63624,145822.115148
3,M-1430,item:333362,7399.075422,7369.949422
3,M-1430,item:344135,2443.97,2414.844
3,M-1430,item:708073,27.401877,27.170908
3,M-1430,item:730384,1437.45964,1431.284928
3,M-1430,item:734545,20.97376,20.740752
3,M-1430,item:773474,7670.383809,7389.180493
3,M-1810,item:001757,16.565563,16.518263
3,M-1810,item:001848,8.883446,8.847971
3,M-1810,item:001893,55.437394,55.212716
3,M-1810,item:002612,8.615005,8.55588
3,M-1810,item:007923,2273.6,2178.998752
3,M-1810,item:016332,2.945962,2.931772
3,M-1810,item:029313,0.276251,0.275069
3,M-1810,item:039668,0.175868,0.174685
3,M-1810,item:049371,26.590022,26.546269
3,M-1810,item:055703,0.440457,0.438092
3,M-1810,item:099439,8.696967,8.637841
3,M-1810,item:338928,2417.47,2388.344
3,M-1810,item:338929,5165.47,5136.344
3,M-1810,item:426331,39.05517,38.734784
3,M-1810,item:693055,3202.843674,3191.018518
3,SDC-1450,item:021081,2928792.50003,2928790.3422
4,M-1430,item:038005,322.854891,322.367973
4,M-1430,item:042342,147707.802648,146028.77443
4,M-1430,item:333362,7369.949422,7342.124222
4,M-1430,item:344135,2414.844,2387.0188
4,M-1430,item:708073,27.547583,27.326929
4,M-1430,item:730384,1441.354928,1435.455986
4,M-1430,item:734545,21.310752,21.08815
4,M-1430,item:773474,7871.916393,7603.271934
4,M-1810,item:001757,16.556833,16.511645
4,M-1810,item:001848,8.856649,8.822758
4,M-1810,item:001893,55.414244,55.199601
4,M-1810,item:002612,8.567933,8.511448
4,M-1810,item:007923,2178.998752,2088.622502
4,M-1810,item:016332,2.954914,2.941357
4,M-1810,item:029313,0.276033,0.274903
