day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.75,20.75,100.0,714.0,none,,0.0
0,M-1810,item:268091,20.75,20.75,100.0,700.0,none,,0.0
0,SDC-1450,item:773474,241.36795,241.36795,2000000.0,326355316.443674,none,,0.0
1,M-1430,item:268967,23.15,23.15,100.0,768.25,none,,0.0
1,M-1810,item:268091,23.15,23.15,100.0,679.25,none,,0.0
1,SDC-1450,item:773474,241.36795,241.36795,2000000.0,326355244.033289,none,,0.0
2,M-1430,item:268967,25.63,25.63,100.0,795.1,none,,0.0
2,M-1810,item:268091,25.63,25.63,100.0,700.0,none,,0.0
2,SDC-1450,item:773474,241.36795,241.36795,2000000.0,326980244.033289,none,,0.0
3,M-1430,item:268967,29.126,29.126,100.0,794.47,none,,0.0
3,M-1810,item:268091,29.126,29.126,100.0,700.0,none,,0.0
3,SDC-1450,item:773474,241.36795,241.36795,2000000.0,327605425.059251,none,,0.0
4,M-1430,item:268967,27.8252,27.8252,100.0,815.344,none,,0.0
4,M-1810,item:268091,27.8252,27.8252,100.0,670.874,none,,0.0
4,SDC-1450,item:773474,241.36795,241.36795,2000000.0,327605364.717264,none,,0.0
5,M-1430,item:268967,25.56504,25.56504,100.0,787.5188,none,,0.0
5,M-1810,item:268091,25.56504,25.56504,100.0,672.1748,none,,0.0
5,SDC-1450,item:773474,241.36795,241.36795,2000000.0,327605183.691301,none,,0.0
6,M-1430,item:268967,23.113008,23.113008,100.0,786.95376,none,,0.0
6,M-1810,item:268091,23.113008,23.113008,100.0,700.0,none,,0.0
6,SDC-1450,item:773474,241.36795,241.36795,2000000.0,327605171.622904,none,,0.0
7,M-1430,item:268967,20.622602,20.622602,100.0,788.840752,none,,0.0
7,M-1810,item:268091,20.622602,20.622602,100.0,700.0,none,,0.0
7,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328229990.596941,none,,0.0
8,M-1430,item:268967,23.12452,23.12452,100.0,768.21815,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
8,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328230328.512071,none,,0.0
9,M-1430,item:268967,25.624904,25.624904,100.0,745.09363,none,,0.0
9,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
9,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328855364.717264,none,,0.0
10,M-1430,item:268967,29.124981,29.124981,100.0,769.468726,none,,0.0
10,M-1810,item:268091,29.124981,29.124981,100.0,700.0,none,,0.0
10,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328855244.033289,none,,0.0
11,M-1430,item:268967,27.824996,27.824996,100.0,765.343745,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,700.0,none,,0.0
11,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328855231.964891,none,,0.0
12,M-1430,item:268967,25.564999,25.564999,100.0,812.518749,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
12,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328855002.665339,none,,0.0
13,M-1430,item:268967,23.113,23.113,100.0,811.95375,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,674.435001,none,,0.0
13,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328854942.323351,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,100.0,788.84075,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
14,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328854966.460146,none,,0.0
