day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,3420.0,3420.0,3420.0,0.0,35700.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,6059.049213
1,C-XXXXX,item:268091,3420.0,3420.0,3420.0,0.0,44180.0
2,C-XXXXX,item:268967,2562.857143,2562.857143,933.334927,1629.522216,933.334927
2,C-XXXXX,item:268091,3420.0,3420.0,3420.0,0.0,40760.0
3,C-XXXXX,item:268967,2562.857143,4192.379359,4192.379359,0.0,6451.847683
3,C-XXXXX,item:268091,3420.0,3420.0,3420.0,0.0,37340.0
4,C-XXXXX,item:268967,2562.857143,2562.857143,2259.468324,303.388819,2259.468324
4,C-XXXXX,item:268091,3420.0,3420.0,3420.0,0.0,33920.0
5,C-XXXXX,item:268967,2562.857143,2866.245962,0.0,2866.245962,0.0
5,C-XXXXX,item:268091,3420.0,3420.0,3420.0,0.0,30500.0
6,C-XXXXX,item:268967,2562.857143,5429.103105,2734.66159,2694.441516,2734.66159
6,C-XXXXX,item:268091,3420.0,3420.0,3420.0,0.0,27080.0
7,C-XXXXX,item:268967,6256.714286,8951.155802,2563.13203,6388.023771,2563.13203
7,C-XXXXX,item:268091,9184.885715,9184.885715,9184.885715,0.0,23660.0
8,C-XXXXX,item:268967,6256.714286,12644.738057,2569.729321,10075.008737,2569.729321
8,C-XXXXX,item:268091,9184.885715,9184.885715,9184.885715,0.0,14755.114285
9,C-XXXXX,item:268967,6256.714286,16331.723023,2564.231579,13767.491444,2564.231579
9,C-XXXXX,item:268091,9184.885715,9184.885715,9184.885715,0.0,29230.22857
10,C-XXXXX,item:268967,6256.714286,20024.20573,5160.130153,14864.075577,5160.130153
10,C-XXXXX,item:268091,9184.885715,9184.885715,9184.885715,0.0,20045.342855
11,C-XXXXX,item:268967,6256.714286,21120.789863,10400.0,10720.789863,10400.0
11,C-XXXXX,item:268091,9184.885715,9184.885715,9184.885715,0.0,28531.938579
12,C-XXXXX,item:268967,6256.714286,16977.504149,0.0,16977.504149,0.0
12,C-XXXXX,item:268091,9184.885715,9184.885715,9184.885715,0.0,27664.82438
13,C-XXXXX,item:268967,6256.714286,23234.218435,2562.868138,20671.350297,2562.868138
13,C-XXXXX,item:268091,9184.885715,9184.885715,9184.885715,0.0,27491.40154
14,C-XXXXX,item:268967,4169.857143,24841.20744,0.0,24841.20744,0.0
14,C-XXXXX,item:268091,13258.542857,13258.542857,13258.542857,0.0,18306.515825
15,C-XXXXX,item:268967,4169.857143,29011.064583,15600.0,13411.064583,15600.0
15,C-XXXXX,item:268091,13258.542857,13258.542857,5047.972968,8210.569889,5047.972968
16,C-XXXXX,item:268967,4169.857143,17580.921726,0.0,17580.921726,0.0
16,C-XXXXX,item:268091,13258.542857,21469.112746,9177.948801,12291.163945,9177.948801
17,C-XXXXX,item:268967,4169.857143,21750.778869,0.0,21750.778869,0.0
17,C-XXXXX,item:268091,13258.542857,25549.706802,0.0,25549.706802,0.0
18,C-XXXXX,item:268967,4169.857143,25920.636012,5200.0,20720.636012,5200.0
18,C-XXXXX,item:268091,13258.542857,38808.249659,38808.249659,0.0,51318.307718
19,C-XXXXX,item:268967,4169.857143,24890.493155,0.0,24890.493155,0.0
19,C-XXXXX,item:268091,13258.542857,13258.542857,12510.058059,748.484798,12510.058059
20,C-XXXXX,item:268967,4169.857143,29060.350298,0.0,29060.350298,0.0
20,C-XXXXX,item:268091,13258.542857,14007.027655,0.0,14007.027655,0.0
21,C-XXXXX,item:268967,3908.571429,32968.921727,0.0,32968.921727,0.0
21,C-XXXXX,item:268091,21009.085715,35016.11337,23800.0,11216.11337,23800.0
22,C-XXXXX,item:268967,3908.571429,36877.493156,22397.090974,14480.402182,22397.090974
22,C-XXXXX,item:268091,21009.085715,32225.199085,0.0,32225.199085,0.0
23,C-XXXXX,item:268967,3908.571429,18388.973611,8343.720961,10045.25265,8343.720961
23,C-XXXXX,item:268091,21009.085715,53234.2848,11900.0,41334.2848,11900.0
24,C-XXXXX,item:268967,3908.571429,13953.824079,4169.883854,9783.940225,4169.883854
24,C-XXXXX,item:268091,21009.085715,62343.370515,0.0,62343.370515,0.0
25,C-XXXXX,item:268967,3908.571429,13692.511654,0.0,13692.511654,0.0
25,C-XXXXX,item:268091,21009.085715,83352.45623,11900.0,71452.45623,11900.0
26,C-XXXXX,item:268967,3908.571429,17601.083083,0.0,17601.083083,0.0
26,C-XXXXX,item:268091,21009.085715,92461.541945,23800.0,68661.541945,23800.0
27,C-XXXXX,item:268967,3908.571429,21509.654512,7869.823443,13639.831069,7869.823443
27,C-XXXXX,item:268091,21009.085715,89670.62766,0.0,89670.62766,0.0
28,C-XXXXX,item:268967,4922.285714,18562.116783,0.0,18562.116783,0.0
28,C-XXXXX,item:268091,18603.771428,108274.399088,0.0,108274.399088,0.0
29,C-XXXXX,item:268967,4922.285714,23484.402497,3919.023926,19565.378571,3919.023926
29,C-XXXXX,item:268091,18603.771428,126878.170516,23800.0,103078.170516,23800.0
30,C-XXXXX,item:268967,4922.285714,24487.664285,11727.90513,12759.759155,11727.90513
30,C-XXXXX,item:268091,18603.771428,121681.941944,0.0,121681.941944,0.0
31,C-XXXXX,item:268967,4922.285714,17682.044869,0.0,17682.044869,0.0
31,C-XXXXX,item:268091,18603.771428,140285.713372,11900.0,128385.713372,11900.0
32,C-XXXXX,item:268967,4922.285714,22604.330583,8790.31205,13814.018533,8790.31205
32,C-XXXXX,item:268091,18603.771428,146989.4848,23800.0,123189.4848,23800.0
33,C-XXXXX,item:268967,4922.285714,18736.304247,0.0,18736.304247,0.0
33,C-XXXXX,item:268091,18603.771428,141793.256228,0.0,141793.256228,0.0
34,C-XXXXX,item:268967,4922.285714,23658.589961,4719.543526,18939.046435,4719.543526
34,C-XXXXX,item:268091,18603.771428,160397.027656,35700.0,124697.027656,35700.0
35,C-XXXXX,item:268967,3834.857143,22773.903578,9834.839803,12939.063775,9834.839803
35,C-XXXXX,item:268091,17000.228572,141697.256228,11900.0,129797.256228,11900.0
36,C-XXXXX,item:268967,3834.857143,16773.920918,4922.220836,11851.700081,4922.220836
36,C-XXXXX,item:268091,17000.228572,146797.4848,0.0,146797.4848,0.0
37,C-XXXXX,item:268967,3834.857143,15686.557224,0.0,15686.557224,0.0
37,C-XXXXX,item:268091,17000.228572,163797.713372,11900.0,151897.713372,11900.0
38,C-XXXXX,item:268967,3834.857143,19521.414367,0.0,19521.414367,0.0
38,C-XXXXX,item:268091,17000.228572,168897.941944,0.0,168897.941944,0.0
39,C-XXXXX,item:268967,3834.857143,23356.27151,3878.353767,19477.917743,3878.353767
39,C-XXXXX,item:268091,17000.228572,185898.170516,0.0,185898.170516,0.0
40,C-XXXXX,item:268967,3834.857143,23312.774886,8974.301589,14338.473298,8974.301589
40,C-XXXXX,item:268091,17000.228572,202898.399088,35700.0,167198.399088,35700.0
41,C-XXXXX,item:268967,3834.857143,18173.330441,4922.272738,13251.057702,4922.272738
41,C-XXXXX,item:268091,17000.228572,184198.62766,11900.0,172298.62766,11900.0
42,C-XXXXX,item:268967,6852.142857,20103.200559,7680.153476,12423.047084,7680.153476
42,C-XXXXX,item:268091,12708.514285,185007.141945,35700.0,149307.141945,35700.0
43,C-XXXXX,item:268967,6852.142857,19275.189941,0.0,19275.189941,0.0
43,C-XXXXX,item:268091,12708.514285,162015.65623,23800.0,138215.65623,23800.0
44,C-XXXXX,item:268967,6852.142857,26127.332798,0.0,26127.332798,0.0
44,C-XXXXX,item:268091,12708.514285,150924.170515,0.0,150924.170515,0.0
45,C-XXXXX,item:268967,6852.142857,32979.475655,0.0,32979.475655,0.0
45,C-XXXXX,item:268091,12708.514285,163632.6848,0.0,163632.6848,0.0
46,C-XXXXX,item:268967,6852.142857,39831.618512,12870.131854,26961.486658,12870.131854
46,C-XXXXX,item:268091,12708.514285,176341.199085,23800.0,152541.199085,23800.0
47,C-XXXXX,item:268967,6852.142857,33813.629515,3834.871062,29978.758453,3834.871062
47,C-XXXXX,item:268091,12708.514285,165249.71337,11900.0,153349.71337,11900.0
48,C-XXXXX,item:268967,6852.142857,36830.90131,0.0,36830.90131,0.0
48,C-XXXXX,item:268091,12708.514285,166058.227655,0.0,166058.227655,0.0
49,C-XXXXX,item:268967,4479.857143,41310.758453,0.0,41310.758453,0.0
49,C-XXXXX,item:268091,25635.6,191693.827655,0.0,191693.827655,0.0
50,C-XXXXX,item:268967,4479.857143,45790.615596,0.0,45790.615596,0.0
50,C-XXXXX,item:268091,25635.6,217329.427655,23800.0,193529.427655,23800.0
51,C-XXXXX,item:268967,4479.857143,50270.472739,5200.0,45070.472739,5200.0
51,C-XXXXX,item:268091,25635.6,219165.027655,11900.0,207265.027655,11900.0
52,C-XXXXX,item:268967,4479.857143,49550.329882,20800.0,28750.329882,20800.0
52,C-XXXXX,item:268091,25635.6,232900.627655,0.0,232900.627655,0.0
53,C-XXXXX,item:268967,4479.857143,33230.187025,0.0,33230.187025,0.0
53,C-XXXXX,item:268091,25635.6,258536.227655,11900.0,246636.227655,11900.0
54,C-XXXXX,item:268967,4479.857143,37710.044168,0.0,37710.044168,0.0
54,C-XXXXX,item:268091,25635.6,272271.827655,35700.0,236571.827655,35700.0
55,C-XXXXX,item:268967,4479.857143,42189.901311,14027.888708,28162.012603,14027.888708
55,C-XXXXX,item:268091,25635.6,262207.427655,0.0,262207.427655,0.0
56,C-XXXXX,item:268967,6558.714286,34720.726889,9683.652738,25037.074151,9683.652738
56,C-XXXXX,item:268091,24468.171428,286675.599083,0.0,286675.599083,0.0
57,C-XXXXX,item:268967,6558.714286,31595.788437,0.0,31595.788437,0.0
57,C-XXXXX,item:268091,24468.171428,311143.770511,35700.0,275443.770511,35700.0
58,C-XXXXX,item:268967,6558.714286,38154.502723,8960.50377,29193.998953,8960.50377
58,C-XXXXX,item:268091,24468.171428,299911.941939,23800.0,276111.941939,23800.0
59,C-XXXXX,item:268967,6558.714286,35752.713239,9680.008967,26072.704272,9680.008967
59,C-XXXXX,item:268091,24468.171428,300580.113367,0.0,300580.113367,0.0
60,C-XXXXX,item:268967,6558.714286,32631.418558,0.0,32631.418558,0.0
60,C-XXXXX,item:268091,24468.171428,325048.284795,11900.0,313148.284795,11900.0
61,C-XXXXX,item:268967,6558.714286,39190.132844,0.0,39190.132844,0.0
61,C-XXXXX,item:268091,24468.171428,337616.456223,11900.0,325716.456223,11900.0
62,C-XXXXX,item:268967,6558.714286,45748.84713,0.0,45748.84713,0.0
62,C-XXXXX,item:268091,24468.171428,350184.627651,0.0,350184.627651,0.0
63,C-XXXXX,item:268967,4026.0,49774.84713,5200.0,44574.84713,5200.0
63,C-XXXXX,item:268091,20386.8,370571.427651,0.0,370571.427651,0.0
64,C-XXXXX,item:268967,4026.0,48600.84713,15600.0,33000.84713,15600.0
64,C-XXXXX,item:268091,20386.8,390958.227651,0.0,390958.227651,0.0
65,C-XXXXX,item:268967,4026.0,37026.84713,0.0,37026.84713,0.0
65,C-XXXXX,item:268091,20386.8,411345.027651,35700.0,375645.027651,35700.0
66,C-XXXXX,item:268967,4026.0,41052.84713,9732.537535,31320.309595,9732.537535
66,C-XXXXX,item:268091,20386.8,396031.827651,11900.0,384131.827651,11900.0
67,C-XXXXX,item:268967,4026.0,35346.309595,0.0,35346.309595,0.0
67,C-XXXXX,item:268091,20386.8,404518.627651,0.0,404518.627651,0.0
68,C-XXXXX,item:268967,4026.0,39372.309595,0.0,39372.309595,0.0
68,C-XXXXX,item:268091,20386.8,424905.427651,23800.0,401105.427651,23800.0
69,C-XXXXX,item:268967,4026.0,43398.309595,0.0,43398.309595,0.0
69,C-XXXXX,item:268091,20386.8,421492.227651,11900.0,409592.227651,11900.0
70,C-XXXXX,item:268967,6180.857143,49579.166738,13373.569008,36205.597729,13373.569008
70,C-XXXXX,item:268091,17202.857143,426795.084794,11900.0,414895.084794,11900.0
71,C-XXXXX,item:268967,6180.857143,42386.454872,12083.024852,30303.43002,12083.024852
71,C-XXXXX,item:268091,17202.857143,432097.941937,0.0,432097.941937,0.0
