day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,250063.425902
0,SDC-1450,item:021081,2486205.594189
0,SDC-1450,item:693055,31257.928238
0,SDC-1450,item:773474,112183.341269
0,SDC-VD0500655A,item:002612,153.994682
0,SDC-VD0505677A,item:099439,156.289641
0,SDC-VD0508918A,item:730384,27635.141601
0,SDC-VD0514881A,item:016332,55.174474
0,SDC-VD0518684A,item:001893,555.091704
0,SDC-VD0519670A,item:001848,4.766009
0,SDC-VD0519670A,item:029313,169.597873
0,SDC-VD0520115A,item:708073,1033.710721
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,130354.441515
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,3.358282
0,SDC-VD0910216A,item:002612,0.883758
0,SDC-VD0914320A,item:055703,166.113418
0,SDC-VD0914360C,item:338929,76989.971029
0,SDC-VD0914690A,item:042342,7552069.30987
0,SDC-VD0949099A,item:021081,124533.740833
0,SDC-VD0951020A,item:001757,125.031713
0,SDC-VD0951020A,item:001848,159.246689
0,SDC-VD0960508A,item:021081,124981.068809
0,SDC-VD0964290A,item:055703,173.758724
0,SDC-VD0972460A,item:021081,125115.267202
0,SDC-VD0975221A,item:021081,125115.267202
0,SDC-VD0989480A,item:426331,846.889681
0,SDC-VD0990780A,item:002612,9.329119
0,SDC-VD0993480A,item:344135,130354.441515
0,SDC-VD1091642A,item:001893,35.450651
0,SDC-VD1091642A,item:002612,35.686082
0,SDC-VD1095770A,item:734545,1001.235532
0,SDC-VD1096202A,item:039668,169.597873
1,SDC-1450,item:007923,279737.153902
1,SDC-1450,item:021081,2486121.534599
1,SDC-1450,item:693055,34967.144238
1,SDC-1450,item:773474,109770.608796
1,SDC-VD0500655A,item:002612,154.921986
1,SDC-VD0505677A,item:099439,174.835721
1,SDC-VD0508918A,item:730384,27084.531378
1,SDC-VD0514881A,item:016332,59.625533
1,SDC-VD0518684A,item:001893,562.139214
1,SDC-VD0519670A,item:001848,12.555363
1,SDC-VD0519670A,item:029313,169.968794
1,SDC-VD0520115A,item:708073,1013.114782
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,127757.223482
1,SDC-VD0901566A,item:338928,0.0
1,SDC-VD0910216A,item:001893,0.0
1,SDC-VD0910216A,item:002612,0.0
1,SDC-VD0914320A,item:055703,166.632708
1,SDC-VD0914360C,item:338929,86125.971029
1,SDC-VD0914690A,item:042342,7395347.979364
1,SDC-VD0949099A,item:021081,124470.131813
1,SDC-VD0951020A,item:001757,139.868577
1,SDC-VD0951020A,item:001848,162.584983
1,SDC-VD0960508A,item:021081,124962.894804
1,SDC-VD0964290A,item:055703,173.981277
1,SDC-VD0972460A,item:021081,125110.723701
1,SDC-VD0975221A,item:021081,125110.723701
1,SDC-VD0989480A,item:426331,947.385681
1,SDC-VD0990780A,item:002612,25.498608
1,SDC-VD0993480A,item:344135,127757.223482
1,SDC-VD1091642A,item:001893,102.236526
1,SDC-VD1091642A,item:002612,38.019128
1,SDC-VD1095770A,item:734545,980.457788
1,SDC-VD1096202A,item:039668,169.968794
2,SDC-1450,item:007923,313509.876721
2,SDC-1450,item:021081,2485911.039503
2,SDC-1450,item:693055,39188.73459
2,SDC-1450,item:773474,108505.909568
2,SDC-VD0500655A,item:002612,155.977384
2,SDC-VD0505677A,item:099439,195.943673
2,SDC-VD0508918A,item:730384,26539.748762
2,SDC-VD0514881A,item:016332,64.691442
2,SDC-VD0518684A,item:001893,570.160236
2,SDC-VD0519670A,item:001848,21.420703
2,SDC-VD0519670A,item:029313,170.390953
2,SDC-VD0520115A,item:708073,992.736829
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,125187.494161
2,SDC-VD0901566A,item:338928,0.0
2,SDC-VD0910216A,item:001893,31.901877
2,SDC-VD0910216A,item:002612,7.595396
2,SDC-VD0914320A,item:055703,167.223731
2,SDC-VD0914360C,item:338929,96523.976823
2,SDC-VD0914690A,item:042342,7240285.372684
2,SDC-VD0949099A,item:021081,124379.7743
2,SDC-VD0951020A,item:001757,156.754938
2,SDC-VD0951020A,item:001848,166.384415
2,SDC-VD0960508A,item:021081,124937.078371
2,SDC-VD0964290A,item:055703,174.234572
2,SDC-VD0972460A,item:021081,125104.269593
2,SDC-VD0975221A,item:021081,125104.269593
2,SDC-VD0989480A,item:426331,1061.763745
2,SDC-VD0990780A,item:002612,28.69708
