day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,990.0,47.5,942.5,47.5
0,C-XXXXX,item:268091,20.0,1575.0,0.0,1575.0,0.0
1,C-XXXXX,item:268967,23.75,966.25,23.75,942.5,23.75
1,C-XXXXX,item:268091,23.75,1598.75,71.25,1527.5,71.25
2,C-XXXXX,item:268967,26.25,968.75,0.0,968.75,0.0
2,C-XXXXX,item:268091,26.25,1553.75,23.75,1530.0,23.75
3,C-XXXXX,item:268967,30.0,998.75,0.0,998.75,0.0
3,C-XXXXX,item:268091,30.0,1560.0,23.75,1536.25,23.75
4,C-XXXXX,item:268967,27.5,1026.25,23.75,1002.5,23.75
4,C-XXXXX,item:268091,27.5,1563.75,0.0,1563.75,0.0
5,C-XXXXX,item:268967,25.0,1027.5,0.0,1027.5,0.0
5,C-XXXXX,item:268091,25.0,1588.75,20.75,1568.0,20.75
6,C-XXXXX,item:268967,22.5,1050.0,98.656,951.344,98.656
6,C-XXXXX,item:268091,22.5,1590.5,0.0,1590.5,0.0
7,C-XXXXX,item:268967,20.0,971.344,47.5,923.844,47.5
7,C-XXXXX,item:268091,20.0,1610.5,0.0,1610.5,0.0
8,C-XXXXX,item:268967,23.75,947.594,27.8252,919.7688,27.8252
8,C-XXXXX,item:268091,23.75,1634.25,77.906,1556.344,77.906
9,C-XXXXX,item:268967,26.25,946.0188,0.0,946.0188,0.0
9,C-XXXXX,item:268091,26.25,1582.594,46.187642,1536.406358,46.187642
10,C-XXXXX,item:268967,30.0,976.0188,0.0,976.0188,0.0
10,C-XXXXX,item:268091,30.0,1566.406358,0.0,1566.406358,0.0
11,C-XXXXX,item:268967,27.5,1003.5188,25.56504,977.95376,25.56504
11,C-XXXXX,item:268091,27.5,1593.906358,0.0,1593.906358,0.0
12,C-XXXXX,item:268967,25.0,1002.95376,47.950882,955.002878,47.950882
12,C-XXXXX,item:268091,25.0,1618.906358,27.8252,1591.081158,27.8252
13,C-XXXXX,item:268967,22.5,977.502878,16.252878,961.25,16.252878
13,C-XXXXX,item:268091,22.5,1613.581158,0.0,1613.581158,0.0
14,C-XXXXX,item:268967,20.0,981.25,0.0,981.25,0.0
14,C-XXXXX,item:268091,20.0,1633.581158,75.362509,1558.218649,75.362509
15,C-XXXXX,item:268967,23.75,1005.0,0.0,1005.0,0.0
15,C-XXXXX,item:268091,23.75,1581.968649,0.0,1581.968649,0.0
16,C-XXXXX,item:268967,26.25,1031.25,60.0,971.25,60.0
16,C-XXXXX,item:268091,26.25,1608.218649,25.624904,1582.593745,25.624904
17,C-XXXXX,item:268967,30.0,1001.25,0.0,1001.25,0.0
