day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6055.245929
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3492.388786
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,18181.118763
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3939.723016
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14381.118763
3,C-XXXXX,item:268967,2562.857143,2562.857143,1376.865873,1185.99127,1376.865873
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12481.118763
4,C-XXXXX,item:268967,2562.857143,3748.848413,3748.848413,0.0,6451.720907
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10581.118763
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13634.449742
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10581.118763
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11071.592599
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12481.118763
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,8508.735456
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,6256.714286,2252.02117,4004.693116,2252.02117
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,27886.581766
9,C-XXXXX,item:268967,6256.714286,10261.407402,5127.363609,5134.043793,5127.363609
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22783.86748
10,C-XXXXX,item:268967,6256.714286,11390.758079,2562.868138,8827.889941,2562.868138
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17681.153194
11,C-XXXXX,item:268967,6256.714286,15084.604227,0.0,15084.604227,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12578.438908
12,C-XXXXX,item:268967,6256.714286,21341.318513,8022.91212,13318.406392,8022.91212
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21922.934486
13,C-XXXXX,item:268967,6256.714286,19575.120678,0.0,19575.120678,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16820.2202
14,C-XXXXX,item:268967,4169.857143,23744.977821,10920.0,12824.977821,10920.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21899.776795
15,C-XXXXX,item:268967,4169.857143,16994.834964,10920.0,6074.834964,10920.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,24642.703462
16,C-XXXXX,item:268967,4169.857143,10244.692107,0.0,10244.692107,0.0
