day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,0.0,0.0
0,M-1810,item:268091,0.0,0.0
0,SDC-1450,item:773474,2195.211001,2195.211001
1,M-1430,item:268967,2057.239724,2057.239724
1,M-1810,item:268091,2221.11433,2221.11433
1,SDC-1450,item:773474,1594.877167,3790.088167
2,M-1430,item:268967,2057.239724,4114.479447
2,M-1810,item:268091,1964.222866,4185.337196
2,SDC-1450,item:773474,5128.248845,8918.337012
3,M-1430,item:268967,0.0,4114.479447
3,M-1810,item:268091,1912.844573,6098.181769
3,SDC-1450,item:773474,8781.68729,17700.024302
4,M-1430,item:268967,0.0,4114.479447
4,M-1810,item:268091,1902.568915,8000.750684
4,SDC-1450,item:773474,7756.037521,25456.061822
5,M-1430,item:268967,2562.91212,6677.391568
5,M-1810,item:268091,1900.513783,9901.264467
5,SDC-1450,item:773474,5999.700063,31455.761885
6,M-1430,item:268967,2562.868138,9240.259706
6,M-1810,item:268091,1900.102757,11801.367224
6,SDC-1450,item:773474,9397.331315,40853.0932
7,M-1430,item:268967,5200.0,14440.259706
7,M-1810,item:268091,4462.19198,16263.559204
7,SDC-1450,item:773474,13146.145132,53999.238332
8,M-1430,item:268967,5200.0,19640.259706
8,M-1810,item:268091,4974.609825,21238.169028
8,SDC-1450,item:773474,21307.585589,75306.823921
9,M-1430,item:268967,5200.0,24840.259706
9,M-1810,item:268091,5077.093394,26315.262422
9,SDC-1450,item:773474,28719.263283,104026.087204
10,M-1430,item:268967,5200.0,30040.259706
10,M-1810,item:268091,5097.590108,31412.85253
10,SDC-1450,item:773474,34498.652885,138524.740088
11,M-1430,item:268967,5200.0,35240.259706
11,M-1810,item:268091,5101.68945,36514.54198
11,SDC-1450,item:773474,38795.706948,177320.447037
12,M-1430,item:268967,5200.0,40440.259706
12,M-1810,item:268091,5102.509319,41617.051299
12,SDC-1450,item:773474,41936.883091,219257.330128
13,M-1430,item:268967,5200.0,45640.259706
13,M-1810,item:268091,5102.673293,46719.724592
13,SDC-1450,item:773474,44218.648422,263475.97855
14,M-1430,item:268967,4587.219115,50227.478822
14,M-1810,item:268091,6913.220373,53632.944964
14,SDC-1450,item:773474,45872.178523,309348.157073
15,M-1430,item:268967,4253.329537,54480.808359
15,M-1810,item:268091,7275.329789,60908.274753
15,SDC-1450,item:773474,45886.110232,355234.267305
16,M-1430,item:268967,3759.191641,58240.0
16,M-1810,item:268091,7347.751672,68256.026426
16,SDC-1450,item:773474,44924.613976,400158.881281
17,M-1430,item:268967,0.0,58240.0
17,M-1810,item:268091,7362.236049,75618.262474
17,SDC-1450,item:773474,43006.17897,443165.06025
18,M-1430,item:268967,0.0,58240.0
18,M-1810,item:268091,7365.132924,82983.395399
18,SDC-1450,item:773474,34021.256174,477186.316425
19,M-1430,item:268967,0.0,58240.0
19,M-1810,item:268091,7365.712299,90349.107698
19,SDC-1450,item:773474,25420.020381,502606.336805
20,M-1430,item:268967,0.0,58240.0
20,M-1810,item:268091,255.743853,90604.851551
20,SDC-1450,item:773474,18615.769146,521222.105951
21,M-1430,item:268967,0.0,58240.0
21,M-1810,item:268091,10810.537064,101415.388615
21,SDC-1450,item:773474,13531.76507,534753.871021
22,M-1430,item:268967,3919.023926,62159.023926
22,M-1810,item:268091,11499.478842,112914.867456
22,SDC-1450,item:773474,9808.61124,544562.482261
23,M-1430,item:268967,3910.661928,66069.685854
23,M-1810,item:268091,11637.267197,124552.134653
23,SDC-1450,item:773474,14669.672395,559232.154656
24,M-1430,item:268967,3908.989529,69978.675383
24,M-1810,item:268091,8727.865347,133280.0
24,SDC-1450,item:773474,20259.217769,579491.372425
25,M-1430,item:268967,3908.655049,73887.330432
25,M-1810,item:268091,0.0,133280.0
25,SDC-1450,item:773474,24873.321603,604364.694028
26,M-1430,item:268967,3908.588153,77795.918585
26,M-1810,item:268091,0.0,133280.0
26,SDC-1450,item:773474,28368.870501,632733.564529
27,M-1430,item:268967,3908.574774,81704.493359
27,M-1810,item:268091,0.0,133280.0
27,SDC-1450,item:773474,30941.469459,663675.033988
28,M-1430,item:268967,4719.543526,86424.036885
28,M-1810,item:268091,0.0,133280.0
28,SDC-1450,item:773474,32814.932804,696489.966792
29,M-1430,item:268967,935.963115,87360.0
29,M-1810,item:268091,0.0,133280.0
29,SDC-1450,item:773474,35739.811278,732229.77807
30,M-1430,item:268967,0.0,87360.0
30,M-1810,item:268091,0.0,133280.0
30,SDC-1450,item:773474,30984.116704,763213.894774
31,M-1430,item:268967,0.0,87360.0
31,M-1810,item:268091,10337.56654,143617.56654
31,SDC-1450,item:773474,23836.154449,787050.049223
32,M-1430,item:268967,0.0,87360.0
32,M-1810,item:268091,10335.856165,153953.422705
32,SDC-1450,item:773474,17639.331108,804689.380331
33,M-1430,item:268967,0.0,87360.0
33,M-1810,item:268091,10335.51409,164288.936795
33,SDC-1450,item:773474,12872.100218,817561.480549
34,M-1430,item:268967,0.0,87360.0
34,M-1810,item:268091,10335.445675,174624.382469
34,SDC-1450,item:773474,9344.233996,826905.714545
35,M-1430,item:268967,0.0,87360.0
35,M-1810,item:268091,1330.76598,175955.148449
35,SDC-1450,item:773474,6769.813953,833675.528498
36,M-1430,item:268967,0.0,87360.0
36,M-1810,item:268091,0.0,175955.148449
36,SDC-1450,item:773474,4900.967154,838576.495652
37,M-1430,item:268967,0.0,87360.0
37,M-1810,item:268091,0.0,175955.148449
37,SDC-1450,item:773474,3547.004363,842123.500015
38,M-1430,item:268967,0.0,87360.0
38,M-1810,item:268091,0.0,175955.148449
38,SDC-1450,item:773474,2566.810932,844690.310947
39,M-1430,item:268967,0.0,87360.0
39,M-1810,item:268091,0.0,175955.148449
39,SDC-1450,item:773474,1857.41006,846547.721007
40,M-1430,item:268967,3834.926738,91194.926738
40,M-1810,item:268091,0.0,175955.148449
40,SDC-1450,item:773474,1344.047873,847891.76888
41,M-1430,item:268967,3834.871062,95029.7978
41,M-1810,item:268091,9444.582832,185399.731281
41,SDC-1450,item:773474,8377.593102,856269.361981
42,M-1430,item:268967,5200.0,100229.7978
42,M-1810,item:268091,7537.145138,192936.876419
42,SDC-1450,item:773474,15513.703261,871783.065242
43,M-1430,item:268967,5200.0,105429.7978
43,M-1810,item:268091,6983.123581,199920.0
43,SDC-1450,item:773474,23879.091361,895662.156603
44,M-1430,item:268967,5200.0,110629.7978
44,M-1810,item:268091,0.0,199920.0
44,SDC-1450,item:773474,30817.257428,926479.414031
45,M-1430,item:268967,3792.962477,114422.760276
45,M-1810,item:268091,0.0,199920.0
45,SDC-1450,item:773474,36082.345876,962561.759908
46,M-1430,item:268967,0.0,114422.760276
46,M-1810,item:268091,0.0,199920.0
46,SDC-1450,item:773474,37242.89101,999804.650918
47,M-1430,item:268967,0.0,114422.760276
47,M-1810,item:268091,0.0,199920.0
47,SDC-1450,item:773474,30026.421835,1029831.072753
48,M-1430,item:268967,0.0,114422.760276
48,M-1810,item:268091,0.0,199920.0
48,SDC-1450,item:773474,22577.843633,1052408.916385
49,M-1430,item:268967,0.0,114422.760276
49,M-1810,item:268091,0.0,199920.0
49,SDC-1450,item:773474,16572.559266,1068981.475651
50,M-1430,item:268967,0.0,114422.760276
50,M-1810,item:268091,0.0,199920.0
50,SDC-1450,item:773474,12056.990539,1081038.466191
51,M-1430,item:268967,0.0,114422.760276
51,M-1810,item:268091,0.0,199920.0
51,SDC-1450,item:773474,8742.478686,1089780.944877
52,M-1430,item:268967,0.0,114422.760276
52,M-1810,item:268091,0.0,199920.0
52,SDC-1450,item:773474,6331.080578,1096112.025455
53,M-1430,item:268967,0.0,114422.760276
53,M-1810,item:268091,0.0,199920.0
53,SDC-1450,item:773474,4582.584841,1100694.610296
54,M-1430,item:268967,0.0,114422.760276
54,M-1810,item:268091,0.0,199920.0
54,SDC-1450,item:773474,3316.368725,1104010.979021
55,M-1430,item:268967,0.0,114422.760276
55,M-1810,item:268091,0.0,199920.0
55,SDC-1450,item:773474,2399.851757,1106410.830779
56,M-1430,item:268967,0.0,114422.760276
56,M-1810,item:268091,0.0,199920.0
56,SDC-1450,item:773474,1736.578012,1108147.408791
57,M-1430,item:268967,0.0,114422.760276
57,M-1810,item:268091,0.0,199920.0
57,SDC-1450,item:773474,1256.607661,1109404.016451
58,M-1430,item:268967,0.0,114422.760276
58,M-1810,item:268091,0.0,199920.0
58,SDC-1450,item:773474,909.292058,1110313.30851
59,M-1430,item:268967,0.0,114422.760276
59,M-1810,item:268091,0.0,199920.0
59,SDC-1450,item:773474,657.970526,1110971.279036
60,M-1430,item:268967,0.0,114422.760276
60,M-1810,item:268091,0.0,199920.0
60,SDC-1450,item:773474,476.112114,1111447.39115
61,M-1430,item:268967,0.0,114422.760276
61,M-1810,item:268091,0.0,199920.0
61,SDC-1450,item:773474,344.518009,1111791.909159
62,M-1430,item:268967,0.0,114422.760276
62,M-1810,item:268091,0.0,199920.0
62,SDC-1450,item:773474,249.295586,1112041.204746
63,M-1430,item:268967,0.0,114422.760276
63,M-1810,item:268091,11779.487374,211699.487374
63,SDC-1450,item:773474,180.391984,1112221.59673
64,M-1430,item:268967,0.0,114422.760276
64,M-1810,item:268091,11416.697475,223116.184849
64,SDC-1450,item:773474,130.532867,1112352.129597
65,M-1430,item:268967,0.0,114422.760276
65,M-1810,item:268091,768.666702,223884.851551
65,SDC-1450,item:773474,94.45447,1112446.584068
66,M-1430,item:268967,0.0,114422.760276
66,M-1810,item:268091,0.0,223884.851551
66,SDC-1450,item:773474,68.347897,1112514.931965
67,M-1430,item:268967,0.0,114422.760276
67,M-1810,item:268091,0.0,223884.851551
67,SDC-1450,item:773474,49.457003,1112564.388967
68,M-1430,item:268967,0.0,114422.760276
68,M-1810,item:268091,0.0,223884.851551
68,SDC-1450,item:773474,35.787423,1112600.176391
69,M-1430,item:268967,0.0,114422.760276
69,M-1810,item:268091,0.0,223884.851551
69,SDC-1450,item:773474,25.896023,1112626.072414
70,M-1430,item:268967,0.0,114422.760276
70,M-1810,item:268091,0.0,223884.851551
70,SDC-1450,item:773474,18.738538,1112644.810952
71,M-1430,item:268967,0.0,114422.760276
71,M-1810,item:268091,0.0,223884.851551
71,SDC-1450,item:773474,13.559334,1112658.370286
72,M-1430,item:268967,0.0,114422.760276
72,M-1810,item:268091,0.0,223884.851551
