day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,DC-1920,C-XXXXX,item:268967,2057.239724,2057.239724,3,3,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,13.73763,13.73763,87,87,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,3.925037,3.925037,128,128,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,0.981259,0.981259,95,95,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,0.981259,0.981259,151,151,1.0,KG
1,SDC-VD0914690A,M-1430,item:042342,124137.95941,124137.95941,8,9,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,2057.239724,2057.239724,39,40,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,2057.239724,2057.239724,44,45,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,16.313911,16.313911,22,23,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,436.134821,436.134821,43,44,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,16.457918,16.457918,29,30,1.0,UN
1,SDC-1450,M-1430,item:773474,19862.069391,19862.069391,10,11,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,3.60709,3.60709,42,43,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,1.893722,1.893722,12,13,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.811595,0.811595,55,56,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,11.993573,11.993573,23,24,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,3.426735,3.426735,23,24,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,1.713368,1.713368,79,80,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,3.156203,3.156203,48,49,1.0,KG
1,SDC-VD0990780A,M-1810,item:002612,0.901772,0.901772,19,20,1.0,KG
1,SDC-VD1091642A,M-1810,item:002612,0.225443,0.225443,11,12,1.0,KG
1,SDC-VD0500655A,M-1810,item:002612,0.225443,0.225443,14,15,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,1.082127,1.082127,28,29,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.090177,0.090177,16,17,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.090177,0.090177,28,29,1.0,KG
1,SDC-VD0914320A,M-1810,item:055703,0.126248,0.126248,23,24,1.0,KG
1,SDC-VD0964290A,M-1810,item:055703,0.054106,0.054106,31,32,1.0,KG
1,SDC-VD0505677A,M-1810,item:099439,4.508862,4.508862,31,32,1.0,KG
1,SDC-VD0901566A,M-1810,item:338928,2221.11433,2221.11433,36,37,1.0,UN
1,SDC-VD0914360C,M-1810,item:338929,2221.11433,2221.11433,63,64,1.0,UN
1,SDC-VD0989480A,M-1810,item:426331,24.432258,24.432258,22,23,1.0,UN
1,SDC-1450,M-1810,item:693055,901.772418,901.772418,68,69,1.0,G
1,M-1430,DC-1920,item:268967,2057.239724,2057.239724,8,9,1.0,UN
1,M-1810,DC-1920,item:268091,2221.11433,2221.11433,3,4,1.0,UN
1,SDC-VD0949099A,SDC-1450,item:021081,9.980741,9.980741,133,134,1.0,KG
1,SDC-VD0960508A,SDC-1450,item:021081,2.85164,2.85164,110,111,1.0,KG
1,SDC-VD0972460A,SDC-1450,item:021081,0.71291,0.71291,176,177,1.0,KG
1,SDC-VD0975221A,SDC-1450,item:021081,0.71291,0.71291,61,62,1.0,KG
1,SDC-1450,M-1810,item:007923,7214.179344,7214.179344,1,2,1.0,G
2,SDC-VD0914690A,M-1430,item:042342,124137.95941,124137.95941,40,42,1.0,UN
2,SDC-VD0525412A,M-1430,item:333362,2057.239724,2057.239724,26,28,1.0,UN
2,SDC-VD0993480A,M-1430,item:344135,2057.239724,2057.239724,44,46,1.0,UN
2,SDC-VD0520115A,M-1430,item:708073,16.313911,16.313911,18,20,1.0,KG
2,SDC-VD0508918A,M-1430,item:730384,436.134821,436.134821,40,42,1.0,M
2,SDC-VD1095770A,M-1430,item:734545,16.457918,16.457918,23,25,1.0,UN
2,SDC-1450,M-1430,item:773474,19862.069391,19862.069391,14,16,1.0,G
2,SDC-VD0951020A,M-1810,item:001757,3.189898,3.189898,86,88,1.0,KG
2,SDC-VD0519670A,M-1810,item:001848,1.674696,1.674696,16,18,1.0,KG
2,SDC-VD0951020A,M-1810,item:001848,0.717727,0.717727,112,114,1.0,KG
2,SDC-VD0910216A,M-1810,item:001893,10.606411,10.606411,23,25,1.0,KG
2,SDC-VD1091642A,M-1810,item:001893,3.030403,3.030403,82,84,1.0,KG
2,SDC-VD0518684A,M-1810,item:001893,1.515202,1.515202,47,49,1.0,KG
2,SDC-VD0910216A,M-1810,item:002612,2.791161,2.791161,28,30,1.0,KG
2,SDC-VD0990780A,M-1810,item:002612,0.797474,0.797474,51,53,1.0,KG
2,SDC-VD1091642A,M-1810,item:002612,0.199369,0.199369,25,27,1.0,KG
2,SDC-VD0500655A,M-1810,item:002612,0.199369,0.199369,32,34,1.0,KG
2,SDC-VD0514881A,M-1810,item:016332,0.956969,0.956969,30,32,1.0,KG
2,SDC-VD0519670A,M-1810,item:029313,0.079747,0.079747,112,114,1.0,KG
2,SDC-VD1096202A,M-1810,item:039668,0.079747,0.079747,13,15,1.0,KG
2,SDC-VD0914320A,M-1810,item:055703,0.111646,0.111646,19,21,1.0,KG
2,SDC-VD0964290A,M-1810,item:055703,0.047848,0.047848,37,39,1.0,KG
2,SDC-VD0505677A,M-1810,item:099439,3.987372,3.987372,50,52,1.0,KG
2,SDC-VD0901566A,M-1810,item:338928,1964.222866,1964.222866,35,37,1.0,UN
2,SDC-VD0914360C,M-1810,item:338929,1964.222866,1964.222866,36,38,1.0,UN
2,SDC-VD0989480A,M-1810,item:426331,21.606452,21.606452,9,11,1.0,UN
2,SDC-1450,M-1810,item:693055,797.474484,797.474484,130,132,1.0,G
2,M-1430,DC-1920,item:268967,2057.239724,2057.239724,3,5,1.0,UN
2,M-1810,DC-1920,item:268091,1964.222866,1964.222866,2,4,1.0,UN
