day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
2,C-XXXXX,item:268967,2562.857143,7688.571429,0.0,7688.571429,0.0
2,C-XXXXX,item:268091,1900.0,5700.0,0.0,5700.0,0.0
3,C-XXXXX,item:268967,2562.857143,10251.428572,2057.239724,8194.188848,2057.239724
3,C-XXXXX,item:268091,1900.0,7600.0,0.0,7600.0,0.0
4,C-XXXXX,item:268967,2562.857143,10757.045991,0.0,10757.045991,0.0
4,C-XXXXX,item:268091,1900.0,9500.0,0.0,9500.0,0.0
5,C-XXXXX,item:268967,2562.857143,13319.903134,0.0,13319.903134,0.0
5,C-XXXXX,item:268091,1900.0,11400.0,0.0,11400.0,0.0
6,C-XXXXX,item:268967,2562.857143,15882.760277,2057.239724,13825.520554,2057.239724
6,C-XXXXX,item:268091,1900.0,13300.0,0.0,13300.0,0.0
7,C-XXXXX,item:268967,6256.714286,20082.23484,0.0,20082.23484,0.0
7,C-XXXXX,item:268091,5102.714286,18402.714286,4185.337196,14217.37709,4185.337196
8,C-XXXXX,item:268967,6256.714286,26338.949126,0.0,26338.949126,0.0
8,C-XXXXX,item:268091,5102.714286,19320.091376,1900.513783,17419.577593,1900.513783
9,C-XXXXX,item:268967,6256.714286,32595.663412,0.0,32595.663412,0.0
9,C-XXXXX,item:268091,5102.714286,22522.291879,3815.413488,18706.878391,3815.413488
10,C-XXXXX,item:268967,6256.714286,38852.377698,0.0,38852.377698,0.0
10,C-XXXXX,item:268091,5102.714286,23809.592677,0.0,23809.592677,0.0
11,C-XXXXX,item:268967,6256.714286,45109.091984,2057.239724,43051.85226,2057.239724
11,C-XXXXX,item:268091,5102.714286,28912.306963,0.0,28912.306963,0.0
12,C-XXXXX,item:268967,6256.714286,49308.566546,10400.0,38908.566546,10400.0
12,C-XXXXX,item:268091,5102.714286,34015.021249,11336.904562,22678.116688,11336.904562
13,C-XXXXX,item:268967,6256.714286,45165.280832,5125.780259,40039.500573,5125.780259
13,C-XXXXX,item:268091,5102.714286,27780.830974,10174.683501,17606.147472,10174.683501
14,C-XXXXX,item:268967,4169.857143,44209.357716,5200.0,39009.357716,5200.0
14,C-XXXXX,item:268091,7365.857143,24972.004615,0.0,24972.004615,0.0
15,C-XXXXX,item:268967,4169.857143,43179.214859,0.0,43179.214859,0.0
15,C-XXXXX,item:268091,7365.857143,32337.861758,0.0,32337.861758,0.0
16,C-XXXXX,item:268967,4169.857143,47349.072002,5200.0,42149.072002,5200.0
16,C-XXXXX,item:268091,7365.857143,39703.718901,0.0,39703.718901,0.0
17,C-XXXXX,item:268967,4169.857143,46318.929145,9787.219115,36531.71003,9787.219115
17,C-XXXXX,item:268091,7365.857143,47069.576044,0.0,47069.576044,0.0
18,C-XXXXX,item:268967,4169.857143,40701.567173,5200.0,35501.567173,5200.0
18,C-XXXXX,item:268091,7365.857143,54435.433187,5101.68945,49333.743737,5101.68945
19,C-XXXXX,item:268967,4169.857143,39671.424316,5200.0,34471.424316,5200.0
19,C-XXXXX,item:268091,7365.857143,56699.60088,5102.673293,51596.927587,5102.673293
20,C-XXXXX,item:268967,4169.857143,38641.281459,0.0,38641.281459,0.0
20,C-XXXXX,item:268091,7365.857143,58962.78473,0.0,58962.78473,0.0
21,C-XXXXX,item:268967,3908.571429,42549.852888,4253.329537,38296.52335,4253.329537
21,C-XXXXX,item:268091,11671.714286,70634.499016,12015.729692,58618.769325,12015.729692
22,C-XXXXX,item:268967,3908.571429,42205.094779,0.0,42205.094779,0.0
22,C-XXXXX,item:268091,11671.714286,70290.483611,14623.081461,55667.402149,14623.081461
23,C-XXXXX,item:268967,3908.571429,46113.666208,3759.191641,42354.474567,3759.191641
23,C-XXXXX,item:268091,11671.714286,67339.116435,7362.236049,59976.880387,7362.236049
24,C-XXXXX,item:268967,3908.571429,46263.045996,0.0,46263.045996,0.0
24,C-XXXXX,item:268091,11671.714286,71648.594673,0.0,71648.594673,0.0
25,C-XXXXX,item:268967,3908.571429,50171.617425,0.0,50171.617425,0.0
25,C-XXXXX,item:268091,11671.714286,83320.308959,14986.589077,68333.719882,14986.589077
26,C-XXXXX,item:268967,3908.571429,54080.188854,3919.023926,50161.164928,3919.023926
26,C-XXXXX,item:268091,11671.714286,80005.434168,0.0,80005.434168,0.0
27,C-XXXXX,item:268967,3908.571429,54069.736357,0.0,54069.736357,0.0
27,C-XXXXX,item:268091,11671.714286,91677.148454,0.0,91677.148454,0.0
28,C-XXXXX,item:268967,4922.285714,58992.022071,0.0,58992.022071,0.0
28,C-XXXXX,item:268091,10335.428571,102012.577025,42675.148449,59337.428576,42675.148449
29,C-XXXXX,item:268967,4922.285714,63914.307785,7817.644578,56096.663207,7817.644578
29,C-XXXXX,item:268091,10335.428571,69672.857147,0.0,69672.857147,0.0
30,C-XXXXX,item:268967,4922.285714,61018.948921,3910.661928,57108.286993,3910.661928
30,C-XXXXX,item:268091,10335.428571,80008.285718,0.0,80008.285718,0.0
31,C-XXXXX,item:268967,4922.285714,62030.572707,3908.588153,58121.984554,3908.588153
31,C-XXXXX,item:268091,10335.428571,90343.714289,0.0,90343.714289,0.0
32,C-XXXXX,item:268967,4922.285714,63044.270268,0.0,63044.270268,0.0
32,C-XXXXX,item:268091,10335.428571,100679.14286,0.0,100679.14286,0.0
33,C-XXXXX,item:268967,4922.285714,67966.555982,0.0,67966.555982,0.0
33,C-XXXXX,item:268091,10335.428571,111014.571431,0.0,111014.571431,0.0
34,C-XXXXX,item:268967,4922.285714,72888.841696,9564.081415,63324.760281,9564.081415
34,C-XXXXX,item:268091,10335.428571,121350.000002,0.0,121350.000002,0.0
35,C-XXXXX,item:268967,3834.857143,67159.617424,0.0,67159.617424,0.0
35,C-XXXXX,item:268091,9444.571429,130794.571431,0.0,130794.571431,0.0
36,C-XXXXX,item:268967,3834.857143,70994.474567,0.0,70994.474567,0.0
36,C-XXXXX,item:268091,9444.571429,140239.14286,0.0,140239.14286,0.0
37,C-XXXXX,item:268967,3834.857143,74829.33171,0.0,74829.33171,0.0
37,C-XXXXX,item:268091,9444.571429,149683.714289,0.0,149683.714289,0.0
38,C-XXXXX,item:268967,3834.857143,78664.188853,0.0,78664.188853,0.0
38,C-XXXXX,item:268091,9444.571429,159128.285718,31008.936795,128119.348923,31008.936795
39,C-XXXXX,item:268967,3834.857143,82499.045996,0.0,82499.045996,0.0
39,C-XXXXX,item:268091,9444.571429,137563.920352,0.0,137563.920352,0.0
40,C-XXXXX,item:268967,3834.857143,86333.903139,0.0,86333.903139,0.0
40,C-XXXXX,item:268091,9444.571429,147008.491781,10335.445675,136673.046107,10335.445675
41,C-XXXXX,item:268967,3834.857143,90168.760282,0.0,90168.760282,0.0
41,C-XXXXX,item:268091,9444.571429,146117.617536,0.0,146117.617536,0.0
42,C-XXXXX,item:268967,6852.142857,97020.903139,0.0,97020.903139,0.0
42,C-XXXXX,item:268091,7060.285714,153177.90325,1330.76598,151847.13727,1330.76598
43,C-XXXXX,item:268967,6852.142857,103873.045996,0.0,103873.045996,0.0
43,C-XXXXX,item:268091,7060.285714,158907.422984,0.0,158907.422984,0.0
44,C-XXXXX,item:268967,6852.142857,110725.188853,0.0,110725.188853,0.0
44,C-XXXXX,item:268091,7060.285714,165967.708698,0.0,165967.708698,0.0
45,C-XXXXX,item:268967,6852.142857,117577.33171,0.0,117577.33171,0.0
45,C-XXXXX,item:268091,7060.285714,173027.994412,0.0,173027.994412,0.0
46,C-XXXXX,item:268967,6852.142857,124429.474567,12869.7978,111559.676768,12869.7978
46,C-XXXXX,item:268091,7060.285714,180088.280126,9444.582832,170643.697294,9444.582832
47,C-XXXXX,item:268967,6852.142857,118411.819625,0.0,118411.819625,0.0
47,C-XXXXX,item:268091,7060.285714,177703.983008,0.0,177703.983008,0.0
48,C-XXXXX,item:268967,6852.142857,125263.962482,10400.0,114863.962482,10400.0
48,C-XXXXX,item:268091,7060.285714,184764.268722,6983.123581,177781.145141,6983.123581
49,C-XXXXX,item:268967,4479.857143,119343.819625,0.0,119343.819625,0.0
49,C-XXXXX,item:268091,14242.0,192023.145141,7537.145138,184486.000003,7537.145138
50,C-XXXXX,item:268967,4479.857143,123823.676768,0.0,123823.676768,0.0
50,C-XXXXX,item:268091,14242.0,198728.000003,0.0,198728.000003,0.0
51,C-XXXXX,item:268967,4479.857143,128303.533911,3792.962477,124510.571434,3792.962477
51,C-XXXXX,item:268091,14242.0,212970.000003,0.0,212970.000003,0.0
52,C-XXXXX,item:268967,4479.857143,128990.428577,0.0,128990.428577,0.0
52,C-XXXXX,item:268091,14242.0,227212.000003,0.0,227212.000003,0.0
53,C-XXXXX,item:268967,4479.857143,133470.28572,0.0,133470.28572,0.0
53,C-XXXXX,item:268091,14242.0,241454.000003,0.0,241454.000003,0.0
54,C-XXXXX,item:268967,4479.857143,137950.142863,0.0,137950.142863,0.0
54,C-XXXXX,item:268091,14242.0,255696.000003,0.0,255696.000003,0.0
55,C-XXXXX,item:268967,4479.857143,142430.000006,0.0,142430.000006,0.0
55,C-XXXXX,item:268091,14242.0,269938.000003,0.0,269938.000003,0.0
56,C-XXXXX,item:268967,6558.714286,148988.714292,0.0,148988.714292,0.0
56,C-XXXXX,item:268091,13593.428571,283531.428574,0.0,283531.428574,0.0
