day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,0.0,5200.0,0.0,input_shortage,item:038005,2734.66159
0,M-1810,item:268091,3505.571651,0.0,11900.0,-0.0,input_shortage,item:049371,3505.571651
0,SDC-1450,item:773474,2195.211001,2195.211001,2000000.0,334669652.599456,none,,0.0
1,M-1430,item:268967,2597.218032,2057.239724,5200.0,2057.239724,input_shortage,item:038005,539.978309
1,M-1810,item:268091,2221.11433,2221.11433,11900.0,23964.851551,none,,0.0
1,SDC-1450,item:773474,1594.877167,1594.877167,2000000.0,346176698.691425,none,,0.0
2,M-1430,item:268967,2569.729321,2057.239724,5200.0,2057.239724,input_shortage,item:038005,512.489597
2,M-1810,item:268091,1964.222866,1964.222866,11900.0,21743.737221,none,,0.0
2,SDC-1450,item:773474,5128.248845,5128.248845,2000000.0,346203505.926833,none,,0.0
3,M-1430,item:268967,2564.231579,0.0,5200.0,0.0,input_shortage,item:038005,2564.231579
3,M-1810,item:268091,1912.844573,1912.844573,11900.0,43744.365906,none,,0.0
3,SDC-1450,item:773474,8781.68729,8781.68729,2000000.0,346199359.984739,none,,0.0
4,M-1430,item:268967,2563.13203,0.0,5200.0,0.0,input_shortage,item:038005,2563.13203
4,M-1810,item:268091,1902.568915,1902.568915,11900.0,41831.521333,none,,0.0
4,SDC-1450,item:773474,7756.037521,7756.037521,2000000.0,346192734.883341,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,27062.760276,none,,0.0
5,M-1810,item:268091,1900.513783,1900.513783,11900.0,39928.952418,none,,0.0
5,SDC-1450,item:773474,5999.700063,5999.700063,2000000.0,346184978.845821,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,24499.848156,none,,0.0
6,M-1810,item:268091,1900.102757,1900.102757,11900.0,80703.587084,none,,0.0
6,SDC-1450,item:773474,9397.331315,9397.331315,2000000.0,346179088.047229,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,48999.740294,capacity,,317.945056
7,M-1810,item:268091,4462.19198,4462.19198,11900.0,78803.484328,none,,0.0
7,SDC-1450,item:773474,13146.145132,13146.145132,2000000.0,346171086.086296,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,43799.740294,capacity,,908.96044
8,M-1810,item:268091,4974.609825,4974.609825,11900.0,74341.292347,none,,0.0
8,SDC-1450,item:773474,21307.585589,21307.585589,2000000.0,346178209.272926,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,38599.740294,capacity,,1027.163517
9,M-1810,item:268091,5077.093394,5077.093394,11900.0,69366.682523,none,,0.0
9,SDC-1450,item:773474,28719.263283,28719.263283,2000000.0,346157053.351931,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,33399.740294,capacity,,1050.804132
10,M-1810,item:268091,5097.590108,5097.590108,11900.0,64289.589129,none,,0.0
