day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,98.870344,98.520361
0,M-1430,item:042342,48273.6,47066.76
0,M-1430,item:333362,2225.0,2205.0
0,M-1430,item:344135,1325.0,1305.0
0,M-1430,item:708073,8.3265,8.1679
0,M-1430,item:730384,439.9,435.66
0,M-1430,item:734545,6.4,6.24
0,M-1430,item:773474,3861.8872,3668.79284
0,M-1810,item:001757,5.0344,5.00192
0,M-1810,item:001848,2.52735,2.50299
0,M-1810,item:001893,16.00655,15.85227
0,M-1810,item:002612,2.68975,2.64915
0,M-1810,item:007923,700.0,635.04
0,M-1810,item:016332,0.88914,0.879396
0,M-1810,item:029313,0.084245,0.083433
0,M-1810,item:039668,0.053795,0.052983
0,M-1810,item:049371,8.11188,8.081836
0,M-1810,item:055703,0.12789,0.126266
0,M-1810,item:099439,2.68975,2.64915
0,M-1810,item:338928,2600.0,2580.0
0,M-1810,item:338929,1575.0,1555.0
0,M-1810,item:426331,11.55,11.33
0,M-1810,item:693055,1055.6,1047.48
0,SDC-1450,item:021081,791190.0,791190.0
1,M-1430,item:038005,98.520361,98.11788
1,M-1430,item:042342,47066.76,45678.894
1,M-1430,item:333362,2205.0,2182.0
1,M-1430,item:344135,1305.0,1282.0
1,M-1430,item:708073,8.1679,7.98551
1,M-1430,item:730384,435.66,430.784
1,M-1430,item:734545,6.24,6.056
1,M-1430,item:773474,3668.79284,3446.734326
1,M-1810,item:001757,5.00192,4.964568
1,M-1810,item:001848,2.50299,2.474976
1,M-1810,item:001893,15.85227,15.674848
1,M-1810,item:002612,2.64915,2.60246
1,M-1810,item:007923,700.0,625.296
1,M-1810,item:016332,0.879396,0.86819
1,M-1810,item:029313,0.083433,0.082499
1,M-1810,item:039668,0.052983,0.052049
1,M-1810,item:049371,8.081836,8.047285
1,M-1810,item:055703,0.126266,0.124398
1,M-1810,item:099439,2.64915,2.60246
1,M-1810,item:338928,2580.0,2557.0
1,M-1810,item:338929,1555.0,1532.0
1,M-1810,item:426331,11.33,11.077
1,M-1810,item:693055,1047.48,1038.142
1,SDC-1450,item:021081,791190.0,791189.67816
2,M-1430,item:038005,98.11788,97.6804
2,M-1430,item:042342,45678.894,44170.344
2,M-1430,item:333362,2182.0,2157.0
2,M-1430,item:344135,1282.0,1257.0
2,M-1430,item:708073,7.98551,7.78726
2,M-1430,item:730384,430.784,425.484
2,M-1430,item:734545,6.056,5.856
2,M-1430,item:773474,3446.734326,3205.366376
2,M-1810,item:001757,4.964568,4.923968
2,M-1810,item:001848,2.474976,2.444526
2,M-1810,item:001893,15.674848,15.481998
2,M-1810,item:002612,2.60246,2.55171
2,M-1810,item:007923,625.296,544.096
2,M-1810,item:016332,0.86819,0.85601
2,M-1810,item:029313,0.082499,0.081484
2,M-1810,item:039668,0.052049,0.051034
2,M-1810,item:049371,8.047285,8.00973
2,M-1810,item:055703,0.124398,0.122368
2,M-1810,item:099439,2.60246,2.55171
2,M-1810,item:338928,2557.0,2532.0
2,M-1810,item:338929,1532.0,1507.0
2,M-1810,item:426331,11.077,10.802
2,M-1810,item:693055,1038.142,1027.992
2,SDC-1450,item:021081,791189.67816,791189.291952
3,M-1430,item:038005,97.6804,97.242921
3,M-1430,item:042342,44170.344,42661.794
3,M-1430,item:333362,2157.0,2132.0
3,M-1430,item:344135,1257.0,1232.0
3,M-1430,item:708073,7.78726,7.58901
3,M-1430,item:730384,425.484,420.184
3,M-1430,item:734545,5.856,5.656
3,M-1430,item:773474,3205.366376,2963.998426
3,M-1810,item:001757,4.923968,4.883368
3,M-1810,item:001848,2.444526,2.414076
3,M-1810,item:001893,15.481998,15.289148
3,M-1810,item:002612,2.55171,2.50096
3,M-1810,item:007923,700.0,618.8
3,M-1810,item:016332,0.85601,0.84383
3,M-1810,item:029313,0.081484,0.080469
3,M-1810,item:039668,0.051034,0.050019
3,M-1810,item:049371,8.00973,7.972175
3,M-1810,item:055703,0.122368,0.120338
3,M-1810,item:099439,2.55171,2.50096
3,M-1810,item:338928,2532.0,2507.0
3,M-1810,item:338929,1507.0,1482.0
3,M-1810,item:426331,10.802,10.527
3,M-1810,item:693055,1027.992,1017.842
3,SDC-1450,item:021081,791189.291952,791188.89287
4,M-1430,item:038005,97.242921,96.805442
4,M-1430,item:042342,42661.794,41153.244
4,M-1430,item:333362,2132.0,2107.0
4,M-1430,item:344135,1232.0,1207.0
4,M-1430,item:708073,7.58901,7.39076
4,M-1430,item:730384,420.184,414.884
4,M-1430,item:734545,5.656,5.456
4,M-1430,item:773474,2963.998426,2722.630476
4,M-1810,item:001757,4.883368,4.842768
4,M-1810,item:001848,2.414076,2.383626
4,M-1810,item:001893,15.289148,15.096298
4,M-1810,item:002612,2.50096,2.45021
4,M-1810,item:007923,700.0,618.8
4,M-1810,item:016332,0.84383,0.83165
4,M-1810,item:029313,0.080469,0.079454
4,M-1810,item:039668,0.050019,0.049004
4,M-1810,item:049371,7.972175,7.93462
4,M-1810,item:055703,0.120338,0.118308
4,M-1810,item:099439,2.50096,2.45021
4,M-1810,item:338928,2507.0,2482.0
4,M-1810,item:338929,1482.0,1457.0
4,M-1810,item:426331,10.527,10.252
4,M-1810,item:693055,1017.842,1007.692
4,SDC-1450,item:021081,791188.89287,791188.491214
5,M-1430,item:038005,96.805442,96.367962
5,M-1430,item:042342,41153.244,39644.694
5,M-1430,item:333362,2107.0,2082.0
5,M-1430,item:344135,1207.0,1182.0
5,M-1430,item:708073,7.39076,7.19251
5,M-1430,item:730384,414.884,409.584
5,M-1430,item:734545,5.456,5.256
5,M-1430,item:773474,2902.630476,2661.262526
5,M-1810,item:001757,4.842768,4.802168
5,M-1810,item:001848,2.383626,2.353176
5,M-1810,item:001893,15.096298,14.903448
5,M-1810,item:002612,2.45021,2.39946
5,M-1810,item:007923,700.0,618.8
5,M-1810,item:016332,0.83165,0.81947
5,M-1810,item:029313,0.079454,0.078439
5,M-1810,item:039668,0.049004,0.047989
5,M-1810,item:049371,7.93462,7.897065
5,M-1810,item:055703,0.118308,0.116278
5,M-1810,item:099439,2.45021,2.39946
5,M-1810,item:338928,2482.0,2457.0
5,M-1810,item:338929,1457.0,1432.0
5,M-1810,item:426331,10.252,9.977
5,M-1810,item:693055,1007.692,997.542
5,SDC-1450,item:021081,791188.491214,791188.089043
6,M-1430,item:038005,96.367962,95.963504
6,M-1430,item:042342,39644.694,38250.011768
6,M-1430,item:333362,2082.0,2058.88704
6,M-1430,item:344135,1182.0,1158.88704
6,M-1430,item:708073,7.19251,7.009224
6,M-1430,item:730384,409.584,404.684052
6,M-1430,item:734545,5.256,5.071096
6,M-1430,item:773474,2661.262526,2438.113415
