day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2190.621514,2142.76719
0,M-1430,item:042342,9073835.563165,8908820.613541
0,M-1430,item:333362,395544.632364,392809.970775
0,M-1430,item:344135,241460.13826,238725.476671
0,M-1430,item:708073,1683.369882,1661.684015
0,M-1430,item:730384,84285.651333,83705.903076
0,M-1430,item:734545,1207.782373,1185.90508
0,M-1430,item:773474,778931.717182,752529.330711
0,M-1810,item:001757,2001.657893,1995.964845
0,M-1810,item:001848,1226.409201,1222.139414
0,M-1810,item:001893,7296.238469,7269.196489
0,M-1810,item:002612,959.597357,952.481047
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,370.875861,369.167946
0,M-1810,item:029313,28.379618,28.237291
0,M-1810,item:039668,22.488609,22.346283
0,M-1810,item:049371,890.195487,884.929417
0,M-1810,item:055703,57.379414,57.094762
0,M-1810,item:099439,1027.050143,1019.933832
0,M-1810,item:338928,626774.51921,623268.947559
0,M-1810,item:338929,618181.781998,614676.210347
0,M-1810,item:426331,4254.232182,4215.670894
0,M-1810,item:693055,402814.854698,401391.592608
0,SDC-1450,item:021081,2803238.337187,2802986.694413
1,M-1430,item:038005,2142.76719,2097.318015
1,M-1430,item:042342,8908820.613541,8752099.283037
1,M-1430,item:333362,392809.970775,390212.752742
1,M-1430,item:344135,239907.526865,237310.308833
1,M-1430,item:708073,1665.797834,1645.201895
1,M-1430,item:730384,85633.357881,85082.747658
1,M-1430,item:734545,1192.773817,1171.996073
1,M-1430,item:773474,780826.759398,755751.351712
1,M-1810,item:001757,2013.632158,2011.163678
1,M-1810,item:001848,1222.139414,1220.288054
1,M-1810,item:001893,7306.447944,7294.722664
1,M-1810,item:002612,971.421061,968.335461
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,369.167946,368.427402
1,M-1810,item:029313,29.076809,29.015097
1,M-1810,item:039668,22.346283,22.284571
1,M-1810,item:049371,884.929417,882.646073
1,M-1810,item:055703,58.120097,57.996673
1,M-1810,item:099439,1052.390684,1049.305084
1,M-1810,item:338928,623268.947559,621748.947559
1,M-1810,item:338929,614676.210347,613156.210347
1,M-1810,item:426331,4321.206117,4304.486117
1,M-1810,item:693055,405004.977191,404387.857191
1,SDC-1450,item:021081,2803081.353421,2802830.208236
2,M-1430,item:038005,2097.318015,2052.349869
2,M-1430,item:042342,9120014.742301,8964952.135622
2,M-1430,item:333362,397163.803081,394594.07376
2,M-1430,item:344135,238233.636555,235663.907234
2,M-1430,item:708073,1686.437895,1666.059941
2,M-1430,item:730384,85082.747658,84537.965042
2,M-1430,item:734545,1171.996073,1151.438238
2,M-1430,item:773474,755751.351712,730941.339783
2,M-1810,item:001757,2030.489278,2029.159408
2,M-1810,item:001848,1227.156261,1226.158859
2,M-1810,item:001893,7488.095774,7481.77889
2,M-1810,item:002612,984.971341,983.309003
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,368.427402,368.028441
2,M-1810,item:029313,29.015097,28.98185
2,M-1810,item:039668,22.284571,22.251324
2,M-1810,item:049371,882.646073,881.415943
2,M-1810,item:055703,58.287682,58.221188
2,M-1810,item:099439,1049.305084,1047.642746
2,M-1810,item:338928,631748.947559,630930.061889
2,M-1810,item:338929,629549.17248,628730.28681
2,M-1810,item:426331,4304.486117,4295.478375
2,M-1810,item:693055,407509.043409,407176.575827
2,SDC-1450,item:021081,2802950.491191,2802704.839732
3,M-1430,item:038005,2052.349869,2007.477929
3,M-1430,item:042342,8964952.135622,8810221.273708
3,M-1430,item:333362,395774.610445,393210.378867
3,M-1430,item:344135,235663.907234,233099.675656
3,M-1430,item:708073,1710.931527,1690.597171
3,M-1430,item:730384,85640.365042,85096.747947
3,M-1430,item:734545,1177.789874,1157.276021
3,M-1430,item:773474,736285.963989,711529.031211
3,M-1810,item:001757,2043.612946,2042.776772
3,M-1810,item:001848,1233.909233,1233.282102
3,M-1810,item:001893,7577.799249,7573.827421
3,M-1810,item:002612,1002.078204,1001.032986
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,368.028441,367.777589
3,M-1810,item:029313,29.197482,29.176578
3,M-1810,item:039668,22.660723,22.639819
3,M-1810,item:049371,881.415943,880.642482
3,M-1810,item:055703,58.49566,58.453851
3,M-1810,item:099439,1047.642746,1046.597528
3,M-1810,item:338928,640930.061889,640415.176219
3,M-1810,item:338929,634033.777649,633518.891979
3,M-1810,item:426331,4295.478375,4289.814632
3,M-1810,item:693055,411317.652955,411108.609374
3,SDC-1450,item:021081,2802704.839732,2802465.057008
4,M-1430,item:038005,2007.477929,1962.625231
4,M-1430,item:042342,9123999.673708,8969335.160747
4,M-1430,item:333362,400709.976466,398146.844435
4,M-1430,item:344135,243499.675656,240936.543625
4,M-1430,item:708073,1690.597171,1670.271534
4,M-1430,item:730384,85561.312059,85017.928069
4,M-1430,item:734545,1207.724261,1187.219204
4,M-1430,item:773474,711529.031211,686782.714263
4,M-1810,item:001757,2055.261517,2054.691316
4,M-1810,item:001848,1233.282102,1232.854452
4,M-1810,item:001893,7719.447931,7716.73948
4,M-1810,item:002612,1014.19533,1013.482579
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,373.248422,373.077362
4,M-1810,item:029313,29.176578,29.162323
4,M-1810,item:039668,23.177634,23.163379
4,M-1810,item:049371,880.642482,880.115046
4,M-1810,item:055703,59.927637,59.899127
4,M-1810,item:099439,1065.959713,1065.246963
4,M-1810,item:338928,650415.176219,650064.067683
4,M-1810,item:338929,656695.367316,656344.25878
4,M-1810,item:426331,4413.855861,4409.993667
4,M-1810,item:693055,411108.609374,410966.059308
4,SDC-1450,item:021081,2802630.820427,2802395.902599
5,M-1430,item:038005,1962.625231,1917.77638
5,M-1430,item:042342,9196384.087175,9041732.844005
5,M-1430,item:333362,403725.248381,401162.336261
5,M-1430,item:344135,249511.677372,246948.765252
5,M-1430,item:708073,1677.182709,1656.858816
5,M-1430,item:730384,85583.264261,85039.926892
5,M-1430,item:734545,1187.219204,1166.715907
5,M-1430,item:773474,740838.870798,716094.677016
5,M-1810,item:001757,2054.691316,2054.288351
5,M-1810,item:001848,1242.468775,1242.166551
5,M-1810,item:001893,7759.434812,7757.520726
5,M-1810,item:002612,1038.226216,1037.72251
5,M-1810,item:007923,270558.4,269752.469207
5,M-1810,item:016332,382.393072,382.272182
5,M-1810,item:029313,29.162323,29.152249
5,M-1810,item:039668,23.163379,23.153305
5,M-1810,item:049371,880.115046,879.742303
5,M-1810,item:055703,60.5401,60.519951
5,M-1810,item:099439,1065.246963,1064.743256
5,M-1810,item:338928,670064.067683,669815.936281
5,M-1810,item:338929,661454.900304,661206.768902
5,M-1810,item:426331,4696.59743,4693.867984
5,M-1810,item:693055,417006.408809,416905.66746
5,SDC-1450,item:021081,2802598.314242,2802367.106544
6,M-1430,item:038005,1917.77638,1872.9283
6,M-1430,item:042342,9246609.997794,9091961.408581
6,M-1430,item:333362,401162.336261,398599.468122
6,M-1430,item:344135,248131.118148,245568.250009
6,M-1430,item:708073,1685.245156,1664.921612
6,M-1430,item:730384,86142.326892,85598.998847
6,M-1430,item:734545,1170.86604,1150.363094
6,M-1430,item:773474,716094.677016,691350.907868
6,M-1810,item:001757,2072.782114,2072.493189
6,M-1810,item:001848,1249.623725,1249.407031
6,M-1810,item:001893,7757.520726,7756.148331
6,M-1810,item:002612,1063.46309,1063.101933
6,M-1810,item:007923,270558.4,269980.549311
6,M-1810,item:016332,382.272182,382.185505
6,M-1810,item:029313,29.152249,29.145025
6,M-1810,item:039668,23.153305,23.146082
6,M-1810,item:049371,879.742303,879.475048
6,M-1810,item:055703,60.519951,60.505505
6,M-1810,item:099439,1075.524871,1075.163714
6,M-1810,item:338928,699815.936281,699638.026587
6,M-1810,item:338929,666517.909311,666339.999616
6,M-1810,item:426331,4876.227621,4874.270614
6,M-1810,item:693055,418818.664704,418746.433368
6,SDC-1450,item:021081,2802367.106544,2802138.639793
7,M-1430,item:038005,4240.808325,4149.81261
7,M-1430,item:042342,9091961.408581,8778183.008581
7,M-1430,item:333362,398599.468122,393399.468122
7,M-1430,item:344135,245568.250009,240368.250009
7,M-1430,item:708073,1664.921612,1623.685612
