day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,888.75,0.0,888.75,0.0
0,C-XXXXX,item:268091,20.0,763.75,0.0,763.75,0.0
1,C-XXXXX,item:268967,23.75,912.5,0.0,912.5,0.0
1,C-XXXXX,item:268091,23.75,787.5,0.0,787.5,0.0
2,C-XXXXX,item:268967,26.25,938.75,47.5,891.25,47.5
2,C-XXXXX,item:268091,26.25,813.75,71.25,742.5,71.25
3,C-XXXXX,item:268967,30.0,921.25,0.0,921.25,0.0
3,C-XXXXX,item:268091,30.0,772.5,0.0,772.5,0.0
4,C-XXXXX,item:268967,27.5,948.75,95.0,853.75,95.0
4,C-XXXXX,item:268091,27.5,800.0,23.75,776.25,23.75
5,C-XXXXX,item:268967,25.0,878.75,43.9,834.85,43.9
5,C-XXXXX,item:268091,25.0,801.25,20.75,780.5,20.75
6,C-XXXXX,item:268967,22.5,857.35,0.0,857.35,0.0
6,C-XXXXX,item:268091,22.5,803.0,0.0,803.0,0.0
7,C-XXXXX,item:268967,20.0,877.35,54.756,822.594,54.756
7,C-XXXXX,item:268091,20.0,823.0,48.78,774.22,48.78
8,C-XXXXX,item:268967,23.75,846.344,0.0,846.344,0.0
8,C-XXXXX,item:268091,23.75,797.97,29.126,768.844,29.126
9,C-XXXXX,item:268967,26.25,872.594,0.0,872.594,0.0
9,C-XXXXX,item:268091,26.25,795.094,0.0,795.094,0.0
10,C-XXXXX,item:268967,30.0,902.594,27.8252,874.7688,27.8252
10,C-XXXXX,item:268091,30.0,825.094,0.0,825.094,0.0
11,C-XXXXX,item:268967,27.5,902.2688,48.5188,853.75,48.5188
11,C-XXXXX,item:268091,27.5,852.594,0.0,852.594,0.0
12,C-XXXXX,item:268967,25.0,878.75,0.0,878.75,0.0
12,C-XXXXX,item:268091,25.0,877.594,53.39024,824.20376,53.39024
13,C-XXXXX,item:268967,22.5,901.25,0.0,901.25,0.0
13,C-XXXXX,item:268091,22.5,846.70376,23.113008,823.590752,23.113008
14,C-XXXXX,item:268967,20.0,921.25,0.0,921.25,0.0
14,C-XXXXX,item:268091,20.0,843.590752,0.0,843.590752,0.0
15,C-XXXXX,item:268967,23.75,945.0,0.0,945.0,0.0
15,C-XXXXX,item:268091,23.75,867.340752,98.497007,768.843745,98.497007
16,C-XXXXX,item:268967,26.25,971.25,0.0,971.25,0.0
16,C-XXXXX,item:268091,26.25,795.093745,76.502995,718.59075,76.502995
17,C-XXXXX,item:268967,30.0,1001.25,25.564999,975.685001,25.564999
17,C-XXXXX,item:268091,30.0,748.59075,20.6226,727.96815,20.6226
18,C-XXXXX,item:268967,27.5,1003.185001,0.0,1003.185001,0.0
18,C-XXXXX,item:268091,27.5,755.46815,0.0,755.46815,0.0
19,C-XXXXX,item:268967,25.0,1028.185001,0.0,1028.185001,0.0
19,C-XXXXX,item:268091,25.0,780.46815,0.0,780.46815,0.0
20,C-XXXXX,item:268967,22.5,1050.685001,20.6226,1030.062401,20.6226
20,C-XXXXX,item:268091,22.5,802.96815,23.12452,779.84363,23.12452
21,C-XXXXX,item:268967,20.0,1050.062401,96.5629,953.499501,96.5629
21,C-XXXXX,item:268091,20.0,799.84363,0.0,799.84363,0.0
22,C-XXXXX,item:268967,23.75,977.249501,23.12452,954.124981,23.12452
22,C-XXXXX,item:268091,23.75,823.59363,54.749885,768.843745,54.749885
23,C-XXXXX,item:268967,26.25,980.374981,0.0,980.374981,0.0
23,C-XXXXX,item:268091,26.25,795.093745,0.0,795.093745,0.0
24,C-XXXXX,item:268967,30.0,1010.374981,0.0,1010.374981,0.0
24,C-XXXXX,item:268091,30.0,825.093745,53.389995,771.70375,53.389995
25,C-XXXXX,item:268967,27.5,1037.874981,50.937996,986.936985,50.937996
25,C-XXXXX,item:268091,27.5,799.20375,0.0,799.20375,0.0
26,C-XXXXX,item:268967,25.0,1011.936985,0.0,1011.936985,0.0
26,C-XXXXX,item:268091,25.0,824.20375,23.113,801.09075,23.113
27,C-XXXXX,item:268967,22.5,1034.436985,83.186985,951.25,83.186985
27,C-XXXXX,item:268091,22.5,823.59075,0.0,823.59075,0.0
28,C-XXXXX,item:268967,20.0,971.25,0.0,971.25,0.0
28,C-XXXXX,item:268091,20.0,843.59075,0.0,843.59075,0.0
29,C-XXXXX,item:268967,23.75,995.0,0.0,995.0,0.0
29,C-XXXXX,item:268091,23.75,867.34075,0.0,867.34075,0.0
30,C-XXXXX,item:268967,23.75,1018.75,25.624904,993.125096,25.624904
30,C-XXXXX,item:268091,23.75,891.09075,124.062004,767.028746,124.062004
31,C-XXXXX,item:268967,23.75,1016.875096,0.0,1016.875096,0.0
31,C-XXXXX,item:268091,23.75,790.778746,0.0,790.778746,0.0
32,C-XXXXX,item:268967,23.75,1040.625096,114.375096,926.25,114.375096
32,C-XXXXX,item:268091,23.75,814.528746,23.113,791.415746,23.113
33,C-XXXXX,item:268967,23.75,950.0,0.0,950.0,0.0
33,C-XXXXX,item:268091,23.75,815.165746,27.824996,787.34075,27.824996
34,C-XXXXX,item:268967,23.75,973.75,20.0,953.75,20.0
