day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,3771.428572
0,SDC-1450,item:021081,554280.0
0,SDC-1450,item:693055,226.285715
0,SDC-1450,item:773474,24136.795
0,SDC-VD0500655A,item:002612,223.971428
0,SDC-VD0505677A,item:099439,298.125
0,SDC-VD0508918A,item:730384,223.971428
0,SDC-VD0514881A,item:016332,223.971428
0,SDC-VD0518684A,item:001893,223.038034
0,SDC-VD0519670A,item:001848,222.607268
0,SDC-VD0519670A,item:029313,223.971428
0,SDC-VD0520115A,item:708073,223.971428
0,SDC-VD0520132A,item:038005,243.829787
0,SDC-VD0520132A,item:049371,223.971428
0,SDC-VD0525412A,item:333362,261.818182
0,SDC-VD0901566A,item:338928,236.25
0,SDC-VD0910216A,item:001893,217.43767
0,SDC-VD0910216A,item:002612,223.971428
0,SDC-VD0914320A,item:055703,223.971428
0,SDC-VD0914360C,item:338929,296.883117
0,SDC-VD0914690A,item:042342,3574.2375
0,SDC-VD0949099A,item:021081,10237.5
0,SDC-VD0951020A,item:001757,223.971428
0,SDC-VD0951020A,item:001848,284.269729
0,SDC-VD0960508A,item:021081,10237.5
0,SDC-VD0964290A,item:055703,223.971428
0,SDC-VD0972460A,item:021081,10237.5
0,SDC-VD0975221A,item:021081,10237.5
0,SDC-VD0989480A,item:426331,223.971428
0,SDC-VD0990780A,item:002612,223.971428
0,SDC-VD0993480A,item:344135,236.25
0,SDC-VD1091642A,item:001893,222.10464
0,SDC-VD1091642A,item:002612,223.971428
0,SDC-VD1095770A,item:734545,223.971428
0,SDC-VD1096202A,item:039668,223.971428
1,SDC-1450,item:007923,4542.857144
1,SDC-1450,item:021081,572160.0
1,SDC-1450,item:693055,272.57143
1,SDC-1450,item:773474,24136.795
1,SDC-VD0500655A,item:002612,267.942856
1,SDC-VD0505677A,item:099439,416.25
1,SDC-VD0508918A,item:730384,267.942856
1,SDC-VD0514881A,item:016332,267.942856
1,SDC-VD0518684A,item:001893,266.994805
1,SDC-VD0519670A,item:001848,266.562496
1,SDC-VD0519670A,item:029313,267.942856
1,SDC-VD0520115A,item:708073,267.942856
1,SDC-VD0520132A,item:038005,307.659575
1,SDC-VD0520132A,item:049371,267.942856
1,SDC-VD0525412A,item:333362,343.636364
1,SDC-VD0901566A,item:338928,292.5
1,SDC-VD0910216A,item:001893,261.306501
1,SDC-VD0910216A,item:002612,267.942856
1,SDC-VD0914320A,item:055703,267.942856
1,SDC-VD0914360C,item:338929,413.766234
1,SDC-VD0914690A,item:042342,6968.475
1,SDC-VD0949099A,item:021081,20295.0
1,SDC-VD0951020A,item:001757,267.942856
1,SDC-VD0951020A,item:001848,389.117155
1,SDC-VD0960508A,item:021081,20295.0
1,SDC-VD0964290A,item:055703,267.942856
1,SDC-VD0972460A,item:021081,20295.0
1,SDC-VD0975221A,item:021081,20295.0
1,SDC-VD0989480A,item:426331,267.942856
1,SDC-VD0990780A,item:002612,267.942856
1,SDC-VD0993480A,item:344135,292.5
1,SDC-VD1091642A,item:001893,266.046754
1,SDC-VD1091642A,item:002612,267.942856
1,SDC-VD1095770A,item:734545,267.942856
1,SDC-VD1096202A,item:039668,267.942856
2,SDC-1450,item:007923,5314.285717
2,SDC-1450,item:021081,590040.0
2,SDC-1450,item:693055,318.857144
2,SDC-1450,item:773474,24136.795
2,SDC-VD0500655A,item:002612,311.914283
2,SDC-VD0505677A,item:099439,534.375
2,SDC-VD0508918A,item:730384,311.914283
2,SDC-VD0514881A,item:016332,311.914283
2,SDC-VD0518684A,item:001893,310.947102
2,SDC-VD0519670A,item:001848,310.51278
2,SDC-VD0519670A,item:029313,311.914283
2,SDC-VD0520115A,item:708073,311.914283
2,SDC-VD0520132A,item:038005,371.489362
2,SDC-VD0520132A,item:049371,311.914283
2,SDC-VD0525412A,item:333362,425.454545
2,SDC-VD0901566A,item:338928,348.75
2,SDC-VD0910216A,item:001893,305.144014
2,SDC-VD0910216A,item:002612,311.914283
2,SDC-VD0914320A,item:055703,311.914283
2,SDC-VD0914360C,item:338929,530.649351
2,SDC-VD0914690A,item:042342,10362.7125
2,SDC-VD0949099A,item:021081,30352.5
2,SDC-VD0951020A,item:001757,311.914283
2,SDC-VD0951020A,item:001848,493.962462
2,SDC-VD0960508A,item:021081,30352.5
2,SDC-VD0964290A,item:055703,311.914283
2,SDC-VD0972460A,item:021081,30352.5
2,SDC-VD0975221A,item:021081,30352.5
2,SDC-VD0989480A,item:426331,311.914283
2,SDC-VD0990780A,item:002612,311.914283
2,SDC-VD0993480A,item:344135,348.75
2,SDC-VD1091642A,item:001893,309.979921
2,SDC-VD1091642A,item:002612,311.914283
2,SDC-VD1095770A,item:734545,311.914283
2,SDC-VD1096202A,item:039668,311.914283
3,SDC-1450,item:007923,6085.714289
3,SDC-1450,item:021081,607920.0
3,SDC-1450,item:693055,365.142859
3,SDC-1450,item:773474,24136.795
3,SDC-VD0500655A,item:002612,355.885711
3,SDC-VD0505677A,item:099439,652.5
3,SDC-VD0508918A,item:730384,355.885711
3,SDC-VD0514881A,item:016332,355.885711
3,SDC-VD0518684A,item:001893,354.89619
3,SDC-VD0519670A,item:001848,354.459516
3,SDC-VD0519670A,item:029313,355.885711
3,SDC-VD0520115A,item:708073,355.885711
3,SDC-VD0520132A,item:038005,435.31915
3,SDC-VD0520132A,item:049371,355.885711
3,SDC-VD0525412A,item:333362,507.272727
3,SDC-VD0901566A,item:338928,405.0
3,SDC-VD0910216A,item:001893,348.959064
3,SDC-VD0910216A,item:002612,355.885711
3,SDC-VD0914320A,item:055703,355.885711
3,SDC-VD0914360C,item:338929,647.532468
3,SDC-VD0914690A,item:042342,13756.95
3,SDC-VD0949099A,item:021081,40410.0
3,SDC-VD0951020A,item:001757,355.885711
3,SDC-VD0951020A,item:001848,598.806249
3,SDC-VD0960508A,item:021081,40410.0
3,SDC-VD0964290A,item:055703,355.885711
3,SDC-VD0972460A,item:021081,40410.0
3,SDC-VD0975221A,item:021081,40410.0
3,SDC-VD0989480A,item:426331,355.885711
3,SDC-VD0990780A,item:002612,355.885711
3,SDC-VD0993480A,item:344135,405.0
3,SDC-VD1091642A,item:001893,353.906669
3,SDC-VD1091642A,item:002612,355.885711
3,SDC-VD1095770A,item:734545,355.885711
3,SDC-VD1096202A,item:039668,355.885711
4,SDC-1450,item:007923,6857.142861
4,SDC-1450,item:021081,625800.0
4,SDC-1450,item:693055,411.428574
4,SDC-1450,item:773474,24136.795
4,SDC-VD0500655A,item:002612,399.857139
4,SDC-VD0505677A,item:099439,770.625
4,SDC-VD0508918A,item:730384,399.857139
4,SDC-VD0514881A,item:016332,399.857139
4,SDC-VD0518684A,item:001893,398.846179
