day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
0,SDC-1450,item:007923,771.428572,0.0,771.428572,0.0
0,SDC-1450,item:693055,46.285715,0.0,46.285715,0.0
0,SDC-1450,item:773474,900000.0,0.0,900000.0,0.0
0,SDC-VD0500655A,item:002612,43.971428,0.0,43.971428,0.0
0,SDC-VD0505677A,item:099439,118.125,0.0,118.125,0.0
0,SDC-VD0508918A,item:730384,43.971428,0.0,43.971428,0.0
0,SDC-VD0514881A,item:016332,43.971428,0.0,43.971428,0.0
0,SDC-VD0518684A,item:001893,43.971428,0.933394,43.038034,0.021227
0,SDC-VD0519670A,item:001848,43.971428,1.36416,42.607268,0.031024
0,SDC-VD0519670A,item:029313,43.971428,0.0,43.971428,0.0
0,SDC-VD0520115A,item:708073,43.971428,0.0,43.971428,0.0
0,SDC-VD0520132A,item:038005,63.829787,0.0,63.829787,0.0
0,SDC-VD0520132A,item:049371,43.971428,0.0,43.971428,0.0
0,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
0,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
0,SDC-VD0910216A,item:001893,43.971428,6.533758,37.43767,0.148591
0,SDC-VD0910216A,item:002612,43.971428,0.0,43.971428,0.0
0,SDC-VD0914320A,item:055703,43.971428,0.0,43.971428,0.0
0,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
0,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
0,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
0,SDC-VD0951020A,item:001757,43.971428,0.0,43.971428,0.0
0,SDC-VD0951020A,item:001848,104.854369,0.58464,104.269729,0.005576
0,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
0,SDC-VD0964290A,item:055703,43.971428,0.0,43.971428,0.0
0,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
0,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
0,SDC-VD0989480A,item:426331,43.971428,0.0,43.971428,0.0
0,SDC-VD0990780A,item:002612,43.971428,0.0,43.971428,0.0
0,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
0,SDC-VD1091642A,item:001893,43.971428,1.866788,42.10464,0.042455
0,SDC-VD1091642A,item:002612,43.971428,0.0,43.971428,0.0
0,SDC-VD1095770A,item:734545,43.971428,0.0,43.971428,0.0
0,SDC-VD1096202A,item:039668,43.971428,0.0,43.971428,0.0
1,SDC-1450,item:007923,771.428572,0.0,771.428572,0.0
1,SDC-1450,item:693055,46.285715,0.0,46.285715,0.0
1,SDC-1450,item:773474,900000.0,0.0,900000.0,0.0
1,SDC-VD0500655A,item:002612,43.971428,0.0,43.971428,0.0
1,SDC-VD0505677A,item:099439,118.125,0.0,118.125,0.0
1,SDC-VD0508918A,item:730384,43.971428,0.0,43.971428,0.0
1,SDC-VD0514881A,item:016332,43.971428,0.0,43.971428,0.0
1,SDC-VD0518684A,item:001893,43.971428,0.014657,43.956771,0.000333
1,SDC-VD0519670A,item:001848,43.971428,0.016199,43.955228,0.000368
1,SDC-VD0519670A,item:029313,43.971428,0.0,43.971428,0.0
1,SDC-VD0520115A,item:708073,43.971428,0.0,43.971428,0.0
1,SDC-VD0520132A,item:038005,63.829787,0.0,63.829787,0.0
1,SDC-VD0520132A,item:049371,43.971428,0.0,43.971428,0.0
1,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
1,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
1,SDC-VD0910216A,item:001893,43.971428,0.102596,43.868832,0.002333
1,SDC-VD0910216A,item:002612,43.971428,0.0,43.971428,0.0
1,SDC-VD0914320A,item:055703,43.971428,0.0,43.971428,0.0
1,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
1,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
1,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
1,SDC-VD0951020A,item:001757,43.971428,0.0,43.971428,0.0
1,SDC-VD0951020A,item:001848,104.854369,0.006943,104.847426,6.6e-05
1,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
1,SDC-VD0964290A,item:055703,43.971428,0.0,43.971428,0.0
1,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
1,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
1,SDC-VD0989480A,item:426331,43.971428,0.0,43.971428,0.0
1,SDC-VD0990780A,item:002612,43.971428,0.0,43.971428,0.0
1,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
1,SDC-VD1091642A,item:001893,43.971428,0.029313,43.942115,0.000667
1,SDC-VD1091642A,item:002612,43.971428,0.0,43.971428,0.0
1,SDC-VD1095770A,item:734545,43.971428,0.0,43.971428,0.0
1,SDC-VD1096202A,item:039668,43.971428,0.0,43.971428,0.0
2,SDC-1450,item:007923,771.428572,0.0,771.428572,0.0
2,SDC-1450,item:693055,46.285715,0.0,46.285715,0.0
2,SDC-1450,item:773474,900000.0,0.0,900000.0,0.0
2,SDC-VD0500655A,item:002612,43.971428,0.0,43.971428,0.0
2,SDC-VD0505677A,item:099439,118.125,0.0,118.125,0.0
2,SDC-VD0508918A,item:730384,43.971428,0.0,43.971428,0.0
2,SDC-VD0514881A,item:016332,43.971428,0.0,43.971428,0.0
2,SDC-VD0518684A,item:001893,43.971428,0.019131,43.952297,0.000435
2,SDC-VD0519670A,item:001848,43.971428,0.021144,43.950283,0.000481
2,SDC-VD0519670A,item:029313,43.971428,0.0,43.971428,0.0
2,SDC-VD0520115A,item:708073,43.971428,0.0,43.971428,0.0
2,SDC-VD0520132A,item:038005,63.829787,0.0,63.829787,0.0
2,SDC-VD0520132A,item:049371,43.971428,0.0,43.971428,0.0
2,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
2,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
2,SDC-VD0910216A,item:001893,43.971428,0.133915,43.837513,0.003046
2,SDC-VD0910216A,item:002612,43.971428,0.0,43.971428,0.0
2,SDC-VD0914320A,item:055703,43.971428,0.0,43.971428,0.0
2,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
2,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
2,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
2,SDC-VD0951020A,item:001757,43.971428,0.0,43.971428,0.0
2,SDC-VD0951020A,item:001848,104.854369,0.009062,104.845307,8.6e-05
2,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
2,SDC-VD0964290A,item:055703,43.971428,0.0,43.971428,0.0
2,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
2,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
2,SDC-VD0989480A,item:426331,43.971428,0.0,43.971428,0.0
2,SDC-VD0990780A,item:002612,43.971428,0.0,43.971428,0.0
2,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
2,SDC-VD1091642A,item:001893,43.971428,0.038261,43.933166,0.00087
2,SDC-VD1091642A,item:002612,43.971428,0.0,43.971428,0.0
2,SDC-VD1095770A,item:734545,43.971428,0.0,43.971428,0.0
2,SDC-VD1096202A,item:039668,43.971428,0.0,43.971428,0.0
3,SDC-1450,item:007923,771.428572,0.0,771.428572,0.0
3,SDC-1450,item:693055,46.285715,0.0,46.285715,0.0
3,SDC-1450,item:773474,900000.0,0.0,900000.0,0.0
3,SDC-VD0500655A,item:002612,43.971428,0.0,43.971428,0.0
3,SDC-VD0505677A,item:099439,118.125,0.0,118.125,0.0
3,SDC-VD0508918A,item:730384,43.971428,0.0,43.971428,0.0
3,SDC-VD0514881A,item:016332,43.971428,0.0,43.971428,0.0
3,SDC-VD0518684A,item:001893,43.971428,0.02234,43.949088,0.000508
3,SDC-VD0519670A,item:001848,43.971428,0.024691,43.946737,0.000562
3,SDC-VD0519670A,item:029313,43.971428,0.0,43.971428,0.0
3,SDC-VD0520115A,item:708073,43.971428,0.0,43.971428,0.0
3,SDC-VD0520132A,item:038005,63.829787,0.0,63.829787,0.0
3,SDC-VD0520132A,item:049371,43.971428,0.0,43.971428,0.0
3,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
3,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
3,SDC-VD0910216A,item:001893,43.971428,0.156378,43.81505,0.003556
3,SDC-VD0910216A,item:002612,43.971428,0.0,43.971428,0.0
3,SDC-VD0914320A,item:055703,43.971428,0.0,43.971428,0.0
3,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
3,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
3,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
3,SDC-VD0951020A,item:001757,43.971428,0.0,43.971428,0.0
3,SDC-VD0951020A,item:001848,104.854369,0.010582,104.843787,0.000101
3,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
3,SDC-VD0964290A,item:055703,43.971428,0.0,43.971428,0.0
3,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
3,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
3,SDC-VD0989480A,item:426331,43.971428,0.0,43.971428,0.0
3,SDC-VD0990780A,item:002612,43.971428,0.0,43.971428,0.0
3,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
3,SDC-VD1091642A,item:001893,43.971428,0.044679,43.926748,0.001016
3,SDC-VD1091642A,item:002612,43.971428,0.0,43.971428,0.0
3,SDC-VD1095770A,item:734545,43.971428,0.0,43.971428,0.0
3,SDC-VD1096202A,item:039668,43.971428,0.0,43.971428,0.0
4,SDC-1450,item:007923,771.428572,0.0,771.428572,0.0
4,SDC-1450,item:693055,46.285715,0.0,46.285715,0.0
4,SDC-1450,item:773474,900000.0,0.0,900000.0,0.0
4,SDC-VD0500655A,item:002612,43.971428,0.0,43.971428,0.0
4,SDC-VD0505677A,item:099439,118.125,0.0,118.125,0.0
4,SDC-VD0508918A,item:730384,43.971428,0.0,43.971428,0.0
4,SDC-VD0514881A,item:016332,43.971428,0.0,43.971428,0.0
4,SDC-VD0518684A,item:001893,43.971428,0.021439,43.949989,0.000488
4,SDC-VD0519670A,item:001848,43.971428,0.023695,43.947732,0.000539
4,SDC-VD0519670A,item:029313,43.971428,0.0,43.971428,0.0
4,SDC-VD0520115A,item:708073,43.971428,0.0,43.971428,0.0
4,SDC-VD0520132A,item:038005,63.829787,0.0,63.829787,0.0
4,SDC-VD0520132A,item:049371,43.971428,0.0,43.971428,0.0
4,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
4,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
4,SDC-VD0910216A,item:001893,43.971428,0.150071,43.821357,0.003413
4,SDC-VD0910216A,item:002612,43.971428,0.0,43.971428,0.0
4,SDC-VD0914320A,item:055703,43.971428,0.0,43.971428,0.0
4,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
4,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
4,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
4,SDC-VD0951020A,item:001757,43.971428,0.0,43.971428,0.0
4,SDC-VD0951020A,item:001848,104.854369,0.010155,104.844214,9.7e-05
4,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
4,SDC-VD0964290A,item:055703,43.971428,0.0,43.971428,0.0
4,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
4,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
4,SDC-VD0989480A,item:426331,43.971428,0.0,43.971428,0.0
4,SDC-VD0990780A,item:002612,43.971428,0.0,43.971428,0.0
4,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
4,SDC-VD1091642A,item:001893,43.971428,0.042877,43.92855,0.000975
4,SDC-VD1091642A,item:002612,43.971428,0.0,43.971428,0.0
4,SDC-VD1095770A,item:734545,43.971428,0.0,43.971428,0.0
4,SDC-VD1096202A,item:039668,43.971428,0.0,43.971428,0.0
5,SDC-1450,item:007923,771.428572,0.0,771.428572,0.0
5,SDC-1450,item:693055,46.285715,0.0,46.285715,0.0
5,SDC-1450,item:773474,900000.0,0.0,900000.0,0.0
5,SDC-VD0500655A,item:002612,43.971428,0.0,43.971428,0.0
5,SDC-VD0505677A,item:099439,118.125,0.0,118.125,0.0
5,SDC-VD0508918A,item:730384,43.971428,0.0,43.971428,0.0
5,SDC-VD0514881A,item:016332,43.971428,0.0,43.971428,0.0
5,SDC-VD0518684A,item:001893,43.971428,0.019716,43.951712,0.000448
5,SDC-VD0519670A,item:001848,43.971428,0.021791,43.949637,0.000496
5,SDC-VD0519670A,item:029313,43.971428,0.0,43.971428,0.0
5,SDC-VD0520115A,item:708073,43.971428,0.0,43.971428,0.0
5,SDC-VD0520132A,item:038005,63.829787,0.0,63.829787,0.0
5,SDC-VD0520132A,item:049371,43.971428,0.0,43.971428,0.0
5,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
5,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
5,SDC-VD0910216A,item:001893,43.971428,0.13801,43.833418,0.003139
5,SDC-VD0910216A,item:002612,43.971428,0.0,43.971428,0.0
5,SDC-VD0914320A,item:055703,43.971428,0.0,43.971428,0.0
5,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
5,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
5,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
5,SDC-VD0951020A,item:001757,43.971428,0.0,43.971428,0.0
5,SDC-VD0951020A,item:001848,104.854369,0.009339,104.84503,8.9e-05
5,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
5,SDC-VD0964290A,item:055703,43.971428,0.0,43.971428,0.0
5,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
5,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
