day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,9450.012656,9402.158331
0,M-1430,item:042342,9887761.977955,9722747.028323
0,M-1430,item:333362,402584.824682,399850.163093
0,M-1430,item:344135,252495.785196,249761.123607
0,M-1430,item:708073,1577.929128,1556.243261
0,M-1430,item:730384,80460.14469,79880.396433
0,M-1430,item:734545,1353.623757,1331.746464
0,M-1430,item:773474,769685.430684,743283.044213
0,M-1810,item:001757,1901.348269,1895.655221
0,M-1810,item:001848,1208.261435,1203.991649
0,M-1810,item:001893,7397.235572,7370.193592
0,M-1810,item:002612,1038.161655,1031.045344
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,362.011893,360.303978
0,M-1810,item:029313,33.295589,33.153263
0,M-1810,item:039668,18.990383,18.848057
0,M-1810,item:049371,1916.818679,1911.55261
0,M-1810,item:055703,55.207305,54.922653
0,M-1810,item:099439,937.95863,930.842319
0,M-1810,item:338928,873436.15714,869930.585489
0,M-1810,item:338929,635104.064316,631598.492666
0,M-1810,item:426331,4362.657883,4324.096595
0,M-1810,item:693055,414163.576433,412740.314343
0,SDC-1450,item:021081,3094433.015052,3094181.445375
1,M-1430,item:038005,9402.158331,9356.709156
1,M-1430,item:042342,9763915.04251,9607193.712005
1,M-1430,item:333362,402738.221054,400141.003022
1,M-1430,item:344135,260161.123607,257563.905574
1,M-1430,item:708073,1602.889462,1582.293523
1,M-1430,item:730384,79880.396433,79329.78621
1,M-1430,item:734545,1331.746464,1310.96872
1,M-1430,item:773474,743283.044213,718207.636526
1,M-1810,item:001757,1895.655221,1893.186741
1,M-1810,item:001848,1223.726353,1221.874993
1,M-1810,item:001893,7469.166679,7457.441399
1,M-1810,item:002612,1033.815274,1030.729674
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,360.303978,359.563434
1,M-1810,item:029313,33.153263,33.091551
1,M-1810,item:039668,18.848057,18.786345
1,M-1810,item:049371,1911.55261,1909.269266
1,M-1810,item:055703,55.750925,55.627501
1,M-1810,item:099439,995.689585,992.603985
1,M-1810,item:338928,879930.585489,878410.585489
1,M-1810,item:338929,631598.492666,630078.492666
1,M-1810,item:426331,4324.096595,4307.376595
1,M-1810,item:693055,421266.524773,420649.404773
1,SDC-1450,item:021081,3130371.939854,3130120.847561
2,M-1430,item:038005,9356.709156,9311.74101
2,M-1430,item:042342,9607193.712005,9452131.105326
2,M-1430,item:333362,407601.734248,405032.004927
2,M-1430,item:344135,258422.988772,255853.259452
2,M-1430,item:708073,1623.529523,1603.15157
2,M-1430,item:730384,80786.693938,80241.911322
2,M-1430,item:734545,1373.875991,1353.318156
2,M-1430,item:773474,797474.71124,772664.699311
2,M-1810,item:001757,1904.484724,1903.154854
