day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,6949.352315,6901.497991
0,M-1430,item:042342,9202372.329916,9037357.38028
0,M-1430,item:333362,397032.374059,394297.712469
0,M-1430,item:344135,247011.608058,244276.946468
0,M-1430,item:708073,1551.715957,1530.03009
0,M-1430,item:730384,81197.858643,80618.110386
0,M-1430,item:734545,1227.69789,1205.820597
0,M-1430,item:773474,744654.453653,718252.06718
0,M-1810,item:001757,2061.589915,2055.896867
0,M-1810,item:001848,1185.773639,1181.503853
0,M-1810,item:001893,7500.581882,7473.539902
0,M-1810,item:002612,1001.202035,994.085724
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,324.596523,322.888608
0,M-1810,item:029313,31.473398,31.331072
0,M-1810,item:039668,19.784029,19.641703
0,M-1810,item:049371,1446.637828,1441.371758
0,M-1810,item:055703,55.973816,55.689164
0,M-1810,item:099439,1083.782363,1076.666053
0,M-1810,item:338928,644168.541972,640662.970322
0,M-1810,item:338929,597057.642732,593552.071081
0,M-1810,item:426331,4441.163878,4402.60259
0,M-1810,item:693055,407696.551968,406273.289877
0,SDC-1450,item:021081,2479443.011562,2479191.172354
1,M-1430,item:038005,6901.497991,6856.048815
1,M-1430,item:042342,9089196.574403,8932475.243897
1,M-1430,item:333362,394297.712469,391700.494437
1,M-1430,item:344135,244276.946468,241679.728436
1,M-1430,item:708073,1624.924462,1604.328523
1,M-1430,item:730384,80618.110386,80067.500163
1,M-1430,item:734545,1243.309557,1222.531813
1,M-1430,item:773474,752846.651195,727771.243509
1,M-1810,item:001757,2075.222467,2072.753987
1,M-1810,item:001848,1186.025609,1184.174249
1,M-1810,item:001893,7531.724772,7519.999492
1,M-1810,item:002612,1014.15213,1011.06653
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,322.888608,322.148064
1,M-1810,item:029313,31.331072,31.26936
1,M-1810,item:039668,20.461612,20.3999
1,M-1810,item:049371,1441.371758,1439.088414
1,M-1810,item:055703,55.689164,55.56574
1,M-1810,item:099439,1076.666053,1073.580453
1,M-1810,item:338928,660662.970322,659142.970322
1,M-1810,item:338929,602788.562368,601268.562368
1,M-1810,item:426331,4458.819647,4442.099647
1,M-1810,item:693055,406273.289877,405656.169877
1,SDC-1450,item:021081,2479191.172354,2478939.885026
2,M-1430,item:038005,7036.048815,6991.080669
2,M-1430,item:042342,8932475.243897,8777412.637218
2,M-1430,item:333362,391700.494437,389130.765116
2,M-1430,item:344135,242862.254934,240292.525613
2,M-1430,item:708073,1615.534098,1595.156145
2,M-1430,item:730384,81169.900163,80625.117547
2,M-1430,item:734545,1259.158328,1238.600493
2,M-1430,item:773474,756833.79619,732023.784261
2,M-1810,item:001757,2090.990096,2089.660226
2,M-1810,item:001848,1188.531582,1187.53418
2,M-1810,item:001893,7561.778655,7555.461771
2,M-1810,item:002612,1033.88026,1032.217922
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,324.530212,324.131251
2,M-1810,item:029313,31.994887,31.96164
2,M-1810,item:039668,20.857725,20.824478
2,M-1810,item:049371,1439.088414,1437.858284
2,M-1810,item:055703,57.171297,57.104804
2,M-1810,item:099439,1092.237022,1090.574684
2,M-1810,item:338928,659142.970322,658324.084652
2,M-1810,item:338929,601268.562368,600449.676698
2,M-1810,item:426331,4712.026906,4703.019163
2,M-1810,item:693055,417919.42169,417586.954108
2,SDC-1450,item:021081,2479142.217817,2478896.463502
3,M-1430,item:038005,6991.080669,6946.20873
3,M-1430,item:042342,8777412.637218,8622681.775304
3,M-1430,item:333362,394330.765116,391766.533538
3,M-1430,item:344135,241477.402375,238913.170796
3,M-1430,item:708073,1595.156145,1574.821788
3,M-1430,item:730384,80731.903219,80188.286124
3,M-1430,item:734545,1238.600493,1218.08664
3,M-1430,item:773474,767276.453981,742519.521203
3,M-1810,item:001757,2102.145486,2101.309312
3,M-1810,item:001848,1189.401608,1188.774477
3,M-1810,item:001893,7587.86458,7583.892752
3,M-1810,item:002612,1039.022433,1037.977215
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,328.771617,328.520765
3,M-1810,item:029313,33.159934,33.13903
3,M-1810,item:039668,21.255668,21.234764
3,M-1810,item:049371,1437.858284,1437.084823
3,M-1810,item:055703,57.104804,57.062995
3,M-1810,item:099439,1090.574684,1089.529466
3,M-1810,item:338928,658324.084652,657809.198982
3,M-1810,item:338929,620450.875552,619935.989882
3,M-1810,item:426331,4808.554387,4802.890645
3,M-1810,item:693055,420708.913564,420499.869982
3,SDC-1450,item:021081,2479007.691277,2478767.834127
