day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,0.0,0.0
0,M-1430,item:042342,9481469.756244,9481469.756244
0,M-1430,item:333362,428769.929517,428769.929517
0,M-1430,item:344135,271930.901046,271930.901046
0,M-1430,item:708073,1653.05837,1653.05837
0,M-1430,item:730384,80123.271957,80123.271957
0,M-1430,item:734545,1432.887244,1432.887244
0,M-1430,item:773474,941632.382569,941632.382569
0,M-1810,item:001757,2022.875152,2017.182103
0,M-1810,item:001848,1204.426619,1200.156832
0,M-1810,item:001893,7277.933086,7250.891107
0,M-1810,item:002612,1044.543626,1037.427316
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,342.565411,340.857496
0,M-1810,item:029313,36.17141,36.029084
0,M-1810,item:039668,20.552301,20.409975
0,M-1810,item:049371,93.873385,88.607315
0,M-1810,item:055703,57.693603,57.40895
0,M-1810,item:099439,1057.884292,1050.767982
0,M-1810,item:338928,486233.377182,482727.805532
0,M-1810,item:338929,589165.801934,585660.230283
0,M-1810,item:426331,4372.89238,4334.331092
0,M-1810,item:693055,387575.002193,386151.740103
0,SDC-1450,item:021081,2750825.005881,2750784.088932
1,M-1430,item:038005,0.0,0.0
1,M-1430,item:042342,10313864.521864,10313864.521864
1,M-1430,item:333362,433069.434253,433069.434253
1,M-1430,item:344135,272789.990525,272789.990525
1,M-1430,item:708073,1721.213681,1721.213681
1,M-1430,item:730384,80174.370015,80174.370015
1,M-1430,item:734545,1484.90133,1484.90133
1,M-1430,item:773474,946971.161362,946971.161362
1,M-1810,item:001757,2017.182103,2014.713623
1,M-1810,item:001848,1204.836669,1202.985309
1,M-1810,item:001893,7267.210744,7255.485464
1,M-1810,item:002612,1055.926666,1052.841066
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,340.857496,340.116952
1,M-1810,item:029313,36.405808,36.344096
1,M-1810,item:039668,20.409975,20.348263
1,M-1810,item:049371,319.140355,316.857011
1,M-1810,item:055703,58.667346,58.543922
1,M-1810,item:099439,1050.767982,1047.682382
1,M-1810,item:338928,502727.805532,501207.805532
1,M-1810,item:338929,585660.230283,584140.230283
1,M-1810,item:426331,4570.001262,4553.281262
1,M-1810,item:693055,395494.507332,394877.387332
1,SDC-1450,item:021081,2750784.088932,2750754.454417
2,M-1430,item:038005,0.0,0.0
2,M-1430,item:042342,10313864.521864,10313864.521864
2,M-1430,item:333362,433069.434253,433069.434253
2,M-1430,item:344135,276627.693018,276627.693018
2,M-1430,item:708073,1756.875184,1756.875184
2,M-1430,item:730384,80174.370015,80174.370015
2,M-1430,item:734545,1484.90133,1484.90133
2,M-1430,item:773474,952104.602509,952104.602509
2,M-1810,item:001757,2038.263693,2036.933823
2,M-1810,item:001848,1223.297915,1222.300512
2,M-1810,item:001893,7379.34731,7373.030426
2,M-1810,item:002612,1067.805677,1066.143339
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,340.116952,339.717991
2,M-1810,item:029313,36.344096,36.310849
2,M-1810,item:039668,21.013567,20.98032
2,M-1810,item:049371,316.857011,315.626881
2,M-1810,item:055703,58.543922,58.477429
2,M-1810,item:099439,1055.739542,1054.077204
2,M-1810,item:338928,511207.805532,510388.919862
2,M-1810,item:338929,584140.230283,583321.344613
2,M-1810,item:426331,4611.70316,4602.695418
2,M-1810,item:693055,394877.387332,394544.91975
2,SDC-1450,item:021081,2750754.454417,2750733.003292
3,M-1430,item:038005,0.0,0.0
