day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,366.008698,365.64559
0,M-1430,item:042342,47051.6745,45799.578
0,M-1430,item:333362,3267.113636,3246.363636
0,M-1430,item:344135,929.75,909.0
0,M-1430,item:708073,36.75555,36.591002
0,M-1430,item:730384,1927.875,1923.476
0,M-1430,item:734545,29.34,29.174
0,M-1430,item:773474,9060.952843,8860.617445
0,M-1810,item:001757,21.81641,21.782712
0,M-1810,item:001848,11.874586,11.849313
0,M-1810,item:001893,74.729375,74.56931
0,M-1810,item:002612,11.685949,11.643826
0,M-1810,item:007923,2273.6,2206.204
0,M-1810,item:016332,3.866541,3.856432
0,M-1810,item:029313,0.372099,0.371257
0,M-1810,item:039668,0.227258,0.226416
0,M-1810,item:049371,35.943891,35.91272
0,M-1810,item:055703,0.587462,0.585777
0,M-1810,item:099439,11.507563,11.46544
0,M-1810,item:338928,1369.5,1348.75
0,M-1810,item:338929,6459.675324,6438.925324
0,M-1810,item:426331,49.67875,49.4505
0,M-1810,item:693055,2551.999898,2543.575398
0,SDC-1450,item:021081,3064576.58217,3064574.42434
1,M-1430,item:038005,366.376181,365.971075
1,M-1430,item:042342,45799.578,44402.6607
1,M-1430,item:333362,3319.090909,3295.940909
1,M-1430,item:344135,934.0,910.85
1,M-1430,item:708073,36.967677,36.784098
1,M-1430,item:730384,1933.546,1928.6382
1,M-1430,item:734545,29.364,29.1788
1,M-1430,item:773474,9101.985395,8878.478673
1,M-1810,item:001757,21.782712,21.745116
1,M-1810,item:001848,11.849313,11.821116
1,M-1810,item:001893,74.770838,74.592259
1,M-1810,item:002612,11.646237,11.599242
1,M-1810,item:007923,2273.6,2198.4088
1,M-1810,item:016332,3.856432,3.845153
1,M-1810,item:029313,0.372221,0.371281
1,M-1810,item:039668,0.22738,0.22644
1,M-1810,item:049371,35.975437,35.940661
1,M-1810,item:055703,0.587705,0.585826
1,M-1810,item:099439,11.46544,11.418446
1,M-1810,item:338928,1348.75,1325.6
1,M-1810,item:338929,6438.925324,6415.775324
1,M-1810,item:426331,50.23425,49.9796
1,M-1810,item:693055,2543.575398,2534.176498
