day,node_id,item_id,stock_end_of_day
243,DC-1920,item:268967,374085.314289
244,DC-1920,item:268091,207846.485708
244,DC-1920,item:268967,374085.314289
245,DC-1920,item:268091,201828.199994
245,DC-1920,item:268967,374085.314289
246,DC-1920,item:268091,222033.893872
246,DC-1920,item:268967,374085.314289
247,DC-1920,item:268091,214955.081634
247,DC-1920,item:268967,374085.314289
248,DC-1920,item:268091,210953.530613
248,DC-1920,item:268967,374085.314289
249,DC-1920,item:268091,202545.163266
249,DC-1920,item:268967,374085.314289
250,DC-1920,item:268091,195631.648976
250,DC-1920,item:268967,374085.314289
251,DC-1920,item:268091,201747.240813
251,DC-1920,item:268967,374085.314289
252,DC-1920,item:268091,200569.628568
252,DC-1920,item:268967,374085.314289
253,DC-1920,item:268091,200962.20408
253,DC-1920,item:268967,374085.314289
254,DC-1920,item:268091,192151.995916
254,DC-1920,item:268967,374085.314289
255,DC-1920,item:268091,194918.791835
255,DC-1920,item:268967,374085.314289
256,DC-1920,item:268091,197535.995917
256,DC-1920,item:268967,374085.314289
257,DC-1920,item:268091,200003.608162
257,DC-1920,item:268967,374085.314289
258,DC-1920,item:268091,187921.628571
258,DC-1920,item:268967,374085.314289
259,DC-1920,item:268091,204490.057143
259,DC-1920,item:268967,374085.314289
260,DC-1920,item:268091,202187.363265
260,DC-1920,item:268967,374085.314289
261,DC-1920,item:268091,199446.97551
261,DC-1920,item:268967,374085.314289
262,DC-1920,item:268091,196268.893878
262,DC-1920,item:268967,374085.314289
263,DC-1920,item:268091,192653.118367
263,DC-1920,item:268967,368519.497967
264,DC-1920,item:268091,188599.648979
264,DC-1920,item:268967,357756.375519
265,DC-1920,item:268091,198508.485714
265,DC-1920,item:268967,346612.028582
266,DC-1920,item:268091,179179.628571
266,DC-1920,item:268967,335086.457155
267,DC-1920,item:268091,191966.138774
267,DC-1920,item:268967,335086.457155
268,DC-1920,item:268091,205525.159181
268,DC-1920,item:268967,335086.457155
269,DC-1920,item:268091,219856.689792
269,DC-1920,item:268967,335086.457155
270,DC-1920,item:268091,234256.689792
270,DC-1920,item:268967,335086.457155
271,DC-1920,item:268091,248656.689792
271,DC-1920,item:268967,335086.457155
272,DC-1920,item:268091,252777.551025
272,DC-1920,item:268967,335086.457155
273,DC-1920,item:268091,252777.551025
273,DC-1920,item:268967,335086.457155
274,DC-1920,item:268091,249346.734693
274,DC-1920,item:268967,335086.457155
275,DC-1920,item:268091,238258.795918
275,DC-1920,item:268967,335086.457155
276,DC-1920,item:268091,226964.959183
276,DC-1920,item:268967,335086.457155
277,DC-1920,item:268091,215465.22449
277,DC-1920,item:268967,335086.457155
278,DC-1920,item:268091,203759.591837
278,DC-1920,item:268967,331501.273484
279,DC-1920,item:268091,191848.061225
279,DC-1920,item:268967,324029.457158
280,DC-1920,item:268091,184841.938782
280,DC-1920,item:268967,316290.457159
281,DC-1920,item:268091,178504.097951
281,DC-1920,item:268967,311059.579607
282,DC-1920,item:268091,195647.036726
282,DC-1920,item:268967,305746.538789
283,DC-1920,item:268091,183838.587745
283,DC-1920,item:268967,300351.334705
284,DC-1920,item:268091,186278.75101
284,DC-1920,item:268967,294873.967357
285,DC-1920,item:268091,188567.526519
285,DC-1920,item:268967,289314.436743
286,DC-1920,item:268091,190704.914273
286,DC-1920,item:268967,283672.742863
287,DC-1920,item:268091,192690.914272
287,DC-1920,item:268967,277948.885718
288,DC-1920,item:268091,194332.669375
288,DC-1920,item:268967,270056.334699
289,DC-1920,item:268091,195810.17958
289,DC-1920,item:268967,261942.518374
290,DC-1920,item:268091,197123.444888
290,DC-1920,item:268967,253607.436743
291,DC-1920,item:268091,212672.465297
291,DC-1920,item:268967,245051.089806
292,DC-1920,item:268091,199257.240809
292,DC-1920,item:268967,236273.477563
293,DC-1920,item:268091,200077.771423
293,DC-1920,item:268967,227274.600014
294,DC-1920,item:268091,200734.057139
294,DC-1920,item:268967,218054.457159
295,DC-1920,item:268091,212431.097955
295,DC-1920,item:268967,216854.171445
296,DC-1920,item:268091,210310.893873
296,DC-1920,item:268967,215982.028588
297,DC-1920,item:268091,251973.444893
297,DC-1920,item:268967,215438.028589
298,DC-1920,item:268091,251018.751015
298,DC-1920,item:268967,215222.171446
299,DC-1920,item:268091,250646.812239
299,DC-1920,item:268967,215222.171446
300,DC-1920,item:268091,250646.812239
300,DC-1920,item:268967,215222.171446
301,DC-1920,item:268091,250646.812239
301,DC-1920,item:268967,215222.171446
302,DC-1920,item:268091,238332.730606
302,DC-1920,item:268967,204416.60002
303,DC-1920,item:268091,224617.36326
303,DC-1920,item:268967,191736.314306
304,DC-1920,item:268091,210505.097954
304,DC-1920,item:268967,178502.60002
305,DC-1920,item:268091,195995.93469
305,DC-1920,item:268967,164715.457164
306,DC-1920,item:268091,181089.873466
306,DC-1920,item:268967,150374.885736
307,DC-1920,item:268091,179096.612243
307,DC-1920,item:268967,138152.571417
308,DC-1920,item:268091,164487.057141
308,DC-1920,item:268967,153648.571417
309,DC-1920,item:268091,177328.669386
309,DC-1920,item:268967,153648.571417
310,DC-1920,item:268091,190742.608161
310,DC-1920,item:268967,215535.428559
311,DC-1920,item:268091,204728.873466
311,DC-1920,item:268967,227833.457165
312,DC-1920,item:268091,219128.873466
312,DC-1920,item:268967,227833.457165
313,DC-1920,item:268091,219128.873466
313,DC-1920,item:268967,227833.457165
314,DC-1920,item:268091,219128.873466
314,DC-1920,item:268967,227833.457165
315,DC-1920,item:268091,219128.873466
315,DC-1920,item:268967,227833.457165
316,DC-1920,item:268091,197954.791831
316,DC-1920,item:268967,227833.457165
317,DC-1920,item:268091,171438.68979
317,DC-1920,item:268967,227833.457165
318,DC-1920,item:268091,143648.893872
318,DC-1920,item:268967,223210.865326
319,DC-1920,item:268091,143385.404075
