day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
14,C-XXXXX,item:268967,20.0,330.0,0.0,330.0,0.0
14,C-XXXXX,item:268091,20.0,185.13993,75.0,110.13993,75.0
15,C-XXXXX,item:268967,23.75,353.75,0.0,353.75,0.0
15,C-XXXXX,item:268091,23.75,133.88993,0.0,133.88993,0.0
16,C-XXXXX,item:268967,26.25,380.0,5.0,375.0,5.0
16,C-XXXXX,item:268091,26.25,160.13993,25.0,135.13993,25.0
17,C-XXXXX,item:268967,30.0,405.0,10.0,395.0,10.0
17,C-XXXXX,item:268091,30.0,165.13993,0.0,165.13993,0.0
18,C-XXXXX,item:268967,27.5,422.5,5.0,417.5,5.0
18,C-XXXXX,item:268091,27.5,192.63993,0.0,192.63993,0.0
19,C-XXXXX,item:268967,25.0,442.5,15.0,427.5,15.0
19,C-XXXXX,item:268091,25.0,217.63993,23.12452,194.51541,23.12452
20,C-XXXXX,item:268967,22.5,450.0,0.0,450.0,0.0
20,C-XXXXX,item:268091,22.5,217.01541,0.0,217.01541,0.0
21,C-XXXXX,item:268967,20.0,470.0,15.0,455.0,15.0
21,C-XXXXX,item:268091,20.0,237.01541,68.7356,168.27981,68.7356
22,C-XXXXX,item:268967,23.75,478.75,0.0,478.75,0.0
22,C-XXXXX,item:268091,23.75,192.02981,0.0,192.02981,0.0
23,C-XXXXX,item:268967,26.25,505.0,0.0,505.0,0.0
23,C-XXXXX,item:268091,26.25,218.27981,25.0,193.27981,25.0
24,C-XXXXX,item:268967,30.0,535.0,10.0,525.0,10.0
24,C-XXXXX,item:268091,30.0,223.27981,73.113,150.16681,73.113
25,C-XXXXX,item:268967,27.5,552.5,0.0,552.5,0.0
25,C-XXXXX,item:268091,27.5,177.66681,0.0,177.66681,0.0
26,C-XXXXX,item:268967,25.0,577.5,0.0,577.5,0.0
26,C-XXXXX,item:268091,25.0,202.66681,20.6226,182.04421,20.6226
27,C-XXXXX,item:268967,22.5,600.0,0.0,600.0,0.0
27,C-XXXXX,item:268091,22.5,204.54421,48.12452,156.41969,48.12452
28,C-XXXXX,item:268967,20.0,620.0,2.982997,617.017003,2.982997
28,C-XXXXX,item:268091,20.0,176.41969,0.0,176.41969,0.0
29,C-XXXXX,item:268967,23.75,640.767003,0.0,640.767003,0.0
29,C-XXXXX,item:268091,23.75,200.16969,0.0,200.16969,0.0
30,C-XXXXX,item:268967,23.75,664.517003,0.0,664.517003,0.0
30,C-XXXXX,item:268091,23.75,223.91969,75.0,148.91969,75.0
31,C-XXXXX,item:268967,23.75,688.267003,0.0,688.267003,0.0
31,C-XXXXX,item:268091,23.75,172.66969,26.113,146.55669,26.113
32,C-XXXXX,item:268967,23.75,712.017003,0.0,712.017003,0.0
32,C-XXXXX,item:268091,23.75,170.30669,0.0,170.30669,0.0
33,C-XXXXX,item:268967,23.75,735.767003,0.0,735.767003,0.0
33,C-XXXXX,item:268091,23.75,194.05669,48.113,145.94369,48.113
34,C-XXXXX,item:268967,23.75,759.517003,0.0,759.517003,0.0
34,C-XXXXX,item:268091,23.75,169.69369,0.0,169.69369,0.0
35,C-XXXXX,item:268967,23.75,783.267003,0.0,783.267003,0.0
35,C-XXXXX,item:268091,23.75,193.44369,0.0,193.44369,0.0
36,C-XXXXX,item:268967,23.75,807.017003,0.0,807.017003,0.0
36,C-XXXXX,item:268091,23.75,217.19369,0.0,217.19369,0.0
37,C-XXXXX,item:268967,23.75,830.767003,0.0,830.767003,0.0
37,C-XXXXX,item:268091,23.75,240.94369,43.078974,197.864716,43.078974
38,C-XXXXX,item:268967,23.75,854.517003,0.0,854.517003,0.0
38,C-XXXXX,item:268091,23.75,221.614716,23.749561,197.865155,23.749561
39,C-XXXXX,item:268967,23.75,878.267003,0.0,878.267003,0.0
39,C-XXXXX,item:268091,23.75,221.615155,0.0,221.615155,0.0
40,C-XXXXX,item:268967,23.75,902.017003,0.0,902.017003,0.0
40,C-XXXXX,item:268091,23.75,245.365155,70.964411,174.400744,70.964411
41,C-XXXXX,item:268967,23.75,925.767003,0.0,925.767003,0.0
41,C-XXXXX,item:268091,23.75,198.150744,23.749982,174.400762,23.749982
42,C-XXXXX,item:268967,23.75,949.517003,0.0,949.517003,0.0
42,C-XXXXX,item:268091,23.75,198.150762,0.0,198.150762,0.0
43,C-XXXXX,item:268967,23.75,973.267003,0.0,973.267003,0.0
43,C-XXXXX,item:268091,23.75,221.900762,23.749996,198.150765,23.749996
44,C-XXXXX,item:268967,23.75,997.017003,0.0,997.017003,0.0
44,C-XXXXX,item:268091,23.75,221.900765,47.499999,174.400766,47.499999
45,C-XXXXX,item:268967,23.75,1020.767003,0.0,1020.767003,0.0
45,C-XXXXX,item:268091,23.75,198.150766,23.75,174.400766,23.75
46,C-XXXXX,item:268967,23.75,1044.517003,0.0,1044.517003,0.0
46,C-XXXXX,item:268091,23.75,198.150766,0.0,198.150766,0.0
47,C-XXXXX,item:268967,23.75,1068.267003,0.0,1068.267003,0.0
47,C-XXXXX,item:268091,23.75,221.900766,23.75,198.150766,23.75
48,C-XXXXX,item:268967,23.75,1092.017003,0.0,1092.017003,0.0
48,C-XXXXX,item:268091,23.75,221.900766,0.0,221.900766,0.0
49,C-XXXXX,item:268967,23.75,1115.767003,0.0,1115.767003,0.0
49,C-XXXXX,item:268091,23.75,245.650766,0.0,245.650766,0.0
50,C-XXXXX,item:268967,23.75,1139.517003,0.0,1139.517003,0.0
50,C-XXXXX,item:268091,23.75,269.400766,23.75,245.650766,23.75
51,C-XXXXX,item:268967,23.75,1163.267003,0.0,1163.267003,0.0
51,C-XXXXX,item:268091,23.75,269.400766,47.5,221.900766,47.5
52,C-XXXXX,item:268967,23.75,1187.017003,0.0,1187.017003,0.0
52,C-XXXXX,item:268091,23.75,245.650766,71.063328,174.587438,71.063328
53,C-XXXXX,item:268967,23.75,1210.767003,0.0,1210.767003,0.0
53,C-XXXXX,item:268091,23.75,198.337438,0.0,198.337438,0.0
54,C-XXXXX,item:268967,23.75,1234.517003,0.0,1234.517003,0.0
54,C-XXXXX,item:268091,23.75,222.087438,0.0,222.087438,0.0
55,C-XXXXX,item:268967,23.75,1258.267003,0.0,1258.267003,0.0
55,C-XXXXX,item:268091,23.75,245.837438,0.0,245.837438,0.0
56,C-XXXXX,item:268967,23.75,1282.017003,0.0,1282.017003,0.0
56,C-XXXXX,item:268091,23.75,269.587438,23.75,245.837438,23.75
57,C-XXXXX,item:268967,23.75,1305.767003,0.0,1305.767003,0.0
57,C-XXXXX,item:268091,23.75,269.587438,0.0,269.587438,0.0
58,C-XXXXX,item:268967,23.75,1329.517003,0.0,1329.517003,0.0
58,C-XXXXX,item:268091,23.75,293.337438,0.0,293.337438,0.0
59,C-XXXXX,item:268967,23.75,1353.267003,0.0,1353.267003,0.0
59,C-XXXXX,item:268091,23.75,317.087438,0.0,317.087438,0.0
