day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,3514.285715
0,SDC-1450,item:021081,554280.0
0,SDC-1450,item:693055,210.857143
0,SDC-1450,item:773474,24136.795
0,SDC-VD0500655A,item:002612,209.314285
0,SDC-VD0505677A,item:099439,258.75
0,SDC-VD0508918A,item:730384,209.314285
0,SDC-VD0514881A,item:016332,209.314285
0,SDC-VD0518684A,item:001893,208.380891
0,SDC-VD0519670A,item:001848,207.950125
0,SDC-VD0519670A,item:029313,209.314285
0,SDC-VD0520115A,item:708073,209.314285
0,SDC-VD0520132A,item:038005,222.553192
0,SDC-VD0520132A,item:049371,209.314285
0,SDC-VD0525412A,item:333362,234.545455
0,SDC-VD0901566A,item:338928,217.5
0,SDC-VD0910216A,item:001893,202.780527
0,SDC-VD0910216A,item:002612,209.314285
0,SDC-VD0914320A,item:055703,209.314285
0,SDC-VD0914360C,item:338929,257.922078
0,SDC-VD0914690A,item:042342,2442.825
0,SDC-VD0949099A,item:021081,6885.0
0,SDC-VD0951020A,item:001757,209.314285
0,SDC-VD0951020A,item:001848,249.318273
0,SDC-VD0960508A,item:021081,6885.0
0,SDC-VD0964290A,item:055703,209.314285
0,SDC-VD0972460A,item:021081,6885.0
0,SDC-VD0975221A,item:021081,6885.0
0,SDC-VD0989480A,item:426331,209.314285
0,SDC-VD0990780A,item:002612,209.314285
0,SDC-VD0993480A,item:344135,217.5
0,SDC-VD1091642A,item:001893,207.447497
0,SDC-VD1091642A,item:002612,209.314285
0,SDC-VD1095770A,item:734545,209.314285
0,SDC-VD1096202A,item:039668,209.314285
1,SDC-1450,item:007923,4028.57143
1,SDC-1450,item:021081,572160.0
1,SDC-1450,item:693055,241.714286
1,SDC-1450,item:773474,24136.795
1,SDC-VD0500655A,item:002612,238.62857
1,SDC-VD0505677A,item:099439,337.5
1,SDC-VD0508918A,item:730384,238.62857
1,SDC-VD0514881A,item:016332,238.62857
1,SDC-VD0518684A,item:001893,237.68052
1,SDC-VD0519670A,item:001848,237.248211
1,SDC-VD0519670A,item:029313,238.62857
1,SDC-VD0520115A,item:708073,238.62857
1,SDC-VD0520132A,item:038005,265.106383
1,SDC-VD0520132A,item:049371,238.62857
1,SDC-VD0525412A,item:333362,289.090909
1,SDC-VD0901566A,item:338928,255.0
1,SDC-VD0910216A,item:001893,231.992216
1,SDC-VD0910216A,item:002612,238.62857
1,SDC-VD0914320A,item:055703,238.62857
1,SDC-VD0914360C,item:338929,335.844156
1,SDC-VD0914690A,item:042342,4705.65
1,SDC-VD0949099A,item:021081,13590.0
1,SDC-VD0951020A,item:001757,238.62857
1,SDC-VD0951020A,item:001848,319.214243
1,SDC-VD0960508A,item:021081,13590.0
1,SDC-VD0964290A,item:055703,238.62857
1,SDC-VD0972460A,item:021081,13590.0
1,SDC-VD0975221A,item:021081,13590.0
1,SDC-VD0989480A,item:426331,238.62857
1,SDC-VD0990780A,item:002612,238.62857
1,SDC-VD0993480A,item:344135,255.0
1,SDC-VD1091642A,item:001893,236.732469
1,SDC-VD1091642A,item:002612,238.62857
1,SDC-VD1095770A,item:734545,238.62857
1,SDC-VD1096202A,item:039668,238.62857
2,SDC-1450,item:007923,4542.857144
2,SDC-1450,item:021081,590040.0
2,SDC-1450,item:693055,272.57143
2,SDC-1450,item:773474,24136.795
2,SDC-VD0500655A,item:002612,267.942856
2,SDC-VD0505677A,item:099439,416.25
2,SDC-VD0508918A,item:730384,267.942856
2,SDC-VD0514881A,item:016332,267.942856
2,SDC-VD0518684A,item:001893,266.975674
2,SDC-VD0519670A,item:001848,266.541352
2,SDC-VD0519670A,item:029313,267.942856
2,SDC-VD0520115A,item:708073,267.942856
2,SDC-VD0520132A,item:038005,307.659575
2,SDC-VD0520132A,item:049371,267.942856
2,SDC-VD0525412A,item:333362,343.636364
2,SDC-VD0901566A,item:338928,292.5
2,SDC-VD0910216A,item:001893,261.172586
2,SDC-VD0910216A,item:002612,267.942856
2,SDC-VD0914320A,item:055703,267.942856
2,SDC-VD0914360C,item:338929,413.766234
2,SDC-VD0914690A,item:042342,6968.475
2,SDC-VD0949099A,item:021081,20295.0
2,SDC-VD0951020A,item:001757,267.942856
2,SDC-VD0951020A,item:001848,389.108093
2,SDC-VD0960508A,item:021081,20295.0
2,SDC-VD0964290A,item:055703,267.942856
2,SDC-VD0972460A,item:021081,20295.0
2,SDC-VD0975221A,item:021081,20295.0
2,SDC-VD0989480A,item:426331,267.942856
2,SDC-VD0990780A,item:002612,267.942856
2,SDC-VD0993480A,item:344135,292.5
2,SDC-VD1091642A,item:001893,266.008493
2,SDC-VD1091642A,item:002612,267.942856
2,SDC-VD1095770A,item:734545,267.942856
2,SDC-VD1096202A,item:039668,267.942856
3,SDC-1450,item:007923,5057.142859
3,SDC-1450,item:021081,607920.0
3,SDC-1450,item:693055,303.428573
3,SDC-1450,item:773474,24136.795
3,SDC-VD0500655A,item:002612,297.257141
3,SDC-VD0505677A,item:099439,495.0
3,SDC-VD0508918A,item:730384,297.257141
3,SDC-VD0514881A,item:016332,297.257141
3,SDC-VD0518684A,item:001893,296.26762
3,SDC-VD0519670A,item:001848,295.830946
3,SDC-VD0519670A,item:029313,297.257141
3,SDC-VD0520115A,item:708073,297.257141
3,SDC-VD0520132A,item:038005,350.212766
3,SDC-VD0520132A,item:049371,297.257141
3,SDC-VD0525412A,item:333362,398.181818
3,SDC-VD0901566A,item:338928,330.0
3,SDC-VD0910216A,item:001893,290.330493
3,SDC-VD0910216A,item:002612,297.257141
3,SDC-VD0914320A,item:055703,297.257141
3,SDC-VD0914360C,item:338929,491.688312
3,SDC-VD0914690A,item:042342,9231.3
3,SDC-VD0949099A,item:021081,27000.0
3,SDC-VD0951020A,item:001757,297.257141
3,SDC-VD0951020A,item:001848,459.000424
3,SDC-VD0960508A,item:021081,27000.0
3,SDC-VD0964290A,item:055703,297.257141
