day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
13,45.0,45.0,0.0,25541.5666,46.226,131.5053,1415529.4878,2497.6206,3211.2265,1427.2118,7136.0588,224.8381,2.3031,0.0,0.0,0.0,0.0,20046.2181,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1459234.8825,2582.0984,3319.8407,1475.4848,7377.4239,178.7809,2.0157,0.0,0.0,0.0,0.0,20046.2181,0.0,0.0
15,47.5,47.5,0.0,25426.6354,46.249,221.5659,1502682.9661,2666.5306,3428.3965,1523.7318,7618.659,725.8264,3.2042,0.0,0.0,0.0,0.0,20046.2181,0.0,0.0
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1546036.4004,2751.047,3537.0605,1572.0269,7860.1344,674.5587,3.3175,0.0,0.0,0.0,0.0,20046.2181,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1589142.9453,2835.5355,3645.6886,1620.306,8101.5301,839.3185,3.9012,0.0,0.0,0.0,0.0,20046.2181,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1632519.5982,2920.1125,3754.4304,1668.6357,8343.1787,314.9849,2.8522,0.0,0.0,0.0,0.0,20046.2181,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1674833.2196,3003.7103,3861.9132,1716.4059,8582.0294,270.6142,2.5868,0.0,0.0,0.0,0.0,20046.2181,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1715873.4609,3087.2942,3969.3782,1764.1681,8820.8405,224.8381,2.3031,0.0,0.0,0.0,0.0,18479.0396,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1738894.6771,3128.8083,4022.7536,1787.8905,8939.4524,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1761387.4924,3170.1406,4075.895,1811.5089,9057.5445,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1783751.2994,3211.5105,4129.0849,1835.1488,9175.7442,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1805763.4018,3252.8182,4182.1948,1858.7532,9293.7661,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1827941.1826,3294.1004,4235.2719,1882.3431,9411.7153,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1850522.6353,3335.5827,4288.6063,1906.0472,9530.2362,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1873168.8442,3376.9841,4341.8367,1929.7052,9648.5261,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,1895869.8068,3418.3174,4394.9795,1953.3242,9766.6211,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,1918460.7804,3459.7326,4448.2276,1976.99,9884.9502,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,1940914.3276,3501.0195,4501.3108,2000.5826,10002.9129,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,1963428.8158,3542.4021,4554.517,2024.2298,10121.1489,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,1985985.5778,3583.8012,4607.7443,2047.8864,10239.4319,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2008513.8396,3625.179,4660.9444,2071.5308,10357.6542,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2031127.326,3666.644,4714.2566,2095.2252,10476.1258,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2053558.6537,3707.9198,4767.3254,2118.8113,10594.0565,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2076066.1726,3749.2974,4820.5253,2142.4557,10712.2783,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2098698.3626,3790.7388,4873.807,2166.1364,10830.6821,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2121255.2616,3832.1377,4927.0341,2189.793,10948.9648,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2137775.713,3873.5325,4980.256,2213.4471,11067.2357,438.2108,2.7388,0.0,0.0,0.0,41.075,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2154272.0367,3914.9076,5033.4526,2237.09,11185.4502,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2170744.4878,3956.2434,5086.5986,2260.7105,11303.5524,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2187122.6646,3997.5606,5139.7208,2284.3203,11421.6017,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2203672.3481,4038.9993,5192.9991,2307.9996,11539.9979,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2220138.853,4080.3106,5246.1136,2331.606,11658.0302,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2236635.3285,4121.6858,5299.3103,2355.249,11776.2452,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2253101.4556,4163.0556,5352.5,2378.8889,11894.4445,438.2108,2.7388,0.0,0.0,0.0,77.14,41.075,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2269823.221,4204.6166,5405.9356,2402.638,12013.1902,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2286372.8839,4246.0552,5459.2139,2426.3173,12131.5864,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2302916.5821,4287.4302,5512.4103,2449.9601,12249.8006,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2319662.0892,4328.9716,5565.8206,2473.6981,12368.4903,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2336164.271,4370.3711,5619.0485,2497.3549,12486.7745,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2352688.0915,4411.8089,5672.3257,2521.0337,12605.1683,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2369211.729,4453.227,5725.5776,2544.7011,12723.5057,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2385806.3173,4494.6644,5778.8542,2568.3796,12841.8982,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2402377.286,4536.0628,5832.0807,2592.0359,12960.1793,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2418900.7648,4577.4807,5885.3323,2615.7033,13078.5163,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2435489.5637,4618.9329,5938.6281,2639.3902,13196.9512,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2452161.3294,4660.4536,5992.0117,2663.1163,13315.5816,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2468708.6057,4701.852,6045.2382,2686.7726,13433.8628,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2485202.4726,4743.2259,6098.4333,2710.4148,13552.074,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2501803.4009,4784.7273,6151.7922,2734.1299,13670.6494,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2518344.7669,4826.1208,6205.0125,2757.7833,13788.9166,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2534963.4025,4867.5781,6258.3147,2781.4732,13907.3659,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2551487.2754,4909.059,6311.6473,2805.1766,14025.883,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2567910.4636,4950.4766,6364.8985,2828.8438,14144.2188,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2584327.5244,4991.8499,6418.0927,2852.4857,14262.4283,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2600845.5312,5033.326,6471.4192,2876.1863,14380.9315,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2617345.9331,5074.8073,6524.7522,2899.8899,14499.4493,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2633769.016,5116.2247,6578.0032,2923.557,14617.7848,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2650091.289,5157.559,6631.1473,2947.1766,14735.8828,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2666609.5218,5198.9962,6684.4237,2970.855,14854.2748,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2683151.6695,5240.4727,6737.7506,2994.5558,14972.779,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2699723.0832,5281.9929,6791.1337,3018.2816,15091.4081,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2716193.5756,5323.4298,6844.4098,3041.9599,15209.7995,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2732563.1675,5364.7836,6897.5789,3065.5906,15327.953,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2749134.6386,5406.3234,6950.9872,3089.3276,15446.6382,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2765451.6861,5447.6925,7004.1761,3112.9671,15564.8357,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2781759.7926,5489.113,7057.431,3136.636,15683.1801,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2798028.4146,5530.403,7110.5182,3160.2303,15801.1515,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2814217.888,5571.6859,7163.5962,3183.8205,15919.1026,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2830428.8804,5613.0055,7216.7214,3207.4317,16037.1586,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2846598.1654,5654.2706,7269.7765,3231.0118,16155.0589,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2863043.7049,5695.7436,7323.0989,3254.7106,16273.5532,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2879565.9979,5737.3188,7376.5528,3278.4679,16392.3395,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,2896025.4667,5778.8225,7429.9146,3302.1843,16510.9213,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,2912419.9946,5820.2919,7483.2325,3325.8811,16629.4055,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,2928706.7395,5861.6724,7536.436,3349.5271,16747.6356,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,2945161.9404,5903.1526,7589.7677,3373.2301,16866.1504,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,2961749.3239,5944.7614,7643.2646,3397.0065,16985.0324,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,2978167.3773,5986.2694,7696.632,3420.7254,17103.6268,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,2994583.6257,6027.7367,7749.9471,3444.4209,17222.1047,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3010942.2534,6069.1369,7803.176,3468.0782,17340.391,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3027384.8156,6110.6258,7856.5189,3491.7862,17458.9309,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3043798.6942,6152.0715,7909.8063,3515.4695,17577.3473,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3060600.719,6193.8374,7963.5052,3539.3356,17696.6782,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3077531.5271,6235.7486,8017.391,3563.2849,17816.4245,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3094634.4082,6277.7625,8071.4089,3587.2928,17936.4642,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3111126.6564,6319.2728,8124.7793,3611.013,18055.0652,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3127599.2748,6360.8257,8178.2045,3634.7575,18173.7877,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3144020.7013,6402.3168,8231.5502,3658.4667,18292.3337,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3160823.6788,6444.103,8285.2752,3682.3445,18411.7227,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3177468.7901,6485.7589,8338.8329,3706.148,18530.7398,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3193920.5003,6527.275,8392.2107,3729.8714,18649.3572,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3210391.9898,6568.7682,8445.5591,3753.5818,18767.9092,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3226662.0245,6610.1149,8498.7192,3777.2085,18886.0426,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3243032.793,6651.5251,8551.9608,3800.8715,19004.3573,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3259862.2516,6693.2939,8605.6636,3824.7394,19123.6969,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3276262.5151,6734.7872,8659.0121,3848.4498,19242.249,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3292761.5984,6776.3031,8712.3897,3872.1732,19360.8661,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3309086.0209,6817.7719,8765.7067,3895.8696,19479.3482,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3325514.7506,6859.3658,8819.1846,3919.6376,19598.188,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3342214.3875,6901.0852,8872.8238,3943.4773,19717.3863,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3358720.245,6942.7231,8926.3583,3967.2704,19836.3518,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3374842.5788,6984.0448,8979.4862,3990.8828,19954.4138,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3391413.7977,7025.6975,9033.0397,4014.6843,20073.4214,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3408125.1908,7067.505,9086.7921,4038.5743,20192.8713,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3424443.609,7108.9296,9140.0523,4062.2455,20311.2274,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3441024.4984,7150.649,9193.6916,4086.0851,20430.4257,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3457578.029,7192.3067,9247.2515,4109.8896,20549.4478,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3474254.2652,7234.0265,9300.8912,4133.7294,20668.6471,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3488970.9706,7275.4159,9354.1061,4157.3805,20786.9024,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3503879.5864,7316.9935,9407.5631,4181.1391,20905.6957,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3519294.0884,7358.9687,9461.5312,4205.125,21025.6249,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3534556.6905,7400.8187,9515.3383,4229.0393,21145.1963,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3549235.8044,7442.1679,9568.5016,4252.6674,21263.3369,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3563914.9338,7483.5563,9621.7152,4276.3179,21381.5894,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3578871.1759,7525.1341,9675.1724,4300.0766,21500.383,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3593356.6851,7566.4425,9728.2833,4323.6815,21618.4073,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3608377.5376,7608.1533,9781.9114,4347.5162,21737.5809,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3622892.5918,7649.4666,9835.0284,4371.1238,21855.6188,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3637960.9791,7691.2165,9888.707,4394.9809,21974.9044,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3652470.0884,7732.5445,9941.8429,4418.5968,22092.9842,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3667291.5122,7774.1104,9995.2848,4442.3488,22211.744,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3682460.8516,7815.9436,10049.0703,4466.2535,22331.2674,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3698331.5985,7857.1936,10102.1061,4489.8249,22449.1246,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3712894.0772,7898.5656,10155.2986,4513.466,22567.3302,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3729878.4393,7940.675,10209.4393,4537.5286,22687.6429,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
