day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,807.5,0.0,807.5,0.0
0,C-XXXXX,item:268091,20.0,676.5,23.75,652.75,23.75
1,C-XXXXX,item:268967,23.75,831.25,0.0,831.25,0.0
1,C-XXXXX,item:268091,23.75,676.5,0.0,676.5,0.0
2,C-XXXXX,item:268967,26.25,857.5,0.0,857.5,0.0
2,C-XXXXX,item:268091,26.25,702.75,47.5,655.25,47.5
3,C-XXXXX,item:268967,30.0,887.5,32.5,855.0,32.5
3,C-XXXXX,item:268091,30.0,685.25,47.5,637.75,47.5
4,C-XXXXX,item:268967,27.5,882.5,23.75,858.75,23.75
4,C-XXXXX,item:268091,27.5,665.25,0.0,665.25,0.0
5,C-XXXXX,item:268967,25.0,883.75,23.15,860.6,23.15
5,C-XXXXX,item:268091,25.0,690.25,23.75,666.5,23.75
6,C-XXXXX,item:268967,22.5,883.1,0.0,883.1,0.0
6,C-XXXXX,item:268091,22.5,689.0,46.38,642.62,46.38
7,C-XXXXX,item:268967,20.0,903.1,0.0,903.1,0.0
7,C-XXXXX,item:268091,20.0,662.62,52.276,610.344,52.276
8,C-XXXXX,item:268967,23.75,926.85,0.0,926.85,0.0
8,C-XXXXX,item:268091,23.75,634.094,0.0,634.094,0.0
9,C-XXXXX,item:268967,26.25,953.1,39.8988,913.2012,39.8988
9,C-XXXXX,item:268091,26.25,660.344,0.0,660.344,0.0
10,C-XXXXX,item:268967,30.0,943.2012,0.0,943.2012,0.0
10,C-XXXXX,item:268091,30.0,690.344,0.0,690.344,0.0
11,C-XXXXX,item:268967,27.5,970.7012,77.573802,893.127398,77.573802
11,C-XXXXX,item:268091,27.5,717.844,50.938208,666.905792,50.938208
12,C-XXXXX,item:268967,25.0,918.127398,19.377398,898.75,19.377398
12,C-XXXXX,item:268091,25.0,691.905792,0.0,691.905792,0.0
13,C-XXXXX,item:268967,22.5,921.25,0.0,921.25,0.0
13,C-XXXXX,item:268091,22.5,714.405792,71.812546,642.593246,71.812546
14,C-XXXXX,item:268967,20.0,941.25,20.0,921.25,20.0
14,C-XXXXX,item:268091,20.0,662.593246,29.124981,633.468266,29.124981
15,C-XXXXX,item:268967,23.75,945.0,0.0,945.0,0.0
15,C-XXXXX,item:268091,23.75,657.218266,0.0,657.218266,0.0
16,C-XXXXX,item:268967,26.25,971.25,29.124981,942.125019,29.124981
16,C-XXXXX,item:268091,26.25,683.468266,48.68952,634.778746,48.68952
17,C-XXXXX,item:268967,30.0,972.125019,51.189903,920.935116,51.189903
17,C-XXXXX,item:268091,30.0,664.778746,0.0,664.778746,0.0
18,C-XXXXX,item:268967,27.5,948.435116,27.824996,920.61012,27.824996
18,C-XXXXX,item:268091,27.5,692.278746,27.824996,664.45375,27.824996
19,C-XXXXX,item:268967,25.0,945.61012,0.0,945.61012,0.0
19,C-XXXXX,item:268091,25.0,689.45375,43.7356,645.71815,43.7356
20,C-XXXXX,item:268967,22.5,968.11012,31.86012,936.25,31.86012
20,C-XXXXX,item:268091,22.5,668.21815,48.749424,619.468726,48.749424
21,C-XXXXX,item:268967,20.0,956.25,0.0,956.25,0.0
21,C-XXXXX,item:268091,20.0,639.468726,27.824996,611.64373,27.824996
22,C-XXXXX,item:268967,23.75,980.0,60.0,920.0,60.0
22,C-XXXXX,item:268091,23.75,635.39373,29.124981,606.268749,29.124981
23,C-XXXXX,item:268967,26.25,946.25,0.0,946.25,0.0
