day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
37,C-XXXXX,item:268967,23.75,660.678378,0.0,660.678378,0.0
37,C-XXXXX,item:268091,23.75,661.520936,0.0,661.520936,0.0
38,C-XXXXX,item:268967,23.75,684.428378,1.864373,682.564005,1.864373
38,C-XXXXX,item:268091,23.75,685.270936,0.0,685.270936,0.0
39,C-XXXXX,item:268967,23.75,706.314005,0.0,706.314005,0.0
39,C-XXXXX,item:268091,23.75,709.020936,0.0,709.020936,0.0
40,C-XXXXX,item:268967,23.75,730.064005,0.932187,729.131818,0.932187
40,C-XXXXX,item:268091,23.75,732.770936,0.0,732.770936,0.0
41,C-XXXXX,item:268967,23.75,752.881818,2.79656,750.085258,2.79656
41,C-XXXXX,item:268091,23.75,756.520936,0.0,756.520936,0.0
42,C-XXXXX,item:268967,23.75,773.835258,0.0,773.835258,0.0
42,C-XXXXX,item:268091,23.75,780.270936,0.0,780.270936,0.0
43,C-XXXXX,item:268967,23.75,797.585258,3.728747,793.856511,3.728747
43,C-XXXXX,item:268091,23.75,804.020936,0.0,804.020936,0.0
44,C-XXXXX,item:268967,23.75,817.606511,0.0,817.606511,0.0
44,C-XXXXX,item:268091,23.75,827.770936,0.0,827.770936,0.0
45,C-XXXXX,item:268967,23.75,841.356511,0.0,841.356511,0.0
45,C-XXXXX,item:268091,23.75,851.520936,0.0,851.520936,0.0
46,C-XXXXX,item:268967,23.75,865.106511,0.0,865.106511,0.0
46,C-XXXXX,item:268091,23.75,875.270936,0.0,875.270936,0.0
47,C-XXXXX,item:268967,23.75,888.856511,0.0,888.856511,0.0
47,C-XXXXX,item:268091,23.75,899.020936,0.0,899.020936,0.0
48,C-XXXXX,item:268967,23.75,912.606511,1.864373,910.742138,1.864373
48,C-XXXXX,item:268091,23.75,922.770936,0.0,922.770936,0.0
49,C-XXXXX,item:268967,23.75,934.492138,0.932187,933.559951,0.932187
49,C-XXXXX,item:268091,23.75,946.520936,0.0,946.520936,0.0
50,C-XXXXX,item:268967,23.75,957.309951,0.0,957.309951,0.0
50,C-XXXXX,item:268091,23.75,970.270936,0.0,970.270936,0.0
51,C-XXXXX,item:268967,23.75,981.059951,0.932187,980.127764,0.932187
51,C-XXXXX,item:268091,23.75,994.020936,0.0,994.020936,0.0
52,C-XXXXX,item:268967,23.75,1003.877764,0.0,1003.877764,0.0
52,C-XXXXX,item:268091,23.75,1017.770936,0.0,1017.770936,0.0
53,C-XXXXX,item:268967,23.75,1027.627764,0.0,1027.627764,0.0
53,C-XXXXX,item:268091,23.75,1041.520936,0.0,1041.520936,0.0
54,C-XXXXX,item:268967,23.75,1051.377764,1.864373,1049.513391,1.864373
54,C-XXXXX,item:268091,23.75,1065.270936,0.0,1065.270936,0.0
55,C-XXXXX,item:268967,23.75,1073.263391,0.0,1073.263391,0.0
55,C-XXXXX,item:268091,23.75,1089.020936,0.0,1089.020936,0.0
56,C-XXXXX,item:268967,23.75,1097.013391,0.0,1097.013391,0.0
56,C-XXXXX,item:268091,23.75,1112.770936,0.0,1112.770936,0.0
57,C-XXXXX,item:268967,23.75,1120.763391,0.0,1120.763391,0.0
57,C-XXXXX,item:268091,23.75,1136.520936,0.0,1136.520936,0.0
58,C-XXXXX,item:268967,23.75,1144.513391,2.79656,1141.716831,2.79656
58,C-XXXXX,item:268091,23.75,1160.270936,0.0,1160.270936,0.0
59,C-XXXXX,item:268967,23.75,1165.466831,4.660934,1160.805897,4.660934
59,C-XXXXX,item:268091,23.75,1184.020936,0.0,1184.020936,0.0
