day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
47,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
47,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
47,SDC-1450,item:773474,9.0,9.0,500000.0,54999588.25,none,,0.0
48,M-1430,item:268967,23.75,0.932187,25.0,0.932187,input_shortage,item:773474,22.817813
48,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
48,SDC-1450,item:773474,9.0,9.0,500000.0,54999579.25,none,,0.0
49,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
49,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
49,SDC-1450,item:773474,9.0,9.0,500000.0,54999570.25,none,,0.0
50,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
50,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
50,SDC-1450,item:773474,9.0,9.0,500000.0,54999561.25,none,,0.0
51,M-1430,item:268967,23.75,1.864373,25.0,1.864373,input_shortage,item:773474,21.885627
51,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
51,SDC-1450,item:773474,9.0,9.0,500000.0,54999552.25,none,,0.0
52,M-1430,item:268967,23.75,0.932187,25.0,0.932187,input_shortage,item:773474,22.817813
52,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
52,SDC-1450,item:773474,9.0,9.0,500000.0,54999543.25,none,,0.0
53,M-1430,item:268967,23.75,1.864373,25.0,1.864373,input_shortage,item:773474,21.885627
53,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
53,SDC-1450,item:773474,9.0,9.0,500000.0,54999534.25,none,,0.0
54,M-1430,item:268967,23.75,0.932187,25.0,0.932187,input_shortage,item:773474,22.817813
54,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
54,SDC-1450,item:773474,9.0,9.0,500000.0,54999525.25,none,,0.0
55,M-1430,item:268967,23.75,1.864373,25.0,1.864373,input_shortage,item:773474,21.885627
55,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
55,SDC-1450,item:773474,9.0,9.0,500000.0,54999516.25,none,,0.0
56,M-1430,item:268967,23.75,1.864373,25.0,1.864373,input_shortage,item:773474,21.885627
56,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
56,SDC-1450,item:773474,9.0,9.0,500000.0,54999507.25,none,,0.0
57,M-1430,item:268967,23.75,0.932187,25.0,0.932187,input_shortage,item:773474,22.817813
57,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
57,SDC-1450,item:773474,9.0,9.0,500000.0,54999498.25,none,,0.0
58,M-1430,item:268967,23.75,1.864373,25.0,1.864373,input_shortage,item:773474,21.885627
58,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
58,SDC-1450,item:773474,9.0,9.0,500000.0,54999489.25,none,,0.0
59,M-1430,item:268967,23.75,1.864373,25.0,1.864373,input_shortage,item:773474,21.885627
59,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
59,SDC-1450,item:773474,9.0,9.0,500000.0,54999480.25,none,,0.0
