day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,124.24415,123.894166
0,M-1430,item:042342,61850.55,60643.71
0,M-1430,item:333362,2800.0,2780.0
0,M-1430,item:344135,1650.0,1630.0
0,M-1430,item:708073,10.7055,10.5469
0,M-1430,item:730384,556.5,552.26
0,M-1430,item:734545,8.2,8.04
0,M-1430,item:773474,5068.72695,4875.63259
0,M-1810,item:001757,6.3336,6.30112
0,M-1810,item:001848,3.19725,3.17289
0,M-1810,item:001893,20.24925,20.09497
0,M-1810,item:002612,3.3495,3.3089
0,M-1810,item:007923,700.0,635.04
0,M-1810,item:016332,1.12056,1.110816
0,M-1810,item:029313,0.106575,0.105763
0,M-1810,item:039668,0.06699,0.066178
0,M-1810,item:049371,10.177405,10.147361
0,M-1810,item:055703,0.16037,0.158746
0,M-1810,item:099439,3.3495,3.3089
0,M-1810,item:338928,3250.0,3230.0
0,M-1810,item:338929,1975.0,1955.0
0,M-1810,item:426331,14.85,14.63
0,M-1810,item:693055,1319.5,1311.38
0,SDC-1450,item:021081,987870.0,987870.0
1,M-1430,item:038005,123.894166,123.491685
1,M-1430,item:042342,60643.71,59255.844
1,M-1430,item:333362,2780.0,2757.0
1,M-1430,item:344135,1630.0,1607.0
1,M-1430,item:708073,10.5469,10.36451
1,M-1430,item:730384,552.26,547.384
1,M-1430,item:734545,8.04,7.856
1,M-1430,item:773474,4875.63259,4653.574076
1,M-1810,item:001757,6.30112,6.263768
1,M-1810,item:001848,3.17289,3.144876
1,M-1810,item:001893,20.09497,19.917548
1,M-1810,item:002612,3.3089,3.26221
1,M-1810,item:007923,700.0,625.296
1,M-1810,item:016332,1.110816,1.09961
1,M-1810,item:029313,0.105763,0.104829
1,M-1810,item:039668,0.066178,0.065244
1,M-1810,item:049371,10.147361,10.11281
1,M-1810,item:055703,0.158746,0.156878
1,M-1810,item:099439,3.3089,3.26221
1,M-1810,item:338928,3230.0,3207.0
1,M-1810,item:338929,1955.0,1932.0
1,M-1810,item:426331,14.63,14.377
1,M-1810,item:693055,1311.38,1302.042
1,SDC-1450,item:021081,987870.0,987869.67816
2,M-1430,item:038005,123.491685,123.124202
2,M-1430,item:042342,59255.844,57988.662
2,M-1430,item:333362,2757.0,2736.0
2,M-1430,item:344135,1607.0,1586.0
2,M-1430,item:708073,10.36451,10.19798
2,M-1430,item:730384,547.384,542.932
2,M-1430,item:734545,7.856,7.688
2,M-1430,item:773474,4653.574076,4450.824998
2,M-1810,item:001757,6.263768,6.229664
2,M-1810,item:001848,3.144876,3.119298
2,M-1810,item:001893,19.917548,19.755554
2,M-1810,item:002612,3.26221,3.21958
2,M-1810,item:007923,625.296,557.088
2,M-1810,item:016332,1.09961,1.089379
2,M-1810,item:029313,0.104829,0.103977
2,M-1810,item:039668,0.065244,0.064392
2,M-1810,item:049371,10.11281,10.081264
2,M-1810,item:055703,0.156878,0.155173
2,M-1810,item:099439,3.26221,3.21958
2,M-1810,item:338928,3207.0,3186.0
2,M-1810,item:338929,1932.0,1911.0
2,M-1810,item:426331,14.377,14.146
2,M-1810,item:693055,1302.042,1293.516
2,SDC-1450,item:021081,987869.67816,987869.35632
3,M-1430,item:038005,123.124202,122.686723
3,M-1430,item:042342,57988.662,56480.112
3,M-1430,item:333362,2736.0,2711.0
3,M-1430,item:344135,1586.0,1561.0
3,M-1430,item:708073,10.19798,9.99973
3,M-1430,item:730384,542.932,537.632
3,M-1430,item:734545,7.688,7.488
3,M-1430,item:773474,4450.824998,4209.457048
3,M-1810,item:001757,6.229664,6.189064
3,M-1810,item:001848,3.119298,3.088848
3,M-1810,item:001893,19.755554,19.562704
3,M-1810,item:002612,3.21958,3.16883
3,M-1810,item:007923,700.0,618.8
3,M-1810,item:016332,1.089379,1.077199
3,M-1810,item:029313,0.103977,0.102962
3,M-1810,item:039668,0.064392,0.063377
3,M-1810,item:049371,10.081264,10.043709
3,M-1810,item:055703,0.155173,0.153143
3,M-1810,item:099439,3.21958,3.16883
3,M-1810,item:338928,3186.0,3161.0
3,M-1810,item:338929,1911.0,1886.0
3,M-1810,item:426331,14.146,13.871
3,M-1810,item:693055,1293.516,1283.366
3,SDC-1450,item:021081,987869.35632,987868.970112
4,M-1430,item:038005,122.686723,122.290542
4,M-1430,item:042342,56480.112,55113.96912
4,M-1430,item:333362,2711.0,2688.36
4,M-1430,item:344135,1561.0,1538.36
4,M-1430,item:708073,9.99973,9.820195
4,M-1430,item:730384,537.632,532.83232
4,M-1430,item:734545,7.488,7.30688
4,M-1430,item:773474,4209.457048,3990.874232
4,M-1810,item:001757,6.189064,6.152297
4,M-1810,item:001848,3.088848,3.061272
4,M-1810,item:001893,19.562704,19.388059
4,M-1810,item:002612,3.16883,3.122871
4,M-1810,item:007923,618.8,545.26528
4,M-1810,item:016332,1.077199,1.066169
4,M-1810,item:029313,0.102962,0.102042
4,M-1810,item:039668,0.063377,0.062457
4,M-1810,item:049371,10.043709,10.009699
4,M-1810,item:055703,0.153143,0.151305
4,M-1810,item:099439,3.16883,3.122871
4,M-1810,item:338928,3161.0,3138.36
4,M-1810,item:338929,1886.0,1863.36
4,M-1810,item:426331,13.871,13.62196
4,M-1810,item:693055,1283.366,1274.17416
4,SDC-1450,item:021081,987868.970112,987868.648272
5,M-1430,item:038005,122.290542,121.861322
5,M-1430,item:042342,55113.96912,53633.900544
5,M-1430,item:333362,2688.36,2663.832
5,M-1430,item:344135,1538.36,1513.832
5,M-1430,item:708073,9.820195,9.625688
5,M-1430,item:730384,532.83232,527.632384
5,M-1430,item:734545,7.30688,7.110656
5,M-1430,item:773474,3990.874232,3754.063309
5,M-1810,item:001757,6.152297,6.112463
5,M-1810,item:001848,3.061272,3.031397
5,M-1810,item:001893,19.388059,19.19885
5,M-1810,item:002612,3.122871,3.073079
5,M-1810,item:007923,700.0,620.333056
5,M-1810,item:016332,1.066169,1.054219
5,M-1810,item:029313,0.102042,0.101047
5,M-1810,item:039668,0.062457,0.061462
5,M-1810,item:049371,10.009699,9.972853
5,M-1810,item:055703,0.151305,0.149313
5,M-1810,item:099439,3.122871,3.073079
5,M-1810,item:338928,3138.36,3113.832
5,M-1810,item:338929,1863.36,1838.832
5,M-1810,item:426331,13.62196,13.352152
5,M-1810,item:693055,1274.17416,1264.215792
5,SDC-1450,item:021081,987868.648272,987868.262064
6,M-1430,item:038005,121.861322,121.546337
6,M-1430,item:042342,53633.900544,52547.744544
6,M-1430,item:333362,2663.832,2645.832
6,M-1430,item:344135,1513.832,1495.832
6,M-1430,item:708073,9.625688,9.482948
6,M-1430,item:730384,527.632384,523.816384
