day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3397.718151,3349.863826
0,M-1430,item:042342,9675973.732852,9510958.783228
0,M-1430,item:333362,422900.123257,420165.461668
0,M-1430,item:344135,248959.92361,246225.26202
0,M-1430,item:708073,1545.17632,1523.490454
0,M-1430,item:730384,83180.749695,82601.001438
0,M-1430,item:734545,1170.166927,1148.289635
0,M-1430,item:773474,741241.890342,714839.503871
0,M-1810,item:001757,1981.161581,1975.468533
0,M-1810,item:001848,1176.967477,1172.697691
0,M-1810,item:001893,7310.148331,7283.106352
0,M-1810,item:002612,1027.620328,1020.504018
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,330.303359,328.595445
0,M-1810,item:029313,32.706614,32.564288
0,M-1810,item:039668,18.883292,18.740966
0,M-1810,item:049371,1391.747956,1386.481886
0,M-1810,item:055703,56.877267,56.592615
0,M-1810,item:099439,1007.419829,1000.303519
0,M-1810,item:338928,577453.143503,573947.571852
0,M-1810,item:338929,617701.450674,614195.879023
0,M-1810,item:426331,4301.80123,4263.239942
0,M-1810,item:693055,393496.647471,392073.385381
0,SDC-1450,item:021081,2761960.728373,2761709.085568
1,M-1430,item:038005,3529.863826,3484.414651
1,M-1430,item:042342,9510958.783228,9354237.452724
1,M-1430,item:333362,420165.461668,417568.243636
1,M-1430,item:344135,251425.26202,248828.043988
1,M-1430,item:708073,1523.490454,1502.894515
1,M-1430,item:730384,82900.757324,82350.147101
1,M-1430,item:734545,1148.289635,1127.511891
1,M-1430,item:773474,714839.503871,689764.096185
1,M-1810,item:001757,1975.468533,1973.000053
1,M-1810,item:001848,1188.145774,1186.294414
1,M-1810,item:001893,7385.922655,7374.197375
1,M-1810,item:002612,1036.478135,1033.392535
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,332.312093,331.571549
1,M-1810,item:029313,32.564288,32.502576
1,M-1810,item:039668,19.498839,19.437127
1,M-1810,item:049371,1386.481886,1384.198542
1,M-1810,item:055703,57.007173,56.883749
1,M-1810,item:099439,1000.303519,997.217919
1,M-1810,item:338928,583947.571852,582427.571852
1,M-1810,item:338929,614195.879023,612675.879023
1,M-1810,item:426331,4263.239942,4246.519942
1,M-1810,item:693055,392073.385381,391456.265381
1,SDC-1450,item:021081,2761709.085568,2761457.94036
2,M-1430,item:038005,3484.414651,3439.446505
2,M-1430,item:042342,9537025.894372,9381963.287693
2,M-1430,item:333362,417568.243636,414998.514315
2,M-1430,item:344135,251857.251533,249287.522212
2,M-1430,item:708073,1544.130515,1523.752561
2,M-1430,item:730384,82350.147101,81805.364485
2,M-1430,item:734545,1169.111891,1148.554056
2,M-1430,item:773474,719010.24079,694200.228861
2,M-1810,item:001757,1973.000053,1971.670182
2,M-1810,item:001848,1196.324795,1195.327392
2,M-1810,item:001893,7390.447965,7384.131081
2,M-1810,item:002612,1061.727423,1060.065086
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,331.571549,331.172588
2,M-1810,item:029313,33.142854,33.109608
2,M-1810,item:039668,19.437127,19.40388
2,M-1810,item:049371,1384.198542,1382.968412
2,M-1810,item:055703,57.4251,57.358606
2,M-1810,item:099439,997.217919,995.555581
2,M-1810,item:338928,582427.571852,581608.686182
2,M-1810,item:338929,617987.009637,617168.123967
2,M-1810,item:426331,4304.942379,4295.934636
2,M-1810,item:693055,391456.265381,391123.797799
2,SDC-1450,item:021081,2761457.94036,2761212.288884
3,M-1430,item:038005,3439.446505,3394.574565
3,M-1430,item:042342,9381963.287693,9227232.425779
3,M-1430,item:333362,414998.514315,412434.282736
3,M-1430,item:344135,253845.454953,251281.223374
3,M-1430,item:708073,1527.86638,1507.532023
3,M-1430,item:730384,82525.188458,81981.571363
3,M-1430,item:734545,1197.442742,1176.928889
3,M-1430,item:773474,802873.792829,778116.860052
3,M-1810,item:001757,1971.670182,1970.834008
3,M-1810,item:001848,1195.327392,1194.700261
3,M-1810,item:001893,7448.097305,7444.125477
3,M-1810,item:002612,1072.386579,1071.341362
3,M-1810,item:007923,267898.659344,266226.310689
3,M-1810,item:016332,331.172588,330.921735
3,M-1810,item:029313,33.315603,33.294699
3,M-1810,item:039668,20.291426,20.270522
3,M-1810,item:049371,1382.968412,1382.194951
3,M-1810,item:055703,59.062798,59.020989
3,M-1810,item:099439,1030.493579,1029.448361
3,M-1810,item:338928,601608.686182,601093.800512
3,M-1810,item:338929,624560.781111,624045.895441
3,M-1810,item:426331,4406.855488,4401.191746
3,M-1810,item:693055,393279.500455,393070.456873
3,SDC-1450,item:021081,2761392.288884,2761152.506148
4,M-1430,item:038005,3394.574565,3349.721867
4,M-1430,item:042342,9487852.530274,9333188.017313
4,M-1430,item:333362,415825.652343,413262.520312
4,M-1430,item:344135,252142.386253,249579.254223
4,M-1430,item:708073,1555.578347,1535.25271
4,M-1430,item:730384,81981.571363,81438.187373
4,M-1430,item:734545,1176.928889,1156.423833
4,M-1430,item:773474,840946.130574,816199.813626
4,M-1810,item:001757,1970.834008,1970.263808
4,M-1810,item:001848,1199.222018,1198.794368
4,M-1810,item:001893,7487.015311,7484.30686
4,M-1810,item:002612,1076.85409,1076.14134
4,M-1810,item:007923,268886.051344,267745.65082
4,M-1810,item:016332,337.254657,337.083597
4,M-1810,item:029313,33.822338,33.808083
4,M-1810,item:039668,20.846962,20.832707
4,M-1810,item:049371,1382.194951,1381.667516
4,M-1810,item:055703,59.815435,59.786925
4,M-1810,item:099439,1066.747179,1066.034429
4,M-1810,item:338928,611093.800512,610742.691976
4,M-1810,item:338929,633640.006672,633288.898136
4,M-1810,item:426331,4559.627236,4555.765042
4,M-1810,item:693055,405568.820371,405426.270305
4,SDC-1450,item:021081,2761152.506148,2760917.588312
5,M-1430,item:038005,3349.721867,3304.873017
5,M-1430,item:042342,9871270.782197,9716619.539026
5,M-1430,item:333362,418462.520312,415899.608192
5,M-1430,item:344135,258174.520435,255611.608315
5,M-1430,item:708073,1544.629956,1524.306062
5,M-1430,item:730384,81800.851589,81257.514219
5,M-1430,item:734545,1220.259959,1199.756662
5,M-1430,item:773474,816199.813626,791455.619845
5,M-1810,item:001757,1970.263808,1969.860842
5,M-1810,item:001848,1217.991359,1217.689134
5,M-1810,item:001893,7607.640299,7605.726214
5,M-1810,item:002612,1076.676537,1076.172831
5,M-1810,item:007923,269417.999475,268612.068682
5,M-1810,item:016332,341.725056,341.604167
5,M-1810,item:029313,34.291223,34.281149
5,M-1810,item:039668,20.999843,20.989769
5,M-1810,item:049371,1381.667516,1381.294773
5,M-1810,item:055703,60.844962,60.824814
5,M-1810,item:099439,1081.640007,1081.1363
5,M-1810,item:338928,610742.691976,610494.560575
5,M-1810,item:338929,663398.280395,663150.148993
5,M-1810,item:426331,4555.765042,4553.035596
5,M-1810,item:693055,410428.804534,410328.063185
5,SDC-1450,item:021081,2760917.588312,2760686.380608
6,M-1430,item:038005,5672.753042,5627.904962
6,M-1430,item:042342,9716619.539026,9561970.949814
6,M-1430,item:333362,421099.608192,418536.740054
6,M-1430,item:344135,256158.44733,253595.579191
6,M-1430,item:708073,1531.114567,1510.791022
6,M-1430,item:730384,82924.556894,82381.228849
6,M-1430,item:734545,1199.756662,1179.253717
6,M-1430,item:773474,817858.006315,793114.237167
6,M-1810,item:001757,1976.352968,1976.064042
6,M-1810,item:001848,1236.564518,1236.347824
6,M-1810,item:001893,7652.247782,7650.875387
6,M-1810,item:002612,1088.633379,1088.272223
6,M-1810,item:007923,269752.469207,269174.618518
6,M-1810,item:016332,354.585537,354.49886
6,M-1810,item:029313,34.281149,34.273926
6,M-1810,item:039668,20.989769,20.982546
6,M-1810,item:049371,1381.294773,1381.027517
6,M-1810,item:055703,61.531325,61.516879
6,M-1810,item:099439,1081.1363,1080.775144
6,M-1810,item:338928,620494.560575,620316.65088
6,M-1810,item:338929,668461.289401,668283.379706
6,M-1810,item:426331,4677.076825,4675.119818
6,M-1810,item:693055,414905.692119,414833.460783
6,SDC-1450,item:021081,2760866.380608,2760637.913853
7,M-1430,item:038005,7995.784987,7904.789272
7,M-1430,item:042342,9561970.949814,9248192.549814
7,M-1430,item:333362,418536.740054,413336.740054
7,M-1430,item:344135,253595.579191,248395.579191
7,M-1430,item:708073,1552.027022,1510.791022
7,M-1430,item:730384,83483.628849,82381.228849
7,M-1430,item:734545,1183.403849,1141.803849
7,M-1430,item:773474,793114.237167,742909.703567
7,M-1810,item:001757,1976.064042,1971.694744
7,M-1810,item:001848,1241.105088,1237.828114
7,M-1810,item:001893,7759.698639,7738.94447
7,M-1810,item:002612,1107.024137,1101.562513
7,M-1810,item:007923,270558.4,261819.802669
7,M-1810,item:016332,358.728159,357.41737
7,M-1810,item:029313,34.66117,34.551937
7,M-1810,item:039668,21.777797,21.668565
