day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3050.89385,3003.039525
0,M-1430,item:042342,8678786.18982,8513771.240183
0,M-1430,item:333362,451994.637634,449259.976044
0,M-1430,item:344135,247176.539118,244441.877528
0,M-1430,item:708073,1599.230273,1577.544406
0,M-1430,item:730384,90933.008748,90353.260491
0,M-1430,item:734545,1292.682801,1270.805509
0,M-1430,item:773474,791215.528194,764813.141721
0,M-1810,item:001757,1518.497859,1512.804811
0,M-1810,item:001848,1198.851281,1194.581495
0,M-1810,item:001893,7457.002764,7429.960785
0,M-1810,item:002612,950.898815,943.782505
0,M-1810,item:007923,208787.914355,197401.817634
0,M-1810,item:016332,346.244161,344.536246
0,M-1810,item:029313,34.44476,34.302434
0,M-1810,item:039668,18.776015,18.633689
0,M-1810,item:049371,751.029858,745.763789
0,M-1810,item:055703,55.591214,55.306562
0,M-1810,item:099439,1017.942609,1010.826298
0,M-1810,item:338928,404309.049694,400803.478043
0,M-1810,item:338929,582851.580857,579346.009207
0,M-1810,item:426331,4235.988308,4197.42702
0,M-1810,item:693055,381635.057481,380211.79539
0,SDC-1450,item:021081,2761497.54895,2761245.67264
1,M-1430,item:038005,3003.039525,2957.59035
1,M-1430,item:042342,8827549.640183,8670828.309677
1,M-1430,item:333362,449259.976044,446662.758012
1,M-1430,item:344135,244441.877528,241844.659496
1,M-1430,item:708073,1584.373429,1563.77749
1,M-1430,item:730384,90353.260491,89802.650268
1,M-1430,item:734545,1270.805509,1250.027764
1,M-1430,item:773474,798621.002502,773545.594816
1,M-1810,item:001757,1539.850505,1537.382025
1,M-1810,item:001848,1197.659307,1195.807947
1,M-1810,item:001893,7437.361682,7425.636402
1,M-1810,item:002612,970.672257,967.586657
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,344.536246,343.795702
1,M-1810,item:029313,34.302434,34.240722
1,M-1810,item:039668,19.010657,18.948945
1,M-1810,item:049371,745.763789,743.480445
1,M-1810,item:055703,55.87972,55.756296
1,M-1810,item:099439,1020.751915,1017.666315
1,M-1810,item:338928,420803.478043,419283.478043
1,M-1810,item:338929,623478.272252,621958.272252
1,M-1810,item:426331,4197.42702,4180.70702
1,M-1810,item:693055,382367.995122,381750.875122
1,SDC-1450,item:021081,2761257.596827,2761006.282652
2,M-1430,item:038005,2957.59035,2912.622204
2,M-1430,item:042342,8670828.309677,8515765.702997
2,M-1430,item:333362,446662.758012,444093.028691
2,M-1430,item:344135,241844.659496,239274.930175
2,M-1430,item:708073,1568.838727,1548.460774
2,M-1430,item:730384,89802.650268,89257.867652
2,M-1430,item:734545,1311.906152,1291.348317
2,M-1430,item:773474,802791.740706,777981.728776
2,M-1810,item:001757,1556.707625,1555.377755
2,M-1810,item:001848,1203.726595,1202.729192
2,M-1810,item:001893,7460.364654,7454.04777
2,M-1810,item:002612,988.410585,986.748247
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,349.593382,349.194421
2,M-1810,item:029313,34.240722,34.207475
2,M-1810,item:039668,18.948945,18.915699
2,M-1810,item:049371,743.480445,742.250315
2,M-1810,item:055703,56.04618,55.979686
2,M-1810,item:099439,1025.721547,1024.05921
2,M-1810,item:338928,449283.478043,448464.592373
2,M-1810,item:338929,637826.366825,637007.481155
2,M-1810,item:426331,4289.327137,4280.319395
2,M-1810,item:693055,386582.275122,386249.80754
2,SDC-1450,item:021081,2761008.345213,2760762.571472
3,M-1430,item:038005,5280.50223,5235.63029
3,M-1430,item:042342,8984368.421505,8829637.559591
3,M-1430,item:333362,444093.028691,441528.797113
3,M-1430,item:344135,242666.299781,240102.068202
3,M-1430,item:708073,1563.007114,1542.672758
3,M-1430,item:730384,89257.867652,88714.250557
3,M-1430,item:734545,1291.348317,1270.834465
3,M-1430,item:773474,777981.728776,753224.795998
3,M-1810,item:001757,1555.377755,1554.541581
3,M-1810,item:001848,1219.557825,1218.930695
3,M-1810,item:001893,7470.880301,7466.908473
3,M-1810,item:002612,1009.375317,1008.330099
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,360.177754,359.926902
3,M-1810,item:029313,34.207475,34.186571
3,M-1810,item:039668,19.445448,19.424543
3,M-1810,item:049371,742.250315,741.476853
3,M-1810,item:055703,56.497357,56.455548
3,M-1810,item:099439,1048.21621,1047.170992
3,M-1810,item:338928,448464.592373,447949.706704
3,M-1810,item:338929,640975.385784,640460.500115
3,M-1810,item:426331,4280.319395,4274.655653
3,M-1810,item:693055,396897.602069,396688.558487
3,SDC-1450,item:021081,2760762.571472,2760522.700264
4,M-1430,item:038005,5235.63029,5190.777591
4,M-1430,item:042342,9325056.961467,9170392.448506
4,M-1430,item:333362,444977.463842,442414.331812
4,M-1430,item:344135,240102.068202,237538.936172
4,M-1430,item:708073,1549.482051,1529.156414
4,M-1430,item:730384,89087.18492,88543.80093
4,M-1430,item:734545,1275.940378,1255.435322
4,M-1430,item:773474,782287.350278,757541.033331
4,M-1810,item:001757,1577.865529,1577.295328
4,M-1810,item:001848,1227.297699,1226.870048
4,M-1810,item:001893,7515.563748,7512.855296
4,M-1810,item:002612,1009.473731,1008.760981
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,363.793321,363.622261
4,M-1810,item:029313,34.186571,34.172316
4,M-1810,item:039668,19.424543,19.410288
4,M-1810,item:049371,741.476853,740.949418
4,M-1810,item:055703,56.574655,56.546145
4,M-1810,item:099439,1073.562384,1072.849634
4,M-1810,item:338928,467949.706704,467598.598168
4,M-1810,item:338929,644576.750969,644225.642433
4,M-1810,item:426331,4274.655653,4270.793459
4,M-1810,item:693055,399613.179025,399470.628959
4,SDC-1450,item:021081,2760540.371412,2760305.389556
5,M-1430,item:038005,5190.777591,5145.928741
5,M-1430,item:042342,9679325.469209,9524674.226038
5,M-1430,item:333362,443902.78418,441339.87206
5,M-1430,item:344135,240202.345016,237639.432895
5,M-1430,item:708073,1632.749246,1612.425353
5,M-1430,item:730384,88661.934204,88118.596834
5,M-1430,item:734545,1255.435322,1234.932025
5,M-1430,item:773474,782351.04526,757606.851479
5,M-1810,item:001757,1577.295328,1576.892363
5,M-1810,item:001848,1243.629521,1243.327297
5,M-1810,item:001893,7583.255909,7581.341824
5,M-1810,item:002612,1022.867699,1022.363993
5,M-1810,item:007923,270558.4,269752.469207
5,M-1810,item:016332,363.622261,363.501371
5,M-1810,item:029313,35.419371,35.409297
5,M-1810,item:039668,19.99695,19.986876
5,M-1810,item:049371,740.949418,740.576675
5,M-1810,item:055703,58.66084,58.640692
5,M-1810,item:099439,1072.849634,1072.345927
5,M-1810,item:338928,487598.598168,487350.466766
5,M-1810,item:338929,654759.335342,654511.20394
5,M-1810,item:426331,4501.875937,4499.146492
5,M-1810,item:693055,408054.503564,407953.762214
5,SDC-1450,item:021081,2760305.389556,2760074.135528
6,M-1430,item:038005,5145.928741,5101.08066
6,M-1430,item:042342,10185855.545071,10031206.955859
6,M-1430,item:333362,448048.701955,445485.833816
6,M-1430,item:344135,240649.624833,238086.756694
6,M-1430,item:708073,1694.814367,1674.490823
6,M-1430,item:730384,89403.123863,88859.795818
6,M-1430,item:734545,1263.601944,1243.098999
6,M-1430,item:773474,790644.131882,765900.362734
6,M-1810,item:001757,1594.688236,1594.399311
6,M-1810,item:001848,1278.794162,1278.577468
6,M-1810,item:001893,7664.124323,7662.751928
6,M-1810,item:002612,1029.837605,1029.476448
6,M-1810,item:007923,269752.469207,269174.618518
6,M-1810,item:016332,371.92584,371.839162
6,M-1810,item:029313,35.409297,35.402074
6,M-1810,item:039668,19.986876,19.979653
6,M-1810,item:049371,740.576675,740.309419
6,M-1810,item:055703,58.640692,58.626246
6,M-1810,item:099439,1072.345927,1071.98477
6,M-1810,item:338928,487350.466766,487172.557071
6,M-1810,item:338929,654511.20394,654333.294246
6,M-1810,item:426331,4499.146492,4497.189485
6,M-1810,item:693055,417327.041349,417254.810013
6,SDC-1450,item:021081,2885234.135528,2885005.635252
7,M-1430,item:038005,5101.08066,5010.084945
7,M-1430,item:042342,10031206.955859,9717428.555859
7,M-1430,item:333362,446344.409392,441144.409392
7,M-1430,item:344135,239330.390024,234130.390024
7,M-1430,item:708073,1674.490823,1633.254823
7,M-1430,item:730384,88859.795818,87757.395818
7,M-1430,item:734545,1326.298999,1284.698999
7,M-1430,item:773474,765900.362734,715695.829134
7,M-1810,item:001757,1622.383381,1618.014083
7,M-1810,item:001848,1278.577468,1275.300494
7,M-1810,item:001893,7697.348097,7676.593929
7,M-1810,item:002612,1080.277241,1074.815617
7,M-1810,item:007923,269980.549311,261241.951981
7,M-1810,item:016332,374.134759,372.823969
7,M-1810,item:029313,35.402074,35.292841
7,M-1810,item:039668,21.41524,21.306008
7,M-1810,item:049371,740.309419,736.267818
7,M-1810,item:055703,59.17449,58.956025
7,M-1810,item:099439,1082.763284,1077.30166
7,M-1810,item:338928,497172.557071,494482.102228
7,M-1810,item:338929,659453.077664,656762.62282
7,M-1810,item:426331,4581.861884,4552.266881
7,M-1810,item:693055,420375.996231,419283.671565
7,SDC-1450,item:021081,2885005.635252,2884779.143922
8,M-1430,item:038005,5010.084945,4919.08923
8,M-1430,item:042342,9750857.550434,9437079.150434
8,M-1430,item:333362,441144.409392,435944.409392
8,M-1430,item:344135,238364.198866,233164.198866
8,M-1430,item:708073,1664.089021,1622.853021
8,M-1430,item:730384,89041.834938,87939.434938
8,M-1430,item:734545,1336.313781,1294.713781
8,M-1430,item:773474,715695.829134,665491.295534
8,M-1810,item:001757,1618.014083,1611.230574
8,M-1810,item:001848,1279.403619,1274.315987
8,M-1810,item:001893,7893.388685,7861.167019
8,M-1810,item:002612,1110.435198,1101.955812
8,M-1810,item:007923,261819.802669,248252.785042
8,M-1810,item:016332,376.336006,374.300953
8,M-1810,item:029313,35.500705,35.331117
8,M-1810,item:039668,21.306008,21.13642
8,M-1810,item:049371,736.267818,729.993072
8,M-1810,item:055703,60.230551,59.891375
8,M-1810,item:099439,1077.30166,1068.822274
8,M-1810,item:338928,514482.102228,510305.064781
8,M-1810,item:338929,656762.62282,652585.585374
8,M-1810,item:426331,4676.29131,4630.343898
8,M-1810,item:693055,419283.671565,417587.794361
8,SDC-1450,item:021081,2962124.336922,2961853.779941
9,M-1430,item:038005,4919.08923,4828.093515
9,M-1430,item:042342,9820422.165113,9506643.765113
9,M-1430,item:333362,435944.409392,430744.409392
9,M-1430,item:344135,233164.198866,227964.198866
9,M-1430,item:708073,1622.853021,1581.617021
9,M-1430,item:730384,87939.434938,86837.034938
9,M-1430,item:734545,1323.38445,1281.78445
9,M-1430,item:773474,694743.561144,644539.027544
9,M-1810,item:001757,1640.637121,1632.650973
9,M-1810,item:001848,1274.315987,1268.326376
9,M-1810,item:001893,7982.218553,7944.284349
9,M-1810,item:002612,1124.560079,1114.577394
9,M-1810,item:007923,256991.382373,241019.086047
9,M-1810,item:016332,374.300953,371.905109
9,M-1810,item:029313,35.758764,35.55911
9,M-1810,item:039668,21.93534,21.735686
9,M-1810,item:049371,729.993072,722.605885
9,M-1810,item:055703,60.754178,60.35487
9,M-1810,item:099439,1068.822274,1058.839589
9,M-1810,item:338928,520305.064781,515387.485863
9,M-1810,item:338929,652585.585374,647668.006456
9,M-1810,item:426331,4630.343898,4576.25053
9,M-1810,item:693055,422086.903077,420090.366036
9,SDC-1450,item:021081,2961868.146522,2961553.122101
10,M-1430,item:038005,4828.093515,4737.0978
10,M-1430,item:042342,9506643.765113,9192865.365113
10,M-1430,item:333362,430744.409392,425544.409392
10,M-1430,item:344135,227964.198866,222764.198866
10,M-1430,item:708073,1622.853021,1581.617021
10,M-1430,item:730384,87475.195628,86372.795628
10,M-1430,item:734545,1310.104443,1268.504443
10,M-1430,item:773474,644539.027544,594334.493944
10,M-1810,item:001757,1639.335764,1631.109088
10,M-1810,item:001848,1268.326376,1262.156369
10,M-1810,item:001893,7977.359219,7938.282508
10,M-1810,item:002612,1137.85428,1127.570935
10,M-1810,item:007923,270558.4,254105.047934
10,M-1810,item:016332,375.771312,373.303309
10,M-1810,item:029313,36.000589,35.794922
10,M-1810,item:039668,21.735686,21.530019
10,M-1810,item:049371,722.605885,714.99621
10,M-1810,item:055703,61.284666,60.873332
10,M-1810,item:099439,1058.839589,1048.556244
10,M-1810,item:338928,535387.485863,530321.79865
10,M-1810,item:338929,647668.006456,642602.319243
10,M-1810,item:426331,4700.291759,4644.5692
10,M-1810,item:693055,427179.655696,425122.986688
10,SDC-1450,item:021081,2961651.77868,2961301.09995
11,M-1430,item:038005,4737.0978,4646.102084
11,M-1430,item:042342,9192865.365113,8879086.965113
11,M-1430,item:333362,425544.409392,420344.409392
11,M-1430,item:344135,226615.385743,221415.385743
11,M-1430,item:708073,1581.617021,1540.381021
11,M-1430,item:730384,86372.795628,85270.395628
11,M-1430,item:734545,1275.37318,1233.77318
11,M-1430,item:773474,623550.041232,573345.507632
11,M-1810,item:001757,1655.335753,1647.060971
11,M-1810,item:001848,1262.156369,1255.950283
11,M-1810,item:001893,7946.174258,7906.869045
11,M-1810,item:002612,1151.471626,1141.128149
11,M-1810,item:007923,270558.4,254008.836786
11,M-1810,item:016332,381.254451,378.772017
11,M-1810,item:029313,35.794922,35.588053
11,M-1810,item:039668,21.530019,21.323149
11,M-1810,item:049371,714.99621,707.342037
11,M-1810,item:055703,61.963575,61.549836
11,M-1810,item:099439,1071.325004,1060.981527
11,M-1810,item:338928,530321.79865,525226.489779
11,M-1810,item:338929,642602.319243,637507.010372
11,M-1810,item:426331,4644.5692,4588.520802
11,M-1810,item:693055,425122.986688,423054.291286
11,SDC-1450,item:021081,2961301.09995,2960923.660397
12,M-1430,item:038005,4646.102084,4555.106369
12,M-1430,item:042342,9061921.3127,8748142.9127
12,M-1430,item:333362,422103.533745,416903.533745
12,M-1430,item:344135,228785.822749,223585.822749
12,M-1430,item:708073,1540.381021,1499.145021
12,M-1430,item:730384,87276.530267,86174.130267
12,M-1430,item:734545,1257.220857,1215.620857
12,M-1430,item:773474,629001.383658,578796.850058
12,M-1810,item:001757,1665.203639,1656.919236
12,M-1810,item:001848,1275.171377,1268.958075
12,M-1810,item:001893,7953.52616,7914.175247
12,M-1810,item:002612,1158.678432,1148.322929
12,M-1810,item:007923,270558.4,253989.594556
12,M-1810,item:016332,381.35886,378.873539
12,M-1810,item:029313,36.163108,35.955998
12,M-1810,item:039668,21.485449,21.278339
12,M-1810,item:049371,707.342037,699.678964
12,M-1810,item:055703,61.799273,61.385053
12,M-1810,item:099439,1070.546514,1060.19101
12,M-1810,item:338928,535226.489779,530125.256576
12,M-1810,item:338929,637507.010372,632405.777169
12,M-1810,item:426331,4693.286036,4637.172471
12,M-1810,item:693055,427885.691286,425814.590605
12,SDC-1450,item:021081,2960923.660534,2960526.591021
13,M-1430,item:038005,4555.106369,4464.110654
13,M-1430,item:042342,8904864.243205,8591085.843205
13,M-1430,item:333362,418802.663671,413602.663671
13,M-1430,item:344135,226473.880721,221273.880721
13,M-1430,item:708073,1499.145021,1457.909021
13,M-1430,item:730384,86174.130267,85071.730267
13,M-1430,item:734545,1240.856461,1199.256461
13,M-1430,item:773474,628618.574692,578414.041092
13,M-1810,item:001757,1707.038241,1698.751915
13,M-1810,item:001848,1271.667141,1265.452396
13,M-1810,item:001893,7914.175247,7874.815194
13,M-1810,item:002612,1152.84045,1142.482542
13,M-1810,item:007923,253989.594556,237416.940667
13,M-1810,item:016332,378.873539,376.387641
13,M-1810,item:029313,36.40415,36.196992
13,M-1810,item:039668,22.162386,21.955228
13,M-1810,item:049371,879.678964,872.014112
13,M-1810,item:055703,61.931005,61.516688
13,M-1810,item:099439,1079.530423,1069.172515
13,M-1810,item:338928,540125.256576,535022.838507
13,M-1810,item:338929,640093.745374,634991.327305
13,M-1810,item:426331,4904.718146,4848.591547
13,M-1810,item:693055,425814.590605,423743.008869
13,SDC-1450,item:021081,2960526.591021,2960115.243713
14,M-1430,item:038005,4464.110654,4383.838099
14,M-1430,item:042342,9133617.172598,8856815.196739
14,M-1430,item:333362,417855.955544,413268.736429
14,M-1430,item:344135,224303.849028,219716.629913
14,M-1430,item:708073,1484.828332,1448.451685
14,M-1430,item:730384,86174.130267,85201.639814
14,M-1430,item:734545,1220.563732,1183.865979
14,M-1430,item:773474,578414.041092,534125.73413
14,M-1810,item:001757,1719.631604,1708.404617
14,M-1810,item:001848,1265.541242,1257.121002
14,M-1810,item:001893,7882.951552,7829.623364
14,M-1810,item:002612,1158.494285,1144.460552
14,M-1810,item:007923,270558.4,248104.426022
14,M-1810,item:016332,385.603897,382.235801
14,M-1810,item:029313,36.196992,35.916317
14,M-1810,item:039668,22.324288,22.043614
14,M-1810,item:049371,872.014112,861.629149
14,M-1810,item:055703,62.119808,61.558459
14,M-1810,item:099439,1106.960862,1092.927128
14,M-1810,item:338928,555022.838507,548109.669178
14,M-1810,item:338929,652252.607941,645339.438613
14,M-1810,item:426331,5124.524744,5048.479881
14,M-1810,item:693055,426568.977592,423762.230845
14,SDC-1450,item:021081,2960163.395125,2959741.696014
15,M-1430,item:038005,4383.838099,4309.408337
15,M-1430,item:042342,9039412.405114,8782757.994164
15,M-1430,item:333362,413268.736429,409015.406891
15,M-1430,item:344135,222742.6683,218489.338763
15,M-1430,item:708073,1557.848146,1524.119243
15,M-1430,item:730384,85454.909753,84553.203891
15,M-1430,item:734545,1204.423813,1170.397177
15,M-1430,item:773474,534125.73413,493061.036884
15,M-1810,item:001757,1727.730217,1715.915098
15,M-1810,item:001848,1257.121002,1248.259663
15,M-1810,item:001893,7916.109993,7859.988178
15,M-1810,item:002612,1146.616851,1131.847952
15,M-1810,item:007923,248104.426022,224474.188026
15,M-1810,item:016332,382.235801,378.691265
15,M-1810,item:029313,35.916317,35.620939
15,M-1810,item:039668,22.499516,22.204138
15,M-1810,item:049371,861.629149,850.700164
15,M-1810,item:055703,61.804098,61.213342
15,M-1810,item:099439,1138.61413,1123.845231
15,M-1810,item:338928,568109.669178,560834.349598
15,M-1810,item:338929,645339.438613,638064.119033
15,M-1810,item:426331,5309.04733,5229.018815
15,M-1810,item:693055,433775.044071,430821.264321
15,SDC-1450,item:021081,2959754.477635,2959335.860492
16,M-1430,item:038005,4309.408337,4236.147134
16,M-1430,item:042342,8782757.994164,8530133.096196
16,M-1430,item:333362,409015.406891,404828.855269
16,M-1430,item:344135,223689.338763,219502.787141
16,M-1430,item:708073,1524.119243,1490.919888
16,M-1430,item:730384,85273.000328,84385.451384
16,M-1430,item:734545,1194.605484,1161.113071
16,M-1430,item:773474,568009.764266,527589.788964
16,M-1810,item:001757,1727.614965,1715.68222
16,M-1810,item:001848,1269.595239,1260.645679
16,M-1810,item:001893,7910.804762,7854.124222
16,M-1810,item:002612,1135.151708,1120.235776
16,M-1810,item:007923,270558.4,246692.9092
16,M-1810,item:016332,382.436843,378.85702
16,M-1810,item:029313,35.82805,35.529731
16,M-1810,item:039668,22.573339,22.27502
16,M-1810,item:049371,850.700164,839.662374
16,M-1810,item:055703,61.791746,61.195108
