day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3010.190574
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7140.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,447.333431,2115.523712,447.333431
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5240.0
2,C-XXXXX,item:268967,2562.857143,4678.380855,3029.207623,1649.173232,3029.207623
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,8100.0
3,C-XXXXX,item:268967,2562.857143,4212.030375,4212.030375,0.0,9085.847944
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,6200.0
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7608.479158
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,4300.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8467.501391
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,2400.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8468.875826
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3704.257755
7,C-XXXXX,item:268967,6256.714286,6256.714286,5906.018683,350.695603,5906.018683
7,C-XXXXX,item:268091,5102.714286,5102.714286,1804.257755,3298.456531,1804.257755
8,C-XXXXX,item:268967,6256.714286,6607.409889,5160.130153,1447.279736,5160.130153
8,C-XXXXX,item:268091,5102.714286,8401.170817,2380.0,6021.170817,2380.0
9,C-XXXXX,item:268967,6256.714286,7703.994022,0.0,7703.994022,0.0
9,C-XXXXX,item:268091,5102.714286,11123.885103,0.0,11123.885103,0.0
10,C-XXXXX,item:268967,6256.714286,13960.708308,2562.868138,11397.84017,2562.868138
10,C-XXXXX,item:268091,5102.714286,16226.599389,1900.102757,14326.496632,1900.102757
11,C-XXXXX,item:268967,6256.714286,17654.554456,0.0,17654.554456,0.0
11,C-XXXXX,item:268091,5102.714286,19429.210918,5715.927271,13713.283647,5715.927271
12,C-XXXXX,item:268967,6256.714286,23911.268742,10332.861351,13578.407391,10332.861351
12,C-XXXXX,item:268091,5102.714286,18815.997933,4760.0,14055.997933,4760.0
13,C-XXXXX,item:268967,6256.714286,19835.121677,5200.0,14635.121677,5200.0
13,C-XXXXX,item:268091,5102.714286,19158.712219,0.0,19158.712219,0.0
14,C-XXXXX,item:268967,4169.857143,18804.97882,0.0,18804.97882,0.0
14,C-XXXXX,item:268091,7365.857143,26524.569362,0.0,26524.569362,0.0
15,C-XXXXX,item:268967,4169.857143,22974.835963,5200.0,17774.835963,5200.0
15,C-XXXXX,item:268091,7365.857143,33890.426505,4760.0,29130.426505,4760.0
16,C-XXXXX,item:268967,4169.857143,21944.693106,15600.0,6344.693106,15600.0
16,C-XXXXX,item:268091,7365.857143,36496.283648,0.0,36496.283648,0.0
17,C-XXXXX,item:268967,4169.857143,10514.550249,5200.0,5314.550249,5200.0
17,C-XXXXX,item:268091,7365.857143,43862.140791,2380.0,41482.140791,2380.0
18,C-XXXXX,item:268967,4169.857143,9484.407392,0.0,9484.407392,0.0
18,C-XXXXX,item:268091,7365.857143,48847.997934,2380.0,46467.997934,2380.0
19,C-XXXXX,item:268967,4169.857143,13654.264535,4587.219115,9067.045419,4587.219115
19,C-XXXXX,item:268091,7365.857143,53833.855077,4760.0,49073.855077,4760.0
20,C-XXXXX,item:268967,4169.857143,13236.902562,0.0,13236.902562,0.0
20,C-XXXXX,item:268091,7365.857143,56439.71222,2380.0,54059.71222,2380.0
21,C-XXXXX,item:268967,3908.571429,17145.473991,12613.077198,4532.396793,12613.077198
21,C-XXXXX,item:268091,11671.714286,65731.426506,0.0,65731.426506,0.0
22,C-XXXXX,item:268967,3908.571429,8440.968222,0.0,8440.968222,0.0
22,C-XXXXX,item:268091,11671.714286,77403.140792,4760.0,72643.140792,4760.0
23,C-XXXXX,item:268967,3908.571429,12349.539651,4170.524922,8179.014729,4170.524922
23,C-XXXXX,item:268091,11671.714286,84314.855078,2380.0,81934.855078,2380.0
24,C-XXXXX,item:268967,3908.571429,12087.586158,4169.990699,7917.595459,4169.990699
24,C-XXXXX,item:268091,11671.714286,93606.569364,2380.0,91226.569364,2380.0
