day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,10052.923046,10005.068721
0,M-1430,item:042342,9691861.375235,9526846.425603
0,M-1430,item:333362,402201.771033,399467.109444
0,M-1430,item:344135,226733.787848,223999.126259
0,M-1430,item:708073,1653.744468,1632.058602
0,M-1430,item:730384,78553.064819,77973.316562
0,M-1430,item:734545,1184.589675,1162.712383
0,M-1430,item:773474,790623.372564,764220.986092
0,M-1810,item:001757,324.67008,320.80496
0,M-1810,item:001848,212.774856,209.876016
0,M-1810,item:001893,1268.78634,1250.42702
0,M-1810,item:002612,156.77893,151.94753
0,M-1810,item:007923,46381.44,38651.2
0,M-1810,item:016332,47.540976,46.38144
0,M-1810,item:029313,4.734772,4.638144
0,M-1810,item:039668,3.575236,3.478608
0,M-1810,item:049371,4.813436,1.2382
0,M-1810,item:055703,10.242568,10.049312
0,M-1810,item:099439,149.7734,144.942
0,M-1810,item:338928,152155.742245,149775.742245
0,M-1810,item:338929,88060.0,85680.0
0,M-1810,item:426331,680.68,654.5
0,M-1810,item:693055,59909.36,58943.08
0,SDC-1450,item:021081,2401374.324493,2401122.754672
1,M-1430,item:038005,10005.068721,9959.619546
1,M-1430,item:042342,9526846.425603,9370125.095098
1,M-1430,item:333362,399467.109444,396869.891411
1,M-1430,item:344135,225181.628914,222584.410882
1,M-1430,item:708073,1641.435848,1620.839909
1,M-1430,item:730384,77973.316562,77422.70634
1,M-1430,item:734545,1245.912383,1225.134638
1,M-1430,item:773474,764220.986092,739145.578406
1,M-1810,item:001757,324.67008,323.331485
1,M-1810,item:001848,209.876016,208.87207
1,M-1810,item:001893,1254.098884,1247.74056
1,M-1810,item:002612,152.43067,150.757427
1,M-1810,item:007923,54111.68,51434.490811
1,M-1810,item:016332,48.700512,48.298934
1,M-1810,item:029313,4.8314,4.797935
1,M-1810,item:039668,3.478608,3.445143
1,M-1810,item:049371,1.2382,0.0
1,M-1810,item:055703,10.31987,10.252941
1,M-1810,item:099439,144.942,143.268757
1,M-1810,item:338928,150600.0,149775.742245
1,M-1810,item:338929,90440.0,89615.742245
1,M-1810,item:426331,706.86,697.793165
1,M-1810,item:693055,58943.08,58608.431351
1,SDC-1450,item:021081,2526112.333719,2525861.241322
2,M-1430,item:038005,9959.619546,9914.6514
2,M-1430,item:042342,10274467.95512,10119405.348441
2,M-1430,item:333362,403298.62284,400728.893519
