day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,513.75,23.75,490.0,23.75
0,C-XXXXX,item:268091,20.0,811.25,47.5,763.75,47.5
1,C-XXXXX,item:268967,23.75,513.75,47.5,466.25,47.5
1,C-XXXXX,item:268091,23.75,787.5,0.0,787.5,0.0
2,C-XXXXX,item:268967,26.25,492.5,0.0,492.5,0.0
2,C-XXXXX,item:268091,26.25,813.75,23.75,790.0,23.75
3,C-XXXXX,item:268967,30.0,522.5,0.0,522.5,0.0
3,C-XXXXX,item:268091,30.0,820.0,68.25,751.75,68.25
4,C-XXXXX,item:268967,27.5,550.0,20.75,529.25,20.75
4,C-XXXXX,item:268091,27.5,779.25,0.0,779.25,0.0
5,C-XXXXX,item:268967,25.0,554.25,47.5,506.75,47.5
5,C-XXXXX,item:268091,25.0,804.25,76.026,728.224,76.026
6,C-XXXXX,item:268967,22.5,529.25,23.15,506.1,23.15
6,C-XXXXX,item:268091,22.5,750.724,0.0,750.724,0.0
7,C-XXXXX,item:268967,20.0,526.1,0.0,526.1,0.0
7,C-XXXXX,item:268091,20.0,770.724,0.0,770.724,0.0
8,C-XXXXX,item:268967,23.75,549.85,29.126,520.724,29.126
8,C-XXXXX,item:268091,23.75,794.474,0.0,794.474,0.0
9,C-XXXXX,item:268967,26.25,546.974,0.0,546.974,0.0
9,C-XXXXX,item:268091,26.25,820.724,0.0,820.724,0.0
10,C-XXXXX,item:268967,30.0,576.974,53.4552,523.5188,53.4552
10,C-XXXXX,item:268091,30.0,850.724,53.4552,797.2688,53.4552
11,C-XXXXX,item:268967,27.5,551.0188,0.0,551.0188,0.0
11,C-XXXXX,item:268091,27.5,824.7688,48.678048,776.090752,48.678048
12,C-XXXXX,item:268967,25.0,576.0188,92.42517,483.59363,92.42517
12,C-XXXXX,item:268091,25.0,801.090752,23.12452,777.966232,23.12452
13,C-XXXXX,item:268967,22.5,506.09363,0.0,506.09363,0.0
13,C-XXXXX,item:268091,22.5,800.466232,46.247506,754.218726,46.247506
14,C-XXXXX,item:268967,20.0,526.09363,0.0,526.09363,0.0
14,C-XXXXX,item:268091,20.0,774.218726,0.0,774.218726,0.0
15,C-XXXXX,item:268967,23.75,549.84363,0.0,549.84363,0.0
15,C-XXXXX,item:268091,23.75,797.968726,0.0,797.968726,0.0
16,C-XXXXX,item:268967,26.25,576.09363,0.0,576.09363,0.0
16,C-XXXXX,item:268091,26.25,824.218726,0.0,824.218726,0.0
17,C-XXXXX,item:268967,30.0,606.09363,131.25288,474.84075,131.25288
17,C-XXXXX,item:268091,30.0,854.218726,29.124981,825.093745,29.124981
18,C-XXXXX,item:268967,27.5,502.34075,0.0,502.34075,0.0
18,C-XXXXX,item:268091,27.5,852.593745,0.0,852.593745,0.0
19,C-XXXXX,item:268967,25.0,527.34075,66.521909,460.818841,66.521909
19,C-XXXXX,item:268091,25.0,877.593745,74.012595,803.58115,74.012595
20,C-XXXXX,item:268967,22.5,483.318841,0.0,483.318841,0.0
20,C-XXXXX,item:268091,22.5,826.08115,0.0,826.08115,0.0
21,C-XXXXX,item:268967,20.0,503.318841,0.0,503.318841,0.0
21,C-XXXXX,item:268091,20.0,846.08115,75.362501,770.718649,75.362501
22,C-XXXXX,item:268967,23.75,527.068841,29.029977,498.038864,29.029977
22,C-XXXXX,item:268091,23.75,794.468649,0.0,794.468649,0.0
23,C-XXXXX,item:268967,26.25,524.288864,27.805995,496.482869,27.805995
23,C-XXXXX,item:268091,26.25,820.718649,25.624904,795.093745,25.624904
24,C-XXXXX,item:268967,30.0,526.482869,0.0,526.482869,0.0
24,C-XXXXX,item:268091,30.0,825.093745,53.389995,771.70375,53.389995
25,C-XXXXX,item:268967,27.5,553.982869,69.295887,484.686982,69.295887
