day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,54.247446,53.897462
0,M-1430,item:042342,187060.2,185853.36
0,M-1430,item:333362,3100.0,3080.0
0,M-1430,item:344135,3100.0,3080.0
0,M-1430,item:708073,24.583,24.4244
0,M-1430,item:730384,657.2,652.96
0,M-1430,item:734545,24.8,24.64
0,M-1430,item:773474,29929.6258,29736.53144
0,M-1810,item:001757,6.04128,6.0088
0,M-1810,item:001848,4.53096,4.5066
0,M-1810,item:001893,28.69608,28.5418
0,M-1810,item:002612,7.5516,7.511
0,M-1810,item:007923,12082.56,12017.6
0,M-1810,item:016332,1.812384,1.80264
0,M-1810,item:029313,0.151032,0.15022
0,M-1810,item:039668,0.151032,0.15022
0,M-1810,item:049371,5.588184,5.55814
0,M-1810,item:055703,0.302064,0.30044
0,M-1810,item:099439,7.5516,7.511
0,M-1810,item:338928,3720.0,3700.0
0,M-1810,item:338929,3720.0,3700.0
0,M-1810,item:426331,40.92,40.7
0,M-1810,item:693055,1510.32,1502.2
0,SDC-1450,item:021081,554280.0,554280.0
1,M-1430,item:038005,55.64738,55.314895
1,M-1430,item:042342,191887.56,190741.062
1,M-1430,item:333362,3180.0,3161.0
1,M-1430,item:344135,3180.0,3161.0
1,M-1430,item:708073,25.2174,25.06673
1,M-1430,item:730384,674.16,670.132
1,M-1430,item:734545,25.44,25.288
1,M-1430,item:773474,30702.00324,30518.563598
1,M-1810,item:001757,6.20368,6.172824
1,M-1810,item:001848,4.65276,4.629618
1,M-1810,item:001893,29.46748,29.320914
1,M-1810,item:002612,7.7546,7.71603
1,M-1810,item:007923,12407.36,12345.648
1,M-1810,item:016332,1.861104,1.851847
1,M-1810,item:029313,0.155092,0.154321
1,M-1810,item:039668,0.155092,0.154321
1,M-1810,item:049371,5.738404,5.709862
1,M-1810,item:055703,0.310184,0.308641
1,M-1810,item:099439,7.7546,7.71603
1,M-1810,item:338928,3820.0,3801.0
1,M-1810,item:338929,3820.0,3801.0
1,M-1810,item:426331,42.02,41.811
1,M-1810,item:693055,1550.92,1543.206
1,SDC-1450,item:021081,572160.0,572160.0
2,M-1430,item:038005,57.064813,56.630833
2,M-1430,item:042342,196775.262,195278.7804
2,M-1430,item:333362,3261.0,3236.2
2,M-1430,item:344135,3261.0,3236.2
2,M-1430,item:708073,25.85973,25.663066
2,M-1430,item:730384,691.332,686.0744
2,M-1430,item:734545,26.088,25.8896
2,M-1430,item:773474,31484.035398,31244.598392
2,M-1810,item:001757,6.367704,6.327429
2,M-1810,item:001848,4.775778,4.745572
2,M-1810,item:001893,30.246594,30.055287
2,M-1810,item:002612,7.95963,7.909286
2,M-1810,item:007923,12345.648,12265.0976
2,M-1810,item:016332,1.910311,1.898229
2,M-1810,item:029313,0.159193,0.158186
2,M-1810,item:039668,0.159193,0.158186
2,M-1810,item:049371,5.890126,5.852872
2,M-1810,item:055703,0.318385,0.316371
2,M-1810,item:099439,7.95963,7.909286
2,M-1810,item:338928,3921.0,3896.2
2,M-1810,item:338929,3921.0,3896.2
2,M-1810,item:426331,43.131,42.8582
2,M-1810,item:693055,1591.926,1581.8572
2,SDC-1450,item:021081,590040.0,590040.0
3,M-1430,item:038005,58.380751,57.873975
3,M-1430,item:042342,201312.9804,199565.47608
3,M-1430,item:333362,3336.2,3307.24
3,M-1430,item:344135,3336.2,3307.24
3,M-1430,item:708073,26.456066,26.226413
3,M-1430,item:730384,707.2744,701.13488
3,M-1430,item:734545,26.6896,26.45792
3,M-1430,item:773474,32210.070192,31930.469558
3,M-1810,item:001757,6.522309,6.475278
3,M-1810,item:001848,4.891732,4.856458
3,M-1810,item:001893,30.980967,30.757569
3,M-1810,item:002612,8.152886,8.094097
3,M-1810,item:007923,12265.0976,12171.03552
3,M-1810,item:016332,1.956693,1.942583
3,M-1810,item:029313,0.163058,0.161882
3,M-1810,item:039668,0.163058,0.161882
3,M-1810,item:049371,6.033136,5.989632
3,M-1810,item:055703,0.326115,0.323764
3,M-1810,item:099439,8.152886,8.094097
3,M-1810,item:338928,4016.2,3987.24
