day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
13,C-XXXXX,item:268091,22.5,175.59874,0.0,175.59874,0.0
14,C-XXXXX,item:268967,20.0,197.904515,44.351556,153.552959,44.351556
14,C-XXXXX,item:268091,20.0,195.59874,0.0,195.59874,0.0
15,C-XXXXX,item:268967,23.75,177.302959,0.0,177.302959,0.0
15,C-XXXXX,item:268091,23.75,219.34874,65.085781,154.262959,65.085781
16,C-XXXXX,item:268967,26.25,203.552959,88.125788,115.427171,88.125788
16,C-XXXXX,item:268091,26.25,180.512959,23.04,157.472959,23.04
17,C-XXXXX,item:268967,30.0,145.427171,0.0,145.427171,0.0
17,C-XXXXX,item:268091,30.0,187.472959,42.045788,145.427171,42.045788
18,C-XXXXX,item:268967,27.5,172.927171,21.311558,151.615613,21.311558
18,C-XXXXX,item:268091,27.5,172.927171,0.0,172.927171,0.0
19,C-XXXXX,item:268967,25.0,176.615613,21.300941,155.314673,21.300941
19,C-XXXXX,item:268091,25.0,197.927171,21.300941,176.62623,21.300941
20,C-XXXXX,item:268967,22.5,177.814673,0.0,177.814673,0.0
20,C-XXXXX,item:268091,22.5,199.12623,0.0,199.12623,0.0
21,C-XXXXX,item:268967,20.0,197.814673,0.0,197.814673,0.0
21,C-XXXXX,item:268091,20.0,219.12623,0.0,219.12623,0.0
22,C-XXXXX,item:268967,23.75,221.564673,69.12,152.444673,69.12
22,C-XXXXX,item:268091,23.75,242.87623,23.04,219.83623,23.04
23,C-XXXXX,item:268967,26.25,178.694673,0.0,178.694673,0.0
23,C-XXXXX,item:268091,26.25,246.08623,0.0,246.08623,0.0
24,C-XXXXX,item:268967,30.0,208.694673,63.346729,145.347944,63.346729
24,C-XXXXX,item:268091,30.0,276.08623,21.311558,254.774673,21.311558
25,C-XXXXX,item:268967,27.5,172.847944,0.0,172.847944,0.0
25,C-XXXXX,item:268091,27.5,282.274673,0.0,282.274673,0.0
26,C-XXXXX,item:268967,25.0,197.847944,0.0,197.847944,0.0
26,C-XXXXX,item:268091,25.0,307.274673,67.380941,239.893732,67.380941
27,C-XXXXX,item:268967,22.5,220.347944,0.0,220.347944,0.0
27,C-XXXXX,item:268091,22.5,262.393732,44.351558,218.042174,44.351558
28,C-XXXXX,item:268967,20.0,240.347944,67.391558,172.956386,67.391558
28,C-XXXXX,item:268091,20.0,238.042174,42.045788,195.996386,42.045788
29,C-XXXXX,item:268967,23.75,196.706386,23.04,173.666386,23.04
29,C-XXXXX,item:268091,23.75,219.746386,23.04,196.706386,23.04
30,C-XXXXX,item:268967,23.75,197.416386,21.300941,176.115446,21.300941
30,C-XXXXX,item:268091,23.75,220.456386,0.0,220.456386,0.0
31,C-XXXXX,item:268967,23.75,199.865446,19.005788,180.859657,19.005788
31,C-XXXXX,item:268091,23.75,244.206386,23.04,221.166386,23.04
32,C-XXXXX,item:268967,23.75,204.609657,23.04,181.569657,23.04
32,C-XXXXX,item:268091,23.75,244.916386,40.306729,204.609657,40.306729
33,C-XXXXX,item:268967,23.75,205.319657,43.084269,162.235388,43.084269
33,C-XXXXX,item:268091,23.75,228.359657,0.0,228.359657,0.0
34,C-XXXXX,item:268967,23.75,185.985388,0.0,185.985388,0.0
34,C-XXXXX,item:268091,23.75,252.109657,23.04,229.069657,23.04
35,C-XXXXX,item:268967,23.75,209.735388,0.0,209.735388,0.0
35,C-XXXXX,item:268091,23.75,252.819657,43.1765,209.643158,43.1765
36,C-XXXXX,item:268967,23.75,233.485388,0.0,233.485388,0.0
36,C-XXXXX,item:268091,23.75,233.393158,21.772712,211.620446,21.772712
37,C-XXXXX,item:268967,23.75,257.235388,43.748331,213.487058,43.748331
37,C-XXXXX,item:268091,23.75,235.370446,21.887078,213.483368,21.887078
38,C-XXXXX,item:268967,23.75,237.237058,0.0,237.237058,0.0
38,C-XXXXX,item:268091,23.75,237.233368,21.883388,215.34998,21.883388
39,C-XXXXX,item:268967,23.75,260.987058,21.887078,239.09998,21.887078
39,C-XXXXX,item:268091,23.75,239.09998,0.0,239.09998,0.0
40,C-XXXXX,item:268967,23.75,262.84998,43.775779,219.074201,43.775779
40,C-XXXXX,item:268091,23.75,262.84998,0.0,262.84998,0.0
41,C-XXXXX,item:268967,23.75,242.824201,43.775991,199.04821,43.775991
41,C-XXXXX,item:268091,23.75,286.59998,0.0,286.59998,0.0
42,C-XXXXX,item:268967,23.75,222.79821,0.0,222.79821,0.0
42,C-XXXXX,item:268091,23.75,310.34998,65.663778,244.686202,65.663778
43,C-XXXXX,item:268967,23.75,246.54821,0.0,246.54821,0.0
43,C-XXXXX,item:268091,23.75,268.436202,21.887999,246.548203,21.887999
44,C-XXXXX,item:268967,23.75,270.29821,0.0,270.29821,0.0
44,C-XXXXX,item:268091,23.75,270.298203,21.888,248.410203,21.888
45,C-XXXXX,item:268967,23.75,294.04821,0.0,294.04821,0.0
45,C-XXXXX,item:268091,23.75,272.160203,0.0,272.160203,0.0
46,C-XXXXX,item:268967,23.75,317.79821,87.552,230.24621,87.552
46,C-XXXXX,item:268091,23.75,295.910203,43.775993,252.13421,43.775993
47,C-XXXXX,item:268967,23.75,253.99621,0.0,253.99621,0.0
47,C-XXXXX,item:268091,23.75,275.88421,0.0,275.88421,0.0
48,C-XXXXX,item:268967,23.75,277.74621,65.664,212.08221,65.664
48,C-XXXXX,item:268091,23.75,299.63421,43.776,255.85821,43.776
49,C-XXXXX,item:268967,23.75,235.83221,0.0,235.83221,0.0
49,C-XXXXX,item:268091,23.75,279.60821,21.888,257.72021,21.888
50,C-XXXXX,item:268967,23.75,259.58221,0.0,259.58221,0.0
50,C-XXXXX,item:268091,23.75,281.47021,43.776,237.69421,43.776
51,C-XXXXX,item:268967,23.75,283.33221,0.0,283.33221,0.0
51,C-XXXXX,item:268091,23.75,261.44421,0.0,261.44421,0.0
52,C-XXXXX,item:268967,23.75,307.08221,43.776,263.30621,43.776
52,C-XXXXX,item:268091,23.75,285.19421,43.776,241.41821,43.776
53,C-XXXXX,item:268967,23.75,287.05621,21.888,265.16821,21.888
53,C-XXXXX,item:268091,23.75,265.16821,0.0,265.16821,0.0
54,C-XXXXX,item:268967,23.75,288.91821,21.888,267.03021,21.888
54,C-XXXXX,item:268091,23.75,288.91821,65.664,223.25421,65.664
55,C-XXXXX,item:268967,23.75,290.78021,0.0,290.78021,0.0
55,C-XXXXX,item:268091,23.75,247.00421,0.0,247.00421,0.0
56,C-XXXXX,item:268967,23.75,314.53021,43.776,270.75421,43.776
56,C-XXXXX,item:268091,23.75,270.75421,21.888,248.86621,21.888
57,C-XXXXX,item:268967,23.75,294.50421,43.776,250.72821,43.776
57,C-XXXXX,item:268091,23.75,272.61621,0.0,272.61621,0.0
58,C-XXXXX,item:268967,23.75,274.47821,0.0,274.47821,0.0
58,C-XXXXX,item:268091,23.75,296.36621,87.552,208.81421,87.552
59,C-XXXXX,item:268967,23.75,298.22821,43.776,254.45221,43.776
59,C-XXXXX,item:268091,23.75,232.56421,0.0,232.56421,0.0
60,C-XXXXX,item:268967,23.75,278.20221,21.888,256.31421,21.888
60,C-XXXXX,item:268091,23.75,256.31421,0.0,256.31421,0.0
61,C-XXXXX,item:268967,23.75,280.06421,0.0,280.06421,0.0
61,C-XXXXX,item:268091,23.75,280.06421,43.776,236.28821,43.776
62,C-XXXXX,item:268967,23.75,303.81421,0.0,303.81421,0.0
62,C-XXXXX,item:268091,23.75,260.03821,0.0,260.03821,0.0
63,C-XXXXX,item:268967,23.75,327.56421,0.0,327.56421,0.0
63,C-XXXXX,item:268091,23.75,283.78821,0.0,283.78821,0.0
64,C-XXXXX,item:268967,23.75,351.31421,21.888,329.42621,21.888
64,C-XXXXX,item:268091,23.75,307.53821,43.776,263.76221,43.776
65,C-XXXXX,item:268967,23.75,353.17621,87.552,265.62421,87.552
65,C-XXXXX,item:268091,23.75,287.51221,43.776,243.73621,43.776
66,C-XXXXX,item:268967,23.75,289.37421,43.776,245.59821,43.776
66,C-XXXXX,item:268091,23.75,267.48621,43.776,223.71021,43.776
67,C-XXXXX,item:268967,23.75,269.34821,0.0,269.34821,0.0
67,C-XXXXX,item:268091,23.75,247.46021,0.0,247.46021,0.0
68,C-XXXXX,item:268967,23.75,293.09821,0.0,293.09821,0.0
68,C-XXXXX,item:268091,23.75,271.21021,0.0,271.21021,0.0
69,C-XXXXX,item:268967,23.75,316.84821,0.0,316.84821,0.0
69,C-XXXXX,item:268091,23.75,294.96021,0.0,294.96021,0.0
70,C-XXXXX,item:268967,23.75,340.59821,65.664,274.93421,65.664
70,C-XXXXX,item:268091,23.75,318.71021,21.888,296.82221,21.888
71,C-XXXXX,item:268967,23.75,298.68421,43.776,254.90821,43.776
71,C-XXXXX,item:268091,23.75,320.57221,43.776,276.79621,43.776
72,C-XXXXX,item:268967,23.75,278.65821,0.0,278.65821,0.0
72,C-XXXXX,item:268091,23.75,300.54621,0.0,300.54621,0.0
73,C-XXXXX,item:268967,23.75,302.40821,0.0,302.40821,0.0
73,C-XXXXX,item:268091,23.75,324.29621,0.0,324.29621,0.0
74,C-XXXXX,item:268967,23.75,326.15821,43.776,282.38221,43.776
74,C-XXXXX,item:268091,23.75,348.04621,87.552,260.49421,87.552
75,C-XXXXX,item:268967,23.75,306.13221,0.0,306.13221,0.0
75,C-XXXXX,item:268091,23.75,284.24421,0.0,284.24421,0.0
76,C-XXXXX,item:268967,23.75,329.88221,43.776,286.10621,43.776
76,C-XXXXX,item:268091,23.75,307.99421,21.888,286.10621,21.888
77,C-XXXXX,item:268967,23.75,309.85621,21.888,287.96821,21.888
77,C-XXXXX,item:268091,23.75,309.85621,0.0,309.85621,0.0
78,C-XXXXX,item:268967,23.75,311.71821,21.888,289.83021,21.888
78,C-XXXXX,item:268091,23.75,333.60621,0.0,333.60621,0.0
79,C-XXXXX,item:268967,23.75,313.58021,0.0,313.58021,0.0
79,C-XXXXX,item:268091,23.75,357.35621,87.552,269.80421,87.552
80,C-XXXXX,item:268967,23.75,337.33021,0.0,337.33021,0.0
80,C-XXXXX,item:268091,23.75,293.55421,0.0,293.55421,0.0
81,C-XXXXX,item:268967,23.75,361.08021,0.0,361.08021,0.0
81,C-XXXXX,item:268091,23.75,317.30421,0.0,317.30421,0.0
82,C-XXXXX,item:268967,23.75,384.83021,65.664,319.16621,65.664
82,C-XXXXX,item:268091,23.75,341.05421,21.888,319.16621,21.888
83,C-XXXXX,item:268967,23.75,342.91621,0.0,342.91621,0.0
83,C-XXXXX,item:268091,23.75,342.91621,65.664,277.25221,65.664
84,C-XXXXX,item:268967,23.75,366.66621,0.0,366.66621,0.0
84,C-XXXXX,item:268091,23.75,301.00221,0.0,301.00221,0.0
85,C-XXXXX,item:268967,23.75,390.41621,109.44,280.97621,109.44
85,C-XXXXX,item:268091,23.75,324.75221,21.888,302.86421,21.888
86,C-XXXXX,item:268967,23.75,304.72621,21.888,282.83821,21.888
86,C-XXXXX,item:268091,23.75,326.61421,21.888,304.72621,21.888
87,C-XXXXX,item:268967,23.75,306.58821,0.0,306.58821,0.0
87,C-XXXXX,item:268091,23.75,328.47621,0.0,328.47621,0.0
88,C-XXXXX,item:268967,23.75,330.33821,21.888,308.45021,21.888
88,C-XXXXX,item:268091,23.75,352.22621,0.0,352.22621,0.0
89,C-XXXXX,item:268967,23.75,332.20021,43.776,288.42421,43.776
89,C-XXXXX,item:268091,23.75,375.97621,43.776,332.20021,43.776
90,C-XXXXX,item:268967,23.75,312.17421,0.0,312.17421,0.0
90,C-XXXXX,item:268091,23.75,355.95021,0.0,355.95021,0.0
91,C-XXXXX,item:268967,23.75,335.92421,21.888,314.03621,21.888
91,C-XXXXX,item:268091,23.75,379.70021,0.0,379.70021,0.0
92,C-XXXXX,item:268967,23.75,337.78621,0.0,337.78621,0.0
92,C-XXXXX,item:268091,23.75,403.45021,21.888,381.56221,21.888
93,C-XXXXX,item:268967,23.75,361.53621,65.664,295.87221,65.664
93,C-XXXXX,item:268091,23.75,405.31221,87.552,317.76021,87.552
94,C-XXXXX,item:268967,23.75,319.62221,0.0,319.62221,0.0
94,C-XXXXX,item:268091,23.75,341.51021,0.0,341.51021,0.0
95,C-XXXXX,item:268967,23.75,343.37221,21.888,321.48421,21.888
95,C-XXXXX,item:268091,23.75,365.26021,21.888,343.37221,21.888
96,C-XXXXX,item:268967,23.75,345.23421,0.0,345.23421,0.0
96,C-XXXXX,item:268091,23.75,367.12221,21.888,345.23421,21.888
97,C-XXXXX,item:268967,23.75,368.98421,21.888,347.09621,21.888
97,C-XXXXX,item:268091,23.75,368.98421,0.0,368.98421,0.0
98,C-XXXXX,item:268967,23.75,370.84621,65.664,305.18221,65.664
98,C-XXXXX,item:268091,23.75,392.73421,43.776,348.95821,43.776
99,C-XXXXX,item:268967,23.75,328.93221,21.888,307.04421,21.888
99,C-XXXXX,item:268091,23.75,372.70821,65.664,307.04421,65.664
100,C-XXXXX,item:268967,23.75,330.79421,0.0,330.79421,0.0
100,C-XXXXX,item:268091,23.75,330.79421,0.0,330.79421,0.0
101,C-XXXXX,item:268967,23.75,354.54421,0.0,354.54421,0.0
101,C-XXXXX,item:268091,23.75,354.54421,43.776,310.76821,43.776
102,C-XXXXX,item:268967,23.75,378.29421,21.888,356.40621,21.888
102,C-XXXXX,item:268091,23.75,334.51821,0.0,334.51821,0.0
103,C-XXXXX,item:268967,23.75,380.15621,43.776,336.38021,43.776
103,C-XXXXX,item:268091,23.75,358.26821,0.0,358.26821,0.0
104,C-XXXXX,item:268967,23.75,360.13021,0.0,360.13021,0.0
104,C-XXXXX,item:268091,23.75,382.01821,21.888,360.13021,21.888
105,C-XXXXX,item:268967,23.75,383.88021,21.888,361.99221,21.888
105,C-XXXXX,item:268091,23.75,383.88021,65.664,318.21621,65.664
106,C-XXXXX,item:268967,23.75,385.74221,43.776,341.96621,43.776
106,C-XXXXX,item:268091,23.75,341.96621,21.888,320.07821,21.888
107,C-XXXXX,item:268967,23.75,365.71621,43.776,321.94021,43.776
107,C-XXXXX,item:268091,23.75,343.82821,0.0,343.82821,0.0
108,C-XXXXX,item:268967,23.75,345.69021,0.0,345.69021,0.0
108,C-XXXXX,item:268091,23.75,367.57821,0.0,367.57821,0.0
109,C-XXXXX,item:268967,23.75,369.44021,21.888,347.55221,21.888
109,C-XXXXX,item:268091,23.75,391.32821,21.888,369.44021,21.888
110,C-XXXXX,item:268967,23.75,371.30221,0.0,371.30221,0.0
110,C-XXXXX,item:268091,23.75,393.19021,0.0,393.19021,0.0
111,C-XXXXX,item:268967,23.75,395.05221,0.0,395.05221,0.0
111,C-XXXXX,item:268091,23.75,416.94021,21.888,395.05221,21.888
112,C-XXXXX,item:268967,23.75,418.80221,21.888,396.91421,21.888
112,C-XXXXX,item:268091,23.75,418.80221,65.664,353.13821,65.664
113,C-XXXXX,item:268967,23.75,420.66421,43.776,376.88821,43.776
113,C-XXXXX,item:268091,23.75,376.88821,21.888,355.00021,21.888
114,C-XXXXX,item:268967,23.75,400.63821,21.888,378.75021,21.888
114,C-XXXXX,item:268091,23.75,378.75021,21.888,356.86221,21.888
115,C-XXXXX,item:268967,23.75,402.50021,43.776,358.72421,43.776
115,C-XXXXX,item:268091,23.75,380.61221,0.0,380.61221,0.0
116,C-XXXXX,item:268967,23.75,382.47421,0.0,382.47421,0.0
116,C-XXXXX,item:268091,23.75,404.36221,0.0,404.36221,0.0
117,C-XXXXX,item:268967,23.75,406.22421,0.0,406.22421,0.0
117,C-XXXXX,item:268091,23.75,428.11221,43.776,384.33621,43.776
118,C-XXXXX,item:268967,23.75,429.97421,43.776,386.19821,43.776
118,C-XXXXX,item:268091,23.75,408.08621,0.0,408.08621,0.0
119,C-XXXXX,item:268967,23.75,409.94821,0.0,409.94821,0.0
119,C-XXXXX,item:268091,23.75,431.83621,65.664,366.17221,65.664
120,C-XXXXX,item:268967,23.75,433.69821,0.0,433.69821,0.0
120,C-XXXXX,item:268091,23.75,389.92221,0.0,389.92221,0.0
121,C-XXXXX,item:268967,23.75,457.44821,43.776,413.67221,43.776
121,C-XXXXX,item:268091,23.75,413.67221,43.776,369.89621,43.776
122,C-XXXXX,item:268967,23.75,437.42221,65.664,371.75821,65.664
122,C-XXXXX,item:268091,23.75,393.64621,0.0,393.64621,0.0
123,C-XXXXX,item:268967,23.75,395.50821,21.888,373.62021,21.888
123,C-XXXXX,item:268091,23.75,417.39621,0.0,417.39621,0.0
124,C-XXXXX,item:268967,23.75,397.37021,0.0,397.37021,0.0
124,C-XXXXX,item:268091,23.75,441.14621,21.888,419.25821,21.888
125,C-XXXXX,item:268967,23.75,421.12021,21.888,399.23221,21.888
125,C-XXXXX,item:268091,23.75,443.00821,43.776,399.23221,43.776
126,C-XXXXX,item:268967,23.75,422.98221,43.776,379.20621,43.776
126,C-XXXXX,item:268091,23.75,422.98221,43.776,379.20621,43.776
127,C-XXXXX,item:268967,23.75,402.95621,0.0,402.95621,0.0
127,C-XXXXX,item:268091,23.75,402.95621,21.888,381.06821,21.888
128,C-XXXXX,item:268967,23.75,426.70621,21.888,404.81821,21.888
128,C-XXXXX,item:268091,23.75,404.81821,0.0,404.81821,0.0
129,C-XXXXX,item:268967,23.75,428.56821,0.0,428.56821,0.0
129,C-XXXXX,item:268091,23.75,428.56821,0.0,428.56821,0.0
130,C-XXXXX,item:268967,23.75,452.31821,43.776,408.54221,43.776
130,C-XXXXX,item:268091,23.75,452.31821,65.664,386.65421,65.664
131,C-XXXXX,item:268967,23.75,432.29221,43.776,388.51621,43.776
131,C-XXXXX,item:268091,23.75,410.40421,21.888,388.51621,21.888
132,C-XXXXX,item:268967,23.75,412.26621,0.0,412.26621,0.0
132,C-XXXXX,item:268091,23.75,412.26621,43.776,368.49021,43.776
133,C-XXXXX,item:268967,23.75,436.01621,65.664,370.35221,65.664
133,C-XXXXX,item:268091,23.75,392.24021,0.0,392.24021,0.0
134,C-XXXXX,item:268967,23.75,394.10221,0.0,394.10221,0.0
134,C-XXXXX,item:268091,23.75,415.99021,43.776,372.21421,43.776
135,C-XXXXX,item:268967,23.75,417.85221,0.0,417.85221,0.0
135,C-XXXXX,item:268091,23.75,395.96421,21.888,374.07621,21.888
136,C-XXXXX,item:268967,23.75,441.60221,43.776,397.82621,43.776
136,C-XXXXX,item:268091,23.75,397.82621,0.0,397.82621,0.0
137,C-XXXXX,item:268967,23.75,421.57621,43.776,377.80021,43.776
137,C-XXXXX,item:268091,23.75,421.57621,21.888,399.68821,21.888
138,C-XXXXX,item:268967,23.75,401.55021,0.0,401.55021,0.0
138,C-XXXXX,item:268091,23.75,423.43821,21.888,401.55021,21.888
139,C-XXXXX,item:268967,23.75,425.30021,21.888,403.41221,21.888
139,C-XXXXX,item:268091,23.75,425.30021,0.0,425.30021,0.0
140,C-XXXXX,item:268967,23.75,427.16221,43.776,383.38621,43.776
140,C-XXXXX,item:268091,23.75,449.05021,65.664,383.38621,65.664
141,C-XXXXX,item:268967,23.75,407.13621,0.0,407.13621,0.0
141,C-XXXXX,item:268091,23.75,407.13621,21.888,385.24821,21.888
142,C-XXXXX,item:268967,23.75,430.88621,21.888,408.99821,21.888
142,C-XXXXX,item:268091,23.75,408.99821,0.0,408.99821,0.0
143,C-XXXXX,item:268967,23.75,432.74821,21.888,410.86021,21.888
143,C-XXXXX,item:268091,23.75,432.74821,0.0,432.74821,0.0
144,C-XXXXX,item:268967,23.75,434.61021,0.0,434.61021,0.0
144,C-XXXXX,item:268091,23.75,456.49821,0.0,456.49821,0.0
145,C-XXXXX,item:268967,23.75,458.36021,0.0,458.36021,0.0
145,C-XXXXX,item:268091,23.75,480.24821,0.0,480.24821,0.0
146,C-XXXXX,item:268967,23.75,482.11021,65.664,416.44621,65.664
146,C-XXXXX,item:268091,23.75,503.99821,87.552,416.44621,87.552
147,C-XXXXX,item:268967,23.75,440.19621,21.888,418.30821,21.888
147,C-XXXXX,item:268091,23.75,440.19621,21.888,418.30821,21.888
148,C-XXXXX,item:268967,23.75,442.05821,43.776,398.28221,43.776
148,C-XXXXX,item:268091,23.75,442.05821,21.888,420.17021,21.888
149,C-XXXXX,item:268967,23.75,422.03221,0.0,422.03221,0.0
149,C-XXXXX,item:268091,23.75,443.92021,87.552,356.36821,87.552
150,C-XXXXX,item:268967,23.75,445.78221,21.888,423.89421,21.888
150,C-XXXXX,item:268091,23.75,380.11821,0.0,380.11821,0.0
151,C-XXXXX,item:268967,23.75,447.64421,0.0,447.64421,0.0
151,C-XXXXX,item:268091,23.75,403.86821,0.0,403.86821,0.0
152,C-XXXXX,item:268967,23.75,471.39421,21.888,449.50621,21.888
152,C-XXXXX,item:268091,23.75,427.61821,21.888,405.73021,21.888
153,C-XXXXX,item:268967,23.75,473.25621,43.776,429.48021,43.776
153,C-XXXXX,item:268091,23.75,429.48021,0.0,429.48021,0.0
154,C-XXXXX,item:268967,23.75,453.23021,0.0,453.23021,0.0
154,C-XXXXX,item:268091,23.75,453.23021,0.0,453.23021,0.0
155,C-XXXXX,item:268967,23.75,476.98021,43.776,433.20421,43.776
155,C-XXXXX,item:268091,23.75,476.98021,21.888,455.09221,21.888
156,C-XXXXX,item:268967,23.75,456.95421,21.888,435.06621,21.888
156,C-XXXXX,item:268091,23.75,478.84221,0.0,478.84221,0.0
157,C-XXXXX,item:268967,23.75,458.81621,43.776,415.04021,43.776
157,C-XXXXX,item:268091,23.75,502.59221,65.664,436.92821,65.664
158,C-XXXXX,item:268967,23.75,438.79021,0.0,438.79021,0.0
158,C-XXXXX,item:268091,23.75,460.67821,0.0,460.67821,0.0
159,C-XXXXX,item:268967,23.75,462.54021,43.776,418.76421,43.776
159,C-XXXXX,item:268091,23.75,484.42821,21.888,462.54021,21.888
160,C-XXXXX,item:268967,23.75,442.51421,0.0,442.51421,0.0
160,C-XXXXX,item:268091,23.75,486.29021,0.0,486.29021,0.0
161,C-XXXXX,item:268967,23.75,466.26421,43.776,422.48821,43.776
161,C-XXXXX,item:268091,23.75,510.04021,21.888,488.15221,21.888
162,C-XXXXX,item:268967,23.75,446.23821,0.0,446.23821,0.0
162,C-XXXXX,item:268091,23.75,511.90221,21.888,490.01421,21.888
163,C-XXXXX,item:268967,23.75,469.98821,0.0,469.98821,0.0
163,C-XXXXX,item:268091,23.75,513.76421,21.888,491.87621,21.888
164,C-XXXXX,item:268967,23.75,493.73821,21.888,471.85021,21.888
164,C-XXXXX,item:268091,23.75,515.62621,0.0,515.62621,0.0
165,C-XXXXX,item:268967,23.75,495.60021,0.0,495.60021,0.0
165,C-XXXXX,item:268091,23.75,539.37621,87.552,451.82421,87.552
166,C-XXXXX,item:268967,23.75,519.35021,43.776,475.57421,43.776
166,C-XXXXX,item:268091,23.75,475.57421,21.888,453.68621,21.888
167,C-XXXXX,item:268967,23.75,499.32421,43.776,455.54821,43.776
167,C-XXXXX,item:268091,23.75,477.43621,0.0,477.43621,0.0
168,C-XXXXX,item:268967,23.75,479.29821,21.888,457.41021,21.888
168,C-XXXXX,item:268091,23.75,501.18621,43.776,457.41021,43.776
169,C-XXXXX,item:268967,23.75,481.16021,0.0,481.16021,0.0
169,C-XXXXX,item:268091,23.75,481.16021,21.888,459.27221,21.888
170,C-XXXXX,item:268967,23.75,504.91021,21.888,483.02221,21.888
170,C-XXXXX,item:268091,23.75,483.02221,0.0,483.02221,0.0
171,C-XXXXX,item:268967,23.75,506.77221,43.776,462.99621,43.776
171,C-XXXXX,item:268091,23.75,506.77221,43.776,462.99621,43.776
172,C-XXXXX,item:268967,23.75,486.74621,21.888,464.85821,21.888
172,C-XXXXX,item:268091,23.75,486.74621,65.664,421.08221,65.664
173,C-XXXXX,item:268967,23.75,488.60821,0.0,488.60821,0.0
173,C-XXXXX,item:268091,23.75,444.83221,0.0,444.83221,0.0
174,C-XXXXX,item:268967,23.75,512.35821,43.776,468.58221,43.776
174,C-XXXXX,item:268091,23.75,468.58221,21.888,446.69421,21.888
175,C-XXXXX,item:268967,23.75,492.33221,43.776,448.55621,43.776
175,C-XXXXX,item:268091,23.75,470.44421,21.888,448.55621,21.888
176,C-XXXXX,item:268967,23.75,472.30621,0.0,472.30621,0.0
176,C-XXXXX,item:268091,23.75,472.30621,0.0,472.30621,0.0
177,C-XXXXX,item:268967,23.75,496.05621,43.776,452.28021,43.776
177,C-XXXXX,item:268091,23.75,496.05621,0.0,496.05621,0.0
178,C-XXXXX,item:268967,23.75,476.03021,0.0,476.03021,0.0
178,C-XXXXX,item:268091,23.75,519.80621,65.664,454.14221,65.664
179,C-XXXXX,item:268967,23.75,499.78021,21.888,477.89221,21.888
179,C-XXXXX,item:268091,23.75,477.89221,0.0,477.89221,0.0
180,C-XXXXX,item:268967,23.75,501.64221,21.888,479.75421,21.888
180,C-XXXXX,item:268091,23.75,501.64221,0.0,501.64221,0.0
181,C-XXXXX,item:268967,23.75,503.50421,0.0,503.50421,0.0
181,C-XXXXX,item:268091,23.75,525.39221,21.888,503.50421,21.888
182,C-XXXXX,item:268967,23.75,527.25421,21.888,505.36621,21.888
182,C-XXXXX,item:268091,23.75,527.25421,43.776,483.47821,43.776
183,C-XXXXX,item:268967,23.75,529.11621,0.0,529.11621,0.0
183,C-XXXXX,item:268091,23.75,507.22821,43.776,463.45221,43.776
184,C-XXXXX,item:268967,23.75,552.86621,21.888,530.97821,21.888
184,C-XXXXX,item:268091,23.75,487.20221,0.0,487.20221,0.0
185,C-XXXXX,item:268967,23.75,554.72821,21.888,532.84021,21.888
185,C-XXXXX,item:268091,23.75,510.95221,21.888,489.06421,21.888
186,C-XXXXX,item:268967,23.75,556.59021,65.664,490.92621,65.664
186,C-XXXXX,item:268091,23.75,512.81421,0.0,512.81421,0.0
