day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,0.0,0.0
0,M-1430,item:042342,12429616.808748,12429616.808748
0,M-1430,item:333362,471130.901635,471130.901635
0,M-1430,item:344135,302650.509502,302650.509502
0,M-1430,item:708073,2112.160614,2112.160614
0,M-1430,item:730384,98158.289305,98158.289305
0,M-1430,item:734545,1589.839135,1589.839135
0,M-1430,item:773474,1004090.672,1004090.672
0,M-1810,item:001757,1726.649948,1720.9569
0,M-1810,item:001848,1143.688552,1139.418766
0,M-1810,item:001893,7326.53637,7299.494391
0,M-1810,item:002612,1004.203788,997.087478
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,322.892639,321.184725
0,M-1810,item:029313,32.669306,32.52698
0,M-1810,item:039668,20.478534,20.336208
0,M-1810,item:049371,1106.193765,1100.927695
0,M-1810,item:055703,57.651771,57.367119
0,M-1810,item:099439,1014.018707,1006.902396
0,M-1810,item:338928,634465.451414,630959.879764
0,M-1810,item:338929,584917.340023,581411.768372
0,M-1810,item:426331,4218.374914,4179.813626
0,M-1810,item:693055,361136.063504,359712.801414
0,SDC-1450,item:021081,2684669.556052,2684668.890748
1,M-1430,item:038005,0.0,0.0
1,M-1430,item:042342,12429616.808748,12429616.808748
1,M-1430,item:333362,471130.901635,471130.901635
1,M-1430,item:344135,303482.300269,303482.300269
1,M-1430,item:708073,2112.160614,2112.160614
1,M-1430,item:730384,99260.689305,99260.689305
1,M-1430,item:734545,1589.839135,1589.839135
1,M-1430,item:773474,1004090.672,1004090.672
1,M-1810,item:001757,2101.3993,2098.93082
1,M-1810,item:001848,1149.169718,1147.318358
1,M-1810,item:001893,7392.359289,7380.634009
1,M-1810,item:002612,1007.667949,1004.582349
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,321.184725,320.444181
1,M-1810,item:029313,33.01012,32.948408
1,M-1810,item:039668,20.503343,20.441631
1,M-1810,item:049371,1100.927695,1098.644351
1,M-1810,item:055703,59.924343,59.800919
1,M-1810,item:099439,1041.452677,1038.367077
1,M-1810,item:338928,640959.879764,639439.879764
1,M-1810,item:338929,592686.716486,591166.716486
1,M-1810,item:426331,4179.813626,4163.093626
1,M-1810,item:693055,359712.801414,359095.681414
1,SDC-1450,item:021081,2809969.340572,2809968.859153
2,M-1430,item:038005,0.0,0.0
2,M-1430,item:042342,12429616.808748,12429616.808748
2,M-1430,item:333362,471130.901635,471130.901635
2,M-1430,item:344135,303482.300269,303482.300269
2,M-1430,item:708073,2112.160614,2112.160614
2,M-1430,item:730384,99260.689305,99260.689305
2,M-1430,item:734545,1589.839135,1589.839135
2,M-1430,item:773474,1004090.672,1004090.672
2,M-1810,item:001757,2098.93082,2097.600949
2,M-1810,item:001848,1147.318358,1146.320955
2,M-1810,item:001893,7427.712768,7421.395883
2,M-1810,item:002612,1013.115533,1011.453195
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,322.916126,322.517165
2,M-1810,item:029313,33.588399,33.555153
2,M-1810,item:039668,20.441631,20.408384
2,M-1810,item:049371,1419.177391,1417.947261
2,M-1810,item:055703,60.075614,60.00912
2,M-1810,item:099439,1081.709659,1080.047321
2,M-1810,item:338928,639439.879764,638620.994094
2,M-1810,item:338929,591166.716486,590347.830816
2,M-1810,item:426331,4221.095337,4212.087594
2,M-1810,item:693055,359095.681414,358763.213832
2,SDC-1450,item:021081,2809968.859153,2809968.510796
3,M-1430,item:038005,0.0,0.0
3,M-1430,item:042342,12429616.808748,12429616.808748
3,M-1430,item:333362,472076.844492,472076.844492
3,M-1430,item:344135,303482.300269,303482.300269
3,M-1430,item:708073,2112.160614,2112.160614
3,M-1430,item:730384,99366.605463,99366.605463
3,M-1430,item:734545,1589.839135,1589.839135
3,M-1430,item:773474,1004090.672,1004090.672
3,M-1810,item:001757,2097.600949,2096.764775
3,M-1810,item:001848,1154.354922,1153.727791
3,M-1810,item:001893,7548.300632,7544.328804
3,M-1810,item:002612,1029.153474,1028.108256
3,M-1810,item:007923,267898.659344,266226.310689
3,M-1810,item:016332,322.517165,322.266313
3,M-1810,item:029313,33.555153,33.534248
3,M-1810,item:039668,21.017641,20.996737
3,M-1810,item:049371,1417.947261,1417.1738
3,M-1810,item:055703,60.225214,60.183406
3,M-1810,item:099439,1088.162478,1087.11726
3,M-1810,item:338928,638620.994094,638106.108424
3,M-1810,item:338929,590347.830816,589832.945146
3,M-1810,item:426331,4212.087594,4206.423852
3,M-1810,item:693055,367871.293153,367662.249571
3,SDC-1450,item:021081,2810048.812883,2810048.560809
4,M-1430,item:038005,0.0,0.0
4,M-1430,item:042342,12500944.081546,12500944.081546
4,M-1430,item:333362,472076.844492,472076.844492
4,M-1430,item:344135,306873.669876,306873.669876
4,M-1430,item:708073,2121.534272,2121.534272
4,M-1430,item:730384,101771.945348,101771.945348
4,M-1430,item:734545,1640.895536,1640.895536
4,M-1430,item:773474,1004090.672,1004090.672
4,M-1810,item:001757,2096.764775,2096.194575
4,M-1810,item:001848,1180.756953,1180.329303
4,M-1810,item:001893,7582.146254,7579.437802
4,M-1810,item:002612,1039.310928,1038.598178
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,329.521196,329.350136
4,M-1810,item:029313,33.534248,33.519993
4,M-1810,item:039668,21.403667,21.389412
4,M-1810,item:049371,1417.1738,1416.646365
4,M-1810,item:055703,60.724909,60.696399
4,M-1810,item:099439,1087.11726,1086.404509
4,M-1810,item:338928,648106.108424,647754.999888
4,M-1810,item:338929,599606.281521,599255.172985
4,M-1810,item:426331,4480.710328,4476.848134
4,M-1810,item:693055,374568.57003,374426.019964
4,SDC-1450,item:021081,2810219.625456,2810219.443053
5,M-1430,item:038005,0.0,0.0
5,M-1430,item:042342,12500944.081546,12500944.081546
5,M-1430,item:333362,472076.844492,472076.844492
5,M-1430,item:344135,306873.669876,306873.669876
5,M-1430,item:708073,2121.534272,2121.534272
5,M-1430,item:730384,102874.345348,102874.345348
5,M-1430,item:734545,1640.895536,1640.895536
5,M-1430,item:773474,1004090.672,1004090.672
5,M-1810,item:001757,2116.672216,2116.26925
5,M-1810,item:001848,1189.942323,1189.640099
5,M-1810,item:001893,7654.274114,7652.360029
5,M-1810,item:002612,1091.53426,1091.030553
5,M-1810,item:007923,270558.4,269752.469207
5,M-1810,item:016332,344.024736,343.903846
5,M-1810,item:029313,33.909514,33.89944
5,M-1810,item:039668,22.16288,22.152805
5,M-1810,item:049371,1416.646365,1416.273622
5,M-1810,item:055703,61.531612,61.511464
5,M-1810,item:099439,1086.404509,1085.900803
5,M-1810,item:338928,657754.999888,657506.868486
5,M-1810,item:338929,599255.172985,599007.041583
5,M-1810,item:426331,4476.848134,4474.118688
5,M-1810,item:693055,379257.419964,379156.678615
5,SDC-1450,item:021081,2810241.123708,2810240.99172
6,M-1430,item:038005,0.0,0.0
6,M-1430,item:042342,12500944.081546,12500944.081546
6,M-1430,item:333362,478135.933971,478135.933971
6,M-1430,item:344135,306873.669876,306873.669876
6,M-1430,item:708073,2121.534272,2121.534272
6,M-1430,item:730384,102874.345348,102874.345348
6,M-1430,item:734545,1640.895536,1640.895536
6,M-1430,item:773474,1004090.672,1004090.672
6,M-1810,item:001757,2116.26925,2115.980325
6,M-1810,item:001848,1221.108537,1220.891843
6,M-1810,item:001893,7659.337746,7657.965351
6,M-1810,item:002612,1094.886977,1094.52582
6,M-1810,item:007923,270558.4,269980.549311
6,M-1810,item:016332,362.297921,362.211244
6,M-1810,item:029313,34.745036,34.737813
6,M-1810,item:039668,22.610258,22.603035
6,M-1810,item:049371,1416.273622,1416.006366
6,M-1810,item:055703,61.511464,61.497018
6,M-1810,item:099439,1119.960014,1119.598857
6,M-1810,item:338928,667506.868486,667328.958791
6,M-1810,item:338929,603004.655685,602826.745991
6,M-1810,item:426331,4598.163277,4596.20627
6,M-1810,item:693055,379156.678615,379084.447279
6,SDC-1450,item:021081,2810240.99172,2810240.896213
7,M-1430,item:038005,2367.880026,2276.88431
7,M-1430,item:042342,12500944.081546,12187165.681546
7,M-1430,item:333362,483335.933971,478135.933971
7,M-1430,item:344135,306873.669876,301673.669876
7,M-1430,item:708073,2121.534272,2080.298272
7,M-1430,item:730384,103056.472318,101954.072318
7,M-1430,item:734545,1640.895536,1599.295536
7,M-1430,item:773474,1004090.672,953886.1384
7,M-1810,item:001757,2115.980325,2111.611026
7,M-1810,item:001848,1224.131124,1220.85415
7,M-1810,item:001893,7680.464684,7659.710515
7,M-1810,item:002612,1108.363772,1102.902149
7,M-1810,item:007923,270558.4,261819.802669
7,M-1810,item:016332,364.593392,363.282602
7,M-1810,item:029313,34.945305,34.836073
7,M-1810,item:039668,22.603035,22.493803
7,M-1810,item:049371,1416.006366,1411.964765
7,M-1810,item:055703,62.071924,61.853459
7,M-1810,item:099439,1148.639819,1143.178195
7,M-1810,item:338928,697328.958791,694638.503948
7,M-1810,item:338929,608136.358444,605445.903601
7,M-1810,item:426331,4654.625475,4625.030472
7,M-1810,item:693055,385739.989905,384647.665239
7,SDC-1450,item:021081,3037566.944931,3037566.875821
8,M-1430,item:038005,2276.88431,2185.888595
8,M-1430,item:042342,12187165.681546,11873387.281546
8,M-1430,item:333362,478135.933971,472935.933971
8,M-1430,item:344135,301673.669876,296473.669876
8,M-1430,item:708073,2087.799598,2046.563598
8,M-1430,item:730384,101954.072318,100851.672318
8,M-1430,item:734545,1599.295536,1557.695536
8,M-1430,item:773474,953886.1384,903681.6048
8,M-1810,item:001757,2130.936626,2123.43332
8,M-1810,item:001848,1240.886409,1235.258929
8,M-1810,item:001893,7690.415718,7654.775014
8,M-1810,item:002612,1110.438409,1101.059277
8,M-1810,item:007923,270558.4,255551.787733
8,M-1810,item:016332,373.791151,371.540159
8,M-1810,item:029313,35.319213,35.13163
8,M-1810,item:039668,22.493803,22.30622
8,M-1810,item:049371,1411.964765,1405.024206
8,M-1810,item:055703,62.10755,61.732385
8,M-1810,item:099439,1143.178195,1133.799063
8,M-1810,item:338928,704638.503948,700018.241551
8,M-1810,item:338929,610519.682648,605899.420251
8,M-1810,item:426331,4681.247528,4630.424642
8,M-1810,item:693055,387973.881672,386098.055139
8,SDC-1450,item:021081,3037566.875821,3037477.060107
9,M-1430,item:038005,2185.888595,2094.89288
9,M-1430,item:042342,11873387.281546,11559608.881546
9,M-1430,item:333362,472935.933971,467735.933971
9,M-1430,item:344135,296473.669876,291273.669876
9,M-1430,item:708073,2053.376178,2012.140178
9,M-1430,item:730384,101036.435128,99934.035128
9,M-1430,item:734545,1557.695536,1516.095536
9,M-1430,item:773474,903681.6048,853477.0712
9,M-1810,item:001757,2132.046189,2123.916082
9,M-1810,item:001848,1243.470591,1237.37301
9,M-1810,item:001893,7685.544029,7646.926018
9,M-1810,item:002612,1115.267741,1105.105107
9,M-1810,item:007923,255551.787733,239291.572479
9,M-1810,item:016332,375.256807,372.817775
9,M-1810,item:029313,35.13163,34.928377
9,M-1810,item:039668,22.30622,22.102967
9,M-1810,item:049371,1405.024206,1397.503857
9,M-1810,item:055703,62.249266,61.842761
9,M-1810,item:099439,1162.184716,1152.022082
9,M-1810,item:338928,720018.241551,715012.017643
9,M-1810,item:338929,612730.550864,607724.326956
9,M-1810,item:426331,4735.219491,4680.151028
9,M-1810,item:693055,390929.455139,388896.928232
9,SDC-1450,item:021081,3112737.225479,3112557.657881
10,M-1430,item:038005,2094.89288,2003.897165
10,M-1430,item:042342,11609800.8,11296022.4
10,M-1430,item:333362,472935.933971,467735.933971
10,M-1430,item:344135,296473.669876,291273.669876
10,M-1430,item:708073,2012.140178,1970.904178
10,M-1430,item:730384,99934.035128,98831.635128
10,M-1430,item:734545,1516.095536,1474.495536
10,M-1430,item:773474,853477.0712,803272.5376
10,M-1810,item:001757,2123.916082,2115.660614
10,M-1810,item:001848,1253.63928,1247.447679
10,M-1810,item:001893,7683.751485,7644.538012
10,M-1810,item:002612,1109.354493,1099.035159
10,M-1810,item:007923,270558.4,254047.464148
10,M-1810,item:016332,375.311271,372.834631
10,M-1810,item:029313,34.928377,34.721991
10,M-1810,item:039668,22.102967,21.896581
10,M-1810,item:049371,1397.503857,1389.867549
10,M-1810,item:055703,62.117233,61.704459
10,M-1810,item:099439,1152.022082,1141.702747
10,M-1810,item:338928,735012.017643,729928.601432
10,M-1810,item:338929,607724.326956,602640.910746
10,M-1810,item:426331,4862.597355,4806.679777
10,M-1810,item:693055,395690.378774,393626.511792
10,SDC-1450,item:021081,3113145.079739,3112893.709578
11,M-1430,item:038005,2003.897165,1912.90145
11,M-1430,item:042342,11296022.4,10982244.0
11,M-1430,item:333362,472917.556182,467717.556182
11,M-1430,item:344135,295426.216478,290226.216478
11,M-1430,item:708073,1986.861935,1945.625935
11,M-1430,item:730384,98831.635128,97729.235128
11,M-1430,item:734545,1497.6,1456.0
11,M-1430,item:773474,803272.5376,753068.004
11,M-1810,item:001757,2115.660614,2107.380074
11,M-1810,item:001848,1264.560266,1258.349861
11,M-1810,item:001893,7670.642658,7631.310093
11,M-1810,item:002612,1116.867102,1106.516427
11,M-1810,item:007923,270558.4,253997.320029
11,M-1810,item:016332,375.421474,372.937312
11,M-1810,item:029313,34.721991,34.514977
11,M-1810,item:039668,22.208217,22.001204
11,M-1810,item:049371,1389.867549,1382.20805
11,M-1810,item:055703,62.033266,61.619239
11,M-1810,item:099439,1152.483746,1142.133071
11,M-1810,item:338928,739928.601432,734829.746761
11,M-1810,item:338929,611748.408786,606649.554115
11,M-1810,item:426331,4921.419939,4865.332538
11,M-1810,item:693055,406476.79432,404406.659324
11,SDC-1450,item:021081,3210258.062493,3209952.840145
12,M-1430,item:038005,1912.90145,1821.905734
12,M-1430,item:042342,10982244.0,10668465.6
12,M-1430,item:333362,467717.556182,462517.556182
12,M-1430,item:344135,291084.792051,285884.792051
12,M-1430,item:708073,1945.625935,1904.389935
12,M-1430,item:730384,98831.635128,97729.235128
12,M-1430,item:734545,1456.0,1414.4
12,M-1430,item:773474,753068.004,702863.4704
12,M-1810,item:001757,2125.616183,2117.330629
12,M-1810,item:001848,1262.296175,1256.082009
12,M-1810,item:001893,7695.012906,7655.656523
12,M-1810,item:002612,1125.408802,1115.051859
12,M-1810,item:007923,270558.4,253987.291205
12,M-1810,item:016332,380.668712,378.183046
12,M-1810,item:029313,34.514977,34.307838
12,M-1810,item:039668,22.199716,21.992577
12,M-1810,item:049371,1382.20805,1374.543912
12,M-1810,item:055703,62.415612,62.001334
12,M-1810,item:099439,1179.215262,1168.858319
12,M-1810,item:338928,734829.746761,729727.804398
12,M-1810,item:338929,631545.603006,626443.660643
12,M-1810,item:426331,5084.873507,5028.752141
12,M-1810,item:693055,408677.922889,406606.53429
12,SDC-1450,item:021081,3210334.244127,3209989.530106
13,M-1430,item:038005,1821.905734,1730.910019
13,M-1430,item:042342,10668465.6,10354687.2
13,M-1430,item:333362,467717.556182,462517.556182
13,M-1430,item:344135,285884.792051,280684.792051
13,M-1430,item:708073,1904.389935,1863.153935
13,M-1430,item:730384,97729.235128,96626.835128
13,M-1430,item:734545,1414.4,1372.8
13,M-1430,item:773474,753068.004,702863.4704
13,M-1810,item:001757,2117.330629,2109.044072
13,M-1810,item:001848,1263.847062,1257.632144
13,M-1810,item:001893,7719.898874,7680.537727
13,M-1810,item:002612,1126.85085,1116.492654
13,M-1810,item:007923,253987.291205,237414.176645
13,M-1810,item:016332,378.183046,375.697079
13,M-1810,item:029313,34.782253,34.575089
13,M-1810,item:039668,22.818244,22.61108
13,M-1810,item:049371,1374.543912,1366.878846
13,M-1810,item:055703,62.739457,62.325129
13,M-1810,item:099439,1168.858319,1158.500122
13,M-1810,item:338928,749727.804398,744625.244497
13,M-1810,item:338929,635967.683079,630865.123177
13,M-1810,item:426331,5072.401188,5016.273029
13,M-1810,item:693055,418030.068874,415958.429554
13,SDC-1450,item:021081,3209989.530106,3209616.094847
14,M-1430,item:038005,1730.910019,1650.637465
14,M-1430,item:042342,10354687.2,10077885.224141
14,M-1430,item:333362,462517.556182,457930.337067
14,M-1430,item:344135,281556.314739,276969.095623
