day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
10,SDC-1450,M-1810,item:693055,9.943753,9.943753,9,19,1.0,G
10,M-1430,DC-1920,item:268967,20.49968,20.49968,7,17,1.0,UN
10,M-1810,DC-1920,item:268091,24.492003,24.492003,11,21,1.0,UN
10,DC-1920,C-XXXXX,item:268091,25.0,25.0,7,17,1.0,UN
10,SDC-1450,M-1810,item:693710,79.550024,79.550024,1,11,1.0,G
11,SDC-VD0520132A,M-1430,item:038005,0.379731,0.379731,5,16,1.0,KG
11,SDC-VD0914690A,M-1430,item:042342,1309.417539,1309.417539,15,26,1.0,UN
11,SDC-VD0520115A,M-1430,item:708073,0.17208,0.17208,4,15,1.0,KG
11,SDC-VD0508918A,M-1430,item:730384,4.600386,4.600386,3,14,1.0,M
11,SDC-VD1095770A,M-1430,item:734545,0.173599,0.173599,9,20,1.0,UN
11,SDC-1450,M-1430,item:773474,209.506763,209.506763,13,24,1.0,G
11,SDC-VD0951020A,M-1810,item:001757,0.036537,0.036537,14,25,1.0,KG
11,SDC-VD0519670A,M-1810,item:001848,0.027403,0.027403,9,20,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.173553,0.173553,8,19,1.0,KG
11,SDC-VD0910216A,M-1810,item:002612,0.045672,0.045672,10,21,1.0,KG
11,SDC-VD0514881A,M-1810,item:016332,0.010961,0.010961,12,23,1.0,KG
11,SDC-VD0519670A,M-1810,item:029313,0.000913,0.000913,5,16,1.0,KG
11,SDC-VD1096202A,M-1810,item:039668,0.000913,0.000913,11,22,1.0,KG
11,SDC-VD0520132A,M-1810,item:049371,0.033797,0.033797,5,16,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.001827,0.001827,10,21,1.0,KG
11,SDC-VD0505677A,M-1810,item:099439,0.045672,0.045672,6,17,1.0,KG
11,SDC-VD0989480A,M-1810,item:426331,0.247482,0.247482,12,23,1.0,UN
11,SDC-1450,M-1810,item:693055,9.134351,9.134351,11,22,1.0,G
11,M-1430,DC-1920,item:268967,21.699936,21.699936,9,20,1.0,UN
11,M-1810,DC-1920,item:268091,22.498401,22.498401,7,18,1.0,UN
11,DC-1920,C-XXXXX,item:268091,25.0,25.0,3,14,1.0,UN
11,SDC-1450,M-1810,item:693710,73.074805,73.074805,2,13,1.0,G
12,SDC-VD0520132A,M-1430,item:038005,0.41193,0.41193,5,17,1.0,KG
12,SDC-VD0914690A,M-1430,item:042342,1420.449908,1420.449908,13,25,1.0,UN
12,SDC-VD0520115A,M-1430,item:708073,0.186672,0.186672,6,18,1.0,KG
12,SDC-VD0508918A,M-1430,item:730384,4.990477,4.990477,11,23,1.0,M
12,SDC-VD1095770A,M-1430,item:734545,0.18832,0.18832,8,20,1.0,UN
12,SDC-1450,M-1430,item:773474,227.271938,227.271938,3,15,1.0,G
12,SDC-VD0951020A,M-1810,item:001757,0.033291,0.033291,7,19,1.0,KG
12,SDC-VD0519670A,M-1810,item:001848,0.024969,0.024969,4,16,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.158135,0.158135,15,27,1.0,KG
12,SDC-VD0910216A,M-1810,item:002612,0.041614,0.041614,25,37,1.0,KG
12,SDC-VD0514881A,M-1810,item:016332,0.009987,0.009987,11,23,1.0,KG
12,SDC-VD0519670A,M-1810,item:029313,0.000832,0.000832,3,15,1.0,KG
12,SDC-VD1096202A,M-1810,item:039668,0.000832,0.000832,8,20,1.0,KG
12,SDC-VD0520132A,M-1810,item:049371,0.030795,0.030795,10,22,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.001665,0.001665,8,20,1.0,KG
12,SDC-VD0505677A,M-1810,item:099439,0.041614,0.041614,7,19,1.0,KG
12,SDC-VD0989480A,M-1810,item:426331,0.225496,0.225496,11,23,1.0,UN
12,SDC-1450,M-1810,item:693055,8.32287,8.32287,7,19,1.0,G
12,M-1430,DC-1920,item:268967,23.539987,23.539987,4,16,1.0,UN
12,M-1810,DC-1920,item:268091,20.49968,20.49968,9,21,1.0,UN
12,DC-1920,C-XXXXX,item:268967,50.0,50.0,3,15,1.0,UN
12,DC-1920,C-XXXXX,item:268091,25.0,25.0,3,15,1.0,UN
12,SDC-1450,M-1810,item:693710,66.582961,66.582961,1,13,1.0,G
13,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,9,22,1.0,KG
13,SDC-VD0914690A,M-1430,item:042342,1508.55,1508.55,5,18,1.0,UN
13,SDC-VD0525412A,M-1430,item:333362,21.110402,21.110402,13,26,1.0,UN
13,SDC-VD0993480A,M-1430,item:344135,21.110402,21.110402,13,26,1.0,UN
13,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,9,22,1.0,KG
13,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,8,21,1.0,M
13,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,4,17,1.0,UN
13,SDC-1450,M-1430,item:773474,241.36795,241.36795,10,23,1.0,G
13,SDC-VD0951020A,M-1810,item:001757,0.035241,0.035241,5,18,1.0,KG
