day,node_id,item_id,consumed_qty,uom
29,M-1810,item:001893,0.142706,KG
29,M-1810,item:002612,0.037554,KG
29,M-1810,item:007923,60.086753,G
29,M-1810,item:016332,0.009013,KG
29,M-1810,item:029313,0.000751,KG
29,M-1810,item:039668,0.000751,KG
29,M-1810,item:049371,0.02779,KG
29,M-1810,item:055703,0.001502,KG
29,M-1810,item:099439,0.037554,KG
29,M-1810,item:338928,18.499616,UN
29,M-1810,item:338929,18.499616,UN
29,M-1810,item:426331,0.203496,UN
29,M-1810,item:693055,7.510844,G
29,SDC-1450,item:021081,0.4023,KG
30,M-1430,item:038005,0.163125,KG
30,M-1430,item:042342,562.500116,UN
30,M-1430,item:333362,9.321867,UN
30,M-1430,item:344135,9.321867,UN
30,M-1430,item:708073,0.073922,KG
30,M-1430,item:730384,1.976236,M
30,M-1430,item:734545,0.074575,UN
30,M-1430,item:773474,90.0,G
30,M-1810,item:001757,0.030693,KG
30,M-1810,item:001848,0.02302,KG
30,M-1810,item:001893,0.145794,KG
30,M-1810,item:002612,0.038367,KG
30,M-1810,item:007923,61.386951,G
30,M-1810,item:016332,0.009208,KG
30,M-1810,item:029313,0.000767,KG
30,M-1810,item:039668,0.000767,KG
30,M-1810,item:049371,0.028391,KG
30,M-1810,item:055703,0.001535,KG
30,M-1810,item:099439,0.038367,KG
30,M-1810,item:338928,18.899923,UN
30,M-1810,item:338929,18.899923,UN
30,M-1810,item:426331,0.207899,UN
30,M-1810,item:693055,7.673369,G
30,SDC-1450,item:021081,0.4023,KG
31,M-1430,item:038005,0.0,KG
31,M-1430,item:042342,0.0,UN
31,M-1430,item:333362,0.0,UN
31,M-1430,item:344135,0.0,UN
31,M-1430,item:708073,0.0,KG
31,M-1430,item:730384,0.0,M
31,M-1430,item:734545,0.0,UN
31,M-1430,item:773474,0.0,G
31,M-1810,item:001757,0.030823,KG
31,M-1810,item:001848,0.023118,KG
31,M-1810,item:001893,0.146412,KG
31,M-1810,item:002612,0.038529,KG
31,M-1810,item:007923,61.64699,G
31,M-1810,item:016332,0.009247,KG
31,M-1810,item:029313,0.000771,KG
31,M-1810,item:039668,0.000771,KG
31,M-1810,item:049371,0.028512,KG
31,M-1810,item:055703,0.001541,KG
31,M-1810,item:099439,0.038529,KG
31,M-1810,item:338928,18.979985,UN
31,M-1810,item:338929,18.979985,UN
31,M-1810,item:426331,0.20878,UN
31,M-1810,item:693055,7.705874,G
31,SDC-1450,item:021081,0.4023,KG
32,M-1430,item:038005,0.081562,KG
32,M-1430,item:042342,281.249914,UN
32,M-1430,item:333362,4.660931,UN
32,M-1430,item:344135,4.660931,UN
32,M-1430,item:708073,0.036961,KG
32,M-1430,item:730384,0.988117,M
32,M-1430,item:734545,0.037287,UN
32,M-1430,item:773474,44.999977,G
32,M-1810,item:001757,0.030849,KG
32,M-1810,item:001848,0.023137,KG
32,M-1810,item:001893,0.146535,KG
32,M-1810,item:002612,0.038562,KG
32,M-1810,item:007923,61.698998,G
32,M-1810,item:016332,0.009255,KG
32,M-1810,item:029313,0.000771,KG
32,M-1810,item:039668,0.000771,KG
32,M-1810,item:049371,0.028536,KG
32,M-1810,item:055703,0.001542,KG
32,M-1810,item:099439,0.038562,KG
32,M-1810,item:338928,18.995997,UN
32,M-1810,item:338929,18.995997,UN
32,M-1810,item:426331,0.208956,UN
32,M-1810,item:693055,7.712375,G
32,SDC-1450,item:021081,0.4023,KG
33,M-1430,item:038005,0.081562,KG
33,M-1430,item:042342,281.250058,UN
33,M-1430,item:333362,4.660934,UN
33,M-1430,item:344135,4.660934,UN
33,M-1430,item:708073,0.036961,KG
33,M-1430,item:730384,0.988118,M
33,M-1430,item:734545,0.037287,UN
33,M-1430,item:773474,45.0,G
33,M-1810,item:001757,0.030855,KG
33,M-1810,item:001848,0.023141,KG
33,M-1810,item:001893,0.14656,KG
33,M-1810,item:002612,0.038568,KG
33,M-1810,item:007923,61.7094,G
33,M-1810,item:016332,0.009256,KG
33,M-1810,item:029313,0.000771,KG
33,M-1810,item:039668,0.000771,KG
33,M-1810,item:049371,0.028541,KG
33,M-1810,item:055703,0.001543,KG
33,M-1810,item:099439,0.038568,KG
33,M-1810,item:338928,18.999199,UN
33,M-1810,item:338929,18.999199,UN
33,M-1810,item:426331,0.208991,UN
33,M-1810,item:693055,7.713675,G
33,SDC-1450,item:021081,0.4023,KG
34,M-1430,item:038005,0.0,KG
34,M-1430,item:042342,0.0,UN
34,M-1430,item:333362,0.0,UN
34,M-1430,item:344135,0.0,UN
34,M-1430,item:708073,0.0,KG
34,M-1430,item:730384,0.0,M
34,M-1430,item:734545,0.0,UN
34,M-1430,item:773474,0.0,G
34,M-1810,item:001757,0.030856,KG
34,M-1810,item:001848,0.023142,KG
34,M-1810,item:001893,0.146565,KG
34,M-1810,item:002612,0.03857,KG
34,M-1810,item:007923,61.71148,G
34,M-1810,item:016332,0.009257,KG
34,M-1810,item:029313,0.000771,KG
34,M-1810,item:039668,0.000771,KG
34,M-1810,item:049371,0.028542,KG
34,M-1810,item:055703,0.001543,KG
34,M-1810,item:099439,0.03857,KG
34,M-1810,item:338928,18.99984,UN
34,M-1810,item:338929,18.99984,UN
34,M-1810,item:426331,0.208998,UN
34,M-1810,item:693055,7.713935,G
34,SDC-1450,item:021081,0.4023,KG
35,M-1430,item:038005,0.081562,KG
35,M-1430,item:042342,281.250058,UN
35,M-1430,item:333362,4.660934,UN
35,M-1430,item:344135,4.660934,UN
35,M-1430,item:708073,0.036961,KG
35,M-1430,item:730384,0.988118,M
35,M-1430,item:734545,0.037287,UN
35,M-1430,item:773474,45.0,G
35,M-1810,item:001757,0.030856,KG
35,M-1810,item:001848,0.023142,KG
35,M-1810,item:001893,0.146566,KG
35,M-1810,item:002612,0.03857,KG
35,M-1810,item:007923,61.711896,G
35,M-1810,item:016332,0.009257,KG
35,M-1810,item:029313,0.000771,KG
35,M-1810,item:039668,0.000771,KG
35,M-1810,item:049371,0.028542,KG
35,M-1810,item:055703,0.001543,KG
35,M-1810,item:099439,0.03857,KG
35,M-1810,item:338928,18.999968,UN
35,M-1810,item:338929,18.999968,UN
35,M-1810,item:426331,0.209,UN
35,M-1810,item:693055,7.713987,G
35,SDC-1450,item:021081,0.4023,KG
36,M-1430,item:038005,0.244687,KG
36,M-1430,item:042342,843.750175,UN
36,M-1430,item:333362,13.982801,UN
36,M-1430,item:344135,13.982801,UN
36,M-1430,item:708073,0.110884,KG
36,M-1430,item:730384,2.964354,M
36,M-1430,item:734545,0.111862,UN
36,M-1430,item:773474,135.0,G
36,M-1810,item:001757,0.030856,KG
36,M-1810,item:001848,0.023142,KG
36,M-1810,item:001893,0.146566,KG
36,M-1810,item:002612,0.03857,KG
36,M-1810,item:007923,61.711979,G
36,M-1810,item:016332,0.009257,KG
36,M-1810,item:029313,0.000771,KG
36,M-1810,item:039668,0.000771,KG
36,M-1810,item:049371,0.028542,KG
36,M-1810,item:055703,0.001543,KG
36,M-1810,item:099439,0.03857,KG
36,M-1810,item:338928,18.999994,UN
36,M-1810,item:338929,18.999994,UN
36,M-1810,item:426331,0.209,UN
36,M-1810,item:693055,7.713997,G
36,SDC-1450,item:021081,0.4023,KG
37,M-1430,item:038005,0.081562,KG
37,M-1430,item:042342,281.250058,UN
37,M-1430,item:333362,4.660934,UN
37,M-1430,item:344135,4.660934,UN
37,M-1430,item:708073,0.036961,KG
37,M-1430,item:730384,0.988118,M
37,M-1430,item:734545,0.037287,UN
37,M-1430,item:773474,45.0,G
37,M-1810,item:001757,0.030856,KG
37,M-1810,item:001848,0.023142,KG
37,M-1810,item:001893,0.146566,KG
37,M-1810,item:002612,0.03857,KG
37,M-1810,item:007923,61.711996,G
37,M-1810,item:016332,0.009257,KG
37,M-1810,item:029313,0.000771,KG
37,M-1810,item:039668,0.000771,KG
37,M-1810,item:049371,0.028542,KG
37,M-1810,item:055703,0.001543,KG
37,M-1810,item:099439,0.03857,KG
37,M-1810,item:338928,18.999999,UN
37,M-1810,item:338929,18.999999,UN
37,M-1810,item:426331,0.209,UN
37,M-1810,item:693055,7.713999,G
37,SDC-1450,item:021081,0.4023,KG
38,M-1430,item:038005,0.081562,KG
38,M-1430,item:042342,281.250058,UN
38,M-1430,item:333362,4.660934,UN
38,M-1430,item:344135,4.660934,UN
38,M-1430,item:708073,0.036961,KG
38,M-1430,item:730384,0.988118,M
38,M-1430,item:734545,0.037287,UN
38,M-1430,item:773474,45.0,G
38,M-1810,item:001757,0.030856,KG
38,M-1810,item:001848,0.023142,KG
38,M-1810,item:001893,0.146566,KG
38,M-1810,item:002612,0.03857,KG
38,M-1810,item:007923,61.711999,G
38,M-1810,item:016332,0.009257,KG
38,M-1810,item:029313,0.000771,KG
38,M-1810,item:039668,0.000771,KG
38,M-1810,item:049371,0.028542,KG
38,M-1810,item:055703,0.001543,KG
38,M-1810,item:099439,0.03857,KG
38,M-1810,item:338928,19.0,UN
38,M-1810,item:338929,19.0,UN
38,M-1810,item:426331,0.209,UN
38,M-1810,item:693055,7.714,G
38,SDC-1450,item:021081,0.4023,KG
39,M-1430,item:038005,0.0,KG
39,M-1430,item:042342,0.0,UN
39,M-1430,item:333362,0.0,UN
39,M-1430,item:344135,0.0,UN
39,M-1430,item:708073,0.0,KG
39,M-1430,item:730384,0.0,M
39,M-1430,item:734545,0.0,UN
39,M-1430,item:773474,0.0,G
39,M-1810,item:001757,0.030856,KG
39,M-1810,item:001848,0.023142,KG
39,M-1810,item:001893,0.146566,KG
39,M-1810,item:002612,0.03857,KG
39,M-1810,item:007923,61.712,G
39,M-1810,item:016332,0.009257,KG
39,M-1810,item:029313,0.000771,KG
39,M-1810,item:039668,0.000771,KG
39,M-1810,item:049371,0.028542,KG
39,M-1810,item:055703,0.001543,KG
39,M-1810,item:099439,0.03857,KG
39,M-1810,item:338928,19.0,UN
39,M-1810,item:338929,19.0,UN
39,M-1810,item:426331,0.209,UN
39,M-1810,item:693055,7.714,G
39,SDC-1450,item:021081,0.4023,KG
40,M-1430,item:038005,0.244687,KG
40,M-1430,item:042342,843.750175,UN
40,M-1430,item:333362,13.982801,UN
40,M-1430,item:344135,13.982801,UN
40,M-1430,item:708073,0.110884,KG
40,M-1430,item:730384,2.964354,M
40,M-1430,item:734545,0.111862,UN
40,M-1430,item:773474,135.0,G
40,M-1810,item:001757,0.030856,KG
40,M-1810,item:001848,0.023142,KG
40,M-1810,item:001893,0.146566,KG
40,M-1810,item:002612,0.03857,KG
40,M-1810,item:007923,61.712,G
40,M-1810,item:016332,0.009257,KG
40,M-1810,item:029313,0.000771,KG
40,M-1810,item:039668,0.000771,KG
40,M-1810,item:049371,0.028542,KG
40,M-1810,item:055703,0.001543,KG
40,M-1810,item:099439,0.03857,KG
40,M-1810,item:338928,19.0,UN
40,M-1810,item:338929,19.0,UN
40,M-1810,item:426331,0.209,UN
40,M-1810,item:693055,7.714,G
40,SDC-1450,item:021081,0.4023,KG
41,M-1430,item:038005,0.244687,KG
41,M-1430,item:042342,843.750175,UN
41,M-1430,item:333362,13.982801,UN
41,M-1430,item:344135,13.982801,UN
41,M-1430,item:708073,0.110884,KG
41,M-1430,item:730384,2.964354,M
41,M-1430,item:734545,0.111862,UN
41,M-1430,item:773474,135.0,G
41,M-1810,item:001757,0.030856,KG
41,M-1810,item:001848,0.023142,KG
41,M-1810,item:001893,0.146566,KG
41,M-1810,item:002612,0.03857,KG
41,M-1810,item:007923,61.712,G
41,M-1810,item:016332,0.009257,KG
41,M-1810,item:029313,0.000771,KG
41,M-1810,item:039668,0.000771,KG
41,M-1810,item:049371,0.028542,KG
41,M-1810,item:055703,0.001543,KG
41,M-1810,item:099439,0.03857,KG
41,M-1810,item:338928,19.0,UN
41,M-1810,item:338929,19.0,UN
41,M-1810,item:426331,0.209,UN
41,M-1810,item:693055,7.714,G
41,SDC-1450,item:021081,0.4023,KG
42,M-1430,item:038005,0.0,KG
42,M-1430,item:042342,0.0,UN
42,M-1430,item:333362,0.0,UN
42,M-1430,item:344135,0.0,UN
42,M-1430,item:708073,0.0,KG
42,M-1430,item:730384,0.0,M
42,M-1430,item:734545,0.0,UN
42,M-1430,item:773474,0.0,G
42,M-1810,item:001757,0.030856,KG
42,M-1810,item:001848,0.023142,KG
42,M-1810,item:001893,0.146566,KG
42,M-1810,item:002612,0.03857,KG
42,M-1810,item:007923,61.712,G
42,M-1810,item:016332,0.009257,KG
42,M-1810,item:029313,0.000771,KG
42,M-1810,item:039668,0.000771,KG
42,M-1810,item:049371,0.028542,KG
42,M-1810,item:055703,0.001543,KG
42,M-1810,item:099439,0.03857,KG
42,M-1810,item:338928,19.0,UN
42,M-1810,item:338929,19.0,UN
42,M-1810,item:426331,0.209,UN
42,M-1810,item:693055,7.714,G
42,SDC-1450,item:021081,0.4023,KG
43,M-1430,item:038005,0.081562,KG
43,M-1430,item:042342,281.250058,UN
43,M-1430,item:333362,4.660934,UN
43,M-1430,item:344135,4.660934,UN
43,M-1430,item:708073,0.036961,KG
43,M-1430,item:730384,0.988118,M
43,M-1430,item:734545,0.037287,UN
43,M-1430,item:773474,45.0,G
43,M-1810,item:001757,0.030856,KG
43,M-1810,item:001848,0.023142,KG
43,M-1810,item:001893,0.146566,KG
43,M-1810,item:002612,0.03857,KG
43,M-1810,item:007923,61.712,G
43,M-1810,item:016332,0.009257,KG
43,M-1810,item:029313,0.000771,KG
43,M-1810,item:039668,0.000771,KG
43,M-1810,item:049371,0.028542,KG
43,M-1810,item:055703,0.001543,KG
43,M-1810,item:099439,0.03857,KG
43,M-1810,item:338928,19.0,UN
43,M-1810,item:338929,19.0,UN
43,M-1810,item:426331,0.209,UN
43,M-1810,item:693055,7.714,G
43,SDC-1450,item:021081,0.4023,KG
44,M-1430,item:038005,0.081562,KG
44,M-1430,item:042342,281.250058,UN
44,M-1430,item:333362,4.660934,UN
44,M-1430,item:344135,4.660934,UN
44,M-1430,item:708073,0.036961,KG
44,M-1430,item:730384,0.988118,M
44,M-1430,item:734545,0.037287,UN
44,M-1430,item:773474,45.0,G
44,M-1810,item:001757,0.030856,KG
44,M-1810,item:001848,0.023142,KG
44,M-1810,item:001893,0.146566,KG
44,M-1810,item:002612,0.03857,KG
44,M-1810,item:007923,61.712,G
44,M-1810,item:016332,0.009257,KG
44,M-1810,item:029313,0.000771,KG
44,M-1810,item:039668,0.000771,KG
44,M-1810,item:049371,0.028542,KG
44,M-1810,item:055703,0.001543,KG
44,M-1810,item:099439,0.03857,KG
44,M-1810,item:338928,19.0,UN
44,M-1810,item:338929,19.0,UN
44,M-1810,item:426331,0.209,UN
44,M-1810,item:693055,7.714,G
44,SDC-1450,item:021081,0.4023,KG
45,M-1430,item:038005,0.0,KG
45,M-1430,item:042342,0.0,UN
45,M-1430,item:333362,0.0,UN
45,M-1430,item:344135,0.0,UN
45,M-1430,item:708073,0.0,KG
45,M-1430,item:730384,0.0,M
45,M-1430,item:734545,0.0,UN
45,M-1430,item:773474,0.0,G
45,M-1810,item:001757,0.030856,KG
45,M-1810,item:001848,0.023142,KG
45,M-1810,item:001893,0.146566,KG
45,M-1810,item:002612,0.03857,KG
45,M-1810,item:007923,61.712,G
45,M-1810,item:016332,0.009257,KG
45,M-1810,item:029313,0.000771,KG
45,M-1810,item:039668,0.000771,KG
45,M-1810,item:049371,0.028542,KG
45,M-1810,item:055703,0.001543,KG
45,M-1810,item:099439,0.03857,KG
45,M-1810,item:338928,19.0,UN
45,M-1810,item:338929,19.0,UN
45,M-1810,item:426331,0.209,UN
45,M-1810,item:693055,7.714,G
45,SDC-1450,item:021081,0.4023,KG
46,M-1430,item:038005,0.081562,KG
46,M-1430,item:042342,281.250058,UN
46,M-1430,item:333362,4.660934,UN
46,M-1430,item:344135,4.660934,UN
46,M-1430,item:708073,0.036961,KG
46,M-1430,item:730384,0.988118,M
46,M-1430,item:734545,0.037287,UN
46,M-1430,item:773474,45.0,G
46,M-1810,item:001757,0.030856,KG
46,M-1810,item:001848,0.023142,KG
46,M-1810,item:001893,0.146566,KG
46,M-1810,item:002612,0.03857,KG
46,M-1810,item:007923,61.712,G
46,M-1810,item:016332,0.009257,KG
46,M-1810,item:029313,0.000771,KG
46,M-1810,item:039668,0.000771,KG
46,M-1810,item:049371,0.028542,KG
46,M-1810,item:055703,0.001543,KG
46,M-1810,item:099439,0.03857,KG
46,M-1810,item:338928,19.0,UN
46,M-1810,item:338929,19.0,UN
46,M-1810,item:426331,0.209,UN
46,M-1810,item:693055,7.714,G
46,SDC-1450,item:021081,0.4023,KG
47,M-1430,item:038005,0.163125,KG
47,M-1430,item:042342,562.500117,UN
47,M-1430,item:333362,9.321867,UN
47,M-1430,item:344135,9.321867,UN
47,M-1430,item:708073,0.073922,KG
47,M-1430,item:730384,1.976236,M
47,M-1430,item:734545,0.074575,UN
47,M-1430,item:773474,90.0,G
47,M-1810,item:001757,0.030856,KG
47,M-1810,item:001848,0.023142,KG
47,M-1810,item:001893,0.146566,KG
47,M-1810,item:002612,0.03857,KG
47,M-1810,item:007923,61.712,G
47,M-1810,item:016332,0.009257,KG
47,M-1810,item:029313,0.000771,KG
47,M-1810,item:039668,0.000771,KG
47,M-1810,item:049371,0.028542,KG
47,M-1810,item:055703,0.001543,KG
47,M-1810,item:099439,0.03857,KG
47,M-1810,item:338928,19.0,UN
47,M-1810,item:338929,19.0,UN
47,M-1810,item:426331,0.209,UN
47,M-1810,item:693055,7.714,G
47,SDC-1450,item:021081,0.4023,KG
48,M-1430,item:038005,0.244687,KG
48,M-1430,item:042342,843.750175,UN
48,M-1430,item:333362,13.982801,UN
48,M-1430,item:344135,13.982801,UN
48,M-1430,item:708073,0.110884,KG
48,M-1430,item:730384,2.964354,M
48,M-1430,item:734545,0.111862,UN
48,M-1430,item:773474,135.0,G
48,M-1810,item:001757,0.030856,KG
48,M-1810,item:001848,0.023142,KG
48,M-1810,item:001893,0.146566,KG
48,M-1810,item:002612,0.03857,KG
48,M-1810,item:007923,61.712,G
48,M-1810,item:016332,0.009257,KG
48,M-1810,item:029313,0.000771,KG
48,M-1810,item:039668,0.000771,KG
48,M-1810,item:049371,0.028542,KG
48,M-1810,item:055703,0.001543,KG
48,M-1810,item:099439,0.03857,KG
48,M-1810,item:338928,19.0,UN
48,M-1810,item:338929,19.0,UN
48,M-1810,item:426331,0.209,UN
48,M-1810,item:693055,7.714,G
48,SDC-1450,item:021081,0.4023,KG
49,M-1430,item:038005,0.163125,KG
49,M-1430,item:042342,562.500117,UN
49,M-1430,item:333362,9.321867,UN
49,M-1430,item:344135,9.321867,UN
49,M-1430,item:708073,0.073922,KG
49,M-1430,item:730384,1.976236,M
49,M-1430,item:734545,0.074575,UN
49,M-1430,item:773474,90.0,G
49,M-1810,item:001757,0.030856,KG
49,M-1810,item:001848,0.023142,KG
49,M-1810,item:001893,0.146566,KG
49,M-1810,item:002612,0.03857,KG
49,M-1810,item:007923,61.712,G
49,M-1810,item:016332,0.009257,KG
49,M-1810,item:029313,0.000771,KG
49,M-1810,item:039668,0.000771,KG
49,M-1810,item:049371,0.028542,KG
49,M-1810,item:055703,0.001543,KG
49,M-1810,item:099439,0.03857,KG
49,M-1810,item:338928,19.0,UN
49,M-1810,item:338929,19.0,UN
49,M-1810,item:426331,0.209,UN
49,M-1810,item:693055,7.714,G
49,SDC-1450,item:021081,0.4023,KG
50,M-1430,item:038005,0.0,KG
50,M-1430,item:042342,0.0,UN
50,M-1430,item:333362,0.0,UN
50,M-1430,item:344135,0.0,UN
50,M-1430,item:708073,0.0,KG
50,M-1430,item:730384,0.0,M
50,M-1430,item:734545,0.0,UN
50,M-1430,item:773474,0.0,G
50,M-1810,item:001757,0.030856,KG
50,M-1810,item:001848,0.023142,KG
50,M-1810,item:001893,0.146566,KG
50,M-1810,item:002612,0.03857,KG
50,M-1810,item:007923,61.712,G
50,M-1810,item:016332,0.009257,KG
50,M-1810,item:029313,0.000771,KG
50,M-1810,item:039668,0.000771,KG
50,M-1810,item:049371,0.028542,KG
50,M-1810,item:055703,0.001543,KG
50,M-1810,item:099439,0.03857,KG
50,M-1810,item:338928,19.0,UN
50,M-1810,item:338929,19.0,UN
50,M-1810,item:426331,0.209,UN
50,M-1810,item:693055,7.714,G
50,SDC-1450,item:021081,0.4023,KG
51,M-1430,item:038005,0.0,KG
51,M-1430,item:042342,0.0,UN
51,M-1430,item:333362,0.0,UN
51,M-1430,item:344135,0.0,UN
51,M-1430,item:708073,0.0,KG
51,M-1430,item:730384,0.0,M
51,M-1430,item:734545,0.0,UN
51,M-1430,item:773474,0.0,G
51,M-1810,item:001757,0.030856,KG
51,M-1810,item:001848,0.023142,KG
51,M-1810,item:001893,0.146566,KG
51,M-1810,item:002612,0.03857,KG
51,M-1810,item:007923,61.712,G
51,M-1810,item:016332,0.009257,KG
51,M-1810,item:029313,0.000771,KG
51,M-1810,item:039668,0.000771,KG
51,M-1810,item:049371,0.028542,KG
51,M-1810,item:055703,0.001543,KG
51,M-1810,item:099439,0.03857,KG
51,M-1810,item:338928,19.0,UN
51,M-1810,item:338929,19.0,UN
51,M-1810,item:426331,0.209,UN
51,M-1810,item:693055,7.714,G
51,SDC-1450,item:021081,0.4023,KG
52,M-1430,item:038005,0.0,KG
52,M-1430,item:042342,0.0,UN
52,M-1430,item:333362,0.0,UN
52,M-1430,item:344135,0.0,UN
52,M-1430,item:708073,0.0,KG
52,M-1430,item:730384,0.0,M
52,M-1430,item:734545,0.0,UN
52,M-1430,item:773474,0.0,G
52,M-1810,item:001757,0.030856,KG
52,M-1810,item:001848,0.023142,KG
52,M-1810,item:001893,0.146566,KG
52,M-1810,item:002612,0.03857,KG
52,M-1810,item:007923,61.712,G
52,M-1810,item:016332,0.009257,KG
52,M-1810,item:029313,0.000771,KG
52,M-1810,item:039668,0.000771,KG
52,M-1810,item:049371,0.028542,KG
52,M-1810,item:055703,0.001543,KG
52,M-1810,item:099439,0.03857,KG
52,M-1810,item:338928,19.0,UN
52,M-1810,item:338929,19.0,UN
52,M-1810,item:426331,0.209,UN
52,M-1810,item:693055,7.714,G
52,SDC-1450,item:021081,0.4023,KG
53,M-1430,item:038005,0.081562,KG
53,M-1430,item:042342,281.250058,UN
53,M-1430,item:333362,4.660934,UN
53,M-1430,item:344135,4.660934,UN
53,M-1430,item:708073,0.036961,KG
53,M-1430,item:730384,0.988118,M
53,M-1430,item:734545,0.037287,UN
53,M-1430,item:773474,45.0,G
53,M-1810,item:001757,0.030856,KG
53,M-1810,item:001848,0.023142,KG
53,M-1810,item:001893,0.146566,KG
53,M-1810,item:002612,0.03857,KG
53,M-1810,item:007923,61.712,G
53,M-1810,item:016332,0.009257,KG
53,M-1810,item:029313,0.000771,KG
53,M-1810,item:039668,0.000771,KG
53,M-1810,item:049371,0.028542,KG
53,M-1810,item:055703,0.001543,KG
53,M-1810,item:099439,0.03857,KG
53,M-1810,item:338928,19.0,UN
53,M-1810,item:338929,19.0,UN
53,M-1810,item:426331,0.209,UN
53,M-1810,item:693055,7.714,G
53,SDC-1450,item:021081,0.4023,KG
54,M-1430,item:038005,0.081562,KG
54,M-1430,item:042342,281.250058,UN
54,M-1430,item:333362,4.660934,UN
54,M-1430,item:344135,4.660934,UN
54,M-1430,item:708073,0.036961,KG
54,M-1430,item:730384,0.988118,M
54,M-1430,item:734545,0.037287,UN
54,M-1430,item:773474,45.0,G
54,M-1810,item:001757,0.030856,KG
54,M-1810,item:001848,0.023142,KG
54,M-1810,item:001893,0.146566,KG
54,M-1810,item:002612,0.03857,KG
54,M-1810,item:007923,61.712,G
54,M-1810,item:016332,0.009257,KG
54,M-1810,item:029313,0.000771,KG
54,M-1810,item:039668,0.000771,KG
54,M-1810,item:049371,0.028542,KG
54,M-1810,item:055703,0.001543,KG
54,M-1810,item:099439,0.03857,KG
54,M-1810,item:338928,19.0,UN
54,M-1810,item:338929,19.0,UN
54,M-1810,item:426331,0.209,UN
54,M-1810,item:693055,7.714,G
54,SDC-1450,item:021081,0.4023,KG
55,M-1430,item:038005,0.163125,KG
55,M-1430,item:042342,562.500117,UN
55,M-1430,item:333362,9.321867,UN
55,M-1430,item:344135,9.321867,UN
55,M-1430,item:708073,0.073922,KG
55,M-1430,item:730384,1.976236,M
55,M-1430,item:734545,0.074575,UN
55,M-1430,item:773474,90.0,G
55,M-1810,item:001757,0.030856,KG
55,M-1810,item:001848,0.023142,KG
55,M-1810,item:001893,0.146566,KG
55,M-1810,item:002612,0.03857,KG
55,M-1810,item:007923,61.712,G
55,M-1810,item:016332,0.009257,KG
55,M-1810,item:029313,0.000771,KG
55,M-1810,item:039668,0.000771,KG
55,M-1810,item:049371,0.028542,KG
55,M-1810,item:055703,0.001543,KG
55,M-1810,item:099439,0.03857,KG
55,M-1810,item:338928,19.0,UN
55,M-1810,item:338929,19.0,UN
55,M-1810,item:426331,0.209,UN
55,M-1810,item:693055,7.714,G
55,SDC-1450,item:021081,0.4023,KG
56,M-1430,item:038005,0.081562,KG
56,M-1430,item:042342,281.250058,UN
56,M-1430,item:333362,4.660934,UN
56,M-1430,item:344135,4.660934,UN
56,M-1430,item:708073,0.036961,KG
56,M-1430,item:730384,0.988118,M
56,M-1430,item:734545,0.037287,UN
56,M-1430,item:773474,45.0,G
56,M-1810,item:001757,0.030856,KG
56,M-1810,item:001848,0.023142,KG
56,M-1810,item:001893,0.146566,KG
56,M-1810,item:002612,0.03857,KG
56,M-1810,item:007923,61.712,G
56,M-1810,item:016332,0.009257,KG
56,M-1810,item:029313,0.000771,KG
56,M-1810,item:039668,0.000771,KG
56,M-1810,item:049371,0.028542,KG
56,M-1810,item:055703,0.001543,KG
56,M-1810,item:099439,0.03857,KG
56,M-1810,item:338928,19.0,UN
56,M-1810,item:338929,19.0,UN
56,M-1810,item:426331,0.209,UN
56,M-1810,item:693055,7.714,G
56,SDC-1450,item:021081,0.4023,KG
57,M-1430,item:038005,0.0,KG
57,M-1430,item:042342,0.0,UN
57,M-1430,item:333362,0.0,UN
57,M-1430,item:344135,0.0,UN
57,M-1430,item:708073,0.0,KG
57,M-1430,item:730384,0.0,M
57,M-1430,item:734545,0.0,UN
57,M-1430,item:773474,0.0,G
57,M-1810,item:001757,0.030856,KG
57,M-1810,item:001848,0.023142,KG
57,M-1810,item:001893,0.146566,KG
57,M-1810,item:002612,0.03857,KG
57,M-1810,item:007923,61.712,G
57,M-1810,item:016332,0.009257,KG
57,M-1810,item:029313,0.000771,KG
57,M-1810,item:039668,0.000771,KG
57,M-1810,item:049371,0.028542,KG
57,M-1810,item:055703,0.001543,KG
57,M-1810,item:099439,0.03857,KG
57,M-1810,item:338928,19.0,UN
57,M-1810,item:338929,19.0,UN
57,M-1810,item:426331,0.209,UN
57,M-1810,item:693055,7.714,G
57,SDC-1450,item:021081,0.4023,KG
58,M-1430,item:038005,0.0,KG
58,M-1430,item:042342,0.0,UN
58,M-1430,item:333362,0.0,UN
58,M-1430,item:344135,0.0,UN
58,M-1430,item:708073,0.0,KG
58,M-1430,item:730384,0.0,M
58,M-1430,item:734545,0.0,UN
58,M-1430,item:773474,0.0,G
58,M-1810,item:001757,0.02097,KG
58,M-1810,item:001848,0.015727,KG
58,M-1810,item:001893,0.099607,KG
58,M-1810,item:002612,0.026212,KG
58,M-1810,item:007923,41.94,G
58,M-1810,item:016332,0.006291,KG
58,M-1810,item:029313,0.000524,KG
58,M-1810,item:039668,0.000524,KG
58,M-1810,item:049371,0.019397,KG
58,M-1810,item:055703,0.001048,KG
58,M-1810,item:099439,0.026212,KG
58,M-1810,item:338928,12.912562,UN
58,M-1810,item:338929,12.912562,UN
58,M-1810,item:426331,0.142038,UN
58,M-1810,item:693055,5.2425,G
58,SDC-1450,item:021081,0.4023,KG
59,M-1430,item:038005,0.081562,KG
