day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
6,SDC-VD0520115A,item:708073,25.714286,0.183286,25.531,0.007128
6,SDC-VD0520132A,item:038005,35.460993,0.404458,35.056535,0.011406
6,SDC-VD0520132A,item:049371,25.714286,0.006944,25.707342,0.00027
6,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
6,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
6,SDC-VD0910216A,item:001893,25.714286,0.035659,25.678627,0.001387
6,SDC-VD0910216A,item:002612,25.714286,0.009384,25.704902,0.000365
6,SDC-VD0914320A,item:055703,25.714286,0.000375,25.71391,1.5e-05
6,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
6,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
6,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
6,SDC-VD0951020A,item:001757,25.714286,0.007507,25.706779,0.000292
6,SDC-VD0951020A,item:001848,58.252427,0.0,58.252427,0.0
6,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
6,SDC-VD0964290A,item:055703,25.714286,0.0,25.714286,0.0
6,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
6,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
6,SDC-VD0989480A,item:426331,25.714286,0.050849,25.663437,0.001977
6,SDC-VD0990780A,item:002612,25.714286,0.0,25.714286,0.0
6,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
6,SDC-VD1091642A,item:001893,25.714286,0.0,25.714286,0.0
6,SDC-VD1091642A,item:002612,25.714286,0.0,25.714286,0.0
6,SDC-VD1095770A,item:734545,25.714286,0.184904,25.529382,0.007191
6,SDC-VD1096202A,item:039668,25.714286,0.000188,25.714098,7e-06
7,SDC-1450,item:007923,428.571429,13.396436,415.174993,0.031258
7,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
7,SDC-1450,item:773474,500000.0,44.999424,499955.000576,9e-05
7,SDC-VD0500655A,item:002612,25.714286,0.0,25.714286,0.0
